,id_str,created_at,retweet_count,favorite_count,text
0,668196128920354816,Sat Nov 21 22:35:46 +0000 2015,0,0,"""For gold bugs, anti–Federal Reserve zealots, and flat-out cranks, the 1910 escapade would come to assume mythic ... https://t.co/lBaW3QYQaN"
1,668096577483972608,Sat Nov 21 16:00:11 +0000 2015,0,0,"Finished Run with #runmeter, on Bluemont Loop route, distance 3.17 miles, average 9:36, pace 11:11, total time 31:58."
2,666616136683954176,Tue Nov 17 13:57:26 +0000 2015,0,0,"Finished Run with #runmeter, on Bluemont Loop route, distance 4.53 miles, average 9:52, pace 9:18, total time 44:41."
3,666322680191275008,Mon Nov 16 18:31:21 +0000 2015,0,0,"Finished Run with #runmeter, on Pancake Run route, distance 3.54 miles, average 10:18, pace 10:34, total time 36:28."
4,662602504752992256,Fri Nov 06 12:08:42 +0000 2015,0,0,"Finished Run with #runmeter, on Bluemont Loop route, distance 1.15 miles, average 9:44, pace 9:36, total time 11:10."
5,661156050691821568,Mon Nov 02 12:21:00 +0000 2015,0,0,"Finished Run with #runmeter, on Pancake Run route, distance 4.12 miles, average 9:44, pace 11:20, total time 40:04."
6,660988149762531328,Mon Nov 02 01:13:50 +0000 2015,0,0,"""We threw chew toys to Misty, Mom’s golden retriever that she bought two years ago secondhand. Misty was supposed... https://t.co/gjSIYQmXw9"
7,659149021492224000,Tue Oct 27 23:25:47 +0000 2015,0,0,"Finished Run with #runmeter, on Bluemont Loop route, distance 4.09 miles, average 9:23, pace 10:41, total time 38:23."
8,658615729336512512,Mon Oct 26 12:06:41 +0000 2015,0,0,"Finished Run with #runmeter, on Bluemont Loop route, distance 4.05 miles, average 9:27, pace 8:53, total time 38:16."
9,656069873626431488,Mon Oct 19 11:30:21 +0000 2015,0,0,"Finished Run with #runmeter, on Bluemont Loop route, distance 0.90 miles, average 8:47, pace 10:10, total time 7:53."
10,654517727516860417,Thu Oct 15 04:42:41 +0000 2015,0,0,@nbcwashington The viewing public!
11,654098702211133441,Wed Oct 14 00:57:37 +0000 2015,0,0,Owls Are Assholes http://t.co/FuS8NQbf1V @moco_owl The Onion is slandering you
