,id_str,created_at,retweet_count,favorite_count,text
0,669252912283959296,Tue Nov 24 20:35:03 +0000 2015,0,0,Exciting developments in collective impact work in Denver.
1,669250151739817984,Tue Nov 24 20:24:04 +0000 2015,0,0,@united I love paying for the club and the dealing with hostile customer service at DIA. How hard can it be to be nice checking in guests?
2,668891785645527040,Mon Nov 23 20:40:03 +0000 2015,0,0,Fun to be on the other side of the table selecting vendors for a change.
3,668276813307625472,Sun Nov 22 03:56:22 +0000 2015,0,0,Happy to see @JohnBelforLA win Governors race.
4,668071945838002176,Sat Nov 21 14:22:18 +0000 2015,2,0,RT @hungerfreeco: Inspired by Hunger Through My Lens --&gt; RT @SLOCOUNTYDSS: From Social Services' MY LIFE LENS project https://t.co/p8paqI2V…
5,667430718390337536,Thu Nov 19 19:54:18 +0000 2015,2,0,"RT @CHendeeDenBiz: ""United as a community, we can make a difference.."" - Christine Benero, @UnitedWayDenver at #denbizPIP https://t.co/Y0RK…"
6,667430701680214016,Thu Nov 19 19:54:14 +0000 2015,3,0,"RT @CHendeeDenBiz: ""Anyone can be a philanthropist. It's not just wealth. It's work, wisdom too."" -David Miller, Denver FDN. #denbizPIP htt…"
7,667430665324011522,Thu Nov 19 19:54:05 +0000 2015,2,0,"RT @CHendeeDenBiz: ""There's no right or wrong way to give. It takes all kinds."" David Miller, Denver FDN #denbizPIP #truth https://t.co/kJk…"
8,667430613356560384,Thu Nov 19 19:53:53 +0000 2015,0,1,Fantastic speech by David Miller at @denbizjournal PIP lunch. We don't have the right to desist from the work to make the world better.
9,667422010218299394,Thu Nov 19 19:19:41 +0000 2015,0,0,Nice opening remarks by @ChristineBenero at DBJ PIP luncheon. https://t.co/8JTNpDOSQF
10,667416937094389760,Thu Nov 19 18:59:32 +0000 2015,0,1,@EklundCWCB congrats on the water plan and for an outstanding NPR interview.
11,667416271097495552,Thu Nov 19 18:56:53 +0000 2015,0,2,At DBJ partners in philanthropy luncheon with the @UnitedWayDenver gang. #DenBizPIP
12,667155617409175554,Thu Nov 19 01:41:08 +0000 2015,0,0,So we spent billions on phone tapping and terrorists encrypted their calls? Awesome example of our government not using emergent planning.
13,667071851915444224,Wed Nov 18 20:08:17 +0000 2015,0,0,How does a man stranded on the life boat in the ocean let a large ship pass because it wasn't up to his standard of luxury? #leadership
14,667065697621569536,Wed Nov 18 19:43:50 +0000 2015,0,0,Congratulations @amansanares in her new role as Vice President and COO for the @CO_Nonprofits!
15,667035067525365760,Wed Nov 18 17:42:07 +0000 2015,0,0,Amazing and thought provoking. Orion Magazine | Thoughts in the Presence of Fear https://t.co/gmJ3ENahzu
16,667016645592772609,Wed Nov 18 16:28:55 +0000 2015,0,0,Great names but some good ones missing? Co Women's Chamber names 25 most powerful women for 2015 https://t.co/ZFgdw4R0V6 via @denbizjournal
17,666797585873571840,Wed Nov 18 01:58:27 +0000 2015,0,0,Bobby Jindall was still running?
18,666564052940800001,Tue Nov 17 10:30:29 +0000 2015,223,0,"RT @WSJ: Marriott to acquire Starwood Hotels, creating the world’s largest hotel company
https://t.co/piCAM6Nxcc https://t.co/JFWMZVZE4l"
19,666436899439902720,Tue Nov 17 02:05:13 +0000 2015,1,0,RT @hungerfreeco: New @fractweets survey finds #schoolbreakfast after the bell equips students for academic success https://t.co/CIxIM5pbAT…
20,665559388753530880,Sat Nov 14 15:58:18 +0000 2015,0,0,Sad about Paris but relieved my friends there are safe and well.
21,665559151540506625,Sat Nov 14 15:57:21 +0000 2015,0,0,@BiIIMurray awesome article @VanityFair! Such depth and insight. Thank god you're not invisible.
22,665558877782437888,Sat Nov 14 15:56:16 +0000 2015,0,0,Fantastic article! Bill Murray Is Ready to Laugh Again: The Cover Story https://t.co/ElTwV3KbW7 via VanityFair
23,665558697607720960,Sat Nov 14 15:55:33 +0000 2015,23,0,RT @VanityFair: Bill Murray’s home is a house of men. Or man-children https://t.co/iiauq14kGE
24,665260013896601600,Fri Nov 13 20:08:41 +0000 2015,1,0,RT @ReboundSolves: National #Philanthropy Day #Colorado!  A #community that cares. Honored our CEO @ReboundCEO was a judge. #giveback https…
25,665244486616768512,Fri Nov 13 19:06:59 +0000 2015,1,0,At national philanthropy awards lunch. Great to see such great people doing meaningful work in our community. #community
26,664965084658077696,Fri Nov 13 00:36:45 +0000 2015,1,0,RT @hungerfreeco: MT @KerryLeary: Teen from CO ate off of $4.14 for a month to raise awareness about hunger! https://t.co/5W87SqspPq #9Care…
27,664965084100169728,Fri Nov 13 00:36:45 +0000 2015,2,0,RT @hungerfreeco: Hunger Through My Lens: Using photography as platform to discuss #endhungerCO -&gt; Watch: https://t.co/C1ET7K7oJE @9NEWS @K…
28,664965037505642496,Fri Nov 13 00:36:34 +0000 2015,1,0,RT @hungerfreeco: Thanks @williamporterdp for sharing about our work to #endhungerCO and #fuelCOkids! https://t.co/jNTY0Ojgnl (via @denverp…
29,664943988227485697,Thu Nov 12 23:12:55 +0000 2015,0,0,Framing the strategic direction is easy. Getting it implemented is the challenging part.
30,664902796223774720,Thu Nov 12 20:29:14 +0000 2015,12,0,"RT @NFP_nursefamily: Pretty impressive stats today from @amprog. More Medicaid #homevisiting would save $, prevent 20K infant deaths and 40…"
31,664902723398057984,Thu Nov 12 20:28:57 +0000 2015,0,1,Health and wellness for high need communities. How does one do this when basic needs like housing are not provided? That's today's challenge
32,664624879702929408,Thu Nov 12 02:04:54 +0000 2015,2,0,"RT @UnitedWayDenver: Yesterday @HickenlooperNow spoke on society challenges &amp; solutions through government, business &amp; nonprofit efforts. h…"
33,664124276002295808,Tue Nov 10 16:55:40 +0000 2015,0,0,Congrats to @LtGovGarcia and best wishes. He did an outstanding job and will be missed!
34,664105414854709248,Tue Nov 10 15:40:44 +0000 2015,0,0,Listening to @hickforco at @UnitedWayDenver breakfast on homelessness.
35,664104810686210048,Tue Nov 10 15:38:19 +0000 2015,0,0,Surveys without action are about as effective as fire hoses without water. If you ask for the truth then act on it.
36,664104805325926400,Tue Nov 10 15:38:18 +0000 2015,2,0,"RT @hungerfreeco: We’ve been on @9NEWS this morning, taking calls to connect viewers to food resources. Photo:  #9Cares #endhungerCO https:…"
37,662854808718585856,Sat Nov 07 04:51:16 +0000 2015,4,0,RT @UnitedWayDenver: So honored to win the @BBBDenver #denvertorch award. Congrats to all the winners and nominees! #LiveUnited https://t.c…
38,662854751344656384,Sat Nov 07 04:51:02 +0000 2015,1,0,RT @KimberleeSia: Check it out! How @KIPP in Denver is getting kids all the way through college. https://t.co/UM5k0Ak6oE…#edcolo #KIPP
39,661733423875133441,Wed Nov 04 02:35:17 +0000 2015,0,0,You have to be really terrible to be recalled in a school district. Way to lead.
40,661563058741866497,Tue Nov 03 15:18:19 +0000 2015,0,0,I love surveys that avoid asking real questions about leadership performance. Instead they ask questions to confirm the leadership bias.
41,661553354791714817,Tue Nov 03 14:39:45 +0000 2015,0,1,At the @DenChamber State of Small Business. Workforce development is the topic with keynote from Lumina Foundation.
42,661367342392193024,Tue Nov 03 02:20:36 +0000 2015,0,1,@Mets fans petition MLB to shorten World Series games to 7 innings. #HateTheNinth
43,661206489713938433,Mon Nov 02 15:41:26 +0000 2015,0,0,Good morning to talk strategy for health equity and access.
44,660996230298791936,Mon Nov 02 01:45:56 +0000 2015,0,0,@EdwardJones now I understand it. Your strategy is to make sure your brokers can retire. And I thought it was about the client.
45,659884795699204096,Fri Oct 30 00:09:30 +0000 2015,1,0,RT @ReboundSolves: What are you excited about @CO_Nonprofits #fallconf15? Teri &amp; Cindy are on @ 1:40PM - Leadership: It’s Not a Title #Pers…
46,659532007416856576,Thu Oct 29 00:47:38 +0000 2015,3,0,RT @UnitedWayDenver: So honored to have hosted the Beyond Transportation town hall yesterday at Mile High United Way. @UnitedWayDenver. htt…
47,659531975452061698,Thu Oct 29 00:47:31 +0000 2015,1,0,RT @hungerfreeco: Study: Food stamps do much more to fight poverty than we thought https://t.co/ZWymbtPSaI @voxdotcom #SNAPworks #StoptheCu…
48,657684066221686785,Fri Oct 23 22:24:35 +0000 2015,0,0,Sometimes you have to stop letting fear get in your way -  making decisions aligned to values may be hard but it's the right thing to do.
49,654785395285069824,Thu Oct 15 22:26:18 +0000 2015,0,0,"Excited @ReboundSolves is helping sponsor this ""Just Eat it' next Tuesday for We Don't Waste! Please come join us!  http://t.co/hEwO7ifm9R"
50,654781286834245632,Thu Oct 15 22:09:58 +0000 2015,1,2,Delivered a strategic planning talk at #HCNC15 Housing Now conference. Always good to be around people committed to making a difference.
51,653990439721136132,Tue Oct 13 17:47:26 +0000 2015,0,0,At @FloCritCO luncheon. Congrats Jerene Petersen for #championsForTeenMoms
52,652664451263414272,Sat Oct 10 01:58:25 +0000 2015,0,1,@EdwardJones guess terrible customer service isn't limited to my account rep. #dumpingEJ
53,652624409815969792,Fri Oct 09 23:19:19 +0000 2015,0,0,@EdwardJones where do I call to escalate horrible account representative service?
54,652595815278505985,Fri Oct 09 21:25:41 +0000 2015,1,0,"RT @hungerfreeco: Two Hunger Through My Lens participants contributed to the ""Community Voices"" book --&gt; http://t.co/uh5Y1O8Wxp #Voices4Nut…"
55,651148175978303489,Mon Oct 05 21:33:17 +0000 2015,0,0,"Our Rebounding Wins profile is up! Check out Jacob Taddy who is helping make our world a better place!
http://t.co/kGc9WoSf40"
56,650319320761810944,Sat Oct 03 14:39:43 +0000 2015,1,0,"RT @ReboundSolves: @ReboundCEO &amp; Teri are at the #CBHCCON15 @CBHC_News Conference, presenting twice this morning! #Strategy #Egos #Evolutio…"
57,648877726544216064,Tue Sep 29 15:11:20 +0000 2015,0,1,At the @hungerfreeco Hunger Summit watching @nadakathy rock it!  #endhungerCO
58,647029329822482432,Thu Sep 24 12:46:28 +0000 2015,0,0,Exciting day ahead - get to work with an international nonprofit that builds schools in developing countries including Honduras and Haiti.
59,644887952993071104,Fri Sep 18 14:57:24 +0000 2015,0,0,"Love the Broncos and Biking? Love this concept of a signed bike by the Broncos!

http://t.co/izgtkWBohl"
60,644163959818465280,Wed Sep 16 15:00:30 +0000 2015,0,0,Proud of Lorii and her work! https://t.co/Fq4AIGxyBK
61,644163839764860928,Wed Sep 16 15:00:02 +0000 2015,0,1,Tough fantasy weekend. I won but lost my key player @DezBryant. I renamed team Dez'appointed. Hoping Dez returns healthy soon!
62,642152969769631744,Fri Sep 11 01:49:33 +0000 2015,0,1,Happy about attending @ClaytonLearning moonbeam harvest event!
63,641772975767719936,Thu Sep 10 00:39:35 +0000 2015,1,0,"RT @hungerfreeco: School meals ""can have a big impact on a child's education &amp; health."" http://t.co/q5Uz7iNAVd via @PNS_CO @childrenscolo #…"
64,641622383145586688,Wed Sep 09 14:41:11 +0000 2015,0,0,Working on board governance and structures. Want your board to perform better - raise and clarify the expectations! #leadershipMatters
65,641622072284704768,Wed Sep 09 14:39:57 +0000 2015,0,1,Well deserved! https://t.co/cbYY5iflEM
66,639890667733413888,Fri Sep 04 19:59:58 +0000 2015,0,0,"How much are your values really worth?
http://t.co/3hetkMixsi"
67,639206784079560704,Wed Sep 02 22:42:27 +0000 2015,1,0,@reggiebicha congrats on early childhood framework!
68,638735251171184640,Tue Sep 01 15:28:45 +0000 2015,0,2,Think your core values are important? When standing up for them costs you $ - still confident? New @ReboundSolves  article coming soon!
69,638377371855224832,Mon Aug 31 15:46:40 +0000 2015,0,0,Yup. Not a surprise. The most important chart about the American economy you'll see this year http://t.co/TD7kyh1k91 via @voxdotcom
70,638376831897374720,Mon Aug 31 15:44:31 +0000 2015,1,0,"Isn't it ironic Reagan was all about ""tearing down that wall!"" but this year's Republicans actually want to build a wall around the US?"
71,636878093177655296,Thu Aug 27 12:29:04 +0000 2015,0,2,Congrats @nadakathy and @hungerfreeco for impact award. proud to be part of such a tremendous organizatiion!
72,636877901594411008,Thu Aug 27 12:28:19 +0000 2015,1,0,RT @nadakathy: .@healthspottr thx 4 impact award! Completely humbled by the value u c in my teams work #listen #expand #learn is what 2day …
73,635801505774178304,Mon Aug 24 13:11:06 +0000 2015,0,0,@JimCramerCNBC on Today show talking about the market gives me about as much confidence as @realDonaldTrump with immigration . #BuyBearStern
74,634752476919545856,Fri Aug 21 15:42:38 +0000 2015,0,0,Happy to be judging companies for the national philanthropic day. #community
75,634349519174434816,Thu Aug 20 13:01:25 +0000 2015,0,0,@EdwardJones moving our personal / business financial accounts away from your institution. Need a broker who understands customer service
76,633278127653781504,Mon Aug 17 14:04:06 +0000 2015,0,0,"Good piece on Jonathon Stalls and his vision for Walk2Connect!

http://t.co/Ug6ryxRxgb"
77,632934433734000640,Sun Aug 16 15:18:23 +0000 2015,0,0,"LeBron James Will Pay For 1,100 Kids To Go To College http://t.co/w3QAqtzyEx via @HuffPostSports"
78,632585385239973889,Sat Aug 15 16:11:23 +0000 2015,0,0,"Good to see LD class of 2016 yesterday. While not as exceptional as 2011 class, they have some possibility."
79,631808310614753281,Thu Aug 13 12:43:34 +0000 2015,1,0,"Tolerating what exists versus instead of striving for what is possible? If you're comfortable, then you are not leading. #leadershipmatters"
80,631618291753074688,Thu Aug 13 00:08:30 +0000 2015,2,0,"RT @DenChamber: Denver Job Market Lures Millennials via @Wsj. http://t.co/Hi9wjSqqLi Employers, read about this generation. http://t.co/FiE…"
81,631581546441342976,Wed Aug 12 21:42:29 +0000 2015,0,0,Delighted and excited to be helping drive a major strategic plan for our community. #ReboundRocks
82,631576927992545280,Wed Aug 12 21:24:08 +0000 2015,4,0,"RT @hungerfreeco: What are you doing on Sept. 29? Attend the Hungry for Change Summit! http://t.co/tlhU3RKRFv Space is limited, so register…"
83,631576895205670912,Wed Aug 12 21:24:00 +0000 2015,131,0,RT @packers: All business. #PackersBusinessTrip #GBvsNE http://t.co/0gOGdmiMGY
84,631566527980965888,Wed Aug 12 20:42:48 +0000 2015,0,0,Just heard @realDonaldTrump is buying the Jets. Match made in heaven.
