,id_str,created_at,retweet_count,favorite_count,text
0,665665122048720896,Sat Nov 14 22:58:27 +0000 2015,15,0,RT @EdgarOlveraMX: En Naucalpan se estima que hay más de 275 mil enfermos con diabetes. #DíaMundialDeLaDiabetes https://t.co/AfRwhpVZnV
1,662771916017549312,Fri Nov 06 23:21:53 +0000 2015,16,0,"RT @EdgarOlveraMX: Estuve muy agusto recorriendo San Mateo Nopala, en una cabalgata de 6 km con amigos ejidatarios de la comunidad. https:/…"
2,657652589735972864,Fri Oct 23 20:19:30 +0000 2015,5,0,RT @pan_edomex: @semyesui en la premiación del concurso de cartel con motivo a nuestro 76 aniversario. https://t.co/c420P1aqef
3,655120205752856576,Fri Oct 16 20:36:43 +0000 2015,13,0,RT @EdgarOlveraMX: Es el #DíaMundialDeLaAlimentación tenemos que trabajar más para alcanzar la igualdad alimentaria en nuestro México. http…
4,646018828837646336,Mon Sep 21 17:51:05 +0000 2015,5,0,RT @EdgarOlveraMX: Sigue la conferencia de prensa en vivo por http://t.co/1dXj1cywmm #Naucalpan
5,644662803001806848,Fri Sep 18 00:02:44 +0000 2015,10,0,RT @EdgarOlveraMX: Finalizando entrevista con @JOSEALAM de @PoliticaEnCorto @sferaPolitica la podrán ver el día lunes. http://t.co/6bYAnJs4…
6,644221636254658564,Wed Sep 16 18:49:41 +0000 2015,9,0,RT @EdgarOlveraMX: Independencia de México #16DeSeptiembre http://t.co/c5qU54H00y
7,643866920136110080,Tue Sep 15 19:20:10 +0000 2015,11,0,"RT @EdgarOlveraMX: 15 de septiembre 1854, se cantó por 1ra vez el Himno Nacional Mexicano (video película Mexicanos al Grito de Guerra) htt…"
8,638476938093334528,Mon Aug 31 22:22:19 +0000 2015,9,0,RT @EdgarOlveraMX: Felicidades @OscarSanchezJua nuevo Coordinador del @gppan_edomex y a los Diputados Locales próximos a tomar protesta. ht…
9,635800037591642113,Mon Aug 24 13:05:16 +0000 2015,19,0,"RT @EdgarOlveraMX: Comparto entrevista que me realizaron hace unos minutos del Programa @SergioyLupita, le agradezco a @LupitaJuarezH https…"
10,634163965686255616,Thu Aug 20 00:44:06 +0000 2015,9,0,RT @EdgarOlveraMX: Muchas gracias a @aztecanoticias por la entrevista que me hizo @lizzendejas del noticiero @HMeridiano http://t.co/gZdIz8…
11,633338527552409600,Mon Aug 17 18:04:06 +0000 2015,10,0,RT @EdgarOlveraMX: Votaciones en Naucalpan. Felicidades @RicardoAnayaC la #RegeneraciónPAN comienza hoy. @pan_edomex @AccionNacional http:/…
12,633086546837508097,Mon Aug 17 01:22:49 +0000 2015,10,0,RT @EdgarOlveraMX: Felicidades a @RicardoAnayaC por la victoria. El inicio de una gran historia a favor de México. #RegeneracionPAN http://…
13,633017043365687296,Sun Aug 16 20:46:38 +0000 2015,13,0,"RT @EdgarOlveraMX: Ejerciendo el voto para nuestro próximo dirigente nacional en familia, ¿tú ya votaste?. #RegeneracionPAN #EleccionPAN ht…"
14,632322850993475585,Fri Aug 14 22:48:10 +0000 2015,6,0,"RT @EdgarOlveraMX: Mañana a las 12hrs, no se pierdan la entrevista que me realizó @CarlosPatino @CtoCiudadanoMx 104.1Fm @Radio_Formula http…"
15,630815316822458368,Mon Aug 10 18:57:46 +0000 2015,11,0,"RT @EdgarOlveraMX: .@RicardoAnayaC liderazgo joven. Promotor de unidad #RegeneraciónPAN Sin duda, la mejor opción para dirigir al #PAN http…"
16,626563854588379136,Thu Jul 30 01:23:58 +0000 2015,0,0,Apple y Samsung bajan nuevamente sus ventas en el mercado de tabletas http://t.co/QkLon3h9Z6 http://t.co/gCGyxZ6VUQ
17,624327548860665861,Thu Jul 23 21:17:41 +0000 2015,41,0,RT @AristeguiOnline: 17 millones de pesos costó la remodelación de la escuela de la Sogem http://t.co/AEKYyx4PPo
18,624327509182513153,Thu Jul 23 21:17:32 +0000 2015,16,0,"RT @TNFamosos: Dalma Maradona, sexy, en ropa deportiva http://t.co/wSh8T7RCoQ"
19,623589620245118976,Tue Jul 21 20:25:25 +0000 2015,29,0,"RT @EFEnoticias: Trump llama ""idiota"" a rival republicano y revela su número de teléfono  http://t.co/FvvPzBcCHO"
20,623589546874134529,Tue Jul 21 20:25:08 +0000 2015,32,0,"RT @todonoticias: La esposa del policía atropellado en Mar del Plata: ""Dejó a una nena y a una familia"" http://t.co/mImmp9Ay5u http://t.co/…"
21,623589481908707332,Tue Jul 21 20:24:52 +0000 2015,0,1,La realeza británica se está preparando para celebrar el cumpleaños del príncipe George. #HappyBirthdayPrinceGeorge  https://t.co/qOOrilJ9mS
22,623589392276439040,Tue Jul 21 20:24:31 +0000 2015,0,0,Una chica tenía ahí arrumbadas fotos del primer concierto de Nirvana como si nada...😱😱😱 http://t.co/94TYDKrYB7 http://t.co/TIQyvQB5rm
23,623552090535763968,Tue Jul 21 17:56:18 +0000 2015,0,0,#ChemaVenegas y la broma de su fuga por una coladera http://t.co/490ePcPo7l http://t.co/U92nyuOUiF
24,623551919659831296,Tue Jul 21 17:55:37 +0000 2015,0,0,"""No tiraron al aire y no hubo disparos de nuestra parte, de los comuneros... Dispararon contra civiles"" http://t.co/7LK7pk4LP2"
25,623179613619916800,Mon Jul 20 17:16:12 +0000 2015,30,0,RT @UniNoticias: Las impresionantes imágenes de Plutón y la misión espacial New Horizons: http://t.co/gIy9PmW1ze http://t.co/Snt3rxlQ9p
26,623179569269346305,Mon Jul 20 17:16:02 +0000 2015,16,0,"RT @UnoNoticias: #LoMasLeido
Izan bandera de Cuba en nueva embajada de la isla en Washington
► http://t.co/auyJW3DCSX http://t.co/LSQC8Fs7jm"
27,623179493428084737,Mon Jul 20 17:15:44 +0000 2015,0,0,"¿Se acuerdan de 'Supervacaciones'?, la chaviza de los 80 llorará de nostalgia http://t.co/PjQHlyHzvC http://t.co/oZOKxM6AT1"
28,623179369079549952,Mon Jul 20 17:15:14 +0000 2015,0,0,¿Ya vieron lo nuevo de Iñárritu? http://t.co/fScNMfOCmB
29,622226886404476928,Sat Jul 18 02:10:24 +0000 2015,0,0,"¡Auch! 
Las caídas más aparatosas de los artistas
►  http://t.co/5oqCLbY4k8 https://t.co/QpfPi0fJIx"
30,622226551942332416,Sat Jul 18 02:09:05 +0000 2015,0,0,"Y sí, robots ya atienden en un hotel japonés. ¿Qué tal? ► http://t.co/iH3ZWmfFON https://t.co/oWjXK3yI4l"
31,622182911857590272,Fri Jul 17 23:15:40 +0000 2015,0,0,"las personas hipertensas no pueden tomar café, ¿mito o realidad? http://t.co/mA3UPKD2WI"
32,622182791212568576,Fri Jul 17 23:15:11 +0000 2015,0,0,Vea cómo tres estudiantes con uniforme atracaron y arrastraron a una joven http://t.co/eAqfM5fyIS
33,622182696467439616,Fri Jul 17 23:14:49 +0000 2015,0,0,¿¡DÓNDE FIRMO?! La NASA pagará 18 mil dólares por quedarse 3 meses en cama!!! http://t.co/2cKqrTWXXK http://t.co/9Q7TrrJrVs
34,622180198897840129,Fri Jul 17 23:04:53 +0000 2015,0,0,"""The Revenant"", de Iñárritu, una cinta sobre la supervivencia protagonizada por DiCaprio http://t.co/nHjv2uiJyT http://t.co/botlIS325O"
35,621776641476308992,Thu Jul 16 20:21:18 +0000 2015,6,0,RT @EdgarOlveraMX: Muchas felicidades a todas las Carmelitas hoy en su día. En especial a mi mamá. http://t.co/eNoKXBxFjp
36,621036306508947456,Tue Jul 14 19:19:28 +0000 2015,0,0,RT @UnoNoticias: ¿Que piensas sobre la tala de árboles para la construcción de plazas comerciales? #HistoriasDeUNO. https://t.co/3kaSKifSRs
37,620780129732550656,Tue Jul 14 02:21:31 +0000 2015,8,0,"RT @EdgarOlveraMX: Les invito a escuchar la entrevista que me realizarán en la estación de radio La Mexicana, programa Por La Libre en el 1…"
38,618899835526250500,Wed Jul 08 21:49:54 +0000 2015,0,0,RT @Univ_espect: #Cine Muestran promocionales de lo último de @TheHungerGames http://t.co/dcj2ZzNz5F http://t.co/cSlnxy1283
39,617060692189949953,Fri Jul 03 20:01:48 +0000 2015,0,0,RT @UnoNoticias: ¿Estás pensando en pedir matrimonio? Conoce 5 formas divertidas para hacerlo ► http://t.co/LojxeSJBCN
40,616675280837591040,Thu Jul 02 18:30:18 +0000 2015,7,0,RT @SoyNaucalpan: Aseguran en Naucalpan que hackearon sus cuentas de redes sociales. #NotiNaucalpan http://t.co/4lGAKi98w5 http://t.co/8Kfz…
41,616024085684817921,Tue Jun 30 23:22:41 +0000 2015,17,0,"RT @EdgarOlveraMX: Agradeciendo a la estructura del @PAN_Naucalpan, que hicieron posible nuestro triunfo. #ReVivamosNaucalpan http://t.co/c…"
42,613551441240682496,Wed Jun 24 03:37:17 +0000 2015,11,0,RT @SoyNaucalpan: Choque de tráiler desata persecución en @CdSatelite #NotiNaucalpan http://t.co/9uWKQgXke1 http://t.co/fXAmhH09sJ http://t…
43,613545035942866944,Wed Jun 24 03:11:50 +0000 2015,10,0,RT @SoyNaucalpan: Policía municipal #Naucalpan en persecución de trailero que chocó dos autos. v: @dragon02red
44,613491083771711488,Tue Jun 23 23:37:27 +0000 2015,5,0,RT @SoyNaucalpan: Por reblandecimiento cae barda en Naucalpan #NotiNaucalpan http://t.co/hfyAp8LjAT
45,613462369834897408,Tue Jun 23 21:43:21 +0000 2015,7,0,RT @SoyNaucalpan: Correrán contra drogas en Naucalpan: Ramiro Vázquez Torres (coordinador regional de los centros de Integración) http://t.…
46,613446573377191938,Tue Jun 23 20:40:35 +0000 2015,10,0,"RT @J_MUNNESKY: Su placa dice Antonella, ayuda 🙏 xSan Mateo @LosSatelucos @SoyNaucalpan @Naucalpan_cerca @PSatelite @ProAdopcion_Sat http:/…"
47,613394197308051457,Tue Jun 23 17:12:27 +0000 2015,1,0,"RT @SoyNaucalpan: #ClimaNaucalpan 15°C, con mínima de 12°C y máxima de 23°C. Humedad: 83%"
48,613166152856961028,Tue Jun 23 02:06:17 +0000 2015,2,0,"RT @SoyNaucalpan: #ClimaNaucalpan 22°C, con mínima de 12°C y máxima de 24°C. Humedad: 40%"
49,613142831406780417,Tue Jun 23 00:33:37 +0000 2015,4,0,RT @SoyNaucalpan: ¿Por qué es importante reforestar? Reforestación Parque Central.  #NotiNaucalpan http://t.co/NYFaRO0wAy http://t.co/FcXoH…
50,613142788880797696,Tue Jun 23 00:33:27 +0000 2015,4,0,RT @SoyNaucalpan: Estación y Toreo 4 caminos #HistoriaDeNaucalpan #SoyNaucalpan http://t.co/nrQm4Ba9Rl http://t.co/0Dt1jy2yJH
51,613098121619345408,Mon Jun 22 21:35:57 +0000 2015,4,0,RT @Jazmari_edr: No te pierdas la obra #LasPAsionesNoDocumentadasDelTango en el teatro Bicentenario @LaVozDeSatelite @SoyNaucalpan http://t…
52,611378283972706304,Thu Jun 18 03:41:56 +0000 2015,5,0,"RT @SoyNaucalpan: #ReporteVialNau Precaución!! Choque múltiple en Periférico al sur, poco antes de #Toreo #Naucalpan. v: @dragon02red"
53,611239061789868032,Wed Jun 17 18:28:43 +0000 2015,7,0,"RT @SoyNaucalpan: Acusado de sobornar a vecinos por votos, es premiado con cargo de Secretario en Naucalpan #NotiNaucalpan http://t.co/inLl…"
54,611238994546831360,Wed Jun 17 18:28:27 +0000 2015,2,0,"RT @SoyNaucalpan: #SabíasQueNau la Virgen de los Remedios Naucalpan es la 1ra en aparecer en México, incluso antes que la Guadalupana del T…"
55,611007115637866496,Wed Jun 17 03:07:02 +0000 2015,4,0,RT @SoyNaucalpan: .@ClaudiaOyoque nombra como nuevo Secretario del Ayuntamiento a Jorge Martínez ex Director de Desarrollo Social. #NotiNau…
56,610539271821246464,Mon Jun 15 20:08:00 +0000 2015,5,0,"RT @SoyNaucalpan: #SabíasQueNau Las Torres de Satélite de Goeritz y Barragán, fueron inspiradas por las torres de San Gimignano, Italia."
57,609760752178561024,Sat Jun 13 16:34:26 +0000 2015,4,0,RT @SoyNaucalpan: #SabíasQueNau en el año 2009 Naucalpan fue el primer municipio en América Latina con mayor vigilancia por medio de video …
58,609483125337403392,Fri Jun 12 22:11:15 +0000 2015,15,0,RT @SoyNaucalpan: #SOSnaucalpan Se perdio en Cd. de los Niños http://t.co/Z6BKRfbcMo v: @NuBaSa
59,608757464566136832,Wed Jun 10 22:07:44 +0000 2015,4,0,RT @SoyNaucalpan: Arena Naucalpan #HistoriaDeNaucalpan #SoyNaucalpan http://t.co/NINxszJeuE http://t.co/kgih0MqIRe
60,608667704984100864,Wed Jun 10 16:11:04 +0000 2015,12,0,RT @SoyNaucalpan: Policía @CESC_Edomex resguarda oficinas IEEM municipal ante presuntos manifestantes sindicalistas. Sin incidentes. http:/…
61,608424555418370050,Wed Jun 10 00:04:52 +0000 2015,0,0,"RT @noticias24: INFOGRAFÍA #N24: la #CopaAmérica, donde se junta la majestuosidad del fútbol mundial - http://t.co/RJ9A12lfda..."
62,608424406306705408,Wed Jun 10 00:04:17 +0000 2015,0,0,"RT @NoticiasCaracol: Mujeres en San Gil, Santander, denuncian ser atacadas por habitante de la calle http://t.co/4svkuDLOJe"
63,607996559993634816,Mon Jun 08 19:44:10 +0000 2015,4,0,"RT @SoyNaucalpan: Síguenos en Instagram, nos encuentras como: SoyNaucalpan #InstaNau http://t.co/zvU8kfpUP4"
64,607637698241642496,Sun Jun 07 19:58:11 +0000 2015,12,0,"RT @SoyNaucalpan: No dejes tu decisión a otras personas, sal a votar. #Votacion2015 http://t.co/4U3opCLcgV"
65,607410427153096704,Sun Jun 07 04:55:05 +0000 2015,40,0,"RT @SoyNaucalpan: Hay perfiles falsos alertando sobre ""balaceras"" con fotos falsas en Satélite y Lomas Verdes. ¡No caigan amigos! http://t.…"
66,607410302183837698,Sun Jun 07 04:54:35 +0000 2015,347,0,RT @FelipeCalderon: En Naucalpan ofrecen dinero a cambio de votos http://t.co/MKMMlg1Oi0 @INEMexico @Laura_Ch @Laura_Rojas_
