,id_str,created_at,retweet_count,favorite_count,text
0,537333397018771456,Tue Nov 25 19:53:59 +0000 2014,0,1,@ImranWWE
1,537166695232589824,Tue Nov 25 08:51:34 +0000 2014,0,2,@DawnMWinter @PAMsLOvE @anaveliamrm @beautifulepics @vitali_giuseppe @CerisesMacaron
2,537166610729926656,Tue Nov 25 08:51:14 +0000 2014,0,0,@EarthPicsx @PAMsLOvE
3,537166532753629185,Tue Nov 25 08:50:56 +0000 2014,0,0,@BBAnimals @PAMsLOvE
4,537084000154574850,Tue Nov 25 03:22:58 +0000 2014,0,0,@Rachrinc
5,537069206378790912,Tue Nov 25 02:24:11 +0000 2014,0,0,@carawanalfahad @689
6,537069077735301120,Tue Nov 25 02:23:41 +0000 2014,0,0,@AmoeJo117
7,536963340287766528,Mon Nov 24 19:23:31 +0000 2014,0,0,@ArthurGriffiths
8,536814050219278336,Mon Nov 24 09:30:17 +0000 2014,0,0,I been a huge wrestling fan since 1980
9,536812088354562048,Mon Nov 24 09:22:30 +0000 2014,0,0,@ThankCena congrats on winning team beating team hhh and team hellya  eh from you huge Canadian badazz biker  1fan
10,536808638816337922,Mon Nov 24 09:08:47 +0000 2014,1,1,@franklynwashere @alejandrotozzin @BookBearTweets @MundaneProds @Lorenzo29913145
11,536800918671343616,Mon Nov 24 08:38:06 +0000 2014,0,0,@MemorabiliaLane @WWE @WWEUniverse
12,536799998847877120,Mon Nov 24 08:34:27 +0000 2014,0,0,@WrestlingsFacts
13,536799893965135874,Mon Nov 24 08:34:02 +0000 2014,0,0,@WWEGamesU
14,536799857541791744,Mon Nov 24 08:33:53 +0000 2014,0,0,@RealWWESuperman @TripleH @Sting @WrestleMania
15,536799820287971328,Mon Nov 24 08:33:45 +0000 2014,0,0,@TheFansPodcast
16,536799778646933504,Mon Nov 24 08:33:35 +0000 2014,0,0,@CleSoldier2011
17,536799740281618433,Mon Nov 24 08:33:25 +0000 2014,0,0,@a2zsale
18,536799639119200256,Mon Nov 24 08:33:01 +0000 2014,0,0,@TheFansPodcast @Sting
19,536799604742692864,Mon Nov 24 08:32:53 +0000 2014,0,0,@MDMTedDiBiase @WWE @WWEDustyRhodes
20,536798996639932416,Mon Nov 24 08:30:28 +0000 2014,0,1,@Cincinnati_Diva @tena2731
21,536798761100382208,Mon Nov 24 08:29:32 +0000 2014,0,1,@AmbroseDreamer @tena2731
22,536798696524902401,Mon Nov 24 08:29:17 +0000 2014,0,0,@FRESHDopeStyles @xBootyTweets
23,536798631227977729,Mon Nov 24 08:29:01 +0000 2014,0,1,@sadejohns_ @tena2731
24,536798595073056768,Mon Nov 24 08:28:52 +0000 2014,0,1,@kob3162003 @tena2731
25,536798538076680192,Mon Nov 24 08:28:39 +0000 2014,0,0,@WWEXStream
26,536726946361516032,Mon Nov 24 03:44:10 +0000 2014,0,0,@ImranWWE
27,536726889931370497,Mon Nov 24 03:43:57 +0000 2014,0,0,@WWE @ImranWWE @HEELZiggler @LukeHarperWWE @WWERollins
28,536647954350632960,Sun Nov 23 22:30:17 +0000 2014,0,0,@McCoolMichelleL @trishstratuscom
29,536608195804807168,Sun Nov 23 19:52:18 +0000 2014,0,0,http://t.co/U5RqWZBLpn
30,536608174686490626,Sun Nov 23 19:52:13 +0000 2014,0,0,http://t.co/TY3HpuNvYO
31,536608160677502976,Sun Nov 23 19:52:09 +0000 2014,0,0,http://t.co/K0cOMCGW2s
32,536608128666583040,Sun Nov 23 19:52:02 +0000 2014,0,0,http://t.co/5QWXK8JmNp
33,536608109448282112,Sun Nov 23 19:51:57 +0000 2014,0,0,http://t.co/LEHGcvTsLC
34,536388882023993344,Sun Nov 23 05:20:49 +0000 2014,0,0,http://t.co/C8N1p2wja0
35,536388775991980032,Sun Nov 23 05:20:24 +0000 2014,0,0,http://t.co/fVhh5IxykH
36,536388765711740929,Sun Nov 23 05:20:22 +0000 2014,0,0,http://t.co/xOTZkSVNqa
37,536388708568539136,Sun Nov 23 05:20:08 +0000 2014,0,0,http://t.co/m4W1ft56eb
38,536388686070308864,Sun Nov 23 05:20:03 +0000 2014,0,0,Z http://t.co/BmZglq45Zx
39,536273791740309506,Sat Nov 22 21:43:30 +0000 2014,0,0,@AmoeJo117
40,536264078570692608,Sat Nov 22 21:04:54 +0000 2014,0,0,@ImranWWE
41,534540652252385280,Tue Nov 18 02:56:37 +0000 2014,0,1,I have cancer
42,534185313422151681,Mon Nov 17 03:24:38 +0000 2014,0,1,http://t.co/Bmi84O0VOT
43,534185221214584832,Mon Nov 17 03:24:16 +0000 2014,0,1,http://t.co/nKfCdUiZ44
44,534185166571200512,Mon Nov 17 03:24:03 +0000 2014,0,1,http://t.co/34pKLUb7eA
45,534185139631190018,Mon Nov 17 03:23:56 +0000 2014,0,1,http://t.co/tpL5pVnU3n
46,534184793458495488,Mon Nov 17 03:22:34 +0000 2014,0,1,http://t.co/QyfowUbdtv
47,534175999697514497,Mon Nov 17 02:47:37 +0000 2014,0,0,http://t.co/hjsqwQoB1o
48,534175908446220288,Mon Nov 17 02:47:15 +0000 2014,0,0,http://t.co/vqafcFG1gR
49,534175809196392448,Mon Nov 17 02:46:52 +0000 2014,0,0,http://t.co/AVF3trhyb6
50,534175735141781504,Mon Nov 17 02:46:34 +0000 2014,0,0,http://t.co/odZ9iWUjlQ
51,534175721430597634,Mon Nov 17 02:46:31 +0000 2014,0,0,http://t.co/RRNpAg2Mrl
52,534175719685754880,Mon Nov 17 02:46:30 +0000 2014,0,0,http://t.co/dIQ0OeVHAN
53,534175714392567809,Mon Nov 17 02:46:29 +0000 2014,0,0,http://t.co/0aUxT44WS7
54,534175713750810624,Mon Nov 17 02:46:29 +0000 2014,0,0,http://t.co/z41nEtWxsf
55,534175711930511360,Mon Nov 17 02:46:28 +0000 2014,0,0,http://t.co/yUypbrgVpB
56,534175702065491968,Mon Nov 17 02:46:26 +0000 2014,0,1,http://t.co/cOV8dEpatn
57,534175692678656001,Mon Nov 17 02:46:24 +0000 2014,0,0,http://t.co/N3icA91doK
58,534175654850199553,Mon Nov 17 02:46:15 +0000 2014,0,1,http://t.co/ofoZgvLoUX
59,534175635938099200,Mon Nov 17 02:46:10 +0000 2014,0,0,http://t.co/TwZ31dWIEr
60,534175633316651008,Mon Nov 17 02:46:10 +0000 2014,0,0,http://t.co/qrHHiK9VHy
61,534175630405812224,Mon Nov 17 02:46:09 +0000 2014,0,1,http://t.co/hhe8QD1sSe
62,534175608272474113,Mon Nov 17 02:46:04 +0000 2014,0,0,http://t.co/7YXkbZxoma
63,534175596855566336,Mon Nov 17 02:46:01 +0000 2014,0,0,http://t.co/g6D22cmBLa
64,534175568741158913,Mon Nov 17 02:45:54 +0000 2014,0,0,http://t.co/9MVU2eWDQD
65,534175551397703680,Mon Nov 17 02:45:50 +0000 2014,0,0,http://t.co/Eq18SZW9tg
