,id_str,created_at,retweet_count,favorite_count,text
0,666296020989427712,Mon Nov 16 16:45:25 +0000 2015,193,0,RT @RT_com: Putin: Time to unite anti-#ISIS efforts instead of arguing about who’s more effective https://t.co/Z8TWDHvLNV
1,666281383170473985,Mon Nov 16 15:47:15 +0000 2015,1770,0,RT @cinementalist: Opening Twitter. http://t.co/2s2JKHoco4
2,666277424137531392,Mon Nov 16 15:31:31 +0000 2015,55,0,"RT @AskThePankazzzz: whenever someone says ""being alone makes you know who you really are"", leave them alone so they know they are stupid."
3,665108425060151297,Fri Nov 13 10:06:20 +0000 2015,56,0,RT @iAnkurSingh: Sachin with his Baggage. https://t.co/15ia2DGUuf
4,661846213835165696,Wed Nov 04 10:03:28 +0000 2015,72,0,"RT @PabloVikasso: Daenerys should've named her three dragons Neil, Nitin, Mukesh."
5,659063671419572224,Tue Oct 27 17:46:38 +0000 2015,174,0,"RT @akshaykanitkar: Taj Mahal Main Hoon, 'Mark' Idhar Hai https://t.co/w0Mh2TERv7"
6,658870015349796864,Tue Oct 27 04:57:07 +0000 2015,0,0,"@shreya_1710 you mean ""THIS post is for me? "" :P"
7,656659440620322816,Wed Oct 21 02:33:05 +0000 2015,17,0,RT @Dorkstar: Hope this doesn't go on social media. My friends gonna kill me https://t.co/6i0zVXhAuO
8,653160960656470016,Sun Oct 11 10:51:22 +0000 2015,539,0,"RT @AksharPathak: Baba Ramdev: ""Ek mahila thi. Yoga nahi karti thi. Mar gayi.""

*gasps from the audience* ""Unki umr kya thi?""

Baba Ramdev:…"
9,649828384164306944,Fri Oct 02 06:08:54 +0000 2015,30,0,"RT @reviewero: Aa gayi Modi ki lugai aaj ka rona rone 
😂😂  https://t.co/WZ1CezIPPX"
10,643464960262062084,Mon Sep 14 16:42:56 +0000 2015,101,0,"RT @AksharPathak: [Thai massage parlour]

""Sir, would you like a happy ending""

""Yes""

*masseuse gets a TV and plays a Sooraj Barjatya film*"
11,643463831453196288,Mon Sep 14 16:38:27 +0000 2015,619,0,RT @AllIndiaBakchod: Every other front-page app advertisement http://t.co/Mo9sdUeGT3
