,id_str,created_at,retweet_count,favorite_count,text
0,547839288688115712,Wed Dec 24 19:40:39 +0000 2014,0,0,Help make it happen for Women Eggpreneur: Tackling Child Malnutrition http://t.co/BhomCqEp1w #indiegogo via @indiegogo
1,543654188559790080,Sat Dec 13 06:30:33 +0000 2014,0,0,"""Can the Asian Miracle Happen in Africa?"" by @BillGates on @LinkedIn https://t.co/5QkEmbvMsD"
2,543652575388528641,Sat Dec 13 06:24:09 +0000 2014,0,0,"""Powering Agriculture is Accepting Submissions!"" by @ryanlshelby on @LinkedIn https://t.co/KBqC0NgyLq"
3,534928391867473920,Wed Nov 19 04:37:21 +0000 2014,3,0,"RT @AndreaJHunter: Are the pathways out of poverty working? via @NaheedD 
 #sdoh #cdnhealth #cdnpoli http://t.co/DDwnB2AnFR"
4,534434829207887874,Mon Nov 17 19:56:07 +0000 2014,420,0,RT @UNICEF: Today is #WorldPrematurityDay. Did you know in 2013 complications from preterm births accounted for 1.1m deaths? http://t.co/nq…
5,490447430165360640,Sat Jul 19 10:45:54 +0000 2014,2,0,"RT @PeterASinger: #OWG13 u missed poverty target: reduce by 50% # of children who fail 2 reach their 
full economic &amp; social potential http…"
6,488434313289924610,Sun Jul 13 21:26:29 +0000 2014,0,0,Score Germany 1
7,488432139508002816,Sun Jul 13 21:17:51 +0000 2014,6,0,"RT @GameYetu: We will have 15 more minutes 
WHO WILL WIN?
(A) Germany
(B) Argentina
LIVE World Cup - Final: NEXT! 15 MINS
Germany 0-0 Argen…"
8,480450831846625280,Sat Jun 21 20:42:59 +0000 2014,5,0,@NationFMKe Ghana our Africa hope
9,478395844832403457,Mon Jun 16 04:37:12 +0000 2014,0,0,"#Top 10 GH Issues. 
Top 10 Global Health Issues to Watch in 2014 http://t.co/EFFjqpuIUG via @ShareThis @MattMDickson"
10,478190471928627200,Sun Jun 15 15:01:07 +0000 2014,0,0,@BishopJakes what?  Get out of here! Lol #tphonline
11,477510683999756289,Fri Jun 13 17:59:53 +0000 2014,0,0,@kariukidave @juliegichuru not sure about your claims Kariuki
