,id_str,created_at,retweet_count,favorite_count,text
0,650380136102150144,Sat Oct 03 18:41:22 +0000 2015,6,0,RT @Anna_laGermaine: F'OLITIQUE Magazine September issue is available on http://t.co/VxB6WMhYfu http://t.co/ftxWsHY7yS
1,649382728949977089,Thu Oct 01 00:38:02 +0000 2015,0,1,@Allee_Germaine: Have you already checked the new issue of @FOLITIQUE Magazine? http://t.co/DWwiFscOHS
2,637893881871396864,Sun Aug 30 07:45:27 +0000 2015,3,0,RT @Anna_laGermaine: I am in Milan Aug 31+ http://t.co/pTnb9RJUUe
3,637893858047754240,Sun Aug 30 07:45:21 +0000 2015,4,0,"RT @Anna_laGermaine: Collective Fashion Show 22nd August 2015 at Kapok Int’n City, Guangzhou http://t.co/7rHyXAImLR"
4,637893657962631168,Sun Aug 30 07:44:34 +0000 2015,3,0,RT @Anna_laGermaine: Kapok Fashion Week 2015 http://t.co/Zs6jTT60wA
5,636278529949335554,Tue Aug 25 20:46:37 +0000 2015,9,0,RT @Anna_laGermaine: Super happy! #model #fashion #cover #folitique #photographer #editor #magazine #stylist http://t.co/bJyO4s0Zvc
6,635786528074145792,Mon Aug 24 12:11:35 +0000 2015,9,16,"Hongmian Fashion Week, italian designers fashion shows! http://t.co/5RB0d60U5q http://t.co/qMyIP6MOmr"
7,635553031304646656,Sun Aug 23 20:43:45 +0000 2015,7,0,RT @Anna_laGermaine: Luxury scarves by Magdalena Mieszkowska http://t.co/AfMGS4Wbaq
8,635536228327268352,Sun Aug 23 19:36:59 +0000 2015,6,0,RT @Anna_laGermaine: #Repost allee_germaine with repostapp.⁰・・・⁰Amazing scarves by @magdalenamam. We are very excited… https://t.co/kHcdDQo…
9,635536214939058176,Sun Aug 23 19:36:55 +0000 2015,10,0,RT @Anna_laGermaine: Simply in love with @magdalenamam scarves! If you are a scarf-lover- it's a MUST-HAVE! #scarf #scarves #silk #fashion …
10,635536202762973184,Sun Aug 23 19:36:53 +0000 2015,8,0,RT @Anna_laGermaine: Super happy 👯💃#modelmanagement #modelagency #milan #monaco #fashionweek #paris #img #stylist #posing… https://t.co/ylM…
11,635536194227556352,Sun Aug 23 19:36:51 +0000 2015,7,0,RT @Anna_laGermaine: Backstage 🐼! #model #fashion #photographer #modelmanagement #modelagency #passion #photoshoot… https://t.co/50tDqofYMI
12,635536175109926912,Sun Aug 23 19:36:46 +0000 2015,5,0,RT @Anna_laGermaine: Excited. Great team! #model #fashion #photographer #modelmanagement #modelagency #passion #photoshoot… https://t.co/Yz…
13,635536166931009536,Sun Aug 23 19:36:44 +0000 2015,5,0,RT @Anna_laGermaine: Just a perfect day! #photoshoot #photographer #model #black #fashion #posing #lookbook #modelagency… https://t.co/qKvN…
14,635536134622322688,Sun Aug 23 19:36:36 +0000 2015,9,0,RT @Anna_laGermaine: Searching for new talents. Get a chance to be featured.Contact us via http://t.co/hI4gJekTmS http://t.co/48xiHgLldN
15,635536120600768512,Sun Aug 23 19:36:33 +0000 2015,6,0,RT @magdalenamam: ☀️☀️☀️ #SUMMERESENTIALS ☀️#magdalenamieszkowska #mamscarf #silkscarves #paris #summeraccessories #pharrellwilliams http:/…
16,635536101055315968,Sun Aug 23 19:36:28 +0000 2015,5,0,RT @Anna_laGermaine: 😉 #photoshoot #photographer #stylist #editor #anna #happyanna #milan  #singapore #monaco #mexico… https://t.co/Oo7wfD6…
17,635536085465067522,Sun Aug 23 19:36:25 +0000 2015,5,0,RT @Anna_laGermaine: F'OLITIQUE Magazine on iTunes:  https://t.co/VvUfahj7zs
18,635536071913304064,Sun Aug 23 19:36:21 +0000 2015,8,0,RT @Anna_laGermaine: F'OLITIQUE Magazine London features Ghana Fashion &amp; Design Week. http://t.co/nzUWO4CEEX via @GhanaFashionWk
19,635536057581371392,Sun Aug 23 19:36:18 +0000 2015,6,0,RT @Anna_laGermaine: Looking forward to my next trip to Milan again and being part of MIPEL Trade Fair! Stay tuned via my Instagram: @anna_…
20,635536043421401088,Sun Aug 23 19:36:15 +0000 2015,5,0,RT @Anna_laGermaine: PRAY Eyewear - Manufacturing process https://t.co/7J8PBY5BxV via @YouTube
21,635536029953429504,Sun Aug 23 19:36:11 +0000 2015,6,0,RT @Anna_laGermaine: SPREESY: 1-Step Instagram &amp; Facebook Selling http://t.co/yKAshV8FCk
22,635536015881580544,Sun Aug 23 19:36:08 +0000 2015,4,0,RT @Anna_laGermaine: The Ungaro ring by Omate and Emanuel Ungaro will vibrate when your loved one tries to contact you—set… https://t.co/ww…
23,635536003550326784,Sun Aug 23 19:36:05 +0000 2015,6,0,RT @Anna_laGermaine: Excited about the new edition of Hongmian Fashion Week. #hongmianfashionweek #fashionweek #designer… https://t.co/ywOK…
24,635535988400459776,Sun Aug 23 19:36:01 +0000 2015,5,0,RT @Anna_laGermaine: Excited! #GindiTLVFashionWeek new edition in October 2015. Save the dates: 18-22.10.2015 #facehunter… https://t.co/DN0…
25,635535975012241409,Sun Aug 23 19:35:58 +0000 2015,6,0,RT @Anna_laGermaine: And here is Harunobu Murata ( the designer who created a dress from my previous video) with John… https://t.co/mZdeYUi…
26,635535961804414976,Sun Aug 23 19:35:55 +0000 2015,4,0,RT @Anna_laGermaine: #fashion #model #illustration #posing #uelcamilo https://t.co/Tu38Th0NYE
27,635535945115267072,Sun Aug 23 19:35:51 +0000 2015,4,0,RT @Anna_laGermaine: #coffee #breakfast #goodmorning #happy #macaroons #heart @naledicph https://t.co/j0XfMRPlMU
28,635535932167487488,Sun Aug 23 19:35:48 +0000 2015,9,0,RT @Anna_laGermaine: Ronen Fadida is one of the greatest photographers i have ever worked with! We met first many years… https://t.co/Enz5X…
29,635535908192825344,Sun Aug 23 19:35:42 +0000 2015,4,0,RT @Anna_laGermaine: Bags and accessories: S/S 2016 fashion trends http://t.co/m5HbePYd98
30,633049117548244992,Sun Aug 16 22:54:05 +0000 2015,1,3,#startuppool #startups #fashion #emergingbrands #emergingdesigners #logo #graphicdesign https://t.co/8BkZmrhoGP
31,632359915361857536,Sat Aug 15 01:15:27 +0000 2015,3,0,RT @thepaydock: We provide the easiest way to manage payment solutions – without having to manage your payment gateway. https://t.co/PA2MAr…
32,632359892242837504,Sat Aug 15 01:15:21 +0000 2015,10,0,RT @Anna_laGermaine: Map of F'OLITIQUE Magazine distribution @FOLITIQUE @fp_ltd #magazine #fashion #publishing #designers #fashionbusiness …
33,632197002781175809,Fri Aug 14 14:28:05 +0000 2015,7,0,RT @heavenskincare: @Anna_laGermaine @FOLITIQUE @FP_Ltd impressive #magazine
34,631212868361396226,Tue Aug 11 21:17:29 +0000 2015,6,0,RT @FOLITIQUE: One of our most extreme photoshoots in Israel during the war period. #designer #model #fashion… https://t.co/8q0KefvlcT
35,631202153806319616,Tue Aug 11 20:34:55 +0000 2015,8,0,RT @Anna_laGermaine: Amber Lounge to Debut Iconic F1 Party in Mexico City for 2015 Mexican Grand Prix http://t.co/rEYiAcq65g
36,631092105008553984,Tue Aug 11 13:17:37 +0000 2015,7,0,RT @Anna_laGermaine: SECTOR HIGHLIGHTS 2014 ACTUAL AND FIRST QUARTER OF 2015 http://t.co/QM8BCYp8YX
37,631092084854902784,Tue Aug 11 13:17:32 +0000 2015,5,0,RT @Anna_laGermaine: Emanuel Ungaro selects Omate Wearable Tech Platform http://t.co/JXX0okiz6l
38,631092069537304576,Tue Aug 11 13:17:29 +0000 2015,6,0,RT @Anna_laGermaine: MIPEL: The Bagshow in Milan http://t.co/nezRHjMBC7
