,id_str,created_at,retweet_count,favorite_count,text
0,667524304008028160,Fri Nov 20 02:06:10 +0000 2015,1,0,RT @lyssgreen: 💙💙💙 https://t.co/IxVnQAoPBz
1,667475883599507458,Thu Nov 19 22:53:46 +0000 2015,1,9,Congrats to our amazing regional S'ganit and past chapter N'Siah in getting into PSU! We are soo proud of you!💙 #weare #psu
2,666790906083852288,Wed Nov 18 01:31:55 +0000 2015,2,5,The Fresh Girls of Harrisburg wish this weekend was every weekend! #tournies2015 #hbg #triplecrown #will https://t.co/9eR36LqLEu
3,666283670316060678,Mon Nov 16 15:56:20 +0000 2015,2,0,RT @libertygizborit: s/o to maddie and Lincoln (and all of hbg) for an amazing weekend!!! 🙃🙃
4,666079250479493124,Mon Nov 16 02:24:03 +0000 2015,13,0,RT @LibertyMazkirah: thanks for a great weekend!! 🏊🎨🏀🎼🎬👟 https://t.co/jX71dInbi4
5,666010467354021888,Sun Nov 15 21:50:43 +0000 2015,2,0,RT @maddiej05: ~weekend summary~ https://t.co/Z8SB0S5I5A
6,665998221861257216,Sun Nov 15 21:02:04 +0000 2015,6,0,RT @lyssgreen: *one minute after tournies ends* https://t.co/vZTlw4oKyk
7,665996696455802880,Sun Nov 15 20:56:00 +0000 2015,0,7,"Thank you so much to everyone who came out this year, we hope you had a great time!!!! https://t.co/3fe1Ij4DYH"
8,665945375589703680,Sun Nov 15 17:32:04 +0000 2015,1,0,RT @LibertySganit: TRIPLE CROWN #tournies #hbg #doingit4will https://t.co/GC1cSZ5CfL
9,665936367134892032,Sun Nov 15 16:56:17 +0000 2015,3,10,HARRISBURG WINS BASKETBALL!!!!!!!!!!! https://t.co/TgfzMkMLTK
10,665610193779208192,Sat Nov 14 19:20:11 +0000 2015,2,4,HARRISBURG WON GIRLS DODGEBALL AND VOLLEYBALL! YES! ALLENTOWN IS GOING DOWN!
11,665576136911495168,Sat Nov 14 17:04:51 +0000 2015,0,3,Harrisburg wins three games of dodgeball and one game volleyball!!! Go HBG!!!!!
12,665563658076966916,Sat Nov 14 16:15:16 +0000 2015,0,4,Go Harrisburg go!!!!!! @HarrisburgAZA https://t.co/Rhc6QQgDsy
13,665389406749138944,Sat Nov 14 04:42:51 +0000 2015,1,5,Thank you all for a great night! See you all tomorrow at 8:45!!!!
14,665326798117302273,Sat Nov 14 00:34:04 +0000 2015,1,1,"@isabellez40 we would retweet this if we could, we're so excited!!!!"
15,665287317679157248,Fri Nov 13 21:57:11 +0000 2015,3,3,Harrisburg is ready and waiting for everyone to arrive!!!!! https://t.co/PjxaVJEshi
16,665247638737059840,Fri Nov 13 19:19:31 +0000 2015,3,0,RT @LibertySganit: today's the day!!!! will can't wait to see you at tournies #freshgirlsofhbg #wegonnawin https://t.co/9Wo7siefAD
17,665227428692815873,Fri Nov 13 17:59:12 +0000 2015,1,4,"Tournies is today everybody!!! We're so excited to see you all!!!!!! Be there, be square, Harrisburg JCC at 5:00!!"
18,664817138398593024,Thu Nov 12 14:48:52 +0000 2015,1,0,RT @yannakearnss: @hbgbbg004 thankyou!!! I love you all and can't wait for this weekend 💘😈🙌
19,664817109298511872,Thu Nov 12 14:48:45 +0000 2015,6,0,RT @libertygizborit: WHEN TOURNIES IS TOMORROW AND YOU ARE JUST TOO EXCITED!!!!!!! https://t.co/IJOkr1WrHb
20,664786136032796672,Thu Nov 12 12:45:40 +0000 2015,0,5,"Happy birthday to our wondering BBG, @yannakearnss ❤️❤️ Have the best day and get ready for this crazy and amazing weekend!💗💗"
21,664474521609609216,Wed Nov 11 16:07:25 +0000 2015,1,6,2 DAYS UNTIL TOURNIES!!! AHHH!!! GET HYPE!!!
22,664264701992304641,Wed Nov 11 02:13:41 +0000 2015,0,1,"Harrisburg is ready for tournies, are you? Three days! https://t.co/DNI0RTnQed"
23,663510285714636800,Mon Nov 09 00:15:54 +0000 2015,0,6,"HBG reppin' that tournies preppin', get ready!! https://t.co/wndjVQIDVm"
24,663389243906068480,Sun Nov 08 16:14:55 +0000 2015,0,5,Truly a Shabbat to remember 🔯🔯 https://t.co/VGWETwONla
25,663376730191699968,Sun Nov 08 15:25:12 +0000 2015,0,10,rules videooo🎬❤️ @laurenkusic @maddieschwab99 https://t.co/2ZSWx0XCqk
26,663313692533071872,Sun Nov 08 11:14:42 +0000 2015,0,2,"Don't forget, we have our tournies prep meeting at the JCC from 3-5 today!!!! We are very excited and ready to win tournies!!!!"
27,663212485047111680,Sun Nov 08 04:32:32 +0000 2015,2,0,RT @LibertySganit: GLOBAL SHABBAT! Can't wait to hear from the daughter of holocaust survivors to end the night #globalshabbat2015 https://…
28,662253025046732800,Thu Nov 05 12:59:59 +0000 2015,2,0,RT @LibertySganit: bbyo summer program registration starts TONIGHT!!!🏊🏻🌞🐚☀️👙🌊 #LBRdoesBBYOsummer2016 #friends #yay #register #8pm
29,662245344827342848,Thu Nov 05 12:29:28 +0000 2015,4,6,TOURNIES IS IN 8 DAYS EVERYONE!!!!!! AHHHH!!!!!
30,660247339467190272,Sat Oct 31 00:10:07 +0000 2015,1,0,RT @LibertySganit: LAST DAY TO SIGN UP FOR TOURNIES
31,660241192555298816,Fri Oct 30 23:45:41 +0000 2015,2,0,RT @LibertyBBYO: Tournies registration ends tonight!
32,660174619593285633,Fri Oct 30 19:21:09 +0000 2015,4,0,RT @LibertyNsiah: Last day to sign up for Tournies and the host gift fundraiser!!!!
33,660111439026327552,Fri Oct 30 15:10:05 +0000 2015,0,3,You know what's spooky? Not signing up for tournies!! You have 13 hours until the deadline and Halloween!!! 🎃
34,659881847686565888,Thu Oct 29 23:57:47 +0000 2015,3,0,RT @LibertyMazkirah: ⚠️⚠️ Tournies registration ends tomorrow night!! https://t.co/PE2lnLVRsv
35,658491498846142465,Mon Oct 26 03:53:02 +0000 2015,0,4,Thank you to everyone who came out for our amazing corn maze event!!! 🐣🐥🐤🌽🌽🌽 https://t.co/hEe9okq91A
36,657709791750586369,Sat Oct 24 00:06:48 +0000 2015,0,2,"The early bird price for tournies ends tonight, don't forget to sign up hbg!!!!!!"
37,656592776440774656,Tue Oct 20 22:08:11 +0000 2015,2,7,HAPPY BIRTHDAY TO BBG ELIZA https://t.co/YaOq7cs3hM
38,655832637144223748,Sun Oct 18 19:47:40 +0000 2015,0,8,Harrisburg announced the tournies theme today!!! We are the fresh girls of Harrisburg (bel air). Hope to see you there!!
39,655775626490716160,Sun Oct 18 16:01:07 +0000 2015,0,5,Come and support us at Beth el today at 12:00!!! http://t.co/xKIMzKUR16
