,id_str,created_at,retweet_count,favorite_count,text
0,633593013915156480,Tue Aug 18 10:55:20 +0000 2015,0,0,"One of the greatest action to take, is the action of forgiveness."
1,633386918496063488,Mon Aug 17 21:16:23 +0000 2015,0,0,Follow Inspirational Tweets! Stay connected as we share a daily dose of inspirational  quotes for your continuous growth and success.
2,610708013612142592,Tue Jun 16 07:18:31 +0000 2015,0,0,Your passion is a pointer to the problem you are created to solve.
3,610449131664969729,Mon Jun 15 14:09:49 +0000 2015,0,0,"Every experience God gives us, every person He puts into our lives, is the perfect preparation for a future only He can see."
4,610448081784578048,Mon Jun 15 14:05:38 +0000 2015,0,0,You become like anyone you spend a lot of time with.
5,609830411657719810,Sat Jun 13 21:11:14 +0000 2015,0,0,Life is about making an impact not about making an income.
6,609829854087917568,Sat Jun 13 21:09:01 +0000 2015,0,0,"Strive not to be a success, but to be of value."
7,609324623809904640,Fri Jun 12 11:41:25 +0000 2015,0,0,Who you are determines what you attract. And what you carry determines what you reflect.
8,609324048716308480,Fri Jun 12 11:39:08 +0000 2015,0,0,Who you are determines what you attract.
9,609318761565392896,Fri Jun 12 11:18:08 +0000 2015,0,0,We may  encounter many defeats but we must not be defeated.
10,609316136795160576,Fri Jun 12 11:07:42 +0000 2015,0,0,You are never too old to set another goal or to dream a new  dream
11,609254376721530880,Fri Jun 12 07:02:17 +0000 2015,0,0,Move out of your comfort zone. You can only grow if you are willing to feel awkward and uncomfortable when you try something new.
12,609097138849640448,Thu Jun 11 20:37:29 +0000 2015,0,0,The only place where success come before work is in the dictionary.
13,608863048263196672,Thu Jun 11 05:07:17 +0000 2015,0,0,"Success does not consist in never making mistakes, but in never making the same one a second time."
14,608862808881672193,Thu Jun 11 05:06:20 +0000 2015,0,0,"Think continually about what you want, not about the things you fear."
15,608862506115866625,Thu Jun 11 05:05:08 +0000 2015,0,0,Your life only gets better when you get better.
16,608717564345225217,Wed Jun 10 19:29:11 +0000 2015,0,0,You can get anything in life you want… if you help enough others get what they want
17,608716795705487360,Wed Jun 10 19:26:08 +0000 2015,0,0,Time spent worrying NEVER accomplishes anything!  It’s the time spent finding the solution that matters.
18,608716016689016832,Wed Jun 10 19:23:02 +0000 2015,0,0,Obstacles are those things you see when you take your eyes off the goal.
19,608519585726390272,Wed Jun 10 06:22:29 +0000 2015,0,0,"You can and will succeed, in anything, provided you can focus on your goal and not dwell on the obstacles."
20,608518961165180928,Wed Jun 10 06:20:00 +0000 2015,0,0,You are what you think.
21,608518139622633472,Wed Jun 10 06:16:44 +0000 2015,0,0,Life is like a game of chess and you must learn to play it wisely.
22,608350358138667010,Tue Jun 09 19:10:02 +0000 2015,0,0,Serve God He won't break your heart.
23,608345732651884545,Tue Jun 09 18:51:39 +0000 2015,0,0,Fear God and keep His commandment. For this is the whole duty of man.
24,608344741424582656,Tue Jun 09 18:47:43 +0000 2015,0,0,Death and life is in the power of the tongue. Those that use it shall eat the fruit thereof.
25,608112233500016641,Tue Jun 09 03:23:49 +0000 2015,0,0,"Looking for daily inspirational quotes, messages to help stir up the  greatness and success in you? Then, follow Inspirational Tweets today."
26,608109029349584896,Tue Jun 09 03:11:05 +0000 2015,0,0,There would never be another today in calendar of your life. So make the most of it.
27,608106529380790272,Tue Jun 09 03:01:09 +0000 2015,0,0,If you have just two days to live what will you do with it.
28,605975966960238593,Wed Jun 03 05:55:03 +0000 2015,0,0,Your words is a reflection of what you believe about your future.
29,605975714287001600,Wed Jun 03 05:54:03 +0000 2015,0,0,The word that cannot change you cannot make you.
30,603765032883630080,Thu May 28 03:29:35 +0000 2015,1,0,Mark Zuckerberg gave his Best advice on how to start a business&gt;&gt;&gt; http://t.co/55Pd70stKY
31,603764960582344704,Thu May 28 03:29:18 +0000 2015,0,0,Mark Zuckerberg gave is. Best advice on how to start a business&gt;&gt;&gt; http://t.co/55Pd70aSTq
32,601663696096665600,Fri May 22 08:19:38 +0000 2015,0,0,Great ideas are useless without positive action.
33,601262114708312064,Thu May 21 05:43:53 +0000 2015,0,0,10 Reasons I Never Succeeded As A Writer http://t.co/NcTsExwsqT
34,600946801320034305,Wed May 20 08:50:57 +0000 2015,0,1,GreAt ideas are useless without positive action.
35,600937141192019968,Wed May 20 08:12:33 +0000 2015,0,0,How He Became the First Legally Blind Governor of Any State of U.S&gt;&gt;http://t.co/YH9oYxufN7
36,600597595132661760,Tue May 19 09:43:19 +0000 2015,0,1,How She Became the First Wealthiest Black Woman On Planet Earth http://t.co/NXg3GcbWya
37,600363983678365697,Mon May 18 18:15:02 +0000 2015,0,0,Here's an  incredibly simple way to earn with absolutely no investment.  We all do it... now we get paid for it!http://t.co/owfWOpS2ZB
38,600269023679483904,Mon May 18 11:57:42 +0000 2015,122,0,"RT @OscarOghenekaro: When u expect people to appreciate what you do, thatz when you get disappointed... Don't do it 4 any1 do it cuz you wa…"
39,599919012714258432,Sun May 17 12:46:53 +0000 2015,0,0,8 Simple Steps To Creating A Powerful Autoresponder Letters http://t.co/UQdyMA0Mc4
40,599494105606008832,Sat May 16 08:38:27 +0000 2015,0,0,Five specific ways God provide for vision&gt;&gt;&gt;http://t.co/k3TlMuCTH2
41,599493823409037312,Sat May 16 08:37:20 +0000 2015,0,0,How To Overcome the Pains of The Past &gt;&gt;&gt;http://t.co/Oci2NICohk
42,599493536996790272,Sat May 16 08:36:11 +0000 2015,0,0,Nine Commandments for Single Ladies&gt;&gt;&gt;http://t.co/jRZjgtMBVL
43,599493242917236736,Sat May 16 08:35:01 +0000 2015,0,0,5 stress relief tips&gt;&gt;&gt;http://t.co/nM7NVq8L47
44,599181917242728448,Fri May 15 11:57:55 +0000 2015,0,0,"Today is the oldest you've  ever been and the youngest you will ever be again. Friend, never let it sleeps off your hand, make it count."
45,599113386832572416,Fri May 15 07:25:37 +0000 2015,0,0,How to Know You Are Dating A Boy and not A Man *Signs*  http://t.co/HEm5OBuHI2
46,598749704583815168,Thu May 14 07:20:28 +0000 2015,0,0,Dotcomology: The Science of Making Money Online” By Stone Evans The Biz Guy (A Complete Free e-book)&gt;&gt;&gt;http://t.co/s4MJrMXE6Z
47,598748469130620928,Thu May 14 07:15:33 +0000 2015,0,0,How To Create Powerful Offers That Will Drive Your Sales Through The Roof&gt;&gt;&gt;http://t.co/GTUO6xOONH
48,598746609241989120,Thu May 14 07:08:10 +0000 2015,0,0,18 things you should never ask your Wife To Do&gt;&gt;&gt;http://t.co/ITlUopakLW
49,598745453199491072,Thu May 14 07:03:34 +0000 2015,0,0,6 Things Your life partner Does When She Deeply Loves You&gt;&gt;&gt;http://t.co/eRapYz6qa8
50,598453490852171776,Wed May 13 11:43:25 +0000 2015,0,0,"Who is more jealous in  a relationship, the Guy or the lady?"
51,598025088097738754,Tue May 12 07:21:06 +0000 2015,0,0,“Your life only gets better when you get better.”
52,598024794873962498,Tue May 12 07:19:56 +0000 2015,0,0,"“Success is getting what you want, happiness is wanting what you get.”"
53,598024604867764224,Tue May 12 07:19:11 +0000 2015,0,0,“Everything you’ve ever wanted is on the other side of fear.”
54,597280227287379968,Sun May 10 06:01:17 +0000 2015,0,0,3 things I wished I had know from the start http://t.co/4fByf4S97s
55,597262381891375107,Sun May 10 04:50:23 +0000 2015,0,0,“The person who says it cannot be done should not interrupt the person who is doing it. ”http://t.co/IFALlDetHu
56,597165685245087744,Sat May 09 22:26:08 +0000 2015,0,0,"What makes some people more successful than others, is their ability to have a clear visionof who they are and&gt;&gt;&gt;http://t.co/IFALlDetHu"
57,597101518668623872,Sat May 09 18:11:10 +0000 2015,0,0,"“A clear vision, backed by definite plans, gives you a tremendous feeling of confidence and personal power.”-&gt;&gt; http://t.co/IFALlDetHu"
58,596959171913867264,Sat May 09 08:45:32 +0000 2015,0,0,How to Boost Your Book's Discoverability on Amazon  http://t.co/YvzGmzEb8X
59,596931071498936322,Sat May 09 06:53:52 +0000 2015,0,0,“We become what we think about.” http://t.co/IFALlDetHu
60,596930745840607232,Sat May 09 06:52:34 +0000 2015,0,0,“You can develop any habit or thought or behavior that you consider desirable or necessary.” http://t.co/IFALlDetHu
61,596916391451762689,Sat May 09 05:55:32 +0000 2015,0,0,How to Take Advantage of The Rising in Dollar to Naira&gt;&gt;http://t.co/bjJSjbOjph
62,596907181158604800,Sat May 09 05:18:56 +0000 2015,0,0,How to Make a Living From Blogging&gt;&gt; http://t.co/Hnubl5zTUj
63,596638628962525184,Fri May 08 11:31:48 +0000 2015,0,0,purpose is the original intent of man. It is ability to recongnise what you where born for &amp; pursue fervently. http://t.co/IFALlDetHu
64,596612728111951872,Fri May 08 09:48:53 +0000 2015,0,0,Think big and don't listen to people that say it can't be done. Life is too short to think small&gt;&gt;&gt;http://t.co/IFALlDetHu
65,596578228082454528,Fri May 08 07:31:48 +0000 2015,0,0,It doesn't matter where you came from. All that matters is where you are going&gt;&gt;&gt;http://t.co/IFALlDetHu. Have a blissful day. Thank you.
66,596569529163063296,Fri May 08 06:57:14 +0000 2015,0,0,How to take advantage of the rise in dollar to naira&gt;&gt;&gt;http://t.co/IFALlDetHu
67,596568775253688320,Fri May 08 06:54:14 +0000 2015,0,1,How to make a  Living from blogging &gt;&gt;&gt;http://t.co/IFALlDetHu
68,596222556505513984,Thu May 07 07:58:29 +0000 2015,0,0,Never lost hope. There is always a new horizon ahead&gt;&gt;&gt;http://t.co/IFALlDetHu
69,596221184661975041,Thu May 07 07:53:02 +0000 2015,0,0,"When the WRONG people leave your life, the RIGHT things start happening. You only need a few QUALITY people to achieve your dreams."
70,595580416272236544,Tue May 05 13:26:51 +0000 2015,0,0,Life without a right bearing is a burden. http://t.co/IFALlDetHu
71,595558039098392578,Tue May 05 11:57:56 +0000 2015,0,0,"Mediocrity will always try to drag excellence down to its level. Don't trade your superiority for their inferiority.""http://t.co/IFALlDetHu"
72,595557707576451072,Tue May 05 11:56:37 +0000 2015,0,0,It does not matter how slowly you go as long as you do not stop&gt;&gt;&gt;http://t.co/IFALlDetHu
73,595557284283023360,Tue May 05 11:54:56 +0000 2015,0,0,Our greatest weakness lies in giving up. The most certain way to succeed is to try just one more time&gt;&gt;&gt;http://t.co/IFALlDetHu
74,595320671443558400,Mon May 04 20:14:43 +0000 2015,184,0,"RT @InspowerMinds: The more you hide your feelings, the more they show. The more you deny your feelings, the more they grow."
75,595314609415921664,Mon May 04 19:50:37 +0000 2015,0,0,Domination is the hardest thing to achieve in life. Only the true great can make it seem easy.
76,595097282095230976,Mon May 04 05:27:03 +0000 2015,0,0,Being successful usually starts with an idea-so make it one worthwhile#raphruks.com#
77,594405729924153344,Sat May 02 07:39:04 +0000 2015,0,0,"To be successful, you got to work hard from sunrise to sunset, seizing opportunities and giving each day your best."
78,593863546443866112,Thu Apr 30 19:44:37 +0000 2015,0,0,A step ahead begins with a look ahead
79,593079184261525504,Tue Apr 28 15:47:51 +0000 2015,0,0,Blind minds are  worst than  blind eyes.
80,581914248361742337,Sat Mar 28 20:22:22 +0000 2015,0,0,You will never know what God has done not until you traveled on a journey and return safely.
81,581402838372392960,Fri Mar 27 10:30:13 +0000 2015,0,0,Most ladies believe that a guy who loves you would never want to sleep with you until he marries you. True or false?
82,581402402517069824,Fri Mar 27 10:28:29 +0000 2015,0,0,Download this Complete Free E-book On How To Make $500 Dollar EveryDay With Your Facebook Account here&gt;&gt;&gt;http://t.co/IFALlDetHu
83,581401998987300866,Fri Mar 27 10:26:53 +0000 2015,0,0,"What do you think daily? Watch it, because that's what your life will be built upon&gt;&gt;&gt;http://t.co/IFALlDetHu"
84,581394194457104384,Fri Mar 27 09:55:52 +0000 2015,0,0,Your live is aproduct of what you talked about daily&gt;&gt;&gt;http://t.co/IFALlDetHu
85,580987850448969728,Thu Mar 26 07:01:12 +0000 2015,0,0,Our greatest weakness lies in giving up. The most certain way to succeed is to try just one more time&gt;&gt;&gt;http://t.co/IFALlCWSiU
86,580986342240186368,Thu Mar 26 06:55:12 +0000 2015,0,0,It does not matter how slowly you go as long as you do not stop&gt;&gt;&gt;http://t.co/IFALlCWSiU
87,580984794990821376,Thu Mar 26 06:49:03 +0000 2015,0,0,One of d main reasons dat a man lose his enthusiasm in life is bcos he bcome ungrateful&gt;&gt;&gt;http://t.co/IFALlCWSiU
88,580607175409704960,Wed Mar 25 05:48:32 +0000 2015,0,0,Now matter what you are going through stay focus and never give- in. You will overcome.
89,580606793048547329,Wed Mar 25 05:47:01 +0000 2015,16,0,RT @Inspowerbe: Mediocrity will always try to drag excellence down to its level. Don't trade your superiority for their inferiority.
90,580599459937169408,Wed Mar 25 05:17:52 +0000 2015,0,0,How would you feel as the president/CEO of a multinational company? Possoble but it begins with you#raphruks.com# make it happen.
91,580372413847846912,Tue Mar 24 14:15:40 +0000 2015,0,0,Your gift is a pointer to the problem you are created to solve&gt;&gt;&gt; http://t.co/IFALlDetHu
92,580367521712369664,Tue Mar 24 13:56:14 +0000 2015,0,0,Loving others more than self if the greatest secret in bringing out the best in them.
93,580260067125125120,Tue Mar 24 06:49:15 +0000 2015,0,0,Too many people over estimate what they are not and under estimate what they really are.
94,580259522020773888,Tue Mar 24 06:47:05 +0000 2015,0,0,You got what it takes to be successful. Just stay focus and never give up on your dreams. You will make it.
95,579961809236553729,Mon Mar 23 11:04:05 +0000 2015,0,0,"Am doing something i haven't done before, reaching towards the mark of a higher calling.."
96,579959027246956544,Mon Mar 23 10:53:01 +0000 2015,0,0,""" its not just making sacrifices but making the Right one""...."
97,579959027028889600,Mon Mar 23 10:53:01 +0000 2015,0,0,"""The one u love is priceless of high value but does not  see u in dat measure"".. Continue to show her love [(C)] aproxy"
98,579958015438266368,Mon Mar 23 10:49:00 +0000 2015,0,0,I pray dis month of febraury will bring more fuflfillment &amp; Gods grace in our lives..#Amen
99,579957798827606016,Mon Mar 23 10:48:08 +0000 2015,0,0,limitations lives only in our mind but if we open our mind but if we use our imagination our possibilities become limitless.. Goodmorning
100,579957701196845056,Mon Mar 23 10:47:45 +0000 2015,0,0,Certain things catch your eyes but pursue only those that capture the heart.
101,579957599849811968,Mon Mar 23 10:47:21 +0000 2015,0,0,"So many choices, so many decision to make....."
102,578840016857739265,Fri Mar 20 08:46:29 +0000 2015,0,0,How To Make People Help You Succeed In Business.http://t.co/TWf8TgIP74
103,578839654331453441,Fri Mar 20 08:45:02 +0000 2015,0,0,How to Know a Lady Loves You and Can’t Do Without You.http://t.co/QO0XhL0yMw
104,578839196787478528,Fri Mar 20 08:43:13 +0000 2015,0,0,Spending today complaining about yesterday won't make tomorrow any better&gt;&gt;&gt;http://t.co/IFALlDetHu
105,578838863596150784,Fri Mar 20 08:41:54 +0000 2015,0,0,6 Things Your life partner Does When She Deeply Loves You. http://t.co/eRapYz6qa8
106,578838380764663808,Fri Mar 20 08:39:58 +0000 2015,0,0,How to Apply And Receive a Free U.S MasterCard Shipped to Your Doorstep At Any Part of the World. Apply here http://t.co/0K9cp6JhiH
107,578838073364127744,Fri Mar 20 08:38:45 +0000 2015,0,0,How To Create And Upload a Contact CSV File From Outlook Into Facebook.Try it out here&gt;&gt;http://t.co/rNYqyaUIbK
108,578837880606449664,Fri Mar 20 08:37:59 +0000 2015,0,0,How to upload a new template in blogger. See how her&gt;&gt;http://t.co/sC4Q6tN863
109,578837770845700096,Fri Mar 20 08:37:33 +0000 2015,0,0,"How To Shop On AMAZON, JUMIA, KONGA, ALIEXPRESS DHGATE etc With Your First bank Naira MasterCard.See how&gt;&gt; http://t.co/IhE2KyuRnZ"
110,578837121764601856,Fri Mar 20 08:34:58 +0000 2015,0,0,"How To Shop On AMAZON, JUMIA, KONGA, ALIEXPRESS DHGATE etc With Your First bank Naira&gt;&gt;&gt; http://t.co/MEZwcKagUJ"
111,578834754537201664,Fri Mar 20 08:25:34 +0000 2015,0,0,How Make your life count&gt;&gt;&gt;http://t.co/WCCWYR0qZp
112,578831801692585985,Fri Mar 20 08:13:50 +0000 2015,0,0,"You are a gift from GOd to your world. Therefore, don't waste your life."
113,578831247784431617,Fri Mar 20 08:11:38 +0000 2015,0,0,"You have what it takes to become a better you. So, no matter what you are going, just believe one thing that you can make it."
114,578831154222084096,Fri Mar 20 08:11:15 +0000 2015,0,0,If you have just 2 days to live what we you do with it?
115,578263508040556546,Wed Mar 18 18:35:38 +0000 2015,290,0,RT @InspowerMinds: Don't compare your progress with that of others. We all need our own time to travel our own distance.
116,578262213590429697,Wed Mar 18 18:30:29 +0000 2015,0,0,Always thank people for their little did to you. And never forget to be kind to someone in return. Life goes ob and on.
117,561868906089152512,Sun Feb 01 12:49:20 +0000 2015,0,0,People who have vision are stronger than the pressure life brings.
118,561536578372509696,Sat Jan 31 14:48:47 +0000 2015,0,0,"How To Shop On AMAZON, JUMIA, KONGA, ALIEXPRESS DHGATE etc With Your First bank Naira MasterCard.See how&gt;&gt; http://t.co/IhE2KzlEMb"
119,561278825007706112,Fri Jan 30 21:44:34 +0000 2015,0,0,@raph_ruks: 10 Signs You Are Not In Love With Your Partner.http://t.co/EriKx0jwoI
120,561278558199640068,Fri Jan 30 21:43:30 +0000 2015,0,0,Complexities Of Relationships.http://t.co/kJXevNeK7i
121,561278474300960768,Fri Jan 30 21:43:10 +0000 2015,0,0,why ladies would prefer not to have sex.http://t.co/VqNPKmzGX9
122,561278262635413504,Fri Jan 30 21:42:20 +0000 2015,0,0,@raph_ruks: How to know if You Are a Woman Now.http://t.co/85PmMlRwda
123,561278012168343553,Fri Jan 30 21:41:20 +0000 2015,0,0,How to Know a Lady Loves You and Can’t Do Without You.http://t.co/w5Ub1LmAP0
124,561277822032175104,Fri Jan 30 21:40:35 +0000 2015,0,0,How To Make People Help You Succeed In Business.http://t.co/wqKi9YJ1DU
125,561004911287357440,Fri Jan 30 03:36:08 +0000 2015,1,0,"Live a better life by controlling your stress. Control your stress by not worrying about things that you can't change."""
126,561004190466854912,Fri Jan 30 03:33:16 +0000 2015,0,0,"Spending today complaining about yesterday won't make tomorrow any better."""
127,560716249622388737,Thu Jan 29 08:29:06 +0000 2015,0,0,Roman Abramovich married his third wife Dasha Zhukova xD WO :D http://t.co/wqKi9YJ1DU
