,id_str,created_at,retweet_count,favorite_count,text
0,668896134018895872,Mon Nov 23 20:57:20 +0000 2015,1,0,RT @Report24CA: Tax policy blowback begins on Pfizer-Allergan mega-deal https://t.co/J8jNeBFbF7
1,668891491578744833,Mon Nov 23 20:38:53 +0000 2015,6,0,"RT @carlyebaines: Trees are sanctuaries 
Whoever knows how to listen to them , 
can learn the truth.

Herman Hesse https://t.co/xWgAcJv94S"
2,668891346082512897,Mon Nov 23 20:38:18 +0000 2015,1,0,"RT @jryerson1: The end of mean and scapegoating , thank you @janephilpott  https://t.co/Jjsec6IkFX"
3,668891314193240064,Mon Nov 23 20:38:11 +0000 2015,1,0,RT @ARSLovesAnimals: Companies need to go beyond the #rspo to stop rain-forest destruction https://t.co/RmhHrGqsXS for #KillerPalm https://…
4,668891260480974848,Mon Nov 23 20:37:58 +0000 2015,111,0,"RT @IrinaGreenVoice: The Arctic needs lasting protection — two years isn't enough.

#SaveTheArctic👉 https://t.co/8teW0x70Eq

📷Olav Thokle h…"
5,668891139873726464,Mon Nov 23 20:37:29 +0000 2015,6,0,RT @tinockha1: @maype7 @pattata134 @PearlNoons @PEGGYFERRERA @MarionSpekker @KimKaosDK buenas noches https://t.co/L7p3HkJWT2
6,668890965730463744,Mon Nov 23 20:36:48 +0000 2015,9,0,RT @nywolforg: Predators &amp; the Public Trust  https://t.co/POOrCX6iM9 #standforwolves https://t.co/oIfjiVADZZ
7,668890948349198336,Mon Nov 23 20:36:44 +0000 2015,152,0,RT @ayla79_nl: Sailing away...sweet dreams ✨⛵️✨ https://t.co/Jn7t4u9NIi
8,668890914044055552,Mon Nov 23 20:36:35 +0000 2015,2,0,RT @StormsFollower: CARBON BRIEF VIDEO&gt; https://t.co/SKFoGu3mRx Time to get serious about climate change &amp; save world's rain forests from #…
9,668890844871528448,Mon Nov 23 20:36:19 +0000 2015,1,0,RT @universalmushie: CARBON BRIEF VIDEO&gt; https://t.co/O1FfExZqnz Time to get serious about climate change &amp; save world's rain forests from …
10,668890809878515712,Mon Nov 23 20:36:11 +0000 2015,127,0,"RT @m_yosry2012: Evening all ....
Lgor zenin ....... https://t.co/hZlG24rRyA"
11,668890749388218368,Mon Nov 23 20:35:56 +0000 2015,1,0,RT @StormsFollower: #ClimateTV https://t.co/tCuOPQVKdW Union of Concerned Scientists WARN US ABOUT #KillerPalm &amp; Global Warming https://t.c…
12,668890584166199296,Mon Nov 23 20:35:17 +0000 2015,1,0,RT @universalmushie: Indonesien brennt – illegal für #Palmöl Sumatra Tiger und Elefant bedroht #stopptdiefeuer #KillerPalm https://t.co/6da…
13,668890431048970240,Mon Nov 23 20:34:40 +0000 2015,1,0,#Senator #JohnWallace quits #Conservative caucus citing 'irreconcilable' differences  https://t.co/3TsF4OYadr #cdnpoli I admire him #Canada
14,668889996196098049,Mon Nov 23 20:32:57 +0000 2015,3,0,RT @calgarykiaguy: Harper made 49 patronage appointments before he lost #cdnpoli #ottawa #yyc #yvr #toronto #montreal #calgary #shame https…
15,668888345057955840,Mon Nov 23 20:26:23 +0000 2015,2,1,@althiaraj @LizT1 everything harper did leaves an awful taste... so glad he's out...will take some time to recover from all his bad choices
16,668888043810525184,Mon Nov 23 20:25:11 +0000 2015,3,0,RT @fhaedra: @althiaraj @LizT1 Wow! Has Harper &amp; Con's penchant for unsavoury acts no limits? May the Libs review/reconsider each and every…
17,668887956409610240,Mon Nov 23 20:24:50 +0000 2015,4,0,RT @calgarykiaguy: @althiaraj @LizT1 @champignonpapi Harper made 49 patronage appointments before he lost https://t.co/BklP6zJj3u
18,668887910603603968,Mon Nov 23 20:24:39 +0000 2015,122,0,RT @althiaraj: What?! Read this. Doomed Harper government made 49 “future” patronage appointments via @LizT1 #cdnpoli... https://t.co/Um8cK…
19,668887895344680960,Mon Nov 23 20:24:36 +0000 2015,4,0,RT @RobertJensen2: @althiaraj @LizT1 One final middle finger to Canada from Stephen Harper.
20,668887821743091712,Mon Nov 23 20:24:18 +0000 2015,2,0,"RT @Tintie4: @althiaraj @LizT1 the most concerning is NEB which we know is rigged.SH happy to screw LIBs rather than help,Canada. Not surpr…"
21,668887646983196672,Mon Nov 23 20:23:37 +0000 2015,24,0,RT @Raffi_RC: add blatant patronage to long list of Harper abuses. #cdnpoli  https://t.co/MTWsdL6fJY
22,668887271303610368,Mon Nov 23 20:22:07 +0000 2015,3,0,"RT @NatObserver: As #carbon cuts loom, some Canadians have lots of #cleanenergy, others none https://t.co/mb4JYkvHfH @CleanEnergyCan https:…"
23,668887147877765120,Mon Nov 23 20:21:38 +0000 2015,2,0,RT @Active4Orcas: PLEASE SIGN PETITION ask @BBC to broadcast green film&gt; https://t.co/oEzCv1t30C SHOCKING truth of destruction caused by #K…
24,668885109257297920,Mon Nov 23 20:13:31 +0000 2015,3,0,RT @weaniejeanie53: .@MiaFarrow PLS R.T. https://t.co/8bNnoP5HHt Innocent Animals Suffering at the Hands of the #KillerPalm Oil Industry ht…
25,668877190805655553,Mon Nov 23 19:42:04 +0000 2015,28,0,RT @Libertea2012: Jewish Group Slams Donald Trump For Spreading Untrue 9/11 Conspiracy Theory https://t.co/deLvmZDcJZ #UniteBlue https://t.…
26,668853431851835392,Mon Nov 23 18:07:39 +0000 2015,0,1,"#Canada's #Syrianrefugee plan limited to #women #children #Families https://t.co/XtXjzQvThO #cdnpoli Thats fair, bring the most vulnerable"
27,668852916187348992,Mon Nov 23 18:05:36 +0000 2015,2,3,#PMTrudeau #Premiers seek to unify #Canada's message on #climatechange https://t.co/mSrta2jJ6Y Lets get to #Action #cdnpoli #pnpcbc #CTV #US
28,668624509843320834,Mon Nov 23 02:58:00 +0000 2015,0,1,@realkodybrown @MeriBrown1 @JanelleBrown117 @rosecolored6 @LuvgvsUwngs there's too many emotions not being said! Kody's wives r possessions
29,668623561850941441,Mon Nov 23 02:54:14 +0000 2015,9,0,RT @cmusician: Income inequality: Canada gets a “C” grade; ranks 12th out of 17 peer countries https://t.co/JiqfGmeS9r #inequality #cdnpoli…
30,668265899015585792,Sun Nov 22 03:13:00 +0000 2015,4,0,RT @ex3Tory: .@TondaMacC @4got Don't expect rational behaviour from Conservatives. Their world view is skewed almost to madness😨
31,668265675605995520,Sun Nov 22 03:12:07 +0000 2015,628,0,"RT @TonyEquality: Tell the whole truth, @CBSNews https://t.co/n3AD2GjxnA"
32,668265584526626816,Sun Nov 22 03:11:45 +0000 2015,23,0,"RT @Free_Media_Hub: 300,000 dead 1,200,000 injured 11,000,000 displaced this is Syria 2015 visit https://t.co/bFe1NsVcbN https://t.co/YQNx3…"
33,668265477647392768,Sun Nov 22 03:11:20 +0000 2015,33,0,"RT @Can_ada: Doctors Without Borders @MSF say another one of their hospitals, this one in #Syria bombed in air strike.
https://t.co/B3Sr6hK…"
34,668265446789935104,Sun Nov 22 03:11:12 +0000 2015,10,0,RT @Free_Media_Hub2: UNHCR launches fight against winter horrors https://t.co/91zQVd5puI https://t.co/kQe49LG9kX
35,668254126849941504,Sun Nov 22 02:26:14 +0000 2015,1,0,"#FifthEstate At 20,00 #Deaths in #Canada yearly from #PrescriptionDrugs I would say #BigPharma is full of #majicpills also #cdnpoli #Health"
36,668253410295070721,Sun Nov 22 02:23:23 +0000 2015,0,0,#FifthEstate Govt was suppose to have standardized the #Herbal #Vitamin Industry a decade ago! I say better to eat #wholefoods #HealthCanada
37,668156260886286337,Sat Nov 21 19:57:20 +0000 2015,2,1,"Open the mind and the heart....
Let compassion rule... not fear
#LoveOverFear #ParisAttacks 
#SyrianRefugees #MuslimsAreNotTerorist #cdnpoli"
38,668076687607787520,Sat Nov 21 14:41:09 +0000 2015,0,0,"DARTS MARATHON teams needed from anywhere in the country for a fun one hour event https://t.co/Gd6LBv6MpB to enter
⊕https://t.co/Yli5tHw53x"
39,667950305498173440,Sat Nov 21 06:18:57 +0000 2015,20,0,RT @MerlinYYC: U of C a pathetic example of a university nothing but corporate shills @CBCEyeopener @heatherdcoleman @Norlaine  https://t.c…
40,667950246828249088,Sat Nov 21 06:18:43 +0000 2015,30,0,RT @AJCGlobal: FULL STATEMENT: AJC Denounces Trump's Proposed Registry for Muslim Americans  https://t.co/DG7DyJt6tn
41,667949864903311360,Sat Nov 21 06:17:12 +0000 2015,12,0,RT @OneGreenPlanet: Black Bean and Butternut Squash Chili https://t.co/VRZVJAk7Au #EatForThePlanet https://t.co/Lt6FUlfauF
42,667949183916097536,Sat Nov 21 06:14:29 +0000 2015,18,0,"RT @lailayuile: Can you help with Operation Backpack in #surreybc, or your community?  https://t.co/7NUVU3QWAc #bcpoli #vancouver #northvan…"
43,667949079075295232,Sat Nov 21 06:14:05 +0000 2015,1,0,RT @ClimateEnggRR: New Mining Risks at Mount Polley and Samarco https://t.co/f0sjlrv1GN https://t.co/6L1IEkFFtM
44,667948570025132032,Sat Nov 21 06:12:03 +0000 2015,6,0,RT @JULIEELLIS5: #WWF supports #TrophyHunting ocean #devastation #PalmOil  pls send complaint here: https://t.co/DisvU4YSBC https://t.co/g9…
45,667948494347366400,Sat Nov 21 06:11:45 +0000 2015,12,0,RT @Telegraph: The best winter sun music festivals https://t.co/Ghy7aFBO6k https://t.co/KCnGXzGXFS
46,667948357927616512,Sat Nov 21 06:11:13 +0000 2015,2,0,"RT @ProctorsGarden: RT FeederWatchCam: 15:16, 11/19  A (Blue Jay) ""tail"" of two cities....#cornellfeeders   #feederwatchcam https://t.co/7c…"
47,667948087109812224,Sat Nov 21 06:10:08 +0000 2015,12,0,RT @JULIEELLIS5: PLEASE SUPPORT #CecilsLaw sign petition now! https://t.co/0aq72puTG0 #BanTrophyHunting #FlBearHunt#CecilTheLion #OpSafariK…
48,667947793885990916,Sat Nov 21 06:08:58 +0000 2015,49,0,"RT @TheFuckingCat: The kitten says all white guys who single out people because of their race or religion, should carry special identificat…"
49,667947610024513538,Sat Nov 21 06:08:14 +0000 2015,7,0,RT @NatObserver: Canadians use 335 litres of #water a day. UN says humans need 50 litres/day https://t.co/v9ytYqDM0g @TheGlobalGoals https:…
50,667947405065650176,Sat Nov 21 06:07:25 +0000 2015,723,0,RT @Politics_PR: This is why the #SyrianRefugees just can't go back. https://t.co/trzwwM1NSp
