,id_str,created_at,retweet_count,favorite_count,text
0,639424895991054337,Thu Sep 03 13:09:09 +0000 2015,0,0,http://t.co/9p3tsDeui8
1,551910310014382080,Mon Jan 05 01:17:26 +0000 2015,2,0,RT @nataliesisson: Yes he does! RT @Linda_A_Janssen: @chrisbrogan shares his top strategies for success #1: is putting yourself FIRST.  htt…
2,539807609625137153,Tue Dec 02 15:45:37 +0000 2014,1,2,Hope you'll love @carriesanderson review as much as I did: 'universal appeal'  http://t.co/h0SkZeIB1y #expat #crosscultural #moving #travel
3,530468776186511360,Thu Nov 06 21:16:26 +0000 2014,0,0,"@AnneGillme No worries, I'll take the review when you can do it. Best wishes on your #transitions"
4,530468294265155586,Thu Nov 06 21:14:31 +0000 2014,1,0,RT @GoAbroad: The CareerAbroad Daily is out! http://t.co/qHbrLAZMXn Stories via @RUcareers @rgucareers @HireOleMissRebs
5,530468231300268033,Thu Nov 06 21:14:16 +0000 2014,2,0,RT @AnneGillme: How to Tell Your Parents You’re Moving Abroad So that They Don’t Hate You   http://t.co/C0eHonXvd9 #expats
6,530468166070435840,Thu Nov 06 21:14:01 +0000 2014,1,0,"RT @NicoleLeMaire: When you need a little help with your career, our career coaching is the answer http://t.co/NzIVB3Zr3Y"
7,530468117206802433,Thu Nov 06 21:13:49 +0000 2014,1,0,RT @jetsettlers: Jetsettlers EXPATwitter Daily is out! http://t.co/GdyGfinCuL Stories via @PlaceMatchAsia @HeidiDifference @ABNxcess
8,528381249187233792,Sat Nov 01 03:01:21 +0000 2014,102,0,"RT @NaNoWriMo: Whatever you want to call your time zone, it’s NaNoWriMo time. Get writing, friends. 

North America: soon."
9,519861336558546946,Wed Oct 08 14:46:15 +0000 2014,1,0,"RT @colinismyname: Big shout out to @JFM &amp; @RyanNicodemus who're in London today, speaking at @testbed1 at 7pm. Go tell them hi, buy a book…"
10,519861163451236352,Wed Oct 08 14:45:34 +0000 2014,1,0,"RT @FireflyCoaching: Just arrived, can't wait to consume this one! @mprofsevents http://t.co/XVGNnE28z2"
