,id_str,created_at,retweet_count,favorite_count,text
0,668924564781551616,Mon Nov 23 22:50:18 +0000 2015,0,0,"The first full clip from Star Wars: The Force Awakens has hit the Net. No big spoilers, if you've seen the trailers. https://t.co/O0UMIos0jp"
1,668874253966688256,Mon Nov 23 19:30:23 +0000 2015,0,0,Happy 52nd Anniversary! #DoctorWhoDay #cosplayfabrics https://t.co/nJHLRUHUVq
2,667842415114493952,Fri Nov 20 23:10:14 +0000 2015,0,0,"If you didn't get a chance to feel our Liquid Leather fabrics at #NYCC, you'll be amazed. https://t.co/iv3LjZMazc https://t.co/96TWeWEX7o"
3,667434768347357185,Thu Nov 19 20:10:23 +0000 2015,0,1,So many people are excited about our 4-way Stretch Holographic Scales... Available in 5 colors! #cosplayfabrics https://t.co/OyRQHIu60e
4,667384401207164928,Thu Nov 19 16:50:15 +0000 2015,0,0,We love it when people put their celebrity to good use for charity... and have a little fun at the same time! https://t.co/ek878VLEar
5,666751475113152512,Tue Nov 17 22:55:13 +0000 2015,0,2,Check out the colors of our Superpreme 4-way stretch fabric with an incredible feeling PU finish. #cosplayfabrics https://t.co/tgdzflV96v
6,663198997474115588,Sun Nov 08 03:38:57 +0000 2015,0,0,Visit our website and sign up for our mailing list to receive special offers and news about the launch of our product line in Jo-Ann's...
7,662312244735275008,Thu Nov 05 16:55:18 +0000 2015,0,0,This young man and his mom win the Internet for all of Halloween... https://t.co/LNpyhpukoz #cosplay
8,662010674458042368,Wed Nov 04 20:56:59 +0000 2015,0,0,Looking for a little foil fun? Our 4-way Spandex comes in foils with multiple colors and special patterns! #cosplay https://t.co/BFRsoD5c25
9,661952546756542465,Wed Nov 04 17:06:00 +0000 2015,0,0,This fan deserves a chance to see the movie early... https://t.co/jdNS0EMBjo #ForceForDaniel
10,661615694304444416,Tue Nov 03 18:47:28 +0000 2015,0,0,The Replica Prop Form is holding their annual costume contest. Have you entered? The deadline is tomorrow... https://t.co/EBiU1UYHYg
11,661205733363613696,Mon Nov 02 15:38:26 +0000 2015,0,0,Awesome Halo Needler! So cool that commercially available prop replicas are saving so much work for cosplayers... https://t.co/rCn1ciTTd8
12,661190660150665216,Mon Nov 02 14:38:32 +0000 2015,0,0,Enter to win a #Halo helmet from @405th &amp; @stonyprops https://t.co/tFIncgMifH
13,660487193509654528,Sat Oct 31 16:03:12 +0000 2015,0,0,JINKIES! We can't wait to see the cool and creative costumes you come up with this Halloween! #cosplayfabrics https://t.co/FWfllzYe7U
14,660130748847030272,Fri Oct 30 16:26:49 +0000 2015,0,0,Cosplay Shopping? We've got you covered! In Jo-Ann's stores everywhere this spring... https://t.co/don8QShVa9 https://t.co/Tf8e4SG7eq
15,659726990430314496,Thu Oct 29 13:42:26 +0000 2015,0,0,This is an amazing idea! Nothing brings out character and detail like real antique photos. Can't wait to see more! https://t.co/viyIzHjADF
16,659465370135302144,Wed Oct 28 20:22:51 +0000 2015,0,0,@quantumgeekery I assume this is a photo of an original? What is it? Kylo Ren?
17,659462236705050625,Wed Oct 28 20:10:24 +0000 2015,0,1,"@quantumgeekery We're definitely planning to expand. Stay in touch because, if there's enough demand for a fabric, we will try to work it in"
18,659457327783878656,Wed Oct 28 19:50:53 +0000 2015,0,0,What will you make with our Superpreme Jumbo 4-way Stretch fabric in purple?  https://t.co/NHZ0dvgkII #cosplay https://t.co/K2b26WlRZQ
19,659083496523214848,Tue Oct 27 19:05:25 +0000 2015,0,0,Something to keep in mind if you're planning to costume at a Star Wars: The Force Awakens screening. https://t.co/cHZuAhXfnv
20,658720088451891200,Mon Oct 26 19:01:22 +0000 2015,0,0,Amazing Assassin's Creed engineering... but can you imagine the face on the convention weapons check table? https://t.co/C67iMpIb0L
21,658279187023798273,Sun Oct 25 13:49:23 +0000 2015,0,1,@MattBaume Thanks so much! We're super excited and the response has been wonderful.
22,658278805266657280,Sun Oct 25 13:47:52 +0000 2015,2,0,"RT @MattBaume: This is absolutely amazing. Bravo, @cosplayfabrics. https://t.co/pXn30gd5ZI"
23,657620971403218944,Fri Oct 23 18:13:52 +0000 2015,0,0,Super cool and interesting website from Google. Check out Frightgeist to see what costumes are popular near you! https://t.co/44aUZ8UMXG
24,657221623834112000,Thu Oct 22 15:47:00 +0000 2015,0,0,Who's looking forward to Supergirl? Anyone working on the costume yet? https://t.co/tSEOLcF00c
25,656910475540746240,Wed Oct 21 19:10:36 +0000 2015,1,1,You know you saw these in the store and wondered how long it would take for someone to do this. Now we know... https://t.co/ExNLhHl4Bf
26,656865153766551552,Wed Oct 21 16:10:31 +0000 2015,0,0,Welcome to the Future! Happy 10-21-2015... https://t.co/5CSs440LLq
27,656498936094527488,Tue Oct 20 15:55:18 +0000 2015,0,0,Cosplay comes in many shapes and sizes... #willoween https://t.co/NqhxeuiyBn
28,656464236537843712,Tue Oct 20 13:37:25 +0000 2015,0,0,May the Tickets Be With You... Have you bought yours yet? https://t.co/M4FRNNHgyV
29,656264110833836032,Tue Oct 20 00:22:11 +0000 2015,1,3,Sign up for our email list! Get details on the product launch as well as special offers! https://t.co/CwW26TAD2l https://t.co/xNepwXeHB6
30,656188812066955264,Mon Oct 19 19:22:58 +0000 2015,0,0,@amberlee0211 You're welcome. Keep your eye on https://t.co/uo4MNb2FLr and sign up for our email list. We'll share more details soon!
31,656187146789920768,Mon Oct 19 19:16:21 +0000 2015,1,0,RT @educatedlady: Good news for my cosplay friends -- @CosplayFabrics Is Coming To Jo-Ann’s  http://t.co/tWCiX0kV09 via @FashionablyGeek #C…
32,656187073871937536,Mon Oct 19 19:16:04 +0000 2015,0,0,@amberlee0211 Prices range from $19.99-$39.99 for the initial line. And remember... Jo-Ann's always has coupons!
33,655813515945603073,Sun Oct 18 18:31:41 +0000 2015,0,0,We made so many amazing friends at #NYCC... and some of them had more than two legs! http://t.co/xY9j0YjzB6 http://t.co/CvjptT7t58
34,655457054275031040,Sat Oct 17 18:55:14 +0000 2015,0,0,Thanks to our friends at GEEKROOM for the great video coverage of #NYCC. #yayahan http://t.co/3lSy5OHFlc http://t.co/2iP02n9a5w
35,655132147817324549,Fri Oct 16 21:24:10 +0000 2015,0,0,More great coverage of the http://t.co/8hnq42KWe0 launch! This time from Crunchyroll... http://t.co/42PsFHlc2n #yayahan #cosplay #nycc
36,654739022909075456,Thu Oct 15 19:22:02 +0000 2015,0,0,What kind of projects are you looking forward to making with Cosplay Fabrics? #yayahan #cosplay http://t.co/ZouwLFNw7R
37,654472014791602177,Thu Oct 15 01:41:02 +0000 2015,2,0,RT @Geek_Kay: Fabrics specifically intended for cosplay from @CosplayFabrics coming to Jo-Ann Fabrics in 2016. http://t.co/T7xEgSXa24
38,654471947791802368,Thu Oct 15 01:40:46 +0000 2015,1,0,RT @Skyhawk1: @CosplayFabrics This is great news about the company. Can't wait to check your items.
39,654471901750947840,Thu Oct 15 01:40:35 +0000 2015,1,0,RT @accioveronica: @CosplayFabrics So excited for the fabric line!
