,id_str,created_at,retweet_count,favorite_count,text
0,659540253003370496,Thu Oct 29 01:20:24 +0000 2015,9764,0,RT @bethesda: RT &amp; follow for a chance to win today's #Xbox One Pip-Box Twitter sweeps #Fallout4LA #VaultBoyTour
1,656837463055466496,Wed Oct 21 14:20:29 +0000 2015,0,1,@TSCOfficialUK OMFG. I missed it.
2,656122113762422784,Mon Oct 19 14:57:56 +0000 2015,0,0,@Serenity2517 get rekt scrub
3,654737952413585408,Thu Oct 15 19:17:46 +0000 2015,0,0,"@SimplyHeroine I mean. I have no clue, in the slightest what you're on about. Like. At all."
4,654717317398441985,Thu Oct 15 17:55:47 +0000 2015,0,1,@ENDESGA Hmm. Not sure how I feel about this. I was kinda getting attached to the guy. But having both might not be a bad option?
5,654716752018862080,Thu Oct 15 17:53:32 +0000 2015,0,0,@SimplyHeroine k
6,654331321326682112,Wed Oct 14 16:21:58 +0000 2015,3,0,RT @cooocx: 2X knife giveaways Today? Lets go! http://t.co/8QPzVwhOhD @OnlineKeyStore @XpraGG @MIONIX #CSGOgiveaway #CSGO #live http://t.co…
7,653657719208058881,Mon Oct 12 19:45:19 +0000 2015,0,0,@HarryDyson1994 Hey baby. Just wanna say. Nice strem scrub http://t.co/WgZ57Zft4A
8,645281334739472384,Sat Sep 19 17:00:33 +0000 2015,0,0,"@Fallout Unprepared, at Sloan. #mywasteland"
9,640292857341984768,Sat Sep 05 22:38:07 +0000 2015,0,1,@TheTJBirdman http://t.co/LuFYg1F4nv
10,637629490743668736,Sat Aug 29 14:14:51 +0000 2015,0,0,What a magnificent bastard! @Sips_  #Insomnia55 #i55 http://t.co/fconAqjiGv
11,637629229874696192,Sat Aug 29 14:13:49 +0000 2015,0,0,Just met @YogscastLewis at #i55 ! http://t.co/MGmPGWGLRz
12,637581183166058496,Sat Aug 29 11:02:54 +0000 2015,0,0,@cooocx I'm on it ;P
13,637573479466934273,Sat Aug 29 10:32:17 +0000 2015,0,0,@djh3max @alsmiffy rip
14,637573401394216960,Sat Aug 29 10:31:59 +0000 2015,0,1,"@Anonem98 Try and stay local, if you go to conventions close to you you cut the travel price severely."
15,637547943986397184,Sat Aug 29 08:50:49 +0000 2015,0,0,"@Anonem98 My channel has two subscribers and I haven't uploaded in months, and I'm at i55. So, what's stopping you?"
16,637321101475991552,Fri Aug 28 17:49:26 +0000 2015,1,1,"We only need 3 tee's to get this bad boy! 

Check out TjBirdman! Available for the next 17 days via @Teespring: http://t.co/JLnRjd01PW"
17,636878224774033408,Thu Aug 27 12:29:36 +0000 2015,0,0,@blockingHD Given the fact that I am on a boat and the only technology I have with is a mobile It may be a tad difficult for me to play CSGO
18,636864996929085442,Thu Aug 27 11:37:02 +0000 2015,0,0,@blockingHD  https://t.co/GQXHKG52zc
19,635091711685984256,Sat Aug 22 14:10:38 +0000 2015,0,0,@ENDESGA My apologies. I was scrolling up my feed rather than down.
