,id_str,created_at,retweet_count,favorite_count,text
0,663762041144938496,Mon Nov 09 16:56:17 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Financial Festival"" https://t.co/ocrZewkHR8"
1,661266626692575232,Mon Nov 02 19:40:24 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “The big W?!"" https://t.co/XhsfRQ1XCx"
2,656469674431901696,Tue Oct 20 13:59:01 +0000 2015,0,0,"Read this week’s Investment Strategy, “Back to the Present"" https://t.co/RuOGYo4r32"
3,651081467171225600,Mon Oct 05 17:08:12 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Why Are You So Angry?"" http://t.co/HNCUbbiXfs"
4,648858780885618689,Tue Sep 29 13:56:03 +0000 2015,0,0,Raymond James Chief Economist Scott Brown recaps economic activity in the Weekly Market Snapshot. http://t.co/oY1S3o7t6Y
5,646028914930790400,Mon Sep 21 18:31:10 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Go opposite to hysteria"" http://t.co/b3zYqyHxvP"
6,643491498332397573,Mon Sep 14 18:28:23 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “It's Someone Else's Money"" http://t.co/PQubdFJDzu"
7,638402772782571520,Mon Aug 31 17:27:36 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “DeVoe’s unprovable but highly probable theories"" http://t.co/w2nDGDZ8Ap"
8,636186570752548865,Tue Aug 25 14:41:12 +0000 2015,0,0,[VIDEO] Raymond James Chief Investment Strategist Jeff Saut discusses market volatility and the secular bull market. http://t.co/rIcyT7NfK2
9,636186503983435776,Tue Aug 25 14:40:56 +0000 2015,0,0,Raymond James Chief Investment Strategist Jeff Saut addresses recent volatility and what it means for investors. http://t.co/rIcyT7NfK2
10,633323788776554496,Mon Aug 17 17:05:32 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “The one percent"" http://t.co/cRHx8nSrTO"
11,630806899517042688,Mon Aug 10 18:24:19 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Recession?!"" http://t.co/ShEwL05s0N"
12,625692888878297089,Mon Jul 27 15:43:04 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Greed and genius?!"" http://t.co/8uiqazkfvr"
13,623191605445459968,Mon Jul 20 18:03:51 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Release the condor!"" http://t.co/8uiqazkfvr"
14,615895835847450625,Tue Jun 30 14:53:04 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “When?!"" http://t.co/8uiqazkfvr"
15,613026842946043904,Mon Jun 22 16:52:43 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Pickles?!"" http://t.co/8uiqazkfvr"
16,610489093793841155,Mon Jun 15 16:48:36 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, ""Rescue me"" http://t.co/8uiqazkfvr"
17,608356692724707328,Tue Jun 09 19:35:12 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Me, Lord Marlboro, and the dow?!"" http://t.co/8uiqaz2EDT"
18,605448087578894336,Mon Jun 01 18:57:27 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Greenbriar gleanings"" http://t.co/8uiqazkfvr"
19,597823889389916160,Mon May 11 18:01:36 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “The happening"" http://t.co/8uiqazkfvr"
20,595278789858332672,Mon May 04 17:28:17 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “For trading, not eating!"" http://t.co/8uiqazkfvr"
21,592735701973762048,Mon Apr 27 17:02:58 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Being there"" http://t.co/8uiqaz2EDT"
22,590236397585334272,Mon Apr 20 19:31:37 +0000 2015,0,0,"Read this week's Investment Strategy by Jeff Saut, ""Activity Versus Inactivity"" http://t.co/8uiqazkfvr"
23,588384838563991552,Wed Apr 15 16:54:11 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Managing risk"" http://t.co/8uiqazkfvr"
24,585548747989524480,Tue Apr 07 21:04:35 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Brobdingnagian top?"" http://t.co/8uiqaz2EDT"
25,580041559095144448,Mon Mar 23 16:20:58 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Active vs. Passive Redux""
 http://t.co/8uiqazkfvr"
26,577521867793137666,Mon Mar 16 17:28:37 +0000 2015,0,0,"Read this week’s Investment Strategy by Jeff Saut, “Manic depression""
 http://t.co/8uiqazkfvr"
