,id_str,created_at,retweet_count,favorite_count,text
0,613841401860587520,Wed Jun 24 22:49:29 +0000 2015,0,0,$14.48 for 500 business cards @ http://t.co/KIOntEmDBB
1,580172060829192192,Tue Mar 24 00:59:33 +0000 2015,0,0,50% off all printing!
2,570700344398888960,Wed Feb 25 21:42:19 +0000 2015,0,1,"@WizadzMarketing thank you I really appreciate it as well! 
http://t.co/18bGutlvNA"
3,569390298423537665,Sun Feb 22 06:56:40 +0000 2015,1,0,http://t.co/VPWLvCnPzP | Plastic Business Cards - Transparent Business Cards 2.5x2.5 http://t.co/vo5vSEwtHa
4,569385000967258112,Sun Feb 22 06:35:37 +0000 2015,0,0,http://t.co/VPWLvCnPzP http://t.co/SwlqQdHPjt
5,569384868578258944,Sun Feb 22 06:35:05 +0000 2015,0,0,http://t.co/VPWLvCnPzP | Banners | Step &amp; Repeat Banners | Custom Step &amp; Repeat Banner/Red Carpet Printing 96x96 http://t.co/Kvdmc5Rmjw
6,569384810071896065,Sun Feb 22 06:34:52 +0000 2015,0,0,http://t.co/VPWLvCnPzP | Calendars | Custome Calendars | Make my own Calendars 5.5x8.5 http://t.co/R4vGgXArSL
7,569384723044278272,Sun Feb 22 06:34:31 +0000 2015,0,0,http://t.co/VPWLvCnPzP | Yard Sign | Yard Sale Sign | Yard Sign Printing | Election Sign 12x18 http://t.co/iBgAe4J2CQ
8,569384250262347776,Sun Feb 22 06:32:38 +0000 2015,0,0,http://t.co/VPWLvCnPzP | Water Bottle Printing | Custom Water Bottles | Personlized Water Bottle 7.625x2.125 http://t.co/QQVdaGb0FA
9,569384183497408512,Sun Feb 22 06:32:22 +0000 2015,0,0,http://t.co/VPWLvCnPzP http://t.co/i4Zbjg7kps
10,569384078782435328,Sun Feb 22 06:31:57 +0000 2015,0,0,http://t.co/VPWLvCnPzP | Stickers | Sticker Printing | Custom Stickers 1x1 http://t.co/g4OkAqZXpL
11,569384021970558976,Sun Feb 22 06:31:44 +0000 2015,0,0,http://t.co/VPWLvCnPzP | Rack Cards | Rack Card Printing | Rackcards 3.5x8.5 http://t.co/IuilZKHiZA
12,569383923777703936,Sun Feb 22 06:31:20 +0000 2015,0,0,http://t.co/VPWLvCnPzP | Postcards | Post Card Printing | Greeting Cards | Full Color Postcards 4x6 http://t.co/IWvrhD2OeL
13,569383868157042688,Sun Feb 22 06:31:07 +0000 2015,0,0,http://t.co/VPWLvCnPzP | Pocket Folders | Custom Pocket Folders | Pocket Folder Printing 5x7 http://t.co/4tQNhcAXSO
14,569383816525193216,Sun Feb 22 06:30:55 +0000 2015,0,0,http://t.co/VPWLvCnPzP | Newsletter Printing - Full Color Newsletters 8.5x11 http://t.co/37Oa9MWsmo
