,id_str,created_at,retweet_count,favorite_count,text
0,668905045958729728,Mon Nov 23 21:32:45 +0000 2015,5,0,RT @nytimestheater: ArtsBeat: ‘Motown’ Will Return to Broadway Next Summer https://t.co/frR4S1s21b
1,668887671570358272,Mon Nov 23 20:23:42 +0000 2015,1,0,@RightOnTV bully
2,668842632844591104,Mon Nov 23 17:24:44 +0000 2015,0,0,https://t.co/5zxvaA6Ma6
3,668834831833440256,Mon Nov 23 16:53:44 +0000 2015,0,0,Every day. When aren't aware that God's Grace and Favor are working for us. #BlessingsAbound https://t.co/fVUTWNoDkN
4,668833664025952257,Mon Nov 23 16:49:06 +0000 2015,0,0,@ScandalOPsessed @KatieQLowes @georgenewbern #Myloveisntdead #noIDidntDieLastSeason!
5,668833315781218305,Mon Nov 23 16:47:43 +0000 2015,0,0,@bevysmith #wearetooimpoetantforthat #teamtoomuch
6,668832922443620352,Mon Nov 23 16:46:09 +0000 2015,0,0,@bevysmith Gigi is part of Taylor Swift's Squad. Harry is Taylor's Ex. She is being Uber Loyal. #whydoIknowthis #idk #ineed2dosomethingnew!
7,668832005950435328,Mon Nov 23 16:42:31 +0000 2015,1,1,@RightOnTV Cooooley High
8,668831852279504896,Mon Nov 23 16:41:54 +0000 2015,2512,0,"RT @SenSanders: It is not a radical idea to say that if somebody works 40 hours a week, that person should not be living in poverty."
9,668751067753025536,Mon Nov 23 11:20:54 +0000 2015,0,0,Your destination appears to slip out of sight but you still ma... More for Libra https://t.co/0sRUuk9QPG
10,668388613910978560,Sun Nov 22 11:20:38 +0000 2015,0,0,You are attempting to cultivate a more detached relationship w... More for Libra https://t.co/0sRUuk9QPG
11,668159027415662592,Sat Nov 21 20:08:20 +0000 2015,0,0,I just added this to my closet on Poshmark: Gap Silk &amp; Cashmere peach shell. Size L. https://t.co/M0hvwBSUIv via @poshmarkapp #shopmycloset
12,668072024074416130,Sat Nov 21 14:22:37 +0000 2015,0,0,"Join me on @poshmarkapp, the #1 app to buy and sell fashion. Sign up with BRTYY to get $10 off your first order. https://t.co/CZwKVilEsJ"
