,id_str,created_at,retweet_count,favorite_count,text
0,666637463557955584,Tue Nov 17 15:22:11 +0000 2015,0,0,3 people unfollowed me // automatically checked by https://t.co/AphzTJi6Rd
1,663087163320479744,Sat Nov 07 20:14:33 +0000 2015,0,0,one person unfollowed me // automatically checked by https://t.co/AphzTJi6Rd
2,658856034161692672,Tue Oct 27 04:01:34 +0000 2015,0,0,@tryst_nabin @angel23975550Thanks for following me and hope interaction remain ahead. via https://t.co/yIf3eELJAp
3,658724356483371008,Mon Oct 26 19:18:19 +0000 2015,0,0,2 people followed me // automatically checked by https://t.co/AphzTJi6Rd
4,658647238542020608,Mon Oct 26 14:11:53 +0000 2015,0,0,@parajuli_anish7 teso bhane ta mannai paryo ni
5,658632967040946176,Mon Oct 26 13:15:10 +0000 2015,0,2,@parajuli_anish7 mitra ko top interactor ko bhaeyesa ta
6,657327328754823169,Thu Oct 22 22:47:02 +0000 2015,0,0,one person followed me and one person unfollowed me // automatically checked by https://t.co/AphzTJi6Rd
7,656806470969896961,Wed Oct 21 12:17:20 +0000 2015,0,0,@anishparajuli4 get well soon mitra
8,656804763292585984,Wed Oct 21 12:10:33 +0000 2015,0,2,@anishparajuli4 @agrijunge02 @ashmiik @dhami_kalpana @dineshtimilsna @jaisawalshiwam @jaz_tweets18 @swarnima110 same to u mitra
9,656674348913197056,Wed Oct 21 03:32:19 +0000 2015,0,0,@MadhavBasyalThanks for following me and hope interaction remain ahead. via https://t.co/yIf3eELJAp
10,655872385829195777,Sun Oct 18 22:25:36 +0000 2015,0,0,one person followed me // automatically checked by http://t.co/AphzTJi6Rd
11,655582798565109760,Sun Oct 18 03:14:53 +0000 2015,0,0,@OximityChildRtsThanks for following me and hope interaction remain ahead. via http://t.co/yIf3eELJAp
12,655528055474147328,Sat Oct 17 23:37:22 +0000 2015,463,0,"RT @UNICEF: Poverty is a violation of #childrights, denying children the chance to survive and thrive #endpoverty http://t.co/yOxQj6ehOp"
13,654443138795356160,Wed Oct 14 23:46:17 +0000 2015,0,0,2 people unfollowed me // automatically checked by http://t.co/AphzTJi6Rd
14,652977852888055812,Sat Oct 10 22:43:46 +0000 2015,0,0,one person unfollowed me // automatically checked by http://t.co/AphzTJi6Rd
15,651218423129575425,Tue Oct 06 02:12:25 +0000 2015,0,0,@lyampheThanks for following me and hope interaction remain ahead. via http://t.co/yIf3eELJAp
16,650072048585306112,Fri Oct 02 22:17:08 +0000 2015,0,0,one person followed me and one person unfollowed me // automatically checked by http://t.co/AphzTJi6Rd
17,649219975232643072,Wed Sep 30 13:51:18 +0000 2015,0,1,@Jasmineneupane @sabrinawhillThanks for following me and hope interaction remain ahead. via http://t.co/yIf3eELJAp
18,648689107858657280,Tue Sep 29 02:41:50 +0000 2015,0,0,one person followed me and one person unfollowed me // automatically checked by http://t.co/AphzTJ0vsD
19,647393931194429441,Fri Sep 25 12:55:15 +0000 2015,4,0,RT @romanticramesh: @ankitsoti18 @Bindasprdp @peacefairyash @mejayxoxo18 @Paneru_bidur @Anishparajuli4 @pratikshyaregmi @aliza_prithak लाई …
20,647393854455435264,Fri Sep 25 12:54:57 +0000 2015,2,0,"RT @Anishparajuli4: @romanticramesh @aliza_prithak @ankitsoti18 @bindasprdp @mejayxoxo18 @paneru_bidur @peacefairyash @pratikshyaregmi 
#Fo…"
21,647189032133361664,Thu Sep 24 23:21:04 +0000 2015,0,0,one person followed me and one person unfollowed me // automatically checked by http://t.co/AphzTJi6Rd
22,646683360157306880,Wed Sep 23 13:51:42 +0000 2015,0,0,@BLRMCRESTA @fabianamena762Thanks for following me and hope interaction remain ahead. via http://t.co/yIf3eELJAp
