,id_str,created_at,retweet_count,favorite_count,text
0,669394175100633088,Wed Nov 25 05:56:22 +0000 2015,63,0,"RT @DanScavino: Myrtle Beach, South Carolina. #Trump2016 #MakeAmericaGreatAgain https://t.co/HHCFUC1Ncz"
1,669394163260121090,Wed Nov 25 05:56:19 +0000 2015,15,0,"RT @WNTonight: Pres. Obama says US stands united with France in fighting ISIS: ""It must be destroyed."" https://t.co/RP1dBp6a2R https://t.co…"
2,669394076681281536,Wed Nov 25 05:55:59 +0000 2015,30,0,"RT @CLewandowski_: Myrtle Beach, South Carolina. 
#MakeAmericaGreatAgain #Trump2016 https://t.co/teVy60J9eZ"
3,669394050705956866,Wed Nov 25 05:55:53 +0000 2015,59,0,RT @ABC: Meet Honest and Abe - the turkeys to be “pardoned” by Pres. Obama this year. https://t.co/1GPBqwLB7W https://t.co/i82aP4WlIJ
4,669387252414464000,Wed Nov 25 05:28:52 +0000 2015,16,0,RT @UNC_Basketball: Justin Jackson leads UNC with 9 points. Brice Johnson has six points and three fouls. Tar Heels shooting 38.7%.
5,669387237767962624,Wed Nov 25 05:28:48 +0000 2015,16,0,RT @UNC_Basketball: Carolina shot 10 for 19 from 2-point range and 2 of 12 from 3-point range in the first half.
6,669387220466409473,Wed Nov 25 05:28:44 +0000 2015,31,0,"RT @UNC_Basketball: Timeout at 15:57. Score is tied, 42-all."
7,669387211511627776,Wed Nov 25 05:28:42 +0000 2015,39,0,"RT @UNC_Basketball: Media timeout at 7:51. Carolina leads K-State, 54-53. UNC is shooting 56% this half."
8,669387206155464704,Wed Nov 25 05:28:41 +0000 2015,11,0,"RT @UNC_Basketball: KSU calls timeout with 6:29 to go, leading UNC 57-56. Wildcat guard Kamau Stokes has hit 6 of 8 three-pointers."
9,669387197813030912,Wed Nov 25 05:28:39 +0000 2015,15,0,"RT @UNC_Basketball: Timeout at 3:28. The Wildcats lead, 67-63, and have hit 8 of 15 three-point attempts tonight."
10,669387192310079488,Wed Nov 25 05:28:37 +0000 2015,87,0,"RT @UNC_Basketball: Third consecutive 20-point game for Justin Jackson, who has 20. UNC leads 70-68 with 1:51 to go."
11,669387181677551616,Wed Nov 25 05:28:35 +0000 2015,97,0,"RT @UNC_Basketball: KSU calls timeout with 1:14 to go. Pinson’s three-pointer just put UNC ahead, 73-68. Carolina on a 10-0 run."
12,669387176115859456,Wed Nov 25 05:28:34 +0000 2015,95,0,RT @UNC_Basketball: UNC is on a 14-1 run over the last 3:11. Carolina ball with 1:01 to play and the 73-68 lead.
13,669387165084884992,Wed Nov 25 05:28:31 +0000 2015,40,0,"RT @UNC_Basketball: Timeout Kansas State (its final timeout) with 34.8 seconds to go. UNC leads, 75-70 with the ball."
14,669387159422529538,Wed Nov 25 05:28:30 +0000 2015,43,0,RT @UNC_Basketball: Jackson hits two FTs for a 78-70 lead with 18.7 seconds to go.
15,669387150065049600,Wed Nov 25 05:28:27 +0000 2015,895,0,"RT @UNC_Basketball: FINAL: UNC beats Kansas State, 80-70"
16,669387091617411072,Wed Nov 25 05:28:13 +0000 2015,59,0,RT @GMA: Mother-daughter team knit mini sweaters for rescued chickens: https://t.co/ilrsU7GmBU https://t.co/8Ovah0G034
17,669363073375956994,Wed Nov 25 03:52:47 +0000 2015,1,0,"RT @PATHTrain: Due to a car equipment problem, service on the JSQ-33 line is operating with a 15 min delay."
18,669363067403288576,Wed Nov 25 03:52:46 +0000 2015,1,0,"RT @PATHAlerts: Due to a car equipment problem, service on the JSQ-33 line is operating with a 15 min delay."
19,669363023778287616,Wed Nov 25 03:52:35 +0000 2015,34,0,RT @ABC7NY: NYPD releases photo of man wanted for shooting of governor's aide at West Indian Day Parade https://t.co/1MOfm3XU8X https://t.c…
20,669362994170695684,Wed Nov 25 03:52:28 +0000 2015,72,0,"RT @ABC: #ParisAttacks ringleader planned another attack on major business district in city for days later, prosecutor says: https://t.co/P…"
21,669362875543220225,Wed Nov 25 03:52:00 +0000 2015,18,0,"RT @ABC7NY: #BREAKING Teen shot twice in Harriman in Orange County
https://t.co/R5k3AMV8E4"
22,669362826822205440,Wed Nov 25 03:51:48 +0000 2015,228,0,"RT @DanScavino: AWESOME @realDonaldTrump rally in Myrtle Beach, SC! Mr. Trump always grateful to #LEO's. #Trump2016 behind scenes. https://…"
23,669362651806490625,Wed Nov 25 03:51:07 +0000 2015,27,0,"RT @UNC_Basketball: Timeout at 11:39. Carolina leads KSU, 11-8. UNC has missed 7 of its last 9 shots and is shooting 36%."
24,669362639739465728,Wed Nov 25 03:51:04 +0000 2015,31,0,"RT @UNC_Basketball: Media timeout at 6:48. KSU had a 9-0 run to take the lead, but Carolina is back ahead, 22-19."
25,669362630465855488,Wed Nov 25 03:51:01 +0000 2015,35,0,"RT @UNC_Basketball: Final media timeout of the 1st half comes at 3:59. Carolina leads KSU, 26-24. Justin Jackson leads UNC with 9 points."
26,669362625998884864,Wed Nov 25 03:51:00 +0000 2015,6,0,"RT @UNC_Basketball: Timeout K-State with under a minute left in the half.  The Wildcats lead, 30-28. Brice Johnson is on the bench with 3 f…"
27,669362602670227457,Wed Nov 25 03:50:55 +0000 2015,30,0,"RT @UNC_Basketball: HALFTIME: Kansas State leads UNC, xxx. 32-30"
28,669355783910477824,Wed Nov 25 03:23:49 +0000 2015,6,0,RT @ABC7NY: Your complete Black Friday survival guide: https://t.co/1GQ34DbWCp https://t.co/uRr0w8eJhh
29,669355734921035776,Wed Nov 25 03:23:37 +0000 2015,1,0,"RT @weatherabc7: AccuTrack Radar on the hour. It's November 24, 2015 at 05:03PM https://t.co/ly8x2oMJSo"
30,669355734472200192,Wed Nov 25 03:23:37 +0000 2015,17,0,RT @WNTonight: Al Qaeda agent convicted in shopping mall terror plot gets 40 years: https://t.co/0umibzH3SD https://t.co/0MvKf6iWdm
31,669355734430281728,Wed Nov 25 03:23:37 +0000 2015,1,0,"RT @weatherabc7: AccuTrack Radar on the hour. It's November 24, 2015 at 08:04PM https://t.co/nt8mwKluQ0"
32,669355648660987906,Wed Nov 25 03:23:17 +0000 2015,1,0,"RT @weatherabc7: AccuTrack Radar on the hour. It's November 24, 2015 at 04:01PM https://t.co/n5Kkc8mkXl"
33,669355644881891328,Wed Nov 25 03:23:16 +0000 2015,1,0,"RT @weatherabc7: AccuTrack Radar on the hour. It's November 24, 2015 at 06:04PM https://t.co/PSmmvSgV9X"
34,669355579580809216,Wed Nov 25 03:23:00 +0000 2015,1,0,"RT @weatherabc7: AccuTrack Radar on the hour. It's November 24, 2015 at 07:04PM https://t.co/AbhdCpvBIx"
35,669355569065644033,Wed Nov 25 03:22:58 +0000 2015,1,0,"RT @weatherabc7: AccuTrack Radar on the hour. It's November 24, 2015 at 09:16PM https://t.co/XAdIgxN3YV"
36,669355549759307776,Wed Nov 25 03:22:53 +0000 2015,1,0,"RT @weatherabc7: AccuTrack Radar on the hour. It's November 24, 2015 at 10:01PM https://t.co/lhdg2WBY65"
37,669355461104242688,Wed Nov 25 03:22:32 +0000 2015,14,0,"RT @ABC7NY: President Obama honors Yogi Berra, Willie Mays, Streisand and more with Medal of Freedom: https://t.co/zEVUCOiyzi https://t.co/…"
38,669355401352204289,Wed Nov 25 03:22:18 +0000 2015,36,0,"RT @CeFaanKim: 2 people shot while sitting in car on Middlesex St. in Linden, NJ. Struck multiple times through windshield. https://t.co/kt…"
39,669355335350689793,Wed Nov 25 03:22:02 +0000 2015,5,0,RT @CeFaanKim: About 4 blocks away on Lincoln St. is where shooting happened. At least 11 evidence markers on the street. https://t.co/00z4…
40,669355278891155456,Wed Nov 25 03:21:49 +0000 2015,79,0,RT @UNC_Basketball: Condolences to the family &amp; friends of former Tar Heel linebacker Quincy Monk who died today. Classy young man with a g…
41,669355238923616256,Wed Nov 25 03:21:39 +0000 2015,73,0,"RT @UNC_Basketball: Tar Heel starters vs. Kansas State - same as the first five games: Berry, Pinson, Jackson, Johnson, Meeks. Tipoff in 20…"
42,669355218614751232,Wed Nov 25 03:21:34 +0000 2015,30,0,"RT @UNC_Basketball: Media timeout at 15:55. Carolina leads Kansas State, 8-2. The Wildcats have missed 5 of their first 6 shots."
43,669355129448087552,Wed Nov 25 03:21:13 +0000 2015,90,0,RT @ABC: Al Qaeda agent convicted in shopping mall terror plot gets 40 years: https://t.co/iP9uXv2BSF https://t.co/BP2Tjw5hpI
44,669325045613883392,Wed Nov 25 01:21:40 +0000 2015,21,0,"RT @GMA: Family of teen arrested for homemade clock seeks $15,000,000 in compensation: https://t.co/FqyW2Pffym https://t.co/AnILFQEW8q"
45,669245380136181760,Tue Nov 24 20:05:07 +0000 2015,2213,0,RT @realDonaldTrump: Republicans must stop relying on losers like @KarlRove if they want to start winning presidential elections. Be tough …
