,id_str,created_at,retweet_count,favorite_count,text
0,661194519392755712,Mon Nov 02 14:53:52 +0000 2015,0,0,Download a Bear! https://t.co/FAG1nnPdKK Browse like you're in another country! @theTunnelBear https://t.co/vG547mU13E
1,659574804882677760,Thu Oct 29 03:37:42 +0000 2015,82,0,RT @Martinminguchi: Un presidente entregando su tesis en un debate.  Eso es la mejor prueba de la crisis.
2,659569200986476544,Thu Oct 29 03:15:26 +0000 2015,0,0,#DebateEconómico por qué este gobierno se resguarda en el pasado para cubrir el presente ?
3,659568610751434752,Thu Oct 29 03:13:05 +0000 2015,0,0,#DebateEconómico no se supone que el moderador debe ser neutral en un debate?
4,659566441952333824,Thu Oct 29 03:04:28 +0000 2015,21,0,"RT @MaJosefaCoronel: Pozo "" ¿por qué la inversión privada es tan marginal ?  #DebateEconómico"
5,659565004216213504,Thu Oct 29 02:58:45 +0000 2015,0,0,#DebateEconomico @CNNEE @CNN are you watching the Ecuadorean economic debate ? What do you think of it ?
6,659561174036533249,Thu Oct 29 02:43:32 +0000 2015,0,0,#DebateEconomico Correa pide que no le interrumpan cuando él es el que interrumpe y no deja hablar a González
7,654746493719412738,Thu Oct 15 19:51:43 +0000 2015,1289,0,"RT @aaronpaul_8: Dear @elonmusk,

Can I hangout with you?

We don't even need to talk. I just want to watch you change the world. 

Think a…"
8,651193557890433024,Tue Oct 06 00:33:37 +0000 2015,0,0,Download a Bear! http://t.co/FAG1no6OCi Browse like you're in another country! @theTunnelBear http://t.co/Mt3ipiojMN
9,649032931810385920,Wed Sep 30 01:28:04 +0000 2015,124306,0,RT @Snowden: Can you hear me now?
10,647179048708349952,Thu Sep 24 22:41:23 +0000 2015,0,0,@GoPro thanks for the free stickers http://t.co/t9AwaMeGv8
11,639504679613931520,Thu Sep 03 18:26:11 +0000 2015,0,0,Download a Bear! http://t.co/FAG1nnPdKK Browse like you're in another country! @theTunnelBear http://t.co/Mt3ipiFVbn
12,617679869489475584,Sun Jul 05 13:02:11 +0000 2015,953,0,RT @BestMovieLine: Fight Club http://t.co/5Az2V4Hh1q
13,597888196106526720,Mon May 11 22:17:08 +0000 2015,5773,0,RT @9GAG: This is sadly accurate. http://t.co/nJz8cbpzWB
14,572755693221986304,Tue Mar 03 13:49:33 +0000 2015,8,0,RT @GymProbIem: http://t.co/HER10rv17k
15,562446411611254784,Tue Feb 03 03:04:08 +0000 2015,31,0,RT @guardian: Ecuadorian president wages social media counterattack aimed at 'defamers' http://t.co/jo6FHy81Pr
16,553379869405757441,Fri Jan 09 02:36:56 +0000 2015,97,0,RT @AlexHonnold: I think scenic helicopter tours are such an extravagant waste. Why not just go hike?!?
17,553376661644013571,Fri Jan 09 02:24:12 +0000 2015,596,0,RT @BestMovieLine: Into the Wild http://t.co/L6aVsDDW6k
18,547465218130202624,Tue Dec 23 18:54:14 +0000 2014,44783,0,RT @Sethrogen: The people have spoken! Freedom has prevailed! Sony didn't give up! The Interview will be shown at theaters willing to play …
19,546154815810994177,Sat Dec 20 04:07:09 +0000 2014,0,0,Pavilion key #gopro gopro @ Everglades National Park http://t.co/kQUmlA3duL
20,544868869819887616,Tue Dec 16 14:57:16 +0000 2014,0,0,Sunset at South Joe River Chickee a few weeks ago #gopro #goprophotooftheday @ Everglades National Park http://t.co/jubmPTIrLV
21,535807396158124032,Fri Nov 21 14:50:12 +0000 2014,0,0,#winter @ Medeba http://t.co/YD7nUkad17
22,535288319400484867,Thu Nov 20 04:27:35 +0000 2014,94,0,RT @AnonymousPress: #CopMemeDaily http://t.co/opF2iPDwEt
23,535286589405270017,Thu Nov 20 04:20:42 +0000 2014,6986,0,RT @KuKluxKlanUSA: A message from Anonymous. #OpKKK http://t.co/nIonyhFMrh
24,528521006663479296,Sat Nov 01 12:16:42 +0000 2014,0,0,So I woke up to this. I think it's going to be a long winter http://t.co/WgZNzR0DR0
25,528366593089105921,Sat Nov 01 02:03:07 +0000 2014,0,0,#Halloween #torontomapleleafs http://t.co/eTmhzlYrVQ
26,519657514007146497,Wed Oct 08 01:16:20 +0000 2014,0,1,@alegriafalconi https://t.co/E0wWVQHm6w
27,514910322113511425,Wed Sep 24 22:52:42 +0000 2014,122,0,RT @AnonymousPress: #Anonymous Awakening http://t.co/Yuef8Q321E
28,512915824923795456,Fri Sep 19 10:47:16 +0000 2014,178,0,RT @BestMovieLine: “Fear is why you fail.” –Blind Prisoner ‘The Dark Knight Rises’ 2012
29,512740451338551298,Thu Sep 18 23:10:24 +0000 2014,111,0,RT @XGames: “There is something special about fusing the graceful sport of skating and the beauty of a sunrise.”-Chris Burkard http://t.co/…
30,510886937939296257,Sat Sep 13 20:25:12 +0000 2014,613,0,"RT @GameOfThrones: ""I'm a bit short on castles at the moment, but I can offer you gold and gratitude."" - Tyrion #gameofthrones #gotquotes"
31,510629651622805504,Sat Sep 13 03:22:50 +0000 2014,48,0,"RT @LinzDeFranco: ""I know you said you wanted to eat healthy, so I ordered us pizza AND a small salad."" -Phil"
32,510252298614759424,Fri Sep 12 02:23:22 +0000 2014,709,0,RT @BestMovieLine: Fight Club http://t.co/zABO2c31gv
33,509395224586493952,Tue Sep 09 17:37:40 +0000 2014,1303,0,"RT @batemanjason: Is there a better day in the year than an Apple announcement?
#AppleLive"
