,id_str,created_at,retweet_count,favorite_count,text
0,669013489894203392,Tue Nov 24 04:43:40 +0000 2015,2,0,RT @DigUnDiv: Good Reads: I’ll Take The Google Self-Driving Car With Florence Swanson’s Artwork On It https://t.co/zqbAFu9dt3
1,669010687205761025,Tue Nov 24 04:32:32 +0000 2015,5,0,"RT @HubSpot: Your brand still isn't on Facebook? First, gasp for us. Then get started with these 5 steps: https://t.co/bMZWNc1V7T https://t…"
2,669006494537555968,Tue Nov 24 04:15:52 +0000 2015,2,0,RT @DigUnDiv: Good Reads: Immigration Bill Could Challenge Tech’s Ongoing Fight For Skilled Worker Visas https://t.co/vMMe1sIx8A
3,669003405264855040,Tue Nov 24 04:03:35 +0000 2015,13,0,RT @jeffbullas: 7 Tactics to Write Quality Content Your Audience Will Love https://t.co/vC1OgMLWrU  #contentmarketing #blogging https://t.c…
4,668997443548246016,Tue Nov 24 03:39:54 +0000 2015,3,0,RT @MrMikeStreet: Why You Actually Should Get Political On Social Media https://t.co/SzdoTMGJNQ #socialmedia
5,668993249202323456,Tue Nov 24 03:23:14 +0000 2015,8,0,RT @jeffbullas: Get 2 free ebook bonuses and early bird discount. Register now for my new blogging course! https://t.co/8IFqPaImRM https://…
6,668991759213535232,Tue Nov 24 03:17:19 +0000 2015,3,0,RT @ericosiu: A Day in the Life of a Successful Social-Media Strategy https://t.co/3oLsefrmDa #socialmedia #marketing #success https://t.co…
7,668988848509206528,Tue Nov 24 03:05:45 +0000 2015,1,0,"RT @DigUnDiv: Good Reads: Deliveroo Raises $100M Series D Led By DST And Greenoaks, Expands To Middle East And Asia https://t.co/osM1kTOI0m"
8,668987368796495872,Tue Nov 24 02:59:52 +0000 2015,35,0,RT @jeffbullas: 9 Tips for Creating Content that Gets Shared https://t.co/VQNAb9MwaJ #contentmarketing #contentmarketingtips #Marketingtips
9,668981482074079234,Tue Nov 24 02:36:29 +0000 2015,9,0,RT @HubSpot: Is @HubSpotAcademy's introductory digital marketing course really free? https://t.co/D0NoTf5g2n - You bet! https://t.co/GtWdW0…
10,668976586302103552,Tue Nov 24 02:17:01 +0000 2015,15,0,RT @jeffbullas: 6 Lessons from the Top Bloggers: A Beginners Guide https://t.co/ItusVLvueq #blogging #socialmediamarketing #bloggingtips
11,668973520899174400,Tue Nov 24 02:04:50 +0000 2015,1,0,RT @DigUnDiv: Good Reads: How Silicon Valley's Cult of Success Is Hurting Teens https://t.co/hFLcmufehK
12,668973520165199872,Tue Nov 24 02:04:50 +0000 2015,19,0,RT @jeffbullas: How to Maximize Your Mobile App Marketing with #SocialMedia https://t.co/4U5ZMu3iXm #socialmediamarketing #Contentmarketing
13,668971899834277893,Tue Nov 24 01:58:24 +0000 2015,4,0,RT @MrMikeStreet: Social Media Coordinator https://t.co/V96eF8JtM8 #socialmedia
14,668966211741310976,Tue Nov 24 01:35:48 +0000 2015,1,0,RT @DigUnDiv: Good Reads: 6 Steps To Make a Great Impression At Your New Job https://t.co/1P2NdOFVd3
15,668960025117892608,Tue Nov 24 01:11:13 +0000 2015,15,0,RT @Moz: My Story: Four Sales Secrets of a Fast-Growing SEO Agency by  @CosgroveDerek https://t.co/ymP9FSbM7P https://t.co/Zxdt42b0aA
16,668957190661738496,Tue Nov 24 00:59:57 +0000 2015,2,0,RT @MrMikeStreet: Interesting read on how to acquiring users with zero budget https://t.co/a6LaBUS8gC #bizdev #sales #businessstrategy
17,668947435260133376,Tue Nov 24 00:21:11 +0000 2015,17,0,RT @jeffbullas: 7 Smoking Hot Changes Coming to Content Marketing https://t.co/CZxDsAxNc5 #contentmarketing #trends https://t.co/b1KdKhbB37
18,668946072090333184,Tue Nov 24 00:15:46 +0000 2015,2,0,RT @MrMikeStreet: 3rd Party Facebook Publishing Tools Aren't Penalized: Debunking An Age Old Social Media Myth https://t.co/K60DEziobw #soc…
19,668946071364763649,Tue Nov 24 00:15:46 +0000 2015,2,0,RT @DigUnDiv: Good Reads: Square's New Contactless Card Reader Supports Apple Pay https://t.co/MyddpEOht1
20,668944091934236673,Tue Nov 24 00:07:54 +0000 2015,2,0,"RT @DigUnDiv: Read This: ""Deliveroo, an On-Demand Food Delivery Service, Raises $100 Million"" via NYT https://t.co/lyMCgTG3Fu"
21,668939694294638592,Mon Nov 23 23:50:26 +0000 2015,19,0,RT @jeffbullas: 15 #DigitalMarketing Trends for 2016 That Could Destroy Your Business https://t.co/JPhzl9a0dV #contentmarketing https://t.c…
22,668929140612050944,Mon Nov 23 23:08:29 +0000 2015,5,0,RT @jeffbullas: Emoji Dubbed Oxford Dictionaries Word of the Year: There are some truly mixed reactions to this year'... https://t.co/b9eZC…
23,668929139848671233,Mon Nov 23 23:08:29 +0000 2015,3,0,RT @socialfresh: .@Stribr: A new tool to manage all of your Instagram needs https://t.co/61BQC43CxM via @thenextweb
24,668929138674286593,Mon Nov 23 23:08:29 +0000 2015,1,0,RT @DigUnDiv: Good Reads: 11 Awesome Gifts For Your Favorite 20-Something https://t.co/nt7VbXNwIz
25,668927844572143617,Mon Nov 23 23:03:20 +0000 2015,24,0,RT @jeffbullas: What are 10 Addictive Types of Content? https://t.co/3dL2vfmlBR #ContentMarketing #SocialMedia
26,668921843550699521,Mon Nov 23 22:39:30 +0000 2015,2,0,RT @socialfresh: Check out these 7 scheduling hacks #StayCurrent @SMCurrent https://t.co/yR9mg7ImGE https://t.co/q7S9fPqh4F
27,668912188829077504,Mon Nov 23 22:01:08 +0000 2015,1,0,RT @DigUnDiv: Good Reads: 14 Powerful Ways to Contribute to Your Company's Success https://t.co/u4DTvjS4Pn
28,668912188099272704,Mon Nov 23 22:01:08 +0000 2015,28,0,RT @jeffbullas: 6 Ways to Ignite a Social Media Content Fire https://t.co/WSCaBip3Xq  #socialmedia #contentmarketing https://t.co/SK9NSu1QyE
29,668910444564889602,Mon Nov 23 21:54:12 +0000 2015,13,0,RT @mashsocialmedia: YouTube spotlights climate change videos with #OursToLose campaign https://t.co/iP1iHLgDu5 https://t.co/hLnj3G4CGW
30,668909144875880448,Mon Nov 23 21:49:02 +0000 2015,8,0,RT @jeffbullas: 13 Tools To Take Your Blog Writing From Good To Great https://t.co/sgHpXgoGLe  #blogging #socialmediatools https://t.co/aBX…
31,668906212977745920,Mon Nov 23 21:37:23 +0000 2015,11,0,RT @jeffbullas: Online Quizzes: The Digital Ads Your Audience Won't Want To Block https://t.co/V9sdp3y4Sf #quizmarketing #digital https://t…
32,668896301585719296,Mon Nov 23 20:58:00 +0000 2015,2,0,RT @socialfresh: Holiday email marketing insights #StayCurrent @SMCurrent https://t.co/W3tTdJrZSX https://t.co/AZ4VGzzA6j
33,668891847612346368,Mon Nov 23 20:40:18 +0000 2015,16,0,RT @jeffbullas: The Psychology of Popups in Email Marketing https://t.co/ABOXxxZoVq via @hassaankhan
34,668891846823817216,Mon Nov 23 20:40:18 +0000 2015,1,0,RT @DigUnDiv: Good Reads: Amazing App Turns Your Phone Into Picasso's 3-D Pen https://t.co/H8ID6wfOQR
35,668882838918471681,Mon Nov 23 20:04:30 +0000 2015,0,0,Contributed Tweets for @GaylaisSocial are delivered by @RoundTeam https://t.co/gVWfBdbc7R
36,668879901282451456,Mon Nov 23 19:52:50 +0000 2015,27,0,RT @socialmedia2day: #Google Joins #StarWars Hype by Letting You Choose Between Light and Dark Sides https://t.co/rkMUWBqrxa https://t.co/5…
37,668875308880236548,Mon Nov 23 19:34:35 +0000 2015,1,0,RT @DigUnDiv: Good Reads: The Future Of Archaeology Is Not Digging Anything Up https://t.co/6P0cjunwnq
38,668875308083380224,Mon Nov 23 19:34:35 +0000 2015,11,0,RT @jeffbullas: 10 Key Steps to Blogging Success https://t.co/4EnPsMkMuQ #socialmedia #blogging #bloggingtips
39,668875307349377024,Mon Nov 23 19:34:35 +0000 2015,16,0,RT @socialmedia2day: Will my word choices on #Facebook reveal something? Reaffirm my suspicion that I'm interesting &amp; cool? https://t.co/BA…
40,668873748024590336,Mon Nov 23 19:28:23 +0000 2015,38,0,"RT @socialmedia2day: The 5 Traits All Successful Teams Possess, According to #Google https://t.co/xETnUPESdw https://t.co/912ItukIZw"
41,668864201465724928,Mon Nov 23 18:50:27 +0000 2015,13,0,RT @jeffbullas: 5 Tips to Create an Irresistible Call to Action https://t.co/pEI25mEE85 #marketingtips #contentmarketing https://t.co/2rRlo…
42,668857004908236802,Mon Nov 23 18:21:51 +0000 2015,1,0,"RT @livenyclife: via @gothamist Passengers On Flight From Cancun Skipped Customs At JFK, Walked Straight Into Domestic Terminal https://t.c…"
43,668857003696070657,Mon Nov 23 18:21:51 +0000 2015,1,0,RT @livenyclife: via @gothamist Photos: The Plaza's Attic Penthouse Is Now Only $49.9 Million https://t.co/yY3y4QgCEF
44,668857002857222148,Mon Nov 23 18:21:50 +0000 2015,1,0,RT @livenyclife: via @gothamist Forecast: We May Be Back In The 60s By Black Friday https://t.co/Pg5c6kDIhm
45,668857001984790528,Mon Nov 23 18:21:50 +0000 2015,1,0,RT @livenyclife: via @gothamist Video: Inside The Massive Turkey Operation Feeding NYers In Need This Thanksgiving https://t.co/zB9IqnA3Bp
46,668848496871645184,Mon Nov 23 17:48:02 +0000 2015,2,0,"RT @MrMikeStreet: How I did on Twitter this week: 153 New Followers, 192 Mentions, 1.17M Mention Reach. How'd your week go? via https://t.c…"
47,668840862747639808,Mon Nov 23 17:17:42 +0000 2015,3,0,RT @BTGSocialMedia: Check out @rsprasad's timeline for a great example of visibility from a leader advocating the value of #SocialMedia  ht…
48,668840861833277440,Mon Nov 23 17:17:42 +0000 2015,3,0,RT @Alexa_Movil: Top 8 Social Media Etiquette for Business (Infographic) https://t.co/D9eZmh5lnP #SocialMedia https://t.co/IkDxYkkNNx
49,668840860872785920,Mon Nov 23 17:17:42 +0000 2015,47,0,RT @jeffbullas: 10 Types of Visual #SocialMedia Posts That Get Shared Like Crazy https://t.co/rpiyjDfWjy #smm #contentmarketing https://t.c…
50,668840859924889604,Mon Nov 23 17:17:42 +0000 2015,19,0,RT @socialmedia2day: A #SmallBusiness guide to #Snapchat: https://t.co/MVbtQQ95Q8 @pagemodo https://t.co/P0BQUvrv9k
51,668831812446212097,Mon Nov 23 16:41:45 +0000 2015,6,0,RT @socialmedia2day: 1 in 4 college students takes at least one class #online. https://t.co/beepjMhDy9 https://t.co/PU0TJoF01V
52,668825745213538304,Mon Nov 23 16:17:38 +0000 2015,1,0,RT @livenyclife: via @gothamist What The Hell Happened This Weekend? - While you were busy this weekend taking photos with rats ... https:/…
53,668825744529862657,Mon Nov 23 16:17:38 +0000 2015,1,0,RT @livenyclife: via @gothamist NYPD: This Man Stole Expensive Triathlon Bicycle Locked Outside Brooklyn Brewery https://t.co/2HudsLtbCC
54,668825743808401408,Mon Nov 23 16:17:38 +0000 2015,2,0,RT @livenyclife: via @gothamist John Oliver: Cows Have Killed Far More Americans Than Terrorist Refugees https://t.co/QKhTsLeWhe
55,668824412783812608,Mon Nov 23 16:12:20 +0000 2015,2,0,RT @DigUnDiv: Good Reads: Google Brings Street View To The Ancient City Of Petra https://t.co/9420V9M3fT
56,668815680846868480,Mon Nov 23 15:37:38 +0000 2015,12,0,RT @jeffbullas: Online Quizzes: The Digital Ads Your Audience Won't Want To Block https://t.co/V9sdp3gu0H #quizmarketing #digital https://t…
57,668810100438642688,Mon Nov 23 15:15:28 +0000 2015,20,0,RT @jeffbullas: 8 Reasons to Consider #Marketing with Google+ https://t.co/YELFRCJl87 #socialmedia #marketingtips
58,668810099511730176,Mon Nov 23 15:15:28 +0000 2015,14,0,RT @socialmedia2day: #QuickTip: How #targeting works for #Facebook ads. https://t.co/4x9DVufS7X by @karenyankovich
59,668808660890554368,Mon Nov 23 15:09:45 +0000 2015,2,0,RT @DigUnDiv: Good Reads: The Unlikely Saviors Who Brought a Dying Mill Town Back to Life https://t.co/ihHLST6WRg
