,id_str,created_at,retweet_count,favorite_count,text
0,665671094947332096,Sat Nov 14 23:22:11 +0000 2015,0,0,#WorldKindnessDay #smusd #carrillo https://t.co/Vfo5D5rtoy
1,665665288369602560,Sat Nov 14 22:59:06 +0000 2015,0,1,Colts celebrated kind deeds #WorldKindnessDay #carrillo #smusd https://t.co/qDXJn1C0BX
2,665664134348845061,Sat Nov 14 22:54:31 +0000 2015,0,0,Colts loved visiting with the SMHS Knights of the Round Table! #smusd #carrillo https://t.co/ILSvskElUd
3,665663250441224192,Sat Nov 14 22:51:00 +0000 2015,1,1,Great Common Core math presentation for parents  by @andreaholmesap #smusd #carrillo https://t.co/Bv961WUsty
4,661002181026250752,Mon Nov 02 02:09:35 +0000 2015,18,0,RT @AntiBullyingDCC: Want to Prevent Bullying? Start with Kindness: https://t.co/S9PXtOjBKw
5,661000513194864640,Mon Nov 02 02:02:57 +0000 2015,527,0,"RT @TEDTalks: If you want to be good at something, tell yourself this: https://t.co/Dy3ithSEJG"
6,660999269902454785,Mon Nov 02 01:58:01 +0000 2015,298,0,RT @MindShiftKQED: A great reminder by @sylviaduckworth and @KleinErin #edtech https://t.co/SEKciUhFd7 https://t.co/fnD4JWGRLS
7,660500382599090176,Sat Oct 31 16:55:37 +0000 2015,0,0,CNS teaches Carrillo parents about health &amp; nutrition. #SMUSD #carrillo https://t.co/rdOEGNoB3g
8,660500005355032576,Sat Oct 31 16:54:07 +0000 2015,0,0,Wrapping up #RedRibbonWeek with the #SMUSD Farmer's Market event..#carrillo https://t.co/kUIfCPdVof
9,660499602328584192,Sat Oct 31 16:52:31 +0000 2015,0,0,Colts sign the #RedRibbonWeek pledge https://t.co/oMvuQ5e1Wk
10,660499383419428864,Sat Oct 31 16:51:39 +0000 2015,0,0,San Marcos Knights inspire Colts to make healthy choices during Red Ribbon Week #smusd #carrillo https://t.co/uSY4HtdVhG
11,660498999674212354,Sat Oct 31 16:50:07 +0000 2015,0,0,"Mr. Retzer sings about #grit
#carrillo #smusd https://t.co/ZL6tpdZbV4"
