,id_str,created_at,retweet_count,favorite_count,text
0,669062195477655552,Tue Nov 24 07:57:12 +0000 2015,151,0,"RT @itsamazingtweet: EPIC Relationship Trust Issues (Hilarious) &gt;&gt;&gt;&gt;https://t.co/T5W17Z41kR https://t.co/cdzU5yupzk"""
1,669062134282780673,Tue Nov 24 07:56:58 +0000 2015,148,0,"RT @itsamazingtweet: Selfies of Sexy Girls That Will Make You Say WOW &gt;&gt;&gt;https://t.co/5nYghggHlm https://t.co/L0lIveFQAZ"""
2,669062075218534400,Tue Nov 24 07:56:43 +0000 2015,150,0,"RT @itsamazingkids: Top 15 Most Unbelievable – Yet Not Photo-shopped&gt;&gt;&gt;https://t.co/YpGq8RUqDp https://t.co/6nbJvvo2Le"""
3,669062033783037953,Tue Nov 24 07:56:34 +0000 2015,150,0,RT @itsamazingkids: Kim Kardashian Shows Off Her Pregnancy Boobs and They Are HUGE (Photos)&gt;&gt;&gt;https://t.co/SfFlLR1euz https://t.co/DhaZKA8B…
4,669061960982482945,Tue Nov 24 07:56:16 +0000 2015,145,0,"RT @ItsFriendLife: Guy  Quickly Regrets One Night Stand After Girl Says “Faster, Harder”. (5 Photos)&gt;&gt;&gt;&gt;https://t.co/5HNYa8E3o4 https://t.c…"
5,669061906481733632,Tue Nov 24 07:56:03 +0000 2015,148,0,"RT @ItsFriendLife: Stacy's Mom  has got it goin on!&gt;&gt;&gt;&gt;https://t.co/AQMoSxoeQp https://t.co/0jx4eIjJDa"""
6,669061525034901504,Tue Nov 24 07:54:32 +0000 2015,148,0,"RT @ItsPoemHeavens: There's Someone For Everyone
https://t.co/nxni1tXRGJ https://t.co/ag38bKaCQl"
7,669061396164947968,Tue Nov 24 07:54:02 +0000 2015,147,0,"RT @dtwet9t3: 20  Hot Celebrities With Amazing Natural Bodies! https://t.co/z08ev8U4tZ https://t.co/H14IJTcgEQ"""
8,669061358890168320,Tue Nov 24 07:53:53 +0000 2015,148,0,"RT @dtwet9t3: 20 SHOCKING Transgender  Celebrities https://t.co/TlPu5t145J https://t.co/6PZW7AIXTw"""
9,669061323733475328,Tue Nov 24 07:53:44 +0000 2015,146,0,"RT @OneLifeFacts: There's Someone For Everyone
https://t.co/hnLOeO724A https://t.co/OySqQpnr2j"
10,669061316355735552,Tue Nov 24 07:53:43 +0000 2015,150,0,"RT @itsamazingkiss: GOD! These Texts Confirm that an Ex is an Ex for a Reason https://t.co/mhsEyrtvaK https://t.co/boDHbmqUnM"""
11,669061269664759809,Tue Nov 24 07:53:31 +0000 2015,153,0,"RT @itsamazingkiss: Crazy Ways People Got Revenge on a Cheater https://t.co/cDALM3rCin https://t.co/epWXLNcIy4"""
