,id_str,created_at,retweet_count,favorite_count,text
0,668616978605715456,Mon Nov 23 02:28:04 +0000 2015,0,0,#data needs #humans  https://t.co/6VnAHBRQEs
1,666620988226932736,Tue Nov 17 14:16:43 +0000 2015,0,0,#bigdata #datascience #democratization https://t.co/F28RQodQPY
2,666620430724284416,Tue Nov 17 14:14:30 +0000 2015,30,0,RT @KirkDBorne: Quantifying the Impact of #Marketing #Analytics: https://t.co/wR7LKMENrL #BigData #CEM #DataScience by @HarvardBiz https://…
3,665322042787409920,Sat Nov 14 00:15:10 +0000 2015,26,0,"RT @KirkDBorne: Advanced #Analytics &gt;&gt; ""Data is like gunpowder""
#BigData #quote by @meltball at The #DataScience Conference https://t.co/5t…"
4,659377712621092869,Wed Oct 28 14:34:31 +0000 2015,0,0,nice one https://t.co/lqzYpE1oGU
5,658850526818377728,Tue Oct 27 03:39:41 +0000 2015,0,0,miam https://t.co/zqli0AXCNg
6,658842977566138368,Tue Oct 27 03:09:41 +0000 2015,0,1,R u a #CMO or a #decisionmaker? This is how we add science to your decision making #datascience #mathketing https://t.co/7aD35btJmZ
7,658467749895737344,Mon Oct 26 02:18:39 +0000 2015,147,0,"RT @HarvardBiz: You’ve probably heard the term “machine learning,” but do you know how it works? https://t.co/xNX6bmYLNH https://t.co/Omq8m…"
8,658466687663124480,Mon Oct 26 02:14:26 +0000 2015,108,0,RT @KirkDBorne: Some CEOs ignore #BigData #DataScience and Statistical Analyses in favor of gut instinct: https://t.co/1D7b5YeBkn https://t…
9,656644718726631429,Wed Oct 21 01:34:35 +0000 2015,1,0,RT @DataScienceRR: Top data science influencers one should follow https://t.co/mTyIL7Vk6f
10,656250656735547392,Mon Oct 19 23:28:43 +0000 2015,0,0,@MrobertsOnline @DataCamp greatmove!
11,655987478474702848,Mon Oct 19 06:02:57 +0000 2015,39,0,RT @KirkDBorne: An *Interactive* Periodic Table of #MachineLearning packages: http://t.co/jKYR4G2Nmi #abdsc #DataScience #BigData http://t.…
12,649698945678098432,Thu Oct 01 21:34:34 +0000 2015,0,0,un peu trop souvent! Vos Standards sont loin derrières vos concurrents #ecommerce @TD_Canada pourrait vous inspirer https://t.co/l1IRmsOZ4r
13,642395975718424576,Fri Sep 11 17:55:10 +0000 2015,2,0,RT @Experfy: New Post! A Case Study about Unlocking the Value of New York State Healthcare Open Data. https://t.co/0nx4erBEt2 http://t.co/8…
14,642395947121680384,Fri Sep 11 17:55:03 +0000 2015,1,0,RT @Experfy: Total number of gigabytes in digital world today is 2000 times number of stars in galaxy. https://t.co/0nx4erBEt2 http://t.co/…
15,634769379742322689,Fri Aug 21 16:49:48 +0000 2015,3,2,TCKL Partnerships Announcement! @Experfy @StoreeDoc @stephanepipon @VDumouchel http://t.co/objqnVwZPk http://t.co/mZyb3NfzK9
16,631231690057379840,Tue Aug 11 22:32:17 +0000 2015,0,0,@Shyam17 I know! all goes back to the #measurementproblem I call it #perspective A lot of hope 4 #quantumcomputers https://t.co/K1GSegTwjh
17,631139630486802432,Tue Aug 11 16:26:28 +0000 2015,0,0,#TCKL #Mathketing we are the new #marketing  https://t.co/PPIGUh0GnK
18,629746692808671232,Fri Aug 07 20:11:26 +0000 2015,2,0,RT @digihealthhelp: Hot Now: @DominiqueJulien Great infographic for TCKL and its #digitalhealth #BigData clients!
19,629405069939617792,Thu Aug 06 21:33:57 +0000 2015,3,0,RT @VDumouchel: Eye opening @DrShlain on the usage of the right language to transform #healthcare through #bigdata. @DominiqueJulien http:/…
20,629396684598939653,Thu Aug 06 21:00:37 +0000 2015,1,0,thxs @VDumouchel #tckl = rock solid team 4 rock solid answers! :-) #healthdata #telemedicine #hcmktg #DataScience https://t.co/lnltdPonMW
21,628820605945708544,Wed Aug 05 06:51:30 +0000 2015,3,3,#bigdata #doctors #earlyadapters will improve #globalhealth makeadifference @VDumouchel @StoreeDoc https://t.co/XbahUlDtEW
22,628817541687848960,Wed Aug 05 06:39:19 +0000 2015,1,0,nice recap but the potential hack has to do w control &amp; volume More + than - if only human(H) thinks H #AI #humanity https://t.co/Cs3eYUh313
23,628810538961764352,Wed Aug 05 06:11:29 +0000 2015,0,0,"Ive been too quiet lately &lt; Great news to come soon. But looking at the tweets, why r u so obsessed w trends? pls share ur #humanitydreams"
24,628808539067260928,Wed Aug 05 06:03:33 +0000 2015,1,0,RT @VDumouchel: @DominiqueJulien Great infographic for TCKL and its #digitalhealth #BigData clients!
25,624690014102913027,Fri Jul 24 21:18:00 +0000 2015,2,1,Thxs to u! @VDumouchel  #mathketing #datascience https://t.co/aP3ywIrbKP
26,624217284136038401,Thu Jul 23 13:59:32 +0000 2015,1,0,"RT @DataVizRR: UTS Data Arena: How raw data transforms into 3D, 360-degree visualisation http://t.co/aefp08LMSX http://t.co/EDPLAp81Sl"
27,624216284511752192,Thu Jul 23 13:55:34 +0000 2015,0,0,miam! https://t.co/IlKImItnfc
28,624216160465223680,Thu Jul 23 13:55:04 +0000 2015,2,1,Congrats! @VDumouchel and team! #Telehealth #telemedicine  https://t.co/ckEXPgvgVy
29,619845162315943936,Sat Jul 11 12:26:17 +0000 2015,123,0,RT @KirkDBorne: A plethora of #BigData #infographics for all occasions: https://t.co/f4zkbNSMrY #Analytics #DataScience http://t.co/CJZDtly…
30,619352870035542016,Fri Jul 10 03:50:05 +0000 2015,2,11,@VDumouchel congrats! @StoreeDoc is an amazing #MTL #startup initiative! #telemedicine #telehealth way 2 go!!!
31,613523825515462656,Wed Jun 24 01:47:33 +0000 2015,1,1,that talks to ME... YOU? maybe it should lol ;-) #datascience #bigdata #enterprisedatascience https://t.co/N9QXSA6rzN
32,611931541183332353,Fri Jun 19 16:20:23 +0000 2015,0,0,AI &gt; IQ? #meh #robots 4 #humanity &lt;3 https://t.co/cQ9xqer3MU
33,605917982074630144,Wed Jun 03 02:04:38 +0000 2015,0,0,love 4 good #data thxs @JDAVISJDAWG for sharing http://t.co/RJZ1Uwro2t
34,600489152061251584,Tue May 19 02:32:25 +0000 2015,1,0,RT @JDAVISJDAWG: Patients not telling their doctors that they have insurance so that they can pay less http://t.co/VklPI6BWuc #healthcare #…
35,599193869335535616,Fri May 15 12:45:25 +0000 2015,12,0,"RT @KirkDBorne: 3 new books on #DataMining, #DataScience, #BigData #Analytics (by @metabrown312 @BigDataGal @billfranksga) https://t.co/ta3…"
36,599055417340203008,Fri May 15 03:35:16 +0000 2015,0,0,"like my father says, a good decision must respect the 3R : Right place, Right time, Right kind of music!"
37,594291099356790787,Sat May 02 00:03:34 +0000 2015,0,1,Bravo @XavierTrudel Congrats! https://t.co/zlm3yY4tMD
38,594011071280734208,Fri May 01 05:30:50 +0000 2015,2,3,"I would also add ""why #actuarial community is disconnected from #BigData #DataScience #enterprisedatascience  https://t.co/XONKtLRy4M"
39,593904491298234369,Thu Apr 30 22:27:19 +0000 2015,0,0,"@JDAVISJDAWG will be speaking at #ITIC UK next week re #UShealthcare prices"". Congrats Jay! http://t.co/muFMWyPbKO http://t.co/ajrS9uhmSz"
40,593439393383321600,Wed Apr 29 15:39:11 +0000 2015,0,1,Congrats @innovationlab #changetheworld 4 the better #HumanityFirst #innovation  https://t.co/0jnVL8e1aj
41,593437319924944896,Wed Apr 29 15:30:57 +0000 2015,140,0,"RT @TEDTalks: How open data is being used to do extraordinary things, beyond what we could have imagined: http://t.co/Xiz9EjzmHs"
42,593274639083790336,Wed Apr 29 04:44:31 +0000 2015,0,0,@XavierTrudel thxs for the retweet! :-)
43,593133317953847297,Tue Apr 28 19:22:57 +0000 2015,0,0,http://t.co/lYyx0uHikf
44,593118614137532416,Tue Apr 28 18:24:31 +0000 2015,2,5,TCKL is now the official marketing partner of JCDC. Thxs @jymartineau for ur great work. http://t.co/fhxSsArDkd http://t.co/FYv2gTxlhz
45,588936119640793088,Fri Apr 17 05:24:47 +0000 2015,0,0,#Hcmktg #medicalinsurance when are we going to deliver and receive REAL insurance? Wake up time! http://t.co/DKS5BUAuD8
46,588780137044430848,Thu Apr 16 19:04:58 +0000 2015,0,0,"#TCKL we hate bad #data. Do not permit your data to consume you, let us teach you how to consume them to create memorable strategies"
47,587738982592700416,Mon Apr 13 22:07:47 +0000 2015,22,0,RT @KirkDBorne: Get your #DataLiteracy game going with awesome #DDJ Handbook: http://t.co/a3XbfcB5ih #BigData #DataViz #DataScience http://…
48,587738700848750592,Mon Apr 13 22:06:40 +0000 2015,0,2,@jymartineau ;-) https://t.co/UI0yG63GT7
49,587737739526799360,Mon Apr 13 22:02:51 +0000 2015,0,0,why are we so upset (me included) with the validation of our subset of understandings? #science shall be our #measurementproblem as humans
50,587736354253119489,Mon Apr 13 21:57:21 +0000 2015,0,0,from @stephenhawking_  how can u argue https://t.co/nHzbUi0cBS
51,583878710652227584,Fri Apr 03 06:28:27 +0000 2015,0,1,"you won't win with lies bc Genuinity will one day, by the complexity of life, win over the subset of the most intelligent liar #latethoughts"
52,583876599801638912,Fri Apr 03 06:20:03 +0000 2015,0,3,"not sure I'm happy with the ""why"" but happy with the ""can rely"" https://t.co/KW8KTVIk0d #creativity"
53,583241572759793664,Wed Apr 01 12:16:41 +0000 2015,71,0,RT @HarvardBiz: How to be a better data revolutionary http://t.co/PH4Q6ZMFWb @thedatadoc1 http://t.co/31lC187f3j
54,580189515446378497,Tue Mar 24 02:08:54 +0000 2015,0,0,“@lexinerus: ReTw CLWright42: #Smartcities are not just about technology: Amsterdam Mayor Eberhard van der Laan http://t.co/nYQ1OqTQQn”#data
55,578381321812226048,Thu Mar 19 02:23:47 +0000 2015,10,0,"RT @KirkDBorne: The State of B2B #DigitalMarketing #Analytics: http://t.co/fi6LMhBKZG by @MarketingProfs 
&gt; lots of great info, e.g. http:/…"
56,578261510025306112,Wed Mar 18 18:27:42 +0000 2015,0,0,our world needs more #humanityinnovation &amp; #collectiveintteligence while #Narcissisticpersonnalities are on the rise. http://t.co/Dgcul88yCL
57,577690368902356992,Tue Mar 17 04:38:11 +0000 2015,3,0,"RT @Shyam17: How Big Data drives patient behaviour change.#bigData,#PatientBehavior, #BigDataInHealthcare,#hospital,#Medicare,http://t.co/K…"
58,577642030471446528,Tue Mar 17 01:26:06 +0000 2015,0,0,loving this statement bc let's face it #datascience is subject to #quantum #measurementproblem http://t.co/8l2LMOEZVE
59,577628282742562816,Tue Mar 17 00:31:29 +0000 2015,0,0,"ya! “@LegalExecutives: Data privacy, cyber security &amp; their impact on US &amp; international law firms #CFOCIOCOO Forum http://t.co/J92WWMwQxK”"
60,575724367109341184,Wed Mar 11 18:26:00 +0000 2015,96,0,"RT @KirkDBorne: Top industries hiring #BigData expertise: 
http://t.co/qA51Tl8vvW #Analytics #DataScientists | HT @mjcavaretta http://t.co/…"
61,575498824195706881,Wed Mar 11 03:29:46 +0000 2015,0,1,#greatminds #greatpoeple #innovation has no competition when #genuine @innovationlab http://t.co/RntVWqIc2G
62,572070195700887552,Sun Mar 01 16:25:37 +0000 2015,1,4,Excellent “@AnalyticsChap: What is Small Data and why is it driving the #IoT ? http://t.co/jgQ09gqlKv #IoT #IoTChat #InternetOfThings”
63,571696055567429632,Sat Feb 28 15:38:55 +0000 2015,0,0,#businesslessons http://t.co/RcQ7TgwxVz
64,571687869716307968,Sat Feb 28 15:06:24 +0000 2015,25,0,RT @Persontyle: We’re easily fooled by data visualizations. Here's how to spot the B.S http://t.co/rmEOsyy5q9 #dataviz #datascience http://…
65,571687259176611840,Sat Feb 28 15:03:58 +0000 2015,0,0,"want one!! lol“@dr_morton: Shall we Play a Game? ;-)

Virtual Creatures Come Alive in a Box http://t.co/Dzo0HXIOcS”"
66,571170225892265984,Fri Feb 27 04:49:28 +0000 2015,0,1,#indeed I suspect he had the right budget ;-) “White House appoints first US Chief Data Scientist http://t.co/GFgjX5eR6n #datascience”
67,571161414531997696,Fri Feb 27 04:14:27 +0000 2015,0,1,YES“@HarvardBiz: “You have to be honest with people — brutally honest.” - Bill Parcells http://t.co/h45CdxyVTj”
68,571159513677598720,Fri Feb 27 04:06:54 +0000 2015,1,3,noone loves to clean after a party “@v_vashishta: Cloud Infographic: 2015 Data Scientist http://t.co/ElW4nXBOHq #datascience #datascientist”
69,571156509314457600,Fri Feb 27 03:54:58 +0000 2015,0,2,random stmt: 4 now on this twitter feed is a free #revolutionof... Article title zone #innovation does not equal Iterative new religion
70,570259499371659264,Tue Feb 24 16:30:34 +0000 2015,0,0,#intj fellows this help me better understand why I might cause my own road blocks at times ;-) http://t.co/0RSQeSCIpm
71,570130206410866688,Tue Feb 24 07:56:48 +0000 2015,1,0,what type of #hcmktg u want to be? #bigdata #datascience http://t.co/BttoK3h3dz http://t.co/PRNLombs43
72,569699433790750720,Mon Feb 23 03:25:04 +0000 2015,0,0,Love the angle #mathematics #science http://t.co/XzKkTyGJen
73,568018312925450240,Wed Feb 18 12:04:53 +0000 2015,0,0,#innovation at its best http://t.co/VPN4l6CqIe
74,566831093694087169,Sun Feb 15 05:27:18 +0000 2015,0,0,baby steps to stop fearing maths and data :-) “@HarvardBiz: brushing up on the basics of data http://t.co/eIkjhdvMj8 http://t.co/6vZRxmXVV9”
75,566827869402574849,Sun Feb 15 05:14:29 +0000 2015,32,0,"RT @kdnuggets: #Data Scientists most happy doing #Predictive Analysis, least when data cleaning @CrowdFlower http://t.co/lllrqztvZc http://…"
76,566426185820033024,Sat Feb 14 02:38:21 +0000 2015,0,0,@travelocity its been 3hrs that i am on the phone with u bc u charged my card 9times for a transaction that never occured! this is chocking
77,566418003194298368,Sat Feb 14 02:05:50 +0000 2015,1,1,"“@TEDTalks: ""You need to find the right question. There is nothing worse than answering the wrong question well."" http://t.co/3qPcoHnpmT”"
78,566373312327340033,Fri Feb 13 23:08:15 +0000 2015,0,0,"Happy Valentine's weekend with tones of new love #data to be stored in your &lt;3 ❤️ 🙊
http://t.co/GSOGskok4W http://t.co/NP4kbhDFiw"
79,566324025602080768,Fri Feb 13 19:52:24 +0000 2015,0,0,"love it “@benrollert: New blog post on the power of expected value!
https://t.co/e43e4ltu3d”"
80,566101039490035712,Fri Feb 13 05:06:20 +0000 2015,0,0,"#music2myhears “@HarvardBiz: ""Mindfulness practices sh never be imposed, especially at work "" http://t.co/ZF83zIc3Xy http://t.co/rnl8BDPhNC”"
81,565406395613593600,Wed Feb 11 07:06:04 +0000 2015,0,0,indeed! #healthyliving “@HopkinsMedicine: The Health Benefits of the Mediterranean Diet: http://t.co/OJze5e1eI0 http://t.co/ZAWwLUWAkz”
82,565363743887212545,Wed Feb 11 04:16:35 +0000 2015,0,1,great step #hcmktg #HcmktgData “@MayoClinic: #Google pulling Mayo Clinic verified #medicalfacts directly into results http://t.co/8M9LagNVWL
83,565359697373700099,Wed Feb 11 04:00:30 +0000 2015,26,0,"RT @KirkDBorne: #BigData and #DataScience’s Most Used, Confused, and Abused Jargon: http://t.co/9gJDW1ovHP via @kdnuggets http://t.co/H9e0Z…"
84,564662812807815168,Mon Feb 09 05:51:20 +0000 2015,0,1,nice move but an obvious confirmation about FB's intention to enter #mHealth http://t.co/IewBN7R18B
85,564304711516712960,Sun Feb 08 06:08:22 +0000 2015,1,1,#bigdata will heat your home! :-)http://t.co/uvEtBO6XYR
86,564257199246307328,Sun Feb 08 02:59:34 +0000 2015,0,0,#strategyisanart“@HarvardBiz: Don’t assume that @BlueOceanStrtgy hinges on new technologies http://t.co/99sFyIBytu http://t.co/JlLPCHkl6O”
87,562417237798424578,Tue Feb 03 01:08:13 +0000 2015,0,0,"love it! ""@HarvardBiz: Research shows that accurate predictions aren't hopeless http://t.co/RKzbUpwCb6 http://t.co/aKIHBHOdQE”"
88,562005482068795392,Sun Feb 01 21:52:03 +0000 2015,2410,0,"RT @BillGates: By 2030, 2B people who don’t have a bank account today will be storing money with their phones http://t.co/ie0SgvwQDe http:/…"
89,561925865467314177,Sun Feb 01 16:35:41 +0000 2015,8,0,RT @KirkDBorne: .@SYNTASACO CEO @JayMarwaha1 on why first-party data is a gold mine for #Marketing pros: http://t.co/9ZXSDTMtkh #BigData vi…
90,561925029710270464,Sun Feb 01 16:32:21 +0000 2015,5,0,RT @markzawacki: New algorithm can separate unstructured text into topics with high accuracy and reproducibility #BigData http://t.co/0a2gH…
91,561924989759537152,Sun Feb 01 16:32:12 +0000 2015,4,0,RT @ITSMNinja: T-shape #DataScientist is cool: https://t.co/KuICAffrCk but Pi-shape is better: deep domain   #DataScience skills http://t.c…
92,561033009294749696,Fri Jan 30 05:27:47 +0000 2015,1,2,"DATA GOVERNANCE!“@KirkDBorne: 10 Considerations for #BigData Success: http://t.co/vOaZOwtKIE 
&gt; data governance and data management matter!”"
93,561032089492287488,Fri Jan 30 05:24:08 +0000 2015,5,0,RT @CraigMilroy: . @Netflix’s Secret Special #Algorithm Is a Human http://t.co/0QZ0v1EsFW via @newyorker #bigdata #datascience
94,561032048941735938,Fri Jan 30 05:23:58 +0000 2015,12,0,"RT @KirkDBorne: ""There be data here""... lots of #BigData #OpenData ... http://t.co/axLB1yV6ji #abdsc via @DataScienceCtrl http://t.co/Rwlxi…"
95,560700756962332672,Thu Jan 29 07:27:32 +0000 2015,0,0,Project I like! #mathketing #Hcmktg imagine the iPhone of health insurance cards http://t.co/J48QWcXStX by @DrCrypt via @FastCoDesign
96,560668372288151552,Thu Jan 29 05:18:51 +0000 2015,1,4,"#mathketing “@KirkDBorne: Quote by EricSiegel @predictanalytic ""Prediction the HolyGrail of #Marketing"" #DataScience http://t.co/AFLSQk80cJ”"
97,560661900380622849,Thu Jan 29 04:53:08 +0000 2015,0,0,#ehealth #hipaa select ur bizPartners carefully It requires NICHEexpertise HIPAAviolations r costly + Reputation: http://t.co/FK2UVHWBUd
98,560655091850829825,Thu Jan 29 04:26:05 +0000 2015,0,0,"Hell yes! “@TrueVault: Heads up, HIPAA violations are expensive: http://t.co/FK2UVHWBUd #dev #mhealth #ehealth #mobilehealth #wearables”"
