,id_str,created_at,retweet_count,favorite_count,text
0,668583672380047360,Mon Nov 23 00:15:43 +0000 2015,7,0,"RT @medic2216: Beautiful!!!! From Toms River, NJ @CecilyTynan @LeeGoldbergABC7 https://t.co/S8md4qr6P8"
1,665711230850568192,Sun Nov 15 02:01:40 +0000 2015,24,0,"RT @people: Ariel Winter hits back at body shamers: what a girl wears does not imply she's ""asking for it"" https://t.co/bR26JKrPtn"
2,662033241084424192,Wed Nov 04 22:26:39 +0000 2015,152,0,"RT @FLOTUS: ""In each generation, brave women—and men—fought to end gender discrimination in the workplace."" —The First Lady #LetGirlsLearn …"
3,660285362342899712,Sat Oct 31 02:41:12 +0000 2015,59,0,RT @SadeABC: 1 in 4 women will be victims of Domestic Violence. Let's #PutTheNailinIt for good!@ABC7NY @SafeHorizon @bryanPacheco https://t…
4,659162053727375360,Wed Oct 28 00:17:34 +0000 2015,321,0,RT @HuffPostSports: Retweet if you think the Mets will win the World Series? #LGM https://t.co/HyhiKMjdpG
5,655837133974978560,Sun Oct 18 20:05:32 +0000 2015,1,0,"RT @MarkKaiserman: Everyone wants the #Cubs to win the World Series to fulfill Back to the Future, but we didn't get hoverboards either."
6,654282488756477952,Wed Oct 14 13:07:55 +0000 2015,130,0,"RT @CoryBooker: ""The idea that some lives matter less is the root of all that is wrong with the world."" 
— Paul Farmer"
7,636202673222610945,Tue Aug 25 15:45:12 +0000 2015,160,0,RT @CoryBooker: Until you're broken you don't know what you're made of. http://t.co/oDMA69sz4O
8,629317025832284161,Thu Aug 06 15:44:05 +0000 2015,33,0,"RT @CoryBooker: I am in the US Senate &amp; NJ fighting against mass incarceration &amp; discrimination;  &amp; for jobs, economic growth. https://t.co…"
9,626766892728995840,Thu Jul 30 14:50:46 +0000 2015,181,0,"RT @CoryBooker: ""Be kind whenever possible. It is always possible."""
10,614626403632455680,Sat Jun 27 02:48:48 +0000 2015,1343,0,RT @CoryBooker: http://t.co/ohK38CFoAX
11,598982059856658432,Thu May 14 22:43:46 +0000 2015,1,0,RT @reinfewi: The world needs more fun at work. That’s why I’m Playing it Forward. Won’t you? #playingitforward #thefundept @thefundept #So…
12,596380719754158081,Thu May 07 18:26:58 +0000 2015,26,0,"RT @CoryBooker: Food policy priorities: ""​labeling that addresses antibiotics, pesticides and treatment of workers and animals.​""​ ​ttp://n…"
13,554990470821347330,Tue Jan 13 13:16:54 +0000 2015,60,0,"RT @DefineYourGrind: Proud, confident, happy. http://t.co/6FtQSJaHJr"
14,525789312294875136,Fri Oct 24 23:21:55 +0000 2014,0,0,Watching the Devils vs Dallas!honoring Chico Resch
15,505349679123800065,Fri Aug 29 13:42:07 +0000 2014,0,0,Heading to Key West. Spending time with Hasyns and Sara and @reinfewi . Very excited!!!
16,449915406502080513,Sat Mar 29 14:26:06 +0000 2014,0,0,Making breakfast cupcakes #breakfast
