,id_str,created_at,retweet_count,favorite_count,text
0,602543650208411648,Sun May 24 18:36:15 +0000 2015,1,1,"Follow @DetroitWorkers, offshoot of @DETWaterBrigade launching a worker organizing and training campaign in Detroit!"
1,596418634924335104,Thu May 07 20:57:38 +0000 2015,7,0,"RT @DETWaterBrigade: Pastor Ray begins sermon: ""And God said, let there be light."" Prayer by candlelight b/c @DTE_Energy cut power today ht…"
2,594570790105821184,Sat May 02 18:34:57 +0000 2015,38,0,"RT @DETWaterBrigade: We are in these streets cleaning up, spreading love &amp; hope on Detroit's NW side! @drelevy #DWB http://t.co/5Zohy4DOmr"
3,592856415229837312,Tue Apr 28 01:02:38 +0000 2015,28,0,"RT @justinwedes: Will Baltimore suspend water shutoffs now that state declared an emergency, activated National Guard? http://t.co/wfUibwLg…"
4,592359807853711360,Sun Apr 26 16:09:18 +0000 2015,39,0,RT @DETWaterBrigade: REMEMBER: Baltimore is shutting off water on hundreds of black families. #FreddieGray #BlackLivesMatter @TalibKweli @d…
5,592126023216590850,Sun Apr 26 00:40:19 +0000 2015,6,0,RT @justinwedes: Not all of us whites. Stay strong out there and strive for your (our) freedom. #FreddieGray #BlackLivesMatter  https://t.c…
6,591780715915677696,Sat Apr 25 01:48:12 +0000 2015,60,0,RT @justinwedes: Detroit threatens to cut off water to entire city of Highland Park: 12K human beings. This is fucking insanity. http://t.c…
7,590608136282714113,Tue Apr 21 20:08:47 +0000 2015,1,1,Brooklyn could take an example from Detroit: empowering homeless w/ cellphones http://t.co/y4ZiKpX0Kr #TsuChallenge
8,590608007932878850,Tue Apr 21 20:08:16 +0000 2015,1,0,"RT @mitgc_cm: @travelopulent NY Christmas Eve 2013 @520ClintonAve (#Sandy1year special, following day with @andrea_gayle et al) https://t.c…"
9,589924654934056960,Sun Apr 19 22:52:52 +0000 2015,9,0,"RT @justinwedes: When @DetroitWaterDep knew that 99% of new payment plans were defaulting they told @freep ""a number"" were behind. @joeguil…"
10,588702673760755712,Thu Apr 16 13:57:09 +0000 2015,3,0,"RT @justinwedes: I don't condone violence but @NYPDnews cant dress plainclothes &amp; then cry ""assault on police"" http://t.co/YXVWaBkkFp http:…"
11,588023365161615363,Tue Apr 14 16:57:49 +0000 2015,25,0,RT @DETWaterBrigade: The Faces of DWB (via @Shoot4Education) #DetroitWater #Right2Water http://t.co/U9AFBQN6r1
12,587966962954854402,Tue Apr 14 13:13:42 +0000 2015,38,0,RT @justinwedes: NYC to finally admit 1st stock sold on Wall St: black humans http://t.co/r7C5M0fxH6 @OccupyWallStNYC @thepellareport http:…
13,586561702499454977,Fri Apr 10 16:09:42 +0000 2015,10,0,RT @justinwedes: 4yrs ago @USUncut+@TheYesMen announced $GE would pay taxes &amp; their stock tanked. Today $GE announces it &amp; their stock soar…
14,583345552068206593,Wed Apr 01 19:09:52 +0000 2015,13,0,"RT @DETWaterBrigade: Dear Jay Z, come to Detroit &amp; turn your music into free water w/ a benefit show.
http://t.co/B7IC2IrnNF @YeshaCallahan…"
15,580196207991087104,Tue Mar 24 02:35:30 +0000 2015,25,0,"RT @DETWaterBrigade: On #WorldWaterDay, @Pontifex has an important msg for the world - and Detroit. https://t.co/Z4DoN57iZd #DetroitWater h…"
16,579284411092439040,Sat Mar 21 14:12:20 +0000 2015,31,0,RT @justinwedes: How Detroit Is Trying To Make Sure Massive Water Shutoffs Don't Happen Again http://t.co/0pTbICXQMl #DetroitWater http://t…
17,577844957890793472,Tue Mar 17 14:52:28 +0000 2015,95,0,"RT @justinwedes: HOLY MOLY, Detroit just announced an end to residential water shutoffs until help is in place! HUGE. http://t.co/btUkboaNd…"
18,575806551971139585,Wed Mar 11 23:52:34 +0000 2015,79,0,RT @DETWaterBrigade: Shame! @DetroitWaterDep hikes the water rates another 11% even as they shut off poor families http://t.co/CsjUsG4faA #…
