,id_str,created_at,retweet_count,favorite_count,text
0,668457108208226304,Sun Nov 22 15:52:48 +0000 2015,0,10,Couldn't resist 🌸 https://t.co/gFbzudUePq
1,668128400083693568,Sat Nov 21 18:06:38 +0000 2015,0,0,"@Missguided_help hello, no need to worry it has now arrived 💖"
2,668010502547767296,Sat Nov 21 10:18:09 +0000 2015,0,0,@Missguided_help I was wondering if you could tell me where my delivery is. It says it was delivered yesterday but I haven't got it
3,667978157434273793,Sat Nov 21 08:09:37 +0000 2015,3,27,weather update: it's snowing
4,667430758794010624,Thu Nov 19 19:54:27 +0000 2015,0,9,cute lil outfit 🌸 https://t.co/CGfOk5hm9r
5,667396372237295616,Thu Nov 19 17:37:49 +0000 2015,41,42,all I wanna do is travel the world
6,667103835647836160,Wed Nov 18 22:15:23 +0000 2015,2,11,I'm so excited to see Spencer and Lady C living together
7,667058889741967360,Wed Nov 18 19:16:47 +0000 2015,1,6,Bad day to good day in an instance 🌸 https://t.co/pQDYpryaJ3
8,667048387708100608,Wed Nov 18 18:35:03 +0000 2015,1,39,What did you think of my new post? 🌸 https://t.co/GeOcT9RjcY https://t.co/gTr9fcFVXW
9,666903022212116480,Wed Nov 18 08:57:25 +0000 2015,1,6,Coming up on the blog soon💋 https://t.co/r4zbm2LJ8J
10,666616318368567296,Tue Nov 17 13:58:10 +0000 2015,0,1,@elainelaineme yes it's Alessandra McGovern 🌸
11,666594522500046848,Tue Nov 17 12:31:33 +0000 2015,3,29,New post just went up featuring @missguided https://t.co/GeOcT9RjcY https://t.co/o6p15JBldR
12,666326153624440832,Mon Nov 16 18:45:09 +0000 2015,1,7,Have you seen the new video? 🌸 https://t.co/80itIYVBX3
13,665913190937722880,Sun Nov 15 15:24:11 +0000 2015,0,26,New video: https://t.co/80itIYVBX3
14,665830677955387392,Sun Nov 15 09:56:18 +0000 2015,16,35,"I live for you, I long for you, Olivia"
15,665657243044618240,Sat Nov 14 22:27:08 +0000 2015,29,47,a dream is a wish your heart makes
16,665636275756654592,Sat Nov 14 21:03:49 +0000 2015,21,67,My thoughts and prayers are with everyone affected by this terrible event 💕 https://t.co/5EsUmo5HcG
17,665631652924772352,Sat Nov 14 20:45:27 +0000 2015,4,52,If your lips are moving💋 https://t.co/CSbvkzr0Mo
18,665558545493073920,Sat Nov 14 15:54:57 +0000 2015,2,25,Waiting for deliveries is so exciting yet so painful all at the same time
19,665550373332066304,Sat Nov 14 15:22:28 +0000 2015,2,14,Oh no😢 https://t.co/EpCcbxhdaP
20,665545866795720704,Sat Nov 14 15:04:34 +0000 2015,3,68,Which shall I have as my new photo? https://t.co/MzlaLM4On3
21,665467971066810369,Sat Nov 14 09:55:02 +0000 2015,4397,0,"RT @HeyViolet: unimaginable horror in france today, we're praying for all the victims and their families. please stay safe https://t.co/lzp…"
22,665467172966277121,Sat Nov 14 09:51:52 +0000 2015,2,33,😍🎧 https://t.co/Wr2TRG5OSK
23,665133431794348032,Fri Nov 13 11:45:42 +0000 2015,10,54,slightly obsessed with one directions new album🙊
24,664433037824950272,Wed Nov 11 13:22:35 +0000 2015,1,19,New post featuring @ASOS and @Missguided https://t.co/GeOcT9RjcY https://t.co/QH0oPrFxp9
25,664351517768556544,Wed Nov 11 07:58:39 +0000 2015,0,18,Will always be in love with Pixie Lotts voice
26,664206286658105345,Tue Nov 10 22:21:33 +0000 2015,3,15,The sock thief is in town https://t.co/BuVG00pYNc
27,663457234958098432,Sun Nov 08 20:45:05 +0000 2015,0,9,What's your fav look? https://t.co/Ree15HFISQ
28,663399833521266688,Sun Nov 08 16:57:00 +0000 2015,3,8,#RemembranceSunday 🌹
29,663384851450617856,Sun Nov 08 15:57:28 +0000 2015,5,17,lol where has today gone?
30,663381000932691968,Sun Nov 08 15:42:10 +0000 2015,1,3,Unicorn umbrella makes everything ok https://t.co/ACpIiQXKuU
31,663364295426707457,Sun Nov 08 14:35:47 +0000 2015,0,34,Here's the post to go with the video🌸 https://t.co/GeOcT9RjcY https://t.co/Yh9P6v3M1b
32,663362481000226816,Sun Nov 08 14:28:34 +0000 2015,0,2,go watch the video over at https://t.co/qzvcWxUm0m or search Alessandra McGovern on YouTube https://t.co/T9zMyKoBB7
33,663349168098951168,Sun Nov 08 13:35:40 +0000 2015,4,20,New video!! https://t.co/Ree15HFISQ
34,663061462248767488,Sat Nov 07 18:32:26 +0000 2015,3,14,One week until I'm a celebrity starts again 😀
35,663045780807278592,Sat Nov 07 17:30:07 +0000 2015,0,25,We are ready💥🎆 https://t.co/im08anXcl2
36,662987211344887808,Sat Nov 07 13:37:23 +0000 2015,0,9,I'm ready for winter now @newlookfashion https://t.co/qoZfOHvlGB
37,662941533734371332,Sat Nov 07 10:35:53 +0000 2015,38,53,perks of dating me: u will be the hot one
38,662941250945961984,Sat Nov 07 10:34:45 +0000 2015,701,0,"RT @girlideas: ok puberty

jokes over

u can make me hot now"
39,662919507653062657,Sat Nov 07 09:08:21 +0000 2015,0,3,sparkles✨ https://t.co/3QBlzWvNZI
40,662520740709801984,Fri Nov 06 06:43:48 +0000 2015,1,9,"Yo✌🏼️

Ps I'm kneeling! https://t.co/OXMNlh9zvr"
41,662519869099917312,Fri Nov 06 06:40:20 +0000 2015,15,29,The only good thing about today is that it's FRIDAY!
42,662358639051714560,Thu Nov 05 19:59:40 +0000 2015,11,25,focus on me
43,662336262813151232,Thu Nov 05 18:30:45 +0000 2015,0,30,What did you think of today's new post? https://t.co/GeOcT9RjcY https://t.co/sClt5IZ94f
44,662246660706291712,Thu Nov 05 12:34:42 +0000 2015,1,38,New post  https://t.co/GeOcT9RjcY https://t.co/ctFh486mf9
45,661979372660891648,Wed Nov 04 18:52:36 +0000 2015,2,31,New post just went up ft @Missguided @ZARA @Topshop https://t.co/GeOcT9RjcY https://t.co/ep59ppY9Na
46,661261913171562496,Mon Nov 02 19:21:40 +0000 2015,1486,0,RT @BehindScenesPic: Neil Patrick Harris's family Halloween costume https://t.co/2rI9rOJvRe
47,660932448809787393,Sun Nov 01 21:32:29 +0000 2015,0,6,@xx_Louisa_xx who was it between?
48,660928031553384448,Sun Nov 01 21:14:56 +0000 2015,1,10,Quick quick! Who went out of strictly?
49,660889877677023232,Sun Nov 01 18:43:20 +0000 2015,1,5,dunga dunga dunga-rees https://t.co/4HkJCYloiE
50,660740173542617088,Sun Nov 01 08:48:27 +0000 2015,1,22,Here's a good morning read for you all 😘https://t.co/GeOcT9RjcY https://t.co/Kb3T3PGg0E
51,660552182253690880,Sat Oct 31 20:21:27 +0000 2015,6,21,What you all dressing up as tonight? https://t.co/yX08RdoPGQ
52,660547602883190784,Sat Oct 31 20:03:15 +0000 2015,4,28,Love this outfit 💕 https://t.co/XbhOzf37FY
53,660547320573009920,Sat Oct 31 20:02:08 +0000 2015,1,3,🌸 https://t.co/E4C0OXoDp4
54,660499217031536640,Sat Oct 31 16:50:59 +0000 2015,1,1,👻 https://t.co/GeOcT9RjcY 👻 https://t.co/i1PU72NdeS
55,660497171456917504,Sat Oct 31 16:42:51 +0000 2015,1,12,New post👻 https://t.co/GeOcT9RjcY https://t.co/sMPdGoWfaY
56,660408934407254016,Sat Oct 31 10:52:14 +0000 2015,30,42,Happy Halloween 🎃
57,660178253227892736,Fri Oct 30 19:35:35 +0000 2015,1,6,So excited for my new video sub to me notified when it's up https://t.co/qzvcWxUm0m 🌸
58,659480659149398016,Wed Oct 28 21:23:36 +0000 2015,2,9,Have you seen my latest video? 🌸 Tumblr inspired outfits https://t.co/8tOLCmHXkZ
59,659093619085807616,Tue Oct 27 19:45:38 +0000 2015,4,10,Imagine having a twin 🌸 https://t.co/QqgV2dbkF1
60,658396406999326725,Sun Oct 25 21:35:10 +0000 2015,3,10,Just found loads of new look gift vouchers in my old purse WITH MONEY ON THEM 🙌🏽
61,658338616465342464,Sun Oct 25 17:45:32 +0000 2015,11,32,Tumblr inspired outfits https://t.co/8tOLCmHXkZ
62,658323155820240896,Sun Oct 25 16:44:06 +0000 2015,3,6,Milo hinting for walkies🐶 https://t.co/AxfYFgTnYp
63,658309191774445568,Sun Oct 25 15:48:36 +0000 2015,105,0,RT @factcollections: The founder of http://t.co/vPyMaa47d1 lost his girlfriend to a man she found on http://t.co/vPyMaa47d1.
64,658289196214452224,Sun Oct 25 14:29:09 +0000 2015,4,53,Editing today's video wearing @Missguided and @Forever21 💕 https://t.co/hVxMos2j6P
65,658264162003501056,Sun Oct 25 12:49:40 +0000 2015,1,16,"I'm either in the mood for meghan trainor - better when I'm dancin' or adeles - hello, no in between"
66,658202841933328384,Sun Oct 25 08:46:00 +0000 2015,12,30,Hello from the other side
67,658124105850425344,Sun Oct 25 03:33:08 +0000 2015,14,20,We've only got one life
68,658097345154777088,Sun Oct 25 01:46:48 +0000 2015,1,5,I was being watched whilst taking this photo https://t.co/MakkGEXZVY
69,657990255082082304,Sat Oct 24 18:41:16 +0000 2015,1,4,https://t.co/qzvcWxUm0m
70,657961994432065536,Sat Oct 24 16:48:58 +0000 2015,2,9,Coming up tomorrow on the blog #missguidedgirl #missguided - Im literally in love with this jumper… https://t.co/RQqBYaUPxQ
71,657437305054064640,Fri Oct 23 06:04:02 +0000 2015,5,26,So proud of my sister for passing her driving test 🚙 watch out roads
72,656904826543067136,Wed Oct 21 18:48:10 +0000 2015,428,0,RT @joetracini: Just watched Hollyoaks. My dad died and I'm pretty sure Tony's living in my house. Not even a text. Bloody Northerners.
73,656871157883392000,Wed Oct 21 16:34:22 +0000 2015,2,20,my dad's literally hoovering his duvet cover
74,656743365749379072,Wed Oct 21 08:06:34 +0000 2015,7,16,I'm seriously loosing the plot
75,656578375415373824,Tue Oct 20 21:10:57 +0000 2015,25,29,Already feel like death and it's only Tuesday
76,656199536973471744,Mon Oct 19 20:05:35 +0000 2015,0,3,Look @ the dust https://t.co/w5TYVGHidh
77,655760005090689024,Sun Oct 18 14:59:03 +0000 2015,2,71,I look possessed but ❤️ the jumper and hat from @missguided http://t.co/wsnqyzjx2q
78,655571249402400768,Sun Oct 18 02:29:00 +0000 2015,0,4,https://t.co/Qf0IqEnifV
79,655348677301641216,Sat Oct 17 11:44:35 +0000 2015,4,39,New post just went up ft @ASOS @boutiqueofmolly http://t.co/GeOcT9RjcY http://t.co/FezqyMR86r
80,655292904290787328,Sat Oct 17 08:02:57 +0000 2015,15,28,You're like my favourite song on the radio
81,655133473502572544,Fri Oct 16 21:29:26 +0000 2015,4,17,My Current Favourites https://t.co/Qf0IqEnifV
82,655122322219622405,Fri Oct 16 20:45:07 +0000 2015,3,7,choo choo https://t.co/oFeB48MJQK
83,655110553153753088,Fri Oct 16 19:58:21 +0000 2015,1,2,Be ready for more posts http://t.co/GeOcT9RjcY
84,654910971237015552,Fri Oct 16 06:45:17 +0000 2015,4,11,Anyone know any good fashion bloggers or peoples with good style so I can follow them on Instagram I need inspo 💕
85,654362550671425536,Wed Oct 14 18:26:04 +0000 2015,2,14,After 3 days of waiting for this video to upload it might finally be up tonight 😀
86,653629149190471680,Mon Oct 12 17:51:47 +0000 2015,1,12,We could be here for a while ⌚️ https://t.co/5SeB9rrQrR
87,653624976533229568,Mon Oct 12 17:35:12 +0000 2015,0,19,lol all my photos just got deleted 😂😭
88,653606724155371520,Mon Oct 12 16:22:41 +0000 2015,4,47,Ari getting me through Monday 💕 http://t.co/QObQAbKGbQ
89,653524844932386816,Mon Oct 12 10:57:19 +0000 2015,18,49,Thank god for 5sos
90,653479800573698048,Mon Oct 12 07:58:20 +0000 2015,35,45,way too young to be this stressed
91,653326834696855552,Sun Oct 11 21:50:30 +0000 2015,0,5,Haribo adverts my current fav
92,653292062532632579,Sun Oct 11 19:32:19 +0000 2015,9,18,"Who is that girl I see, staring straight back at me"
93,653214904393068545,Sun Oct 11 14:25:44 +0000 2015,0,14,Let's hope I haven't lost the video 😥🙏🏼 but go sub anyway to be notified when it's up http://t.co/qzvcWxUm0m
94,653152336018321408,Sun Oct 11 10:17:06 +0000 2015,0,12,I really need to start planning ahead my camera battery is flat
95,652991122931904512,Sat Oct 10 23:36:30 +0000 2015,31,39,I need a talent
