,id_str,created_at,retweet_count,favorite_count,text
0,660110239258320896,Fri Oct 30 15:05:19 +0000 2015,833,0,"RT @MBekaroglu: 3. Bu spekülasyonlar aldırmayın, sandıkları bekliyoruz, hile yaptırmayacağız... Herkes sandığa gitsin, oy kullansın."
1,655712074652323840,Sun Oct 18 11:48:35 +0000 2015,0,0,Türkiye IŞİD'i neden vurmuyor - Via @tolgatanis http://t.co/7FF0dhBy6v
2,655332728561381376,Sat Oct 17 10:41:12 +0000 2015,3,0,RT @arafetler: Toroslar’dan su gelmiş @cumhuriyetgzt http://t.co/LSzfJUT7rn
3,655327354705846272,Sat Oct 17 10:19:51 +0000 2015,0,0,Polis bombacıları biliyordu @cumhuriyetgzt http://t.co/haIWVQBXGy
4,654224504902819840,Wed Oct 14 09:17:31 +0000 2015,1837,0,RT @OyveOtesi: Harekete geçmek için kayıt ol; http://t.co/J35hdtgyDw http://t.co/03anwmtI9y
5,648533859592765440,Mon Sep 28 16:24:55 +0000 2015,29,0,"RT @sputnik_TR: CANLI- Putin: Suriyeli muhalifleri donatıp eğitiyorlar, sonra da onlar IŞİD saflarına geçiyor http://t.co/GdUhQjUUab http:/…"
6,647436987993952257,Fri Sep 25 15:46:21 +0000 2015,56,0,RT @KadriGursel: .@DikenComTr 'deki yazim: Birlikte korkmamayi deneyebiliriz - Kadri Gürsel http://t.co/v5z6g7UFB2
7,646926453012086784,Thu Sep 24 05:57:40 +0000 2015,1204,0,"RT @OyveOtesi: MÜTHİŞ BAŞLANGIÇ:
SADECE 1 HAFTADA 12.000 GÖNÜLLÜYÜZ!
HAYDİ ŞİMDİ TIKLA 100.000'LERE ULAŞALIM!http://t.co/J35hdtgyDw http://…"
8,642660739564589056,Sat Sep 12 11:27:15 +0000 2015,84,0,"RT @fatih_yasli: eskiden de ölürdünüz ama kendi dilinizde ağıt yakamazdınız, kıymet bilin.  https://t.co/zkVyDvmzG5"
9,640057151151599616,Sat Sep 05 07:01:31 +0000 2015,2223,0,"RT @ozgurmumcu: Cumhuriyet Gazetesi - Özgür Mumcu: ""Hoş geldin Selahattin Bey kardeşim"" http://t.co/7OttxxgCfp"
10,640056944712134656,Sat Sep 05 07:00:41 +0000 2015,331,0,"RT @deryabengi: ""Cizre de tamam"" dedikleri günlerde doğan çocuklar bugün 23 yaşında.
MART 1992 #Cizre http://t.co/omIdzawvGi"
