,id_str,created_at,retweet_count,favorite_count,text
0,65303902869929984,Tue May 03 06:37:18 +0000 2011,0,0,:pp gilaaa kaaalee...!!
1,64182071127576577,Sat Apr 30 04:19:32 +0000 2011,0,0,"Wiiiiih gila Seriaus amat gue nonton SM*SH Tadi malamm...!
humm..:D"
2,63517183199817728,Thu Apr 28 08:17:31 +0000 2011,0,0,"Waaaaah ASIIIIIIK abiis nonton RT @SULE ...:&gt;
ckkck"
3,63516433337942016,Thu Apr 28 08:14:32 +0000 2011,0,0,"Wiidiih Besook maleem pengeen nonton RT @SM*SH di transTV 
hihihi"
4,63515323848069120,Thu Apr 28 08:10:07 +0000 2011,0,0,BEneeeeeerrr RT @L_LDIE @FaktanyaAdalah
5,63513404857516032,Thu Apr 28 08:02:30 +0000 2011,0,0,sOree kaak..?? RT @bismaniacMEDAN
6,63432455125860353,Thu Apr 28 02:40:50 +0000 2011,0,0,pgiiii kak..!! RT @bismaniacMEDAN
7,63428443337003008,Thu Apr 28 02:24:53 +0000 2011,0,0,iYaa smoga shootingnya lancaaarr RT @Linzy7ICONS
8,63209080944205824,Wed Apr 27 11:53:13 +0000 2011,0,0,"oH,,,tRUS aPANYA KAK ??? RT @Linsy7ICOMS"
9,63208370471047168,Wed Apr 27 11:50:24 +0000 2011,0,0,bdw kaka personilnya 7ICONS ?? RT  @Linsy7ICOMS
10,63206369351843841,Wed Apr 27 11:42:27 +0000 2011,0,0,Hy kak RT @Linsy7ICOMS  :)
11,63197956890828802,Wed Apr 27 11:09:01 +0000 2011,0,0,NgefeNs beraat sama RT @Linsy7ICOMS :D
12,63173651649933312,Wed Apr 27 09:32:26 +0000 2011,0,0,"blh gabung ???
RT @nununrlnaw: Sepi tigakalee #
hehe"
13,63172019969200128,Wed Apr 27 09:25:57 +0000 2011,0,0,Huuum ..:) RT @alinmstrn: AMIN..
14,63170467275612160,Wed Apr 27 09:19:47 +0000 2011,0,0,"Pengen liat anak2 RT  SMASHBLAST Secara langsung...
ckckc"
