,id_str,created_at,retweet_count,favorite_count,text
0,666955923773112321,Wed Nov 18 12:27:38 +0000 2015,2,0,RT @py3k: onion - pypi: https://t.co/6eaFMhb404 www: https://t.co/n6KbXwd0cJ #python
1,666953904362496002,Wed Nov 18 12:19:36 +0000 2015,1,0,RT @dcpydojo: Getting our code on generating politician quotes from data streams! https://t.co/sofaXCEt1r
2,659872147398115328,Thu Oct 29 23:19:14 +0000 2015,0,1,@medzpeed arguing patient's WTP is maximized with their proprietary algorithm #1776Challenge https://t.co/jnQA1Faq8Q
3,659866347199979520,Thu Oct 29 22:56:11 +0000 2015,2,2,@thecybertimez pitching at @1776 #1776Challenge https://t.co/sfDno5qg9L
4,659698626629865472,Thu Oct 29 11:49:43 +0000 2015,5,0,RT @brendam: Running workshops using @ProjectJupyter notebooks is so much easier using binder-project. Thanks binder-project! https://t.co/…
5,659403879940014080,Wed Oct 28 16:18:30 +0000 2015,87,0,RT @heddle317: Code is just one person's opinion about how a problem should be solved.
6,658726156418621440,Mon Oct 26 19:25:28 +0000 2015,0,0,"I'm going to ""Rebuilding Re-entry Hackathon - DC"".  See you there? https://t.co/Tgue6L4H8e via @Eventbrite"
7,658266060412420097,Sun Oct 25 12:57:13 +0000 2015,0,5,Text Classification: When Not to Use Machine Learning https://t.co/fAguxdQxAa
8,658264866218602500,Sun Oct 25 12:52:28 +0000 2015,4,0,RT @DataCommunityDC: Thank you for all the participation teams and sponsors of #DDLpitchfest We will see you next time! #DataDC https://t.c…
9,658261755995418624,Sun Oct 25 12:40:07 +0000 2015,59,0,"RT @pycon: So it begins—REGISTRATION IS NOW OPEN! The first registrant has already signed up, leaving only 799 Early Bird tickets. See you …"
10,658261199025389568,Sun Oct 25 12:37:54 +0000 2015,1,0,RT @dcpydojo: Hey #dctech - still haven't seen for yourself what the dojo is all about? Your next chance is Oct 28! Sign up now! http://t.c…
11,630503749501480960,Sun Aug 09 22:19:42 +0000 2015,0,0,@HaphazardSoc I was curious to know if you had the text file listing the US counties sorted by educational attainment? Thank you again
12,629623869171744768,Fri Aug 07 12:03:22 +0000 2015,0,0,@YhatHQ 404 error when I try to signup for your cloud service. Thoughts? http://t.co/vTEwBf1FZv
13,629240203371282432,Thu Aug 06 10:38:49 +0000 2015,25,0,"RT @business: Standard Chartered's CEO cut the dividend by half, signaling the bank won’t need to raise capital immediately http://t.co/wH2…"
14,629240118939922432,Thu Aug 06 10:38:29 +0000 2015,8,0,"RT @tashahester: ""Yes, the power of workers to strike might have given us such useful inventions as ""the weekend"" but…#tubestrike https://t…"
15,629239796225937408,Thu Aug 06 10:37:12 +0000 2015,4,0,RT @dcpydojo: The next dojo is coming up August 25th! Register here: http://t.co/CdzNT13YTr -- look forward to seeing you there!
16,628714055826571264,Tue Aug 04 23:48:06 +0000 2015,0,0,@richardsoncp Ruminating on what you shared with us. Thank you sir  https://t.co/oa8gX7gsiF
