,id_str,created_at,retweet_count,favorite_count,text
0,666618153141714944,Tue Nov 17 14:05:27 +0000 2015,0,0,one person followed me // automatically checked by https://t.co/lEqMKu5JcQ
1,654622873408131072,Thu Oct 15 11:40:29 +0000 2015,0,0,2 people unfollowed me // automatically checked by http://t.co/lEqMKu5JcQ
2,650689134575644673,Sun Oct 04 15:09:13 +0000 2015,0,0,one person followed me // automatically checked by http://t.co/lEqMKu5JcQ
3,641969725602304000,Thu Sep 10 13:41:24 +0000 2015,0,0,@UnboxTherapy just saw his channel! and I'm inlove! the feels of unboxing :')
4,638619377936392192,Tue Sep 01 07:48:19 +0000 2015,0,0,@Nikkiffy @FashionPulis SINONG B?
5,636146037892206592,Tue Aug 25 12:00:09 +0000 2015,0,0,#MTVSummerStar Britney Spears  ♥♥!♥
6,636145998369173504,Tue Aug 25 11:59:59 +0000 2015,0,0,#MTVSummerStar Britney Spears  ♥♥♥
7,636145954572210176,Tue Aug 25 11:59:49 +0000 2015,0,0,#MTVSummerStar Britney Spears http://t.co/8tUWhrwU3w ♥♥
8,636145927216992256,Tue Aug 25 11:59:42 +0000 2015,0,0,#MTVSummerStar Britney Spears http://t.co/8tUWhrwU3w ♥
9,636145897215127552,Tue Aug 25 11:59:35 +0000 2015,0,0,#MTVSummerStar Britney Spears http://t.co/8tUWhrwU3w
10,626657518119428096,Thu Jul 30 07:36:09 +0000 2015,0,0,3 people unfollowed me // automatically checked by http://t.co/lEqMKu5JcQ
11,626231128983080960,Wed Jul 29 03:21:50 +0000 2015,0,0,@kikaynaguro @FashionPulis sino ito?
12,623738187467259904,Wed Jul 22 06:15:47 +0000 2015,0,1,#NoBritneyNoVMAs https://t.co/FUUoddgZex
13,623738059419316224,Wed Jul 22 06:15:16 +0000 2015,0,0,#NoBritneyNoVMAs https://t.co/nWKjcbm4cg
14,623737905001816065,Wed Jul 22 06:14:39 +0000 2015,0,1,#NoBritneyNoVMAs https://t.co/EhGRNm3uSy
15,623737858335989760,Wed Jul 22 06:14:28 +0000 2015,40,0,RT @BritneyTeamMX: Rt. Army! #NoBritneyNoVMAs #VMAs @britneyspears @MTV http://t.co/DKDlpSiWV8
16,623737649119936512,Wed Jul 22 06:13:38 +0000 2015,1,0,Definitely not watching VMAs! #NoBritneyNoVMAs
17,619771867662921728,Sat Jul 11 07:35:02 +0000 2015,0,0,@JakoleroBata link po please hahahah
18,616165684909883392,Wed Jul 01 08:45:21 +0000 2015,0,0,2 people followed me and one person unfollowed me // automatically checked by http://t.co/lEqMKu5JcQ
19,614082022634426368,Thu Jun 25 14:45:37 +0000 2015,0,0,@yubisubs can you please send me the download link of all the episodes in kntmplease
20,612605884523397120,Sun Jun 21 12:59:59 +0000 2015,0,0,@kikaynaguro @FashionPulis sino po yung kissing with anothrr guy dm plea se
21,607954161917779969,Mon Jun 08 16:55:42 +0000 2015,0,0,@Dancrackers_19 I think you should check your email account that u used in registering your fb account. And check yout email
22,607871213805830144,Mon Jun 08 11:26:05 +0000 2015,0,0,@Dancrackers_19 u got your Facebook back?
23,607608234929618944,Sun Jun 07 18:01:06 +0000 2015,0,0,@facebook https://t.co/g2YfalhG2o
24,607607700768362497,Sun Jun 07 17:58:59 +0000 2015,0,0,My Facebook account for 4 years and has been blocked for a week already.  facebook blocking random… https://t.co/QmGfqN0h5P
25,607577681908006914,Sun Jun 07 15:59:42 +0000 2015,0,0,Raining because of @annecurtissmith concert showing in abs cbn
26,607563787344834561,Sun Jun 07 15:04:29 +0000 2015,7599,0,"RT @jypnation: 2PM the 5th album &lt;No.5&gt; Teaser Image #2
#2PM #No5 #우리집 http://t.co/RnzIcvWzhZ"
27,607500679024803840,Sun Jun 07 10:53:43 +0000 2015,0,0,Bleached and colored ny hair but still yellow. Huhuhuhuhuhu. I dyed it to blue but nothing happened.
28,607417505817071616,Sun Jun 07 05:23:13 +0000 2015,0,0,@facebook wat happend to my account? 1wik already. How can I contact u n retrieve my account for 5yrs? http://t.co/pGd2qdUAX5
29,607406985441472512,Sun Jun 07 04:41:25 +0000 2015,0,0,"@facebook the social media I love, the social media I used for 5years, but my account has an issue. So sad :'("
30,607406068478509056,Sun Jun 07 04:37:46 +0000 2015,0,0,@ausssie_mouse @Dancrackers_19 I emailed @facebook  and sent them my files but still no reply.
31,607110799409045505,Sat Jun 06 09:04:28 +0000 2015,0,0,"@jbferland my documents and all, or they also want me to send myself to verify it more? :'("
32,607110634975535104,Sat Jun 06 09:03:49 +0000 2015,0,0,"@jbferland hello, my Facebook account was locked because of not using my real name. 6 days already and no reply. I already sent my cont..."
33,606798696177614848,Fri Jun 05 12:24:17 +0000 2015,0,0,@facebook how mqny days will it take checking our documents? I feel outdated already!
34,606502842426232832,Thu Jun 04 16:48:40 +0000 2015,0,0,@Dancrackers_19 @ausssie_mouse @facebook is der any chance u have an email to email fb?
35,606501489964511233,Thu Jun 04 16:43:18 +0000 2015,0,1,@Dancrackers_19 @ausssie_mouse @facebook really frustrating. Why do they need to this? We even verify our account in our emails.
36,606468287526862850,Thu Jun 04 14:31:22 +0000 2015,0,0,"@krizzy_kalerqui Sinxe R sila lahat, Rhea siya pero I Leah niya na ang. Hahah"
37,606466994997633024,Thu Jun 04 14:26:13 +0000 2015,0,1,@facebook wats d use of d email verification if you'll just ask for the id? So frustrating!
38,606466733377921027,Thu Jun 04 14:25:11 +0000 2015,0,0,@Dancrackers_19 @facebook @ausssie_mouse  hi did you get your account back? We have the same problem.
39,606449393428930560,Thu Jun 04 13:16:17 +0000 2015,0,0,@facebook tnx for asking some personal documents and it's been days and cant login. I bet I missed a lot of things about my friends already!
40,580852828509368320,Wed Mar 25 22:04:40 +0000 2015,0,1,@JeffreyFever omayyy. You're almost 100k subbies! WAAAH So happy for you!
41,580806853170315264,Wed Mar 25 19:01:59 +0000 2015,0,0,@JeffreyFever hey. How tall are you? You look so small. LOL
42,580130823367573504,Mon Mar 23 22:15:41 +0000 2015,0,0,"@MotokiMaxted I just wanna say that we have the same mole on the chest, likeee exact spot! SOOOO COOLLLL! hahaha"
43,559705028122791939,Mon Jan 26 13:30:52 +0000 2015,62,0,RT @autocorrects: 22 Hidden Secrets You Missed In Disney Movies. Each One Just Blew My Mind. http://t.co/0tdXhaAwGR http://t.co/MJ8xJ6h0HM
44,559559825139331074,Mon Jan 26 03:53:53 +0000 2015,0,0,Philippines from biggest fan base of @MissUniverse to none. #missuniverse
45,559552193347346432,Mon Jan 26 03:23:33 +0000 2015,0,0,Silent killer tong si NETHERLANDS at UKRAINE! #missuniverse
46,559551767772286976,Mon Jan 26 03:21:52 +0000 2015,0,0,Okay. Let's unlike and unfollow MISSUNIVERSE on Facebook. Hahahah #missuniverse #MissUniversePhilippines
47,559539465316605952,Mon Jan 26 02:32:58 +0000 2015,0,0,Philippines is bringing the ASIA! #missuniverso #missuniverse #MJAlltheway
48,558082018819727360,Thu Jan 22 02:01:36 +0000 2015,0,0,3RD CROWN PLEASE!!!! #DonaldTrump #MJAllTheWay #MissUniversePrelims #Philippines #missuniversephilippines
49,558081997659439104,Thu Jan 22 02:01:31 +0000 2015,0,0,3RD CROWN PLEASE!!! #DonaldTrump #MJAllTheWay #MissUniversePrelims #Philippines #missuniversephilippines
50,558081984598388736,Thu Jan 22 02:01:28 +0000 2015,0,0,3RD CROWN PLEASE!! #DonaldTrump #MJAllTheWay #MissUniversePrelims #Philippines #missuniversephilippines
51,558081660366094336,Thu Jan 22 02:00:11 +0000 2015,0,0,3RD CROWN PLEASE! ♥ #DonaldTrump #MJAllTheWay #MissUniversePrelims #Philippines #missuniversephilippines
52,558081630641086464,Thu Jan 22 02:00:04 +0000 2015,1,0,3RD CROWN PLEASE! #DonaldTrump #MJAllTheWay #MissUniversePrelims #Philippines #missuniversephilippines
53,525287854889791488,Thu Oct 23 14:09:18 +0000 2014,0,0,Dakasi. #vscocam http://t.co/2YE0c241wc
54,523879008337813504,Sun Oct 19 16:51:03 +0000 2014,0,0,Sis. #vscocam http://t.co/DULNVtLWJp
55,522742208316071936,Thu Oct 16 13:33:49 +0000 2014,0,0,City lights. http://t.co/rGpEZrqJMa
56,522738917104443392,Thu Oct 16 13:20:44 +0000 2014,0,0,Rainy season. http://t.co/Us51ZtE7oq
57,522437094614896640,Wed Oct 15 17:21:24 +0000 2014,0,0,#drawing http://t.co/XQI8IiCL9I
58,522328481355808768,Wed Oct 15 10:09:49 +0000 2014,0,0,Xochiquetzal. http://t.co/qIDb6ehS2I
59,521996092591063040,Tue Oct 14 12:09:01 +0000 2014,0,0,Xochiquetzal. http://t.co/1yAjMVCmAz
60,521212003852230656,Sun Oct 12 08:13:20 +0000 2014,0,0,Nakakatakot naman sound ng church. Pabg horror. ♥ http://t.co/zb2rePUKyP
61,520972051977621504,Sat Oct 11 16:19:51 +0000 2014,0,0,# http://t.co/t8q0Tc0dac
62,520948206809935874,Sat Oct 11 14:45:05 +0000 2014,0,0,I want the tiger. #lego http://t.co/vxPA7kOsPh
63,520947912889475072,Sat Oct 11 14:43:55 +0000 2014,0,0,Police. http://t.co/cIu6JuThEk
64,520937034849214465,Sat Oct 11 14:00:42 +0000 2014,0,0,Hello. Hahaha http://t.co/b6N9Npt7mI
65,520580702799429633,Fri Oct 10 14:24:46 +0000 2014,0,0,#superstar http://t.co/IxzU5OhtNL
66,519823520302657536,Wed Oct 08 12:15:59 +0000 2014,0,0,Just posted a photo http://t.co/ZDKDCptqjU
67,519823367869038592,Wed Oct 08 12:15:23 +0000 2014,0,0,Just posted a photo http://t.co/L9hcjALKit
68,518659842727084032,Sun Oct 05 07:11:57 +0000 2014,0,0,Cutiepedia. Sorry for the blurred photo #candymag http://t.co/HUZNlZaPeD
69,517178451477159936,Wed Oct 01 05:05:26 +0000 2014,0,0,"Happy birthday, Ivan! http://t.co/OZF4H4PIgb"
70,516898141623562241,Tue Sep 30 10:31:35 +0000 2014,0,0,Traffic and drizzling. Didn't noticed that 86days na lang Pasko na. I'll start my… http://t.co/aOHNautfwo
71,516895199348670465,Tue Sep 30 10:19:53 +0000 2014,0,0,Cubes. http://t.co/YbCfHCpS9J
72,516894981978476544,Tue Sep 30 10:19:01 +0000 2014,0,0,Fire in Cebu City. #093014 http://t.co/CGGQS0cPDt
73,516122955060117504,Sun Sep 28 07:11:16 +0000 2014,0,0,"I was nominated by @shaikharlim
and paeng. #20factsaboutme:

1. My aunt was giving random names and my… http://t.co/fpOn583UwI"
74,515855744038477824,Sat Sep 27 13:29:28 +0000 2014,0,0,Just posted a photo http://t.co/VhTSZrAjcm
75,515842713464225792,Sat Sep 27 12:37:41 +0000 2014,0,0,#selftimer #loveview # http://t.co/iljN4ajc8Y
76,515830538691956736,Sat Sep 27 11:49:18 +0000 2014,0,0,# http://t.co/M261tjJ7Vo
77,515503488655450112,Fri Sep 26 14:09:43 +0000 2014,0,0,When someone tells you that you look like a doll. http://t.co/jgC3131nSH
78,515098980146249728,Thu Sep 25 11:22:21 +0000 2014,0,0,Manong chillin' outside the12th floor building. http://t.co/0KmaMA6Cux
79,514408840306388992,Tue Sep 23 13:39:59 +0000 2014,0,0,# http://t.co/bLiEYGYldg
80,514408458058084353,Tue Sep 23 13:38:28 +0000 2014,0,0,Nahirapan ako sa pag pili between eto or yung candy cuties nila hahah. http://t.co/lFpJY4dcAH
81,513299772598272000,Sat Sep 20 12:12:57 +0000 2014,0,0,#anacondadont hahahaah http://t.co/7Yz8H2alQq
82,513287496487424000,Sat Sep 20 11:24:10 +0000 2014,0,0,Think http://t.co/TUiXzS8RXj
83,512944246283063296,Fri Sep 19 12:40:13 +0000 2014,0,0,May ganitong drama palang nalalaman ang jollibee delivery.  Haha http://t.co/P97xQTZIY2
84,512551049777790978,Thu Sep 18 10:37:47 +0000 2014,0,0,Too cute. :') http://t.co/zMwMGnt3oB
85,512550400256655360,Thu Sep 18 10:35:12 +0000 2014,0,0,versace http://t.co/02j3dI2Zgf
86,511914448739512320,Tue Sep 16 16:28:10 +0000 2014,0,0,Under the tree http://t.co/wPiIX8OkuE
87,511907777217060865,Tue Sep 16 16:01:39 +0000 2014,0,0,Ang cute ng teddy bear stuff toy. Kere yo man loots konele. http://t.co/8eujYQzvR3
88,511898855428747264,Tue Sep 16 15:26:12 +0000 2014,0,0,With ivan and arvin. #merkteh http://t.co/KhXf5UTLib
89,511811584583540736,Tue Sep 16 09:39:25 +0000 2014,0,0,# http://t.co/8G3jjF4FwQ
90,511770722046210048,Tue Sep 16 06:57:03 +0000 2014,0,0,#theview http://t.co/tgammXmRs0
91,511528150212554753,Mon Sep 15 14:53:09 +0000 2014,0,0,#breakfree http://t.co/JNB4IFITqF
92,511090805373960192,Sun Sep 14 09:55:18 +0000 2014,0,0,Just posted a photo http://t.co/MFsO7jMjUY
93,509006938148200448,Mon Sep 08 15:54:45 +0000 2014,0,0,#nowandforever http://t.co/sLkLyWfYcm
94,508945052153155584,Mon Sep 08 11:48:50 +0000 2014,0,0,#quote http://t.co/0H7pzJJOBT
95,508624131516948480,Sun Sep 07 14:33:37 +0000 2014,0,0,Cute ni Tim Yap sa GGV. May twitter or instagram ba siya? #ggv
96,508488688817688576,Sun Sep 07 05:35:25 +0000 2014,0,0,Fave. Super Crunch! Cornchips. Xoxo http://t.co/xu0fREdli9
97,508295673637138432,Sat Sep 06 16:48:26 +0000 2014,0,0,meowing. http://t.co/bQyL4MbxuC
98,507199192058839040,Wed Sep 03 16:11:25 +0000 2014,0,0,Just posted a photo http://t.co/tnRmB7sgI6
99,504516886696976384,Wed Aug 27 06:32:53 +0000 2014,0,0,Pooky wants to eat.  Ahm nom nom http://t.co/MkxgE1CiDh
100,503532119147433985,Sun Aug 24 13:19:47 +0000 2014,0,0,Ilovemybigfatass http://t.co/nXxiThIC0o
101,503528758708813824,Sun Aug 24 13:06:25 +0000 2014,0,0,Kyoot. http://t.co/3ZuPXyqWq6
102,503168457358458880,Sat Aug 23 13:14:43 +0000 2014,0,0,Just posted a photo http://t.co/cs9vn6T4gU
103,503130257583771648,Sat Aug 23 10:42:55 +0000 2014,0,0,#dontwantless http://t.co/AZ6sEvyOMC
104,503124347239026688,Sat Aug 23 10:19:26 +0000 2014,0,0,cmyk with the people of zambo. http://t.co/X8sERMmufa
105,503121978610688000,Sat Aug 23 10:10:01 +0000 2014,0,0,Love. http://t.co/OCrvWh9am0
106,503120778888359936,Sat Aug 23 10:05:15 +0000 2014,0,0,@kriizteena hahahahahahaha yan pic lang yo koneste.
107,502769741031682048,Fri Aug 22 10:50:21 +0000 2014,0,0,Dahil di magkasya ang polo edi I tali lol. http://t.co/G9I9hUYydW
108,502043488360611840,Wed Aug 20 10:44:29 +0000 2014,0,0,Just posted a photo http://t.co/NWQpu3me3R
109,502042994308968448,Wed Aug 20 10:42:32 +0000 2014,0,0,Mr. Maniac meets Ms. Pervert. #wattpad #popfictionbooks http://t.co/Ud6dsov4uE
110,499152331359789057,Tue Aug 12 11:16:04 +0000 2014,0,0,♥ http://t.co/WFcEKP5aur
111,499150860354854912,Tue Aug 12 11:10:13 +0000 2014,0,0,I wanna have one. http://t.co/XlwnfaDp6k
112,498788772771688449,Mon Aug 11 11:11:25 +0000 2014,0,0,Just posted a photo http://t.co/2I9vUevSY6
113,498768482264039424,Mon Aug 11 09:50:47 +0000 2014,0,0,Preach beach. http://t.co/WRQQsgwye6
114,498719702802518016,Mon Aug 11 06:36:57 +0000 2014,0,0,island chill. http://t.co/XSIbiEmUVX
115,498675356270747648,Mon Aug 11 03:40:44 +0000 2014,0,0,Look at me now. http://t.co/X266IhVeBK
116,498607318825992192,Sun Aug 10 23:10:23 +0000 2014,0,0,Paradise. http://t.co/tPXakFcORm
117,498458882159964160,Sun Aug 10 13:20:33 +0000 2014,0,0,FUN FUN FUN. http://t.co/RDF58CerL2
118,498456298321879040,Sun Aug 10 13:10:17 +0000 2014,0,0,Virgin island with the virgin. #bantayan #braziw http://t.co/KXy8EYJtnC
119,498059010625798144,Sat Aug 09 10:51:36 +0000 2014,0,0,Just posted a photo http://t.co/Wy0FdxeTNF
120,498056060020985856,Sat Aug 09 10:39:52 +0000 2014,0,0,Sto. Niño Cave. http://t.co/dn70tBjIM6
121,497982343202623489,Sat Aug 09 05:46:57 +0000 2014,0,0,Halohalo. http://t.co/16Z1En5WMM
122,497946096690143232,Sat Aug 09 03:22:55 +0000 2014,0,0,Caliente. http://t.co/V8c2Dhsdfm
123,497917277044760576,Sat Aug 09 01:28:24 +0000 2014,0,0,Vomit. http://t.co/0RYDktDnsI
124,497862962942459905,Fri Aug 08 21:52:34 +0000 2014,0,0,Morning. http://t.co/hVGplLCef5
125,497862462524628992,Fri Aug 08 21:50:35 +0000 2014,0,0,Just posted a photo http://t.co/0KScGNyC5R
126,497330541474349056,Thu Aug 07 10:36:55 +0000 2014,0,0,Girls night out. Hahaha http://t.co/2hihG6xel8
127,496610285856509952,Tue Aug 05 10:54:53 +0000 2014,0,0,This is double double double trouble. http://t.co/4i0HRFxZI5
128,495858328812019713,Sun Aug 03 09:06:52 +0000 2014,0,0,Training. http://t.co/pXOhmaNQLR
129,495186544299220992,Fri Aug 01 12:37:26 +0000 2014,0,0,US GIRLS hahahaha http://t.co/5qy6iBHOgd
130,493941018845544448,Tue Jul 29 02:08:10 +0000 2014,0,0,"Bought this, kasi tag10pesos lang siya. Hehehe. http://t.co/KE6XgN3GjO"
131,493294732630441985,Sun Jul 27 07:20:03 +0000 2014,0,0,Kripkrapkrak. #letitbeme http://t.co/q7sH6zppzo
132,493061968253571072,Sat Jul 26 15:55:08 +0000 2014,0,0,Just posted a photo http://t.co/cBO0dN1Rd5
133,492976695818067968,Sat Jul 26 10:16:18 +0000 2014,0,0,"""Love the place and the taste."" -third
Chars pang slogan kel ha. Hahahaha #coffeebeanscent http://t.co/uTGeN13ncn"
134,492549668799524864,Fri Jul 25 05:59:26 +0000 2014,0,0,You can't help but look at me. #chars http://t.co/3VWlu07GIt
135,492262825960939520,Thu Jul 24 10:59:38 +0000 2014,0,0,Life is too short for bad coffeee. http://t.co/CVTiK1ZePP
136,492260578593746944,Thu Jul 24 10:50:42 +0000 2014,0,0,Coffee bean scent. Xoxo http://t.co/jP6hUhEoOS
137,492259371011682304,Thu Jul 24 10:45:54 +0000 2014,0,0,Trying the new cafe house. coffee bean scent. http://t.co/BBcsMKafMG
138,492206940747878400,Thu Jul 24 07:17:34 +0000 2014,0,0,Squeezeyyyey. Brikrbrak. http://t.co/ujDaIZSqzg
139,491453361972318208,Tue Jul 22 05:23:06 +0000 2014,0,0,Sexxxy http://t.co/t62amFObne
140,491377593124675584,Tue Jul 22 00:22:02 +0000 2014,0,0,Anchor whuuuut? http://t.co/Guw5eJhOYt
141,490767885468696576,Sun Jul 20 07:59:16 +0000 2014,0,0,Milktea. http://t.co/jpfW8OskG0
