,id_str,created_at,retweet_count,favorite_count,text
0,579741103009714176,Sun Mar 22 20:27:04 +0000 2015,4,0,RT @PopFuse: Which Profession Best Suits Your Personality? Take a look at this quiz. http://t.co/uqdUg1XhPW http://t.co/EmMMMRqcR0
1,579741066271817729,Sun Mar 22 20:26:55 +0000 2015,6,0,RT @PopFuse: A Teaser For Mission: Impossible Rogue Nation Has Been Released http://t.co/QAFDpRW9th http://t.co/KrgBJYIM8o
2,560268900089495553,Wed Jan 28 02:51:29 +0000 2015,0,1,The Exercise You Need to Do If You Sit at a Desk All Day http://t.co/yY3cyUiNWL
3,557690746527289345,Wed Jan 21 00:06:50 +0000 2015,0,0,"Following Leak, Björk’s Vulnicura Is On iTunes Now http://t.co/ogoXblcCyZ"
4,552647771652898816,Wed Jan 07 02:07:51 +0000 2015,4,0,"RT @PopFuse: Madonna, The Material Girl Quiz http://t.co/Kg4JI6NFeC #PopFuse http://t.co/1nlxLl9fvu"
5,552596222830477313,Tue Jan 06 22:43:00 +0000 2015,3,0,"RT @PopFuse: Maleficent, a Dark Fantasy Quiz. Do you know about Maleficent, Princess Aurora, King Stefan?   http://t.co/26iQIFXkoZ http://t…"
6,552596154408792064,Tue Jan 06 22:42:44 +0000 2015,3,0,RT @PopFuse: Marvel Releases Human Sized Ant-Man Teaser Trailer http://t.co/4CcPxQjtEk #AntMan http://t.co/01CYV3gsVW
7,552297761354551296,Tue Jan 06 02:57:02 +0000 2015,5,0,RT @PopFuse: How well do you know Jennifer Lawrence? Prove your knowledge in this Quiz! http://t.co/ekFeszWhOP #PopFuse http://t.co/SEXLTCR…
8,552297737363136512,Tue Jan 06 02:56:56 +0000 2015,4,0,RT @PopFuse: YouTube Sensation Grace Helbig To Debut Her Own Show On E! In April http://t.co/00tdz63Dmb http://t.co/2O6f52ILoj
9,552297710741909504,Tue Jan 06 02:56:50 +0000 2015,3,0,RT @PopFuse: More Drama Around Madonna’s Rebel Heart Album Instagram Campaign http://t.co/lQu2myAxxA #PopFuse http://t.co/2AC4C7Jix0
10,549040635140141056,Sun Dec 28 03:14:22 +0000 2014,4,0,"RT @PopFuse: Classic Christmas Movie Quotes Quiz. Some classics others not so much, but we still like them. http://t.co/MQcjx9pcOI http://t…"
11,549040591901044736,Sun Dec 28 03:14:12 +0000 2014,4,0,RT @PopFuse: The Best Supercuts and Mashup Videos From 2014 Part 1 http://t.co/AaGR4trjgP http://t.co/8bVjEYYUul
12,549040575035764737,Sun Dec 28 03:14:08 +0000 2014,3,0,RT @PopFuse: The Best Pop Music Of 2014. Here are some of the top pop songs from 2014 by genre. http://t.co/NHYz2WXSKT http://t.co/ipVJjETF…
13,549040521331896320,Sun Dec 28 03:13:55 +0000 2014,2,0,RT @PopFuse: Watch All The Best Viral Videos from 2014 In One Huge Mashup.  http://t.co/SkSgnj6y2c #PopFuse http://t.co/D8y3hXSA3h
14,547941323282853888,Thu Dec 25 02:26:06 +0000 2014,3,0,RT @PopFuse: Joe Cocker Tribute Quiz. Let's reminisce about his career with this quiz. http://t.co/cKOqyLzXkO http://t.co/9g4gUhuKrd
15,547941298876198913,Thu Dec 25 02:26:00 +0000 2014,4,0,RT @PopFuse: The Biggest Viral Video Hits Of 2014 From JukinVideo http://t.co/QEXjsrzmnE #PopFuse http://t.co/xemMNDLk32
16,547822095657631744,Wed Dec 24 18:32:20 +0000 2014,0,0,Yahoo Beats Google in Monthly Traffic for First Time Since 2011 http://t.co/QvdYqiOzSV
17,547574535105814528,Wed Dec 24 02:08:37 +0000 2014,2,0,RT @PopFuse: Check out our http://t.co/FAaZsznTgZ #PopFuse http://t.co/O7yeSG3wFi
18,547574449177128962,Wed Dec 24 02:08:16 +0000 2014,2,0,RT @PopFuse: Watch: 550 Celebs Answer The Age Old Question: Lennon or McCartney? http://t.co/G6T2XHYojv #PopFuse http://t.co/Z3KaqQwzhY
19,547248834573639680,Tue Dec 23 04:34:24 +0000 2014,2,0,RT @PopFuse: Simpsons 25th Anniversary Quiz. Have a little fun with the quiz and the gang from Springfield. http://t.co/ociQWVbw1N http://t…
20,547248802634403842,Tue Dec 23 04:34:16 +0000 2014,6,0,RT @PopFuse: Check Out This Fantastic Super Cut Counting Down The 25 Best Movies Of The Year http://t.co/fxO5ppKP5J http://t.co/X7nt4wfYjP
21,547248775996383232,Tue Dec 23 04:34:10 +0000 2014,2,0,RT @PopFuse: Watch This Bat-Shit Animated Take On The Sony Hack From Taiwan http://t.co/ToAD0qYXBx #PopFuse http://t.co/nRDx8hqC9P
22,546370798718832640,Sat Dec 20 18:25:24 +0000 2014,0,2,30+ Free Branding/Identity &amp; Stationery PSD Mockups http://t.co/SqL9eHBffs
23,546167986143629312,Sat Dec 20 04:59:29 +0000 2014,1,0,RT @PopFuse: She's Scandalous! But What Do You Really Know About Miley Cyrus? Take The Quiz And Find Out. http://t.co/wCZM5oiTjd http://t.c…
24,546167964106784768,Sat Dec 20 04:59:24 +0000 2014,1,0,RT @PopFuse: Watch The Crazy Video For Skrillex’ 'Dirty Vibe' with K-Pop Icons G-Dragon and CL http://t.co/iVJqqjSE6L http://t.co/NlNUoez8Xi
25,546167928153198592,Sat Dec 20 04:59:16 +0000 2014,4,0,RT @PopFuse: Today In Classic Xmas Videos: Wham!’s “Last Christmas” http://t.co/YqUJ7RJCOp #PopFuse http://t.co/UE071F7G7w
26,545734229536280576,Fri Dec 19 00:15:54 +0000 2014,1,0,"RT @PopFuse: American Idol, a Look Back Trivia Quiz http://t.co/qBrh05bxhU #PopFuse http://t.co/l0qQQtYPiT"
27,545090773294010368,Wed Dec 17 05:39:02 +0000 2014,4,0,RT @PopFuse: Are You A Harry Potter Super Fan? Take this quiz to see. http://t.co/YYb4oYwk27 http://t.co/pYIhwNBbJP
28,545090740695863296,Wed Dec 17 05:38:54 +0000 2014,1,0,RT @PopFuse: Guess the Celebrity Red Carpet Photo Quiz. Test your knowledge of the world of celebs! http://t.co/Tu4VZybYRU http://t.co/Estq…
29,545090686874550272,Wed Dec 17 05:38:41 +0000 2014,2,0,RT @PopFuse: Can You Guess Which Pop Bands These Lead Vocalists belongs to? Take this quiz and find out. #PopFuse http://t.co/z0z8n7Vy2O
30,545090646571495424,Wed Dec 17 05:38:32 +0000 2014,2,0,RT @PopFuse: How Well Do You know The Hollywood Hookup? Take this quiz and find out. http://t.co/Vm6UikCTNL #PopFuse http://t.co/yHetrmYw4W
31,545090616540295168,Wed Dec 17 05:38:24 +0000 2014,1,0,"RT @PopFuse: It's Easy, MmmKay! Take The South Park Quiz. See if you really paid attention to each episode! http://t.co/KuRtL7eHt1 http://t…"
32,545090570163879936,Wed Dec 17 05:38:13 +0000 2014,2,0,RT @PopFuse: Can You Guess The Biggest Movies Of 2014 From Their Poster? Take the quiz and see. http://t.co/yIyPllTL7U http://t.co/njhaivG8…
33,544653233537703936,Tue Dec 16 00:40:24 +0000 2014,1,0,RT @PopFuse: Watch Dave Gilmour From Pink Floyd Play ‘Wish You Were Here’ With Bombay Bicycle Club http://t.co/vpYyreTHjk #PopFuse http://t…
