,id_str,created_at,retweet_count,favorite_count,text
0,666977084120694785,Wed Nov 18 13:51:43 +0000 2015,0,0,FOLLOW@SiriouslySusan
1,661621811407396865,Tue Nov 03 19:11:46 +0000 2015,0,0,PTC Completes Acquisition of Vuforia - https://t.co/dhLqEwUJFi #GoogleAlerts
2,660862773111472128,Sun Nov 01 16:55:38 +0000 2015,2,0,RT @ATLTechEdge: Our #roundtable discusses #ATL's mobile ecosystem w/ Chris Huff @cphuff @weatherchannel &amp; Michael Zeto @mzeto @ATT #SmartC…
3,660862312253902848,Sun Nov 01 16:53:48 +0000 2015,0,3,@ATLTechEdge @CaraKneer @cphuff @mzeto Great job!  Atlanta will become THE Global Mobility Center!
4,659021724000911360,Tue Oct 27 14:59:57 +0000 2015,0,0,Alibaba Set To Lead $1B Funding Round In Google-Backed Magic Leap Augmented Reality Startup - https://t.co/pKtW8zfEm7 #GoogleAlerts
5,655445660746055680,Sat Oct 17 18:09:57 +0000 2015,0,0,Amazon may be interested in making augmented reality smart glasses - http://t.co/ykIXc6fPdY #GoogleAlerts
6,655445591829409792,Sat Oct 17 18:09:41 +0000 2015,0,0,Qualcomm sells Vuforia augmented reality unit to PTC for $65m - http://t.co/b08Da7OVQl #GoogleAlerts
7,651370456927326208,Tue Oct 06 12:16:33 +0000 2015,0,0,Amazon Studios will release SXSW sci-fi hit Creative Control - http://t.co/GkenVldvB3 #GoogleAlerts
8,651369644016713728,Tue Oct 06 12:13:19 +0000 2015,2,0,Google Glass patent to feature holograms for augmented reality - http://t.co/H2c6WWOAGA #GoogleAlerts
9,651369532850896896,Tue Oct 06 12:12:53 +0000 2015,0,0,Samsung Patents Augmented Reality Tech With Interactive Images
10,651369528438431748,Tue Oct 06 12:12:52 +0000 2015,0,0,FooFighters from the rooftop of the Metro Atlanta Chamber. #ChooseAtlanta http://t.co/EVu27OcCmV
11,650832024178151424,Mon Oct 05 00:37:01 +0000 2015,0,2,#chooseatl http://t.co/lHr1IsdY7Z
12,650824039523590144,Mon Oct 05 00:05:17 +0000 2015,1,2,FooFighters from the rooftop of the Metro Atlanta Chamber. #ChooseAtlanta http://t.co/Y1HVHQMOl3
13,649193182987722752,Wed Sep 30 12:04:50 +0000 2015,0,0,Augmented Reality: Transforming the Weather Forecast - Blog - WSI http://t.co/XCD9L2se7d
14,648235350721232896,Sun Sep 27 20:38:45 +0000 2015,0,0,Augmented Reality Has An Image Problem http://t.co/r7LJUthna4
15,644491704918274048,Thu Sep 17 12:42:51 +0000 2015,0,0,Google Wants To Make Glass Cool Again https://t.co/6WY1IgdAxM via @WKBW
16,644474687888691200,Thu Sep 17 11:35:14 +0000 2015,1,0,RT @JonFromCN2: It's early and I'm off to represent @CN2tech in Pittsburgh to show off some Augmented Reality!!
17,644158019429920768,Wed Sep 16 14:36:54 +0000 2015,1,0,RT @DutchRoseMedia: Dutch Rose Daily #augmentedreality is out! http://t.co/IxFvFI2tWa Stories via @Gryphongirl2007 @jemicontactus @CN2tech
18,644157445137371136,Wed Sep 16 14:34:37 +0000 2015,0,0,"Apple may have revitalized the iPad, but it's not the future of computing - http://t.co/nJLHpdkjwp #GoogleAlerts"
19,643906714186547200,Tue Sep 15 21:58:18 +0000 2015,0,0,Virtual Launches Five New Organizations: Augmented Reality for the Enterprise Alliance (AREA ... - http://t.co/ygt5srMPtc #GoogleAlerts
20,643833067426217984,Tue Sep 15 17:05:39 +0000 2015,0,0,Night vision augmented reality pilot helmet trials begin - http://t.co/Q91hkszcXj #GoogleAlerts
21,642722756212166657,Sat Sep 12 15:33:40 +0000 2015,0,0,3 Ways Automakers Are Revolutionizing the In-Car Experience for Consumers - http://t.co/sYtinqEu7N #GoogleAlerts
22,642718364788498432,Sat Sep 12 15:16:13 +0000 2015,0,0,Augmented Reality is the new Virtual Reality (and also the new regular reality) http://t.co/u4HWFdXoWs
23,642717980900651008,Sat Sep 12 15:14:42 +0000 2015,0,0,Using virtual reality to bridge the gap between architect and client http://t.co/679vpRO8X7
24,642465587051012096,Fri Sep 11 22:31:47 +0000 2015,1,0,RT @fathahnoor: Augmented Reality++ Daily Buzz is out! http://t.co/ux5BFtpzD7 via @CN2tech @LukeBoxHero @ifarmer
25,642373745919852544,Fri Sep 11 16:26:50 +0000 2015,0,0,Marines Put ONR's Augmented Reality System to the Test with Live-Fire Testing - http://t.co/l4qFQ1IsUE #GoogleAlerts
26,641739586373337088,Wed Sep 09 22:26:54 +0000 2015,0,1,AMD Forms Dedicated GPU Division http://t.co/du4llz6FMl
27,641724455488745472,Wed Sep 09 21:26:47 +0000 2015,0,0,Using Augmented Reality to Guide Surgeries at a Distance - http://t.co/cvASDJCaM2 #GoogleAlerts
28,641583689999233024,Wed Sep 09 12:07:26 +0000 2015,0,0,"zLense Unveils Innovative Standalone Z Composite Capture, Processing and Integration Solution at IBC 2015 http://t.co/uqiH11HtVA"
29,641446808795877376,Wed Sep 09 03:03:31 +0000 2015,0,0,Telementoring System Supports Surgeons in the Battlefield - http://t.co/gqCdKQxXVT #GoogleAlerts
30,641316889327718402,Tue Sep 08 18:27:16 +0000 2015,1,0,RT @JSkeldin_SVMX: Welcome @CN2tech to the ServiceMax Marketplace: https://t.co/nlkGP4sKH1
31,641261154766032896,Tue Sep 08 14:45:48 +0000 2015,0,0,Marines conduct first live-fire augmented reality training - http://t.co/U4Vjf25VBC #GoogleAlerts
32,641222076737679360,Tue Sep 08 12:10:31 +0000 2015,2,0,ARANZ Geo releases augmented reality geological modelling - http://t.co/ROESpF2o3P #GoogleAlerts
33,640886617524293636,Mon Sep 07 13:57:31 +0000 2015,0,0,CN2 wins AMMO Award!  What an honor! http://t.co/XXNWkn915x
34,640269593311870976,Sat Sep 05 21:05:41 +0000 2015,0,1,ThynkWare Innovation Begins Taking Pre-Orders for Revolutionary Brainwave-Reading Glasses - http://t.co/SCigVNUuC6 #GoogleAlerts
35,640267738225709056,Sat Sep 05 20:58:19 +0000 2015,0,0,Here's Why Google Should Buy Vuforia From Qualcomm - http://t.co/qRQhneclMe #GoogleAlerts
36,639820615738892288,Fri Sep 04 15:21:36 +0000 2015,1,0,Qualcomm (QCOM) Stock Falls on Possible Augmented Reality Unit Sale - http://t.co/xXTqTT8Lx3 #GoogleAlerts
37,639603905865883649,Fri Sep 04 01:00:29 +0000 2015,1,1,CN2 wins AMMO Award!  What an honor! http://t.co/qyj5qkeXIj
38,639454960682467332,Thu Sep 03 15:08:37 +0000 2015,130,0,RT @Qualcomm: Get a first look at the new #Snapdragon powered @SonyXperia Z5 series: http://t.co/RhScAfohf9 #SonyIFA http://t.co/HCh79UhfHA
39,639417873669222400,Thu Sep 03 12:41:15 +0000 2015,0,0,Magic Leap is What Happened to Google Glass - http://t.co/zGcw566Hhx #GoogleAlerts
40,639297186119983104,Thu Sep 03 04:41:41 +0000 2015,1,0,"RT @seanwhite: I WISH #apple was working on #AugmentedReality glasses but suspect just spatial audio. Still, Metaio... - http://t.co/EyarP7…"
41,639048003584688129,Wed Sep 02 12:11:31 +0000 2015,0,0,"SKT Focuses on Developing 5G Network-led VR, AR Services - http://t.co/UhtWbQpngG #GoogleAlerts"
42,638774550696730624,Tue Sep 01 18:04:55 +0000 2015,0,1,Please vote for us!  Atlanta Mobile Marketing Organization | WellStar Epson Moverio from CN2 - Enterprise App Award!  http://t.co/TJKYwQwrRJ
43,638687340190412800,Tue Sep 01 12:18:22 +0000 2015,0,0,Marines Explore ‘Augmented Reality’ http://t.co/7ts95FIakL via @BreakingDefense
44,638686971376848896,Tue Sep 01 12:16:54 +0000 2015,0,0,Apple Inc. May Be Exploring Augmented Reality Features For iOS 9 http://t.co/1tAnDV8wQz
45,638686349365800960,Tue Sep 01 12:14:26 +0000 2015,0,0,3 Emerging Tools That Will Transform Field Service By 2020 - http://t.co/2kgL1PC9Mj #GoogleAlerts
46,638555357871218688,Tue Sep 01 03:33:55 +0000 2015,0,0,"'Future Frontier' Sees Drones, Space | EE Times http://t.co/8Fkl7IRauf via @eetimes"
47,638385008550526977,Mon Aug 31 16:17:01 +0000 2015,0,0,Apple's latest hire could point to an upcoming augmented reality product - http://t.co/dwhXEOCocY #GoogleAlerts
48,638384845601796096,Mon Aug 31 16:16:22 +0000 2015,0,0,Apple Exploring The 'Next Computing Evolution': Augmented Reality - http://t.co/bWVnyfe3YB #GoogleAlerts
49,637274896901517312,Fri Aug 28 14:45:50 +0000 2015,0,0,Startups attract billions for 'frontier tech' http://t.co/nqDgpDqxDa via @sdut
50,637241979731095556,Fri Aug 28 12:35:02 +0000 2015,0,0,Today Art Museum show features augmented reality display - http://t.co/gaAlKNO6V9 #GoogleAlerts
