,id_str,created_at,retweet_count,favorite_count,text
0,669011041234378753,Tue Nov 24 04:33:56 +0000 2015,861,0,RT @httpsinful: https://t.co/fkLVZRt8nP
1,668908831674646530,Mon Nov 23 21:47:47 +0000 2015,170,206,it hurts to love art so much yet not be artistic.
2,663892040455966720,Tue Nov 10 01:32:51 +0000 2015,446,385,clingy and annoying doesn’t bother me when it’s from the right person.
3,663021012003528705,Sat Nov 07 15:51:42 +0000 2015,696,617,don't become who hurt you.
4,658323421907001344,Sun Oct 25 16:45:09 +0000 2015,488,560,"for halloween, i'm going to be cute.
no one will know it's me."
5,658272415248699392,Sun Oct 25 13:22:28 +0000 2015,490,371,"I'm a shitty person, but i'd give the world to the right person."
6,655739868304117760,Sun Oct 18 13:39:02 +0000 2015,963,771,"if you cared, you'd try your hardest."
7,650032455248949248,Fri Oct 02 19:39:49 +0000 2015,982,1107,The most fucked up joke life will play on you is letting you meet the right person at the wrong time.
8,648167161320591360,Sun Sep 27 16:07:48 +0000 2015,2068,1680,"new standards, who dis?"
9,647777364341051393,Sat Sep 26 14:18:53 +0000 2015,5,338,"fav if you're active.
unfollowing all that are inactive."
10,647744798812717056,Sat Sep 26 12:09:29 +0000 2015,4375,3713,me in my coffin: shit i forgot my headphones
11,647477697573203968,Fri Sep 25 18:28:07 +0000 2015,1217,1130,"i like clingy. I like double texts, phone calls, good morning and goodnight texts. i like knowing someone cares. i like knowing they try."
12,645660242097868800,Sun Sep 20 18:06:12 +0000 2015,1382,2228,who did that to you? http://t.co/BZX2eNUHI9
13,644606147744395264,Thu Sep 17 20:17:36 +0000 2015,1106,866,idk where I stand emotionally right now
14,643104169600110592,Sun Sep 13 16:49:16 +0000 2015,1082,721,my thoughts are so much deeper at night
15,639953956261732352,Sat Sep 05 00:11:27 +0000 2015,1759,1074,you can never go wrong with black clothes
16,636573874788900864,Wed Aug 26 16:20:13 +0000 2015,1869,1334,"every time i gave a fuck, that fuck, fucked me over."
17,635176479513571328,Sat Aug 22 19:47:28 +0000 2015,1609,1729,"""im not artistic"" http://t.co/OFFv8cHUPe"
18,633659467687718912,Tue Aug 18 15:19:24 +0000 2015,2445,3416,maybe that's why we burnt out. http://t.co/Q8BK2E4dF2
19,632563029251637250,Sat Aug 15 14:42:33 +0000 2015,9,31,"selling retweets for very cheap.
gain followers, guaranteed.
slide into my dms if you're interested."
20,630561043496988674,Mon Aug 10 02:07:22 +0000 2015,1149,921,i wear all black but i have the most colorful mind.
21,629424091926261760,Thu Aug 06 22:49:32 +0000 2015,1342,2218,http://t.co/h3yIo4CakN
22,628891704792346624,Wed Aug 05 11:34:01 +0000 2015,3953,3872,me http://t.co/TqNRvgiGBB
23,627564945559953408,Sat Aug 01 19:41:57 +0000 2015,6441,4257,we're too young to be this sad
24,627505087393439744,Sat Aug 01 15:44:05 +0000 2015,1388,1646,"nothing is worse than watching someone you want, want someone else."
25,626415207733198848,Wed Jul 29 15:33:18 +0000 2015,3807,3427,"""and we didn't talk after that"" is probably the saddest thing to say"
26,625660903334260736,Mon Jul 27 13:35:58 +0000 2015,975,1055,"i always think that if i think about you, you must have thought of me too."
27,624963840246181888,Sat Jul 25 15:26:05 +0000 2015,1323,1178,having 3 am feels 24/7
28,624035411011223552,Thu Jul 23 01:56:50 +0000 2015,3865,2661,i'm not ok but it's ok.
29,623541813740183552,Tue Jul 21 17:15:27 +0000 2015,1349,1135,fake happiness is the worst sadness.
30,622533782105653248,Sat Jul 18 22:29:54 +0000 2015,4240,3274,*covers up real feelings with aggressive sarcasm*
31,622397788316372992,Sat Jul 18 13:29:30 +0000 2015,2143,2143,"attracted to your body,
in love with your mind."
32,621429590490267648,Wed Jul 15 21:22:14 +0000 2015,1569,1383,my issue: i'm into you
33,620944601910779905,Tue Jul 14 13:15:04 +0000 2015,1890,2130,http://t.co/fajwSLBFE0
34,620356179320000516,Sun Jul 12 22:16:53 +0000 2015,1846,1277,alive but not living
35,620250747209445376,Sun Jul 12 15:17:56 +0000 2015,4502,2763,overdosed on overthinking
36,619953106122592256,Sat Jul 11 19:35:13 +0000 2015,1847,1469,"being ignored,
the feeling that will kill you."
37,619225462028505089,Thu Jul 09 19:23:49 +0000 2015,3170,3281,i high key want you but im trying to keep it low key
38,618870344594661376,Wed Jul 08 19:52:42 +0000 2015,1276,1670,http://t.co/iQ18mEnbSd
39,618117308821729281,Mon Jul 06 18:00:25 +0000 2015,3185,1995,addicted to everything about you
40,617706584093933569,Sun Jul 05 14:48:20 +0000 2015,2439,2137,i envy the people who get to see you every day
41,617313420027760640,Sat Jul 04 12:46:03 +0000 2015,3086,2350,"i like being alone. 
i don't like being lonely."
42,617032612931072002,Fri Jul 03 18:10:13 +0000 2015,1625,1106,with the right music you either forget everything or you remember everything.
43,616614728593502209,Thu Jul 02 14:29:42 +0000 2015,2618,2528,this hit me. http://t.co/ChEGLhL92w
44,616368137764753408,Wed Jul 01 22:09:50 +0000 2015,2790,2288,i think we’d make a lovely mess
45,615868783132045315,Tue Jun 30 13:05:34 +0000 2015,4210,3385,"my ""pretending to be okay game"" strong as fuck"
46,614938389540917248,Sat Jun 27 23:28:31 +0000 2015,1829,1665,have you ever been so tired &amp; sad that you just want to be lonely but at the same time you want someone to be there who you can cry/talk to.
47,614440684586708993,Fri Jun 26 14:30:49 +0000 2015,1071,890,people want to hear songs with the words they're afraid to say.
