,id_str,created_at,retweet_count,favorite_count,text
0,668800242540814336,Mon Nov 23 14:36:18 +0000 2015,0,0,"Sweet potatoes are easy to love and there’s many ways to enjoy eating them. Baked, roasted, pureed, and now sugar... https://t.co/aCtnSimYip"
1,668800216640806912,Mon Nov 23 14:36:12 +0000 2015,0,0,"Sweet potatoes are easy to love and there’s many ways to enjoy eating them. Baked, roasted, pureed, and now sugar... https://t.co/GpIkcTSykI"
2,668800188136431616,Mon Nov 23 14:36:05 +0000 2015,0,0,Candied Sweet Potatoes With Cinnamon &amp; Orange Juice (Refined Sugar Free) - Candied Sweet Potatoes With... https://t.co/2lbP2F2mIo
3,668800182188818432,Mon Nov 23 14:36:03 +0000 2015,0,0,Candied Sweet Potatoes With Cinnamon &amp; Orange Juice (Refined Sugar Free) https://t.co/VgI1cMcUbQ https://t.co/DHPhVv4dIK
4,667964726085840897,Sat Nov 21 07:16:15 +0000 2015,0,0,Books 4 Breast Cancer News is out! https://t.co/vD1eLQkCer Stories via @MCCLimited @NBLaceUp @Eric_Brinker
5,667927333928615936,Sat Nov 21 04:47:40 +0000 2015,0,0,3 Elements For Breast Cancer Recovery https://t.co/O7eWqMDlbp
6,667926419704553472,Sat Nov 21 04:44:02 +0000 2015,0,0,3 Elements For Breast Cancer Recovery by @BreastYoga - https://t.co/p0zQxFlRrj via @DailymotionUSA
7,667847690596806657,Fri Nov 20 23:31:12 +0000 2015,1,0,"Breast Cancer Yoga at ""Breast Cancer Summit 2011"" https://t.co/9SA8YSuT73"
8,667837148901580800,Fri Nov 20 22:49:18 +0000 2015,0,0,https://t.co/2Aggce62EC
9,667835552478208004,Fri Nov 20 22:42:58 +0000 2015,1,0,"Gene Test Helps Some Breast-Cancer Patients Skip Chemo, Study Says https://t.co/Cnv0ShYpW8"
10,667768100524302336,Fri Nov 20 18:14:56 +0000 2015,0,0,This years healthy alternative to the turkey for Thanksgiving. https://t.co/6XbBHSstMX
11,667565342261182464,Fri Nov 20 04:49:15 +0000 2015,0,0,Breast Cancer Therapeutic Pink Salt Crystals https://t.co/Iu7hXKvhIa
12,667030344462426113,Wed Nov 18 17:23:21 +0000 2015,0,0,📹 (via An Invitation To Walk) https://t.co/dATXJFyesU
13,666933949344665601,Wed Nov 18 11:00:19 +0000 2015,0,1,"By: Dr. Robin B. Dilley, author of In A Moment’s Notice: A Psychologist’s Journey with Breast Cancer and a... https://t.co/3IfAnnDtbz"
14,666933908609613824,Wed Nov 18 11:00:09 +0000 2015,0,0,"An Invitation To Walk - An Invitation To Walk By: Dr. Robin B. Dilley, author of In A Moment’s Notice: A... https://t.co/Gd0c7vr9Vr"
15,666933901768658945,Wed Nov 18 11:00:07 +0000 2015,0,1,An Invitation To Walk https://t.co/s9YXi2Bnrf https://t.co/bMNFXLLV0I
16,666243498786471936,Mon Nov 16 13:16:42 +0000 2015,0,0,"Before we start, I’d like to tell you a secret: people are using this dish to sell houses! Apparently, the smell... https://t.co/RvSujumwhP"
17,666243466641457152,Mon Nov 16 13:16:35 +0000 2015,0,0,Apples With Cinnamon Recipe For a Breast Cancer Diet - Apples With Cinnamon Recipe For a Breast Cancer Diet... https://t.co/CFy8wyZbtj
18,666243458747662337,Mon Nov 16 13:16:33 +0000 2015,0,0,Apples With Cinnamon Recipe For a Breast Cancer Diet https://t.co/W97PVyhYSt https://t.co/qTbyOxJh7Y
19,665847061397397510,Sun Nov 15 11:01:24 +0000 2015,0,0,Jasmine has been used for medicinal purposes for thousands of years. Jasmine is used to relieve all manner of... https://t.co/wLqLH2sPpX
20,665847034126188544,Sun Nov 15 11:01:18 +0000 2015,0,0,Jasmine has been used for medicinal purposes for thousands of years. Jasmine is used to relieve all manner... https://t.co/loP3HdbpcC
21,665847028178550785,Sun Nov 15 11:01:17 +0000 2015,0,0,Growing Medicinal Jasmine For Breast Cancer Healing Garden Therapy https://t.co/zYSO2XEPFj https://t.co/AvbiyExvcb
22,665794406394523648,Sun Nov 15 07:32:11 +0000 2015,0,1,Flowing Restorative Yoga For Breast Cancer Physical Therapy – Breast Cancer Authority https://t.co/z4UcTuqY0E
23,665794337175904256,Sun Nov 15 07:31:54 +0000 2015,0,0,📹 (via Flowing Restorative Yoga For Breast Cancer Physical Therapy) https://t.co/FZ4fKNFT56
24,665794005733613568,Sun Nov 15 07:30:35 +0000 2015,0,0,📷 (via Benefits of Yoga For Lymphedema Management) https://t.co/54nHujuVWF
25,665793563159044096,Sun Nov 15 07:28:49 +0000 2015,0,0,How To Manage Breast Cancer Related Lymphedema With Yoga https://t.co/LUs1nAFMlk
26,665793457596858368,Sun Nov 15 07:28:24 +0000 2015,0,0,Benefits of Yoga For Lymphedema Mangement https://t.co/WZufNKcvIk
27,665793229758078976,Sun Nov 15 07:27:30 +0000 2015,0,1,Easy Warrior Flow Yoga Pose https://t.co/p6pklbtUDI
28,665793154247970816,Sun Nov 15 07:27:12 +0000 2015,0,1,"📷 To experience the benefits of yoga for breast cancer, it is essential that you begin with simple,... https://t.co/PTF4yMjqjX"
29,665792657667416065,Sun Nov 15 07:25:14 +0000 2015,0,0,"📷 Studies show that breast cancer survivors who practice restorative yoga poses regularly, sleep better,... https://t.co/dWDSxUr5wp"
30,665792364485693440,Sun Nov 15 07:24:04 +0000 2015,0,0,Up Down Dog Flow Breast Cancer Yoga Pose 2 https://t.co/xXajpURQsc
31,665792292901527552,Sun Nov 15 07:23:47 +0000 2015,0,0,Up Down Dog Flow Breast Cancer Yoga Pose 3 https://t.co/IHP5i2ddMO
32,665792236630769664,Sun Nov 15 07:23:33 +0000 2015,0,0,Breast Cancer Yoga Pose Down Dog Flow Pose https://t.co/LCEnoXoQZq
33,665789209089830912,Sun Nov 15 07:11:31 +0000 2015,0,0,Here's a powerful natural remedy for cancer that you definitely won't hear about in the mainstream n https://t.co/Pa7wHrZMAK
34,665789147056074752,Sun Nov 15 07:11:17 +0000 2015,0,0,the BEST pumpkin seed recipe for fall! https://t.co/nMOb8foGTi
35,665789051186884608,Sun Nov 15 07:10:54 +0000 2015,1,0,Top Ten Breast Cancer Awareness Sayings and Slogans #breastcancer #breastcancerawarenes #sayings #sl https://t.co/tMmyWGP5RO
36,665788962087297024,Sun Nov 15 07:10:32 +0000 2015,0,0,"Many of us have suffered stitches in a race, not from running but from a funny sign held by a bystan https://t.co/7bLMSjiNid"
37,665788894747738112,Sun Nov 15 07:10:16 +0000 2015,0,0,"Recipe: Chemo Moonshine | Natural Nausea Remedy. Apple Cider, Honey, Cinnamon, Cloves, Ginger and St https://t.co/MU58wtgJXq"
38,665788823272562688,Sun Nov 15 07:09:59 +0000 2015,0,0,Artemesinin- This Amazing Herb Kills 98% of Cancer Cells in 16 Hours https://t.co/h72J18itbM
39,665788700010369024,Sun Nov 15 07:09:30 +0000 2015,0,0,"Ultimate Roller Recipe List ~ a few of the blends use an already blended oil from YL, e.g. Thieves,  https://t.co/2gmlhm7ekS"
40,665788651167686656,Sun Nov 15 07:09:18 +0000 2015,5,0,How Hemp Oil Cures Cancer And Why No One Knows https://t.co/IajVrKaAvG
41,665788563506753536,Sun Nov 15 07:08:57 +0000 2015,0,0,"Black seed oil has been used as an ancient remedy for over 2,500 years. Dating back to ancient civil https://t.co/8fglqMsNyi"
42,665788448322768896,Sun Nov 15 07:08:30 +0000 2015,0,0,Fight cancer! https://t.co/LCMpeKYbsv
43,665788384930066432,Sun Nov 15 07:08:15 +0000 2015,0,0,Keep these ideas in mind because one minute you could be fine and then you could be sick and diagnos https://t.co/vfOBSaHU7l
44,665788316592300032,Sun Nov 15 07:07:59 +0000 2015,0,0,Foods that can help kill cancer.. These healthy and natural foods have been known to help eliminate  https://t.co/2dJerkuGyn
45,665788280835809280,Sun Nov 15 07:07:50 +0000 2015,0,0,Essential Oils Stop Cancer In Its Tracks https://t.co/M2UbluWY1C
46,665788240373391360,Sun Nov 15 07:07:40 +0000 2015,1,0,Miracle Turmeric Tea: One of the Best Alternative Cancer Treatments https://t.co/r0F7zypVdS
47,665788167279263744,Sun Nov 15 07:07:23 +0000 2015,1,0,cancer-survivor-shared-the-recipe-that-saved-her-life https://t.co/0co4xI6Pcl
48,665788010613575680,Sun Nov 15 07:06:46 +0000 2015,0,0,A good article with helpful advice on how to get thru chemo treatments and healthy eating to fight c https://t.co/etuCNA1M2s
49,665787864463056896,Sun Nov 15 07:06:11 +0000 2015,0,0,Is Frankincense a Cure for Cancer? | https://t.co/SCe3FM8iF7 https://t.co/cVlDahIpdJ
50,665787783806656512,Sun Nov 15 07:05:52 +0000 2015,0,0,Pinner says: I have had this. It knocked the flu out in 2 days. I was told that it was the cure for  https://t.co/t0SHIuFAng
51,665787700671356928,Sun Nov 15 07:05:32 +0000 2015,0,0,Why Medicine Won't Allow Cancer to Be Cured. Great article and what to eat and supplements etc. Open https://t.co/HLgwsWA0bR
52,665787664604483584,Sun Nov 15 07:05:23 +0000 2015,0,0,"According to 2012 worldwide stats, more than 14 mn new cases of cancer were detected in a year. More https://t.co/bgOXcfDRW3"
53,665787509146787840,Sun Nov 15 07:04:46 +0000 2015,0,0,recipes for cancer patients https://t.co/gwXeqNOTL5
54,665787451810648064,Sun Nov 15 07:04:32 +0000 2015,0,0,5 Superfoods to Eat During Chemo Brain cancer resources can be found at: www.dragonmasterfoundation. https://t.co/hIV16ISkCO
55,665787298143948800,Sun Nov 15 07:03:56 +0000 2015,0,0,compost bin4 How to make the ultimate compost bin in outdoor garden  with Pallets Garden compost bin https://t.co/yKNckFlUAb
56,665787250488274944,Sun Nov 15 07:03:44 +0000 2015,0,0,How To Grow Your Own Lavender https://t.co/52OUM7XYJs
57,665785248802803712,Sun Nov 15 06:55:47 +0000 2015,0,0,Cats in a Breast Cancer Healing Garden https://t.co/rNh4WBaPk3
58,665785160806367233,Sun Nov 15 06:55:26 +0000 2015,0,1,"Have you tried growing your own container garden for your dog, cat or other pet? Cats love nibbling  https://t.co/zOx04IVMSq"
59,665785083652108288,Sun Nov 15 06:55:08 +0000 2015,0,0,Cat in Breast Cancer Healing Garden https://t.co/Oza3VOGjwo
60,665784998927142912,Sun Nov 15 06:54:48 +0000 2015,0,0,"📷 Cats love nibbling on greens &amp; grasses, and besides being a tasty treat, it can also be good for their... https://t.co/dIi1yI24HN"
61,665783687443795968,Sun Nov 15 06:49:35 +0000 2015,0,0,Fire Pit Ideas For A Backyard Breast Cancer Healing Garden https://t.co/3rK4p8EOWj
62,665783529712836609,Sun Nov 15 06:48:57 +0000 2015,0,0,📷 (via Fire Pit Ideas For Your Backyard Healing Garden) https://t.co/tdnrYDKRuN
63,665783069547364352,Sun Nov 15 06:47:08 +0000 2015,0,0,📷 A garden totem pole can transform your garden from the ordinary to the extraordinary. It can provide a... https://t.co/2QgJEjFAuf
64,665782769876905984,Sun Nov 15 06:45:56 +0000 2015,0,0,Stone Totem Pole For Healing Garden https://t.co/DtMcLcfzJH
65,665782697529368576,Sun Nov 15 06:45:39 +0000 2015,0,0,Mosaic Totem Poles https://t.co/eaKY1rXc0D
66,665782610883383296,Sun Nov 15 06:45:18 +0000 2015,0,0,Peace Totem Pole For Healing Garden https://t.co/GQe9uJPHUk
67,665782511113515008,Sun Nov 15 06:44:54 +0000 2015,0,0,Healing Garden Totem Pole Ideas https://t.co/y3Zqx2PXaC via @BreastYoga
68,665782366976233472,Sun Nov 15 06:44:20 +0000 2015,0,0,📷 (via 5 Fire Element Ideas For Your Healing Garden) https://t.co/w7AASkmTJq
69,665782039136874497,Sun Nov 15 06:43:02 +0000 2015,2,0,"By: Breast Cancer Yoga Staff. In Traditional Chinese Medicine, the Fire element is the spark from wh https://t.co/qisNvCim37"
70,665781954801963008,Sun Nov 15 06:42:42 +0000 2015,1,0,Cone Shaped Trellis For Healing Garden https://t.co/TQ2B8e7sYt
71,665781790309793792,Sun Nov 15 06:42:03 +0000 2015,0,0,Fire Element Ideas For Breast Cancer Healing Garden https://t.co/TPsTMWuPL4
72,665781546088034304,Sun Nov 15 06:41:04 +0000 2015,0,0,Red Color Ideas For Fire Element In Healing Garden https://t.co/PznLivVh7e
73,665781482032644096,Sun Nov 15 06:40:49 +0000 2015,0,0,5 Fire Element Ideas For Your Healing Garden https://t.co/1VQuheQwSO via @BreastYoga
74,665781048387727360,Sun Nov 15 06:39:06 +0000 2015,0,0,Yoga In The Garden For Breast Cancer Healing https://t.co/FdgYsKU4dI
75,665780985615794176,Sun Nov 15 06:38:51 +0000 2015,0,0,Yoga Deck For Breast Cancer Healing https://t.co/ZSSeOMRjIf
76,665780917433184256,Sun Nov 15 06:38:34 +0000 2015,0,0,How To Create A Yoga Garden For Breast Cancer Healing https://t.co/X9GlrM55Rz via @BreastYoga
77,665780613031571456,Sun Nov 15 06:37:22 +0000 2015,0,0,Water Bowls For Breast Cancer Healing Garden https://t.co/6aP1nKWjax
78,665780521138528256,Sun Nov 15 06:37:00 +0000 2015,0,0,Water Stream For Breast Cancer Garden https://t.co/C30VVZa9EP
79,665780397213622272,Sun Nov 15 06:36:30 +0000 2015,0,0,Therapeutic Water Fountain For Breast Cancer Healing https://t.co/ATCYmHTvkJ
80,665780310429274112,Sun Nov 15 06:36:10 +0000 2015,0,0,10 Ways To Add The Healing Power Of Water To Your Garden https://t.co/tuczNvYKhe via @BreastYoga
81,665778754803900416,Sun Nov 15 06:29:59 +0000 2015,1,0,5 Ways to Contemplate in a Breast Cancer Healing Garden https://t.co/BJ6zlVWxP4 via @BreastYoga
82,665778258697445376,Sun Nov 15 06:28:01 +0000 2015,0,0,5 Ideas For Creating A Breast Cancer Healing Garden Path https://t.co/Ar8xweK5oR
83,665778047069630464,Sun Nov 15 06:27:10 +0000 2015,0,0,Garden Alter For Breast Cancer Healing https://t.co/bOFAfBdaKq
84,665777981663649792,Sun Nov 15 06:26:55 +0000 2015,0,0,Here are 5 Ways to Contemplate in a Breast Cancer Healing Garden https://t.co/rPltBvXYUY
85,665777723751727104,Sun Nov 15 06:25:53 +0000 2015,0,0,Leaves Labyrinth https://t.co/q6yfQEBs4T
86,665777590444154881,Sun Nov 15 06:25:21 +0000 2015,0,0,Fall Leaves Labyrinth https://t.co/OrBbvL4ZTj
87,665775975955869698,Sun Nov 15 06:18:56 +0000 2015,0,0,Breast Cancer Fall Garden Labyrinth https://t.co/jBu70dhlS1
