,id_str,created_at,retweet_count,favorite_count,text
0,668615092313972737,Mon Nov 23 02:20:34 +0000 2015,0,0,So long weekend. Hello work week. And hello smooth cabernet from my Happy Place - @GaineyVineyard 🍷 https://t.co/eG9h9xDKmP
1,668602040373919744,Mon Nov 23 01:28:43 +0000 2015,0,0,"@stickybun15   Stay tuned for pics of my holiday pies from #Deerfield's  #StickyBun. If you like quality, this is the place."
2,668599881578188800,Mon Nov 23 01:20:08 +0000 2015,0,1,"Mahi #fishtacos, my latest #gastromania lust. We #MvpFoodies #EatStrong and #LookFresh https://t.co/cMRBES65GA"
3,668577856612663296,Sun Nov 22 23:52:37 +0000 2015,3,0,"RT @NFLGirlsClub: Fundraiser bowlathon Dec 6 at #Airwaylanes in #Waterford 

@MiHopeMichigan #michiganrecoveryvoices
 https://t.co/D71SknZ8…"
4,668577831107039232,Sun Nov 22 23:52:31 +0000 2015,2,0,RT @MiHopeMichigan: @IncMichiganders  https://t.co/1QZTh5C7tM
5,668562682929397760,Sun Nov 22 22:52:19 +0000 2015,1,0,RT @IncSouthFlorida: I got me a #BillFish tonight on the #deerfieldzigzag. #FishOn #HookLineAndSinker @FoodOlympian @NFLGirlsClub 😉 https:/…
6,668508730338734080,Sun Nov 22 19:17:56 +0000 2015,1,0,Prepping for your feast includes style. @VISITFLORIDA  @Deerfield #snowbirds @Oceans234 #siennablue @MaxsGrille  https://t.co/YgirpT5v7u
7,668477040404877312,Sun Nov 22 17:12:00 +0000 2015,3,0,RT @MyAdConcierge: Support comes in many ways! At a minimum RT! @MMFlint @KidRock @ofctimallen @BobSeger @ArethaFranklin @wxyzdetroit  http…
8,668476989645447168,Sun Nov 22 17:11:48 +0000 2015,3,0,RT @MiHopeMichigan: RT Get your HOPE DEALER Hoodies at https://t.co/ALZqqeNtDn  http://t.co/oCb04Tqtv3
9,668473231200944129,Sun Nov 22 16:56:52 +0000 2015,18,0,"RT @Ravens: Ready for the game? 

Tune in to Ravens Report, 11:30am on FOX 45. https://t.co/GSAxyJMH0H"
10,668472782020329472,Sun Nov 22 16:55:05 +0000 2015,8,0,"RT @TBBuccaneers: The #Bucs Pregame Report, live from the field starts NOW!

WATCH LIVE: https://t.co/7Czun8h8FI
#TBvsPHI https://t.co/UnRk…"
11,668472691553345537,Sun Nov 22 16:54:43 +0000 2015,14,0,"RT @Lions: .@ttwentyman, @mikeoharanfl &amp; @sportstori give you their keys to #OAKvsDET: https://t.co/5fwr7v4hZs. #GameOnCancer
https://t.co/…"
12,668472575589240832,Sun Nov 22 16:54:16 +0000 2015,59,0,"RT @MiamiDolphins: Calm before the storm.  

#StrongerTogether https://t.co/USdraBeg9P"
13,668472238396588032,Sun Nov 22 16:52:55 +0000 2015,0,0,#Lebron is missing @MiamiHEAT &amp; #MVPFoodies friends! Visit for a weekend. We'll hide out in plain sight @BocaResort  https://t.co/gJMCSe7p5A
14,668418410263519232,Sun Nov 22 13:19:02 +0000 2015,10,0,"RT @MyAdConcierge: Support your way! Spread the word simply by forwarding. Plz RT!💥⚡️
@msmorningnews 
@nflgirlsclub
@BrooksPatterson 
 http…"
15,668276843427053568,Sun Nov 22 03:56:30 +0000 2015,1,2,"@NFLGirlsClub 
#yoga
#skinnyjeans
#meditation https://t.co/42fez3aaLH"
16,668276452408848384,Sun Nov 22 03:54:56 +0000 2015,3,0,"RT @Offers_Women: In Fact, Paleo Is Not Really a ""Diet"" At All!
https://t.co/A3KEMsYUbG
#paleo #diet #healthy https://t.co/ki0wDlZNWT"
