,id_str,created_at,retweet_count,favorite_count,text
0,667064267619831809,Wed Nov 18 19:38:09 +0000 2015,59,0,RT @ruthkennedy: Extraordinary: from journalist whose wife was killed in Paris #fb https://t.co/ChsOmSVgvo
1,666252819595444227,Mon Nov 16 13:53:45 +0000 2015,0,0,@British_Airways I've tried responding to a claim email response via ur online form but whenever I hit submit I get an error msg.Any ideas?
2,661666024924815361,Tue Nov 03 22:07:28 +0000 2015,1,2,@ASandbachMP definitely.thought u were absolutely amazing last night. As a lab member just sorry we didn't have any1 there to show u support
3,661662165770874880,Tue Nov 03 21:52:08 +0000 2015,0,2,@lisanandy @willquince @ASandbachMP why was there nobody on the labour benches? Surely our shadow minister should have been listening?
4,634463700599050240,Thu Aug 20 20:35:08 +0000 2015,112,0,RT @RichardAngell: Corbyn voted with the Tories against the last Labour government 263 times and I am called 'Tory-lite'! Charming!
5,629192014119194624,Thu Aug 06 07:27:20 +0000 2015,5,0,"RT @JeremyCliffe: Burnham's ""radical vision for the 21st century"": a slightly more conservative version of Labour's last manifesto. http://…"
6,629190373542375424,Thu Aug 06 07:20:49 +0000 2015,0,0,@tallgeekychap @stephentall he's gone for 'practical answers to immigration' instead
7,629189992233979904,Thu Aug 06 07:19:18 +0000 2015,9,0,RT @stephentall: Andy Burnham's 5-point plan to lose the last election to the Tories again in 2020. http://t.co/gCeFBmNes5
8,595320219096059905,Mon May 04 20:12:55 +0000 2015,2355,0,RT @Ed_Miliband: I'm glad I persuaded @rustyrockets that voting is important…and he’s telling people to vote Labour. Watch here: https://t.…
9,551123051417706498,Fri Jan 02 21:09:09 +0000 2015,25844,0,RT @LuisSuarez9: I admire everything you have done during the years in Liverpool MY FRIEND. I wish you the best of the best!! YNWA 2/2 http…
10,551119151008604161,Fri Jan 02 20:53:39 +0000 2015,111901,0,RT @XabiAlonso: My hero. My mate. http://t.co/qFmO53EQvl
11,518132440465174528,Fri Oct 03 20:16:14 +0000 2014,0,0,Love #gogglebox @JoannaFrost
12,511250610944237568,Sun Sep 14 20:30:18 +0000 2014,4940,0,RT @BD_Lawrence: Stephen would've been 40 today. @S_LawrenceTrust transforms lives for others to achieve their dream. #StephenLawrence http…
13,505322705919688704,Fri Aug 29 11:54:56 +0000 2014,0,0,@CRUNCH_TEAM think you tagged the wrong person?
14,505102229553287168,Thu Aug 28 21:18:50 +0000 2014,15,0,RT @SocialMobilityF: 'We wouldn't be hiring SMF graduates if they weren't the very best' says @FraserNelson http://t.co/Ly1fMZkyrl @afneil …
15,502894573669335040,Fri Aug 22 19:06:24 +0000 2014,0,0,@DirectToDealers you're welcome - love the website. Looks great!
16,489317229901914112,Wed Jul 16 07:54:53 +0000 2014,0,0,@indiaknight @bbclaurak even worse than the Standard which featured marital status and no of kids for new women ministers but not the men!
17,479265225796231168,Wed Jun 18 14:11:48 +0000 2014,0,0,“@n_velani: Excited for swaps night with @TomFitzlucas and Seth Fitzlucas! http://t.co/ZYrw1LMHp0” can't wait!! #gotgotneed
18,473919148842434560,Tue Jun 03 20:08:24 +0000 2014,0,0,Looking forward to swap-night @n_velani - look at all my doubles http://t.co/3CsAvh2cOO
19,457270290004066304,Fri Apr 18 21:31:47 +0000 2014,0,0,@JoannaFrost ha - watching it now on +1. Absolutely love @LeonAndJune
