,id_str,created_at,retweet_count,favorite_count,text
0,562489510445846528,Tue Feb 03 05:55:24 +0000 2015,0,2,"If hanging w #KendraMoore, put a password on your phone, or better yet - hide it.  #passive-aggressive is scary #apprentice"
1,562476956902371329,Tue Feb 03 05:05:31 +0000 2015,0,1,"#apprentice best line of the night ""#kendramoore makes #amarosa look like an angel"""
2,562476457046200320,Tue Feb 03 05:03:32 +0000 2015,1,2,"#kenyamoore tramp behaviour, butcher, looser,  passive-aggressive ♡#vivicafox"
3,527211204532776960,Tue Oct 28 21:32:00 +0000 2014,0,0,"Giggle of the Day - A duck walks into a pharmacy to buy Chapstick and says ""just put it on my bill"""
4,523182535858077696,Fri Oct 17 18:43:31 +0000 2014,0,0,"@TrueWealth4You   Thks for the Re Tweets .. if you find yourself in the position of its Friday, and I'm broke, I relate. Read my last tweet"
5,522892014866538497,Thu Oct 16 23:29:05 +0000 2014,1,0,My latest article in the Fast Track Magazine - http://t.co/Y8lKjwebYL
6,522889593293529088,Thu Oct 16 23:19:28 +0000 2014,0,0,Want to Live Your Life by Design - read my latest article at http://t.co/swOIodTV0Z
7,515606849739948032,Fri Sep 26 21:00:27 +0000 2014,0,1,@MoneySaverFW Thanks! Have an awesome week as well :)  I chose to be happy.
8,515584488945254400,Fri Sep 26 19:31:35 +0000 2014,0,0,"#Lyoness Want your Free #Cashback Shopping Card? Check out video &amp; if you like, opt in.  #FREE No Pressure, Ever :)  http://t.co/INEkMZBcgq"
9,515584054113337345,Fri Sep 26 19:29:52 +0000 2014,0,0,Want to join #Lyoness &amp; get CashBack with EVERY purchase? #Free I use it to buy gas and groceries and online too! http://t.co/m7QN6DO3QY
10,515583661622951936,Fri Sep 26 19:28:18 +0000 2014,0,0,"Feeling grateful .. beautiful fall weather, time with friends and family and health!  On the mend ... What about you??"
11,515583493410390017,Fri Sep 26 19:27:38 +0000 2014,0,0,"Make this your declaration for the day �I always find or create a way� http://t.co/gLG3RJNhA0  #FREE tkts for event""   - MMI Tickets"
12,515582338181632000,Fri Sep 26 19:23:03 +0000 2014,0,0,"""My family branded me as a failure. Then I invented the invisibility cloak, If only they could see me now."" http://t.co/m7QN6DO3QY   :)"
13,498934707900268545,Mon Aug 11 20:51:18 +0000 2014,0,0,Always have your stuff when you need it with @Dropbox. Sign up for free! https://t.co/hqHSyrmu4c
14,494568370562281473,Wed Jul 30 19:41:02 +0000 2014,0,0,"Smile of the Day - A duck walks into the pharmacy to buy some chapstick and says ""just put it on my bill"""
15,494164073555046402,Tue Jul 29 16:54:30 +0000 2014,0,0,Smile of the Day ...Did you hear about these new reversible jackets? I'm excited to see how they turn out ..
16,493833049160024064,Mon Jul 28 18:59:08 +0000 2014,0,0,I love #Lyoness .. if you are interested in becoming a #FREE shopper or info on becoming a #LyonessMerchant - message me :)  No pressure!
17,493832323948101632,Mon Jul 28 18:56:15 +0000 2014,0,0,Chuckle of the Day - How do you get down off an elephant? You don't. You get down off a goose... get it?? bad humour makes me Smile :)
