,id_str,created_at,retweet_count,favorite_count,text
0,667417199837995008,Thu Nov 19 19:00:35 +0000 2015,0,0,Make sure to watch our story on KUTV2 news tonight at 5pm. We are all very excited!!!!! https://t.co/aJu87Bd951
1,667379882159050752,Thu Nov 19 16:32:17 +0000 2015,0,0,https://t.co/GqE0W5NIxk
2,666713369928298496,Tue Nov 17 20:23:48 +0000 2015,0,0,https://t.co/zBCoK0wbx5
3,665275414718246912,Fri Nov 13 21:09:53 +0000 2015,0,0,"Make a difference!!!!

https://t.co/MMNTkxuZ7a"
4,664905160401907712,Thu Nov 12 20:38:38 +0000 2015,0,0,New Artwork by the clients at WAC! https://t.co/IZLXAUrPsl
5,660176883242266624,Fri Oct 30 19:30:09 +0000 2015,0,0,Happy (early) Halloween from WAC https://t.co/rOT2kIBlsz
6,657283070257532928,Thu Oct 22 19:51:10 +0000 2015,1,2,https://t.co/IDTCD1zUmY
7,651512474139660289,Tue Oct 06 21:40:53 +0000 2015,0,0,Check out our art on Etsy!!!! https://t.co/RZyMSyPSr9
8,650020417302720512,Fri Oct 02 18:51:58 +0000 2015,0,0,Happy Friday!!!! http://t.co/b16csgW42U
9,649231925912055808,Wed Sep 30 14:38:47 +0000 2015,1,1,http://t.co/77A9L9iVYA
10,648975387188334592,Tue Sep 29 21:39:24 +0000 2015,0,0,"Quote from client as he leaves for the day: ""Goodbye all your gorgeous woman!"""
11,648926816330104832,Tue Sep 29 18:26:24 +0000 2015,0,0,Click to apply https://t.co/di0RqMDW4C http://t.co/3j45IVpQtp
12,648509017531117568,Mon Sep 28 14:46:13 +0000 2015,0,0,http://t.co/HJYCjwscmk
13,646415272241430528,Tue Sep 22 20:06:25 +0000 2015,0,1,You can now find us on Etsy! Visit our site to purchase artwork/jump ropes ALL made/ created by our clients at WAC.  https://t.co/RZyMSyyhzB
14,646367477698445312,Tue Sep 22 16:56:30 +0000 2015,0,0,It's officially Fall! Where is your favorite place to go view the changing colors on the mountains??? http://t.co/weLJ9bblxi
15,646366436743475200,Tue Sep 22 16:52:22 +0000 2015,24,0,RT @utah_hcc: @CocaCola brings @AdelantePower @Nely_Galan as speaker @ Women's Business Leadership Conf. http://t.co/GIMAb6NY0O http://t.co…
16,646366306468364288,Tue Sep 22 16:51:51 +0000 2015,0,0,@zoobugdiane We enjoy it to!!!
17,646035038602006528,Mon Sep 21 18:55:30 +0000 2015,0,0,@madjackalmedia Thank you!!!
18,644942867031461888,Fri Sep 18 18:35:36 +0000 2015,0,0,We are so lucky to have such AMAZING clients @WAC1275 http://t.co/urncPI4CiK
19,644883886611128320,Fri Sep 18 14:41:14 +0000 2015,0,0,We LOVE Fridays!!!!! http://t.co/wQZpoqmyrE
20,644515490019147777,Thu Sep 17 14:17:21 +0000 2015,1,0,Happy Thursday!!!!! http://t.co/dtSIMMlFkU
21,643865671667986432,Tue Sep 15 19:15:13 +0000 2015,0,0,So fun!!!!!! http://t.co/W1MoM7CQj2
22,643865263906103297,Tue Sep 15 19:13:36 +0000 2015,0,0,Fun photos from the Expressions of Us Art Show 9.9.15 http://t.co/7FR4iP22xK
23,643453485736787968,Mon Sep 14 15:57:20 +0000 2015,0,0,HAPPY MONDAY!!!!! http://t.co/3vlI3Mlqr4
24,642089241116217344,Thu Sep 10 21:36:19 +0000 2015,0,0,"Quote from our client when he is leaving for the day: ""I'm dead out of here like a heartbeat"" :)"
25,642033750520365056,Thu Sep 10 17:55:49 +0000 2015,0,0,@TracyAviary it was just on Google! Its a great photo! We had a great time last night at our event. Thank you for everything!!!
