,id_str,created_at,retweet_count,favorite_count,text
0,668860661691084800,Mon Nov 23 18:36:23 +0000 2015,1,3,TYSM for RTs! @APyratesLife @McCarrenBill @FinsandFluke @mahautbres @teachaquatic @Nuevomedio @orneryoh @AlistairReign @SunsailUSA
1,668803197243252737,Mon Nov 23 14:48:02 +0000 2015,2,6,💙 these paper straws with sea 🐢 patterns the exact animals they will protect! https://t.co/t6zIleTYyA #teamocean https://t.co/3FeG5slqeD
2,668794889165901824,Mon Nov 23 14:15:01 +0000 2015,5,5,Get a cute #nautical bracelet &amp; support ocean conservation made by @lemonandline! #winwin https://t.co/wMyHIMvIf4 https://t.co/RHAhDEwvqt
3,668431265893326848,Sun Nov 22 14:10:07 +0000 2015,1,2,#GoGreen for the #BigBlue! 👏💙🌊 #teamocean #sailorsforthesea #worthmysalt @ Lovango Cay https://t.co/fPDjz4swL2
4,668061554508599296,Sat Nov 21 13:41:01 +0000 2015,12,13,11yr old Emma encouraged city of New Bedford to ban ballon releases after finding too many on beaches! #BalloonsBlow https://t.co/JT2BMkdaKu
5,667771989222912000,Fri Nov 20 18:30:23 +0000 2015,1,1,"Crazy but true: even alligators get out of the way of a manatee. When an alligator is in its way, a… https://t.co/RsqCRuvOPH"
6,667768163472293889,Fri Nov 20 18:15:11 +0000 2015,5,4,But they are so cute! 7 Sea Creatures With Looks That Can Kill (Literally) via @azula https://t.co/uJBk5wYMq6 https://t.co/n3mbkCPgmp
7,667717543054802945,Fri Nov 20 14:54:02 +0000 2015,1,2,Special treat for those who love a good sci-fi story. #FridayReads #oceanrobots https://t.co/qE8oqBDPjw https://t.co/Xf7JC8dSmP
8,667712260744175616,Fri Nov 20 14:33:03 +0000 2015,6,6,All hands on deck! There is a great opportunity for #ocean conservation &amp; the #economy! https://t.co/gm7ApvMQ8O https://t.co/bk8HDjRNon
9,667698160366518272,Fri Nov 20 13:37:01 +0000 2015,4,4,The #ocean provides a playground for our recreation and an arena for our sport. Give back today! https://t.co/XNOEbPwy34 ⛵️ 🚤
10,667384252904972289,Thu Nov 19 16:49:39 +0000 2015,1,2,Some good looking boats on the dock today! ⛵️ #iyrs #jboats #sailorsforthesea  #skipwork #gosailing… https://t.co/bAxgQLXJYX
11,667380316579827712,Thu Nov 19 16:34:01 +0000 2015,1,1,"""Hope is the elevating feeling we experience when we see a path to a better future."" Create #hope for the ocean! https://t.co/XNOEbPwy34"
12,667368663939354624,Thu Nov 19 15:47:43 +0000 2015,2,2,Great #video on how to switch to a composting toilet aboard your boat! #WorldToiletDay https://t.co/n4iE4ThvIO
13,667077623797837824,Wed Nov 18 20:31:13 +0000 2015,8,4,"Wow! ""Anderson feels he witnessed the decimation of one of the greatest concentrations of marine life on Earth.""
https://t.co/9FRjT8gXvI"
14,667012927765901313,Wed Nov 18 16:14:09 +0000 2015,20,14,"You need #ocean &amp; now it needs you! Activate 1,000,000 🚤 ⛵️ to protect the ocean in 2016. https://t.co/XNOEbPwy34 https://t.co/TURyi9tBg5"
15,666743445709438976,Tue Nov 17 22:23:19 +0000 2015,2,1,"TYSM for sharing - let's make an agreement on #climate, if not for humanity's sake than for the birds!
https://t.co/LEP1Q5VhpS"
16,666742929885495296,Tue Nov 17 22:21:16 +0000 2015,1,1,"TYSM for sharing!
https://t.co/LlHBrAFty5"
17,666639742390284288,Tue Nov 17 15:31:14 +0000 2015,0,1,@free_dive Wow! Yes it is...looks like a lot of fun too!
18,666637853430968320,Tue Nov 17 15:23:44 +0000 2015,1,1,@McCarrenBill They all love the water too!
19,666627550844702720,Tue Nov 17 14:42:48 +0000 2015,10,4,Say no to #ClimateChange for the birds! Tell leaders at #COP21 to reach a global agreement! https://t.co/pztLWgmyRM https://t.co/ourzuqzOxO
20,666617551984590848,Tue Nov 17 14:03:04 +0000 2015,1,3,If you like our #twitter feed... you will love our newsletter! Sign up today: https://t.co/EDjtqLrGzO https://t.co/Fb0oX5KVTi
21,666280565620891648,Mon Nov 16 15:44:00 +0000 2015,4,4,.@GryphonSolo2 just left #Newport for his around the world non-stop record attempt! via @WhatsUpNewp https://t.co/CMPVXPD39c #sailing
22,666277799078957057,Mon Nov 16 15:33:00 +0000 2015,1,2,#ParisHilton &amp; #CoralReefs so much in common. Learn why from @sciallorg amazing talk during @caribsail conference! https://t.co/5VElpLDAoP
23,666269301851058176,Mon Nov 16 14:59:14 +0000 2015,1,2,"Would love to hear about your work with @PlasticPollutes 
https://t.co/jRZfvo80kK"
24,666268351220596742,Mon Nov 16 14:55:28 +0000 2015,71,0,RT @LouiseShark: Goooooooood Morrrrrningggg Monday! https://t.co/naRkxwco5A
25,665956684318179328,Sun Nov 15 18:17:01 +0000 2015,3,1,Go @sailfutureFL! Chicago At Risk Youth Takes to Sailing https://t.co/se1dhalsJ4
26,665544976470642689,Sat Nov 14 15:01:02 +0000 2015,2,2,13 Walruses Who Are Absolutely Killing This #Movember! https://t.co/QzrZEPjCFz via @azula https://t.co/jnz9elQUPL
27,665536412544970753,Sat Nov 14 14:27:00 +0000 2015,26,34,Go Miami! Miami Beach bans drinking #straws https://t.co/ePPxdkTptm
28,665260815277232128,Fri Nov 13 20:11:52 +0000 2015,1,1,We 💙🌊! #worldkindnessday @ Sailors for the Sea https://t.co/3dji6zdhTy
29,665259345051947008,Fri Nov 13 20:06:02 +0000 2015,1,2,You know what would be so #jawsome? If you sign up for our e-newsletter! https://t.co/pKhWtDaNtv #oceannews https://t.co/CSfLmtktpx
30,665229439073017856,Fri Nov 13 18:07:12 +0000 2015,3,0,"RT @IUCN_Marine: THIS WEEK'S #MARINE #CONSERVATION #JOBS LIST and #PhotoOfTheWeek

1. Sustainability Director, Sailors for the Sea... https…"
31,665213195234185217,Fri Nov 13 17:02:39 +0000 2015,3,1,"Every movement has its moment. This is ours. That's #WhyImWatching!

Live now: Climate Reality's #24HoursofReality https://t.co/HSkARIenPo"
32,665209507807539200,Fri Nov 13 16:48:00 +0000 2015,1,2,"TYSM for sharing! Please note deadline to apply is 11/16!
https://t.co/LJg55nxtUm"
33,665198427345588225,Fri Nov 13 16:03:58 +0000 2015,9,10,Our favorite thing to be kind to! #WorldKindnessDay #TeamOcean 💙🌊 https://t.co/P98EsWsB3R
34,665197720722771968,Fri Nov 13 16:01:10 +0000 2015,3,4,#FF 4 🌊💙 @DianeN56 @McCarrenBill @preston_mcswain @azula @ecoRInews @WorldAdvDivers @OurOcean @sunfishresearch @JacobLevenson @CoopSciScoop
35,665193402787495936,Fri Nov 13 15:44:00 +0000 2015,2,3,Great article by: @lizcunninghamwr Brace yourself: #Hope is taking the upper hand  https://t.co/11mD9zOTDC
36,664891725463195648,Thu Nov 12 19:45:15 +0000 2015,1,1,Join the #thunderclap to share @ClimateReality's #24HoursofReality message tomorrow https://t.co/rRhTAhSeUb
37,664829615597195265,Thu Nov 12 15:38:26 +0000 2015,2,4,TYSM for RTs 💙🌊! @sail_BCN @lemonandline @fernandaavm @johnsburnham @McCarrenBill @AJ_Rutten @maartendons @CoastalKathlene @GAndropodi
38,664828476105428992,Thu Nov 12 15:33:55 +0000 2015,5,6,Most beautiful water bottle we ever did see! #bottlesup #reusable https://t.co/TyxZt84Xqc
39,664627427184799744,Thu Nov 12 02:15:01 +0000 2015,8,9,Get a cute #nautical bracelet &amp; support ocean conservation made by @lemonandline! #winwin https://t.co/wMyHIMvIf4 https://t.co/djIOAvXR8D
40,664491552010403840,Wed Nov 11 17:15:06 +0000 2015,17,13,We 💙🌊🐄s! Protect them by learning how to boat safely around them. #ManateeAwarenessMonth https://t.co/uowfqtVNhD https://t.co/wdIoYs2FhG
41,664458623502913536,Wed Nov 11 15:04:15 +0000 2015,2,1,We 💙🌊🐄! Do you? Take action to protect them by learning how you can boat safely around these… https://t.co/WfM8misCpg
42,664125439909085185,Tue Nov 10 17:00:18 +0000 2015,1,3,"Humpback Whale says hello, but delays #windfarm work in #RhodeIsland https://t.co/uLuENa3t4G"
43,664095752986230784,Tue Nov 10 15:02:20 +0000 2015,19,20,So cool! Artist works with high school students to create beautiful storm-drain murals. https://t.co/zz38VydGNd https://t.co/xYgK5Pefmo
44,664088916253802496,Tue Nov 10 14:35:10 +0000 2015,5,0,"RT @CoopSciScoop: Starts w/ bit of data #CitizenScience, then advocacy: 11yr old Emma asks for balloon release ban! https://t.co/TVhyymQEDW…"
45,664087117656559616,Tue Nov 10 14:28:01 +0000 2015,8,18,Love @puravidabrac bracelets? Support ocean conservation &amp; get some bling! https://t.co/1tFmTnQnQD #puravida https://t.co/IS1Ekx5dtC
46,664075285843677184,Tue Nov 10 13:41:00 +0000 2015,4,6,11yr old Emma encouraged city of New Bedford to ban ballon releases after finding too many on beaches! #BalloonsBlow https://t.co/JT2BMkdaKu
47,663779602351919104,Mon Nov 09 18:06:04 +0000 2015,3,5,That 💔 moment when you get outside to enjoy lunch only to be reminded of #plasticpollution. 😢#mondaymotivation https://t.co/tXN0T18QEs
48,663747922371043328,Mon Nov 09 16:00:11 +0000 2015,25,13,😞 5 Marine Animals Are Dying Because of Our Plastic Trash. But there are way's we can help! https://t.co/nk6N6UuI7s https://t.co/kPLsJWJAl6
49,663741420306583552,Mon Nov 09 15:34:20 +0000 2015,9,1,"Tell leaders in #Paris, humans and #puffins need a global agreement on #climatechange https://t.co/3si8JlZ73B https://t.co/jqDb3XBP3H"
50,663739434852986880,Mon Nov 09 15:26:27 +0000 2015,11,0,RT @pewenvironment: How the U.S. is making real progress in the fight to end illegal fishing: https://t.co/ZW9NvlyVg6 via @TakePart #IUU
51,663739026600431616,Mon Nov 09 15:24:50 +0000 2015,3,0,"RT @CHSRaceWeek: And now we've got 36 boats registered! So keep those registrations coming. Remember, if you sign up before Dec.... https:/…"
52,663725986098229248,Mon Nov 09 14:33:01 +0000 2015,2,7,Love #TaylorSwift's squad? Check out 12 Animal Cliques with serious #Squadgoals via @azula https://t.co/QPQuEl8hZC https://t.co/uMcXyd3Kd8
53,663358865271087104,Sun Nov 08 14:14:12 +0000 2015,0,0,@beckthis TYSM!
