,id_str,created_at,retweet_count,favorite_count,text
0,669134804085030912,Tue Nov 24 12:45:43 +0000 2015,2,0,RT @jackiegaleart: Brighten up that boardroom!  @businesshournet @businessinsider @CityCouncilBlog art https://t.co/LmrpfrvLKj  @ukartsdire…
1,669134784090791936,Tue Nov 24 12:45:39 +0000 2015,1,0,RT @RPGallery: @ukartsdirectory #rosenfeldporcini is looking for a #sales #associate to join its team! #jobs #recruiting #london https://t.…
2,669088067572146176,Tue Nov 24 09:40:01 +0000 2015,2,0,RT @boroughslondon: https://t.co/70MaBTgJgJ presents https://t.co/79J5t41WZ0 Stories via @ukartsdirectory @Alamgirahmed
3,669088025289342976,Tue Nov 24 09:39:50 +0000 2015,2,0,RT @craigtitchener: #life #poetry #Gaslighting @ukartsdirectory @scribesofwales @iamwill @tinhuttales @BloodaxeBooks @SerenBooks https://t.…
4,669042207027027968,Tue Nov 24 06:37:47 +0000 2015,5,0,RT @billybye: Work for next show evolving @Studio61Gallery @ukartsdirectory @derbypromo @keefyh @vpdd https://t.co/cLNDVcQl5G
5,668906594831331328,Mon Nov 23 21:38:54 +0000 2015,1,0,RT @Maria_Savva: #MusicMonday @RedRoomTherapy - Redhouse Cymru - 17th December 2015 https://t.co/WKRQ66XRSC via @ukartsdirectory https://t.…
6,668906580105158656,Mon Nov 23 21:38:51 +0000 2015,5,0,RT @Maria_Savva: #MusicMonday Album Review: Hell Yeah!  - @ChaseTheAceBand https://t.co/AS9dtUSOW1 via @ukartsdirectory #MondayBlogs https:…
7,668891181733044224,Mon Nov 23 20:37:39 +0000 2015,1,0,RT @ymhuang_illos: https://t.co/l9geILtG80 @ESPNMag @espn #illustration @ukartsdirectory https://t.co/U6r1o3mBGE
8,668891144500215808,Mon Nov 23 20:37:30 +0000 2015,2,0,RT @billybye: Love winter @ukartsdirectory @Studio61Gallery @newforestdc https://t.co/tmw87PKdOO
9,668891116872343553,Mon Nov 23 20:37:24 +0000 2015,1,0,"RT @LifeYouChooseUK: @ukartsdirectory We're looking 4 band/musicians, venues, &amp; promotors to be in our booklet, please email: lifeyouchoose…"
10,668891073297686528,Mon Nov 23 20:37:13 +0000 2015,1,0,RT @Maria_Savva: #MusicMonday New Music Video: @PavesBand - Dancing 'til The End of Time https://t.co/R4ygJROS6z via @ukartsdirectory https…
11,668890975918497794,Mon Nov 23 20:36:50 +0000 2015,4,0,RT @Maria_Savva: #MondayBlogs The @bauermusic_ Pledge #Music campaign has now launched! https://t.co/TiAsMVUlsB via @ukartsdirectory https:…
12,668890932129984513,Mon Nov 23 20:36:40 +0000 2015,1,0,RT @Maria_Savva: #MusicMonday @thedarkness - Last of Our Kind Deluxe Edition - Out Now! https://t.co/nPDzlC51cH via @ukartsdirectory https:…
