,id_str,created_at,retweet_count,favorite_count,text
0,669092702877691904,Tue Nov 24 09:58:26 +0000 2015,0,0,"@WarcraftDevs @Qrmas The lack of context here, is extremely disturbing..."
1,668256008410566656,Sun Nov 22 02:33:42 +0000 2015,0,0,"@NikaHarper ah, gotcha"
2,668247649666007041,Sun Nov 22 02:00:29 +0000 2015,0,0,@NikaHarper Sorry if I worded it badly on facebook!
3,668241057323200512,Sun Nov 22 01:34:18 +0000 2015,0,0,"@NikaHarper I'm guessing it's the Kotaku thing? I don't condone them lying, so I can't agree with them. And I do not support gamergate."
4,668239686754701312,Sun Nov 22 01:28:51 +0000 2015,0,0,"@NikaHarper I don't choose a side, usually. Since both sides tends to skew the truth. What are we talking about, though?"
5,668024524873605120,Sat Nov 21 11:13:52 +0000 2015,625,0,"RT @Boogie2988: @jasonschreier honest to god Jason you call me a liar?

With all due respect, go fuck yourself sir."
6,665221673587634176,Fri Nov 13 17:36:20 +0000 2015,1,0,RT @Azsunyx: @sinayion sounds familiar... https://t.co/NhQQml8SMD
7,664284901567414272,Wed Nov 11 03:33:57 +0000 2015,1,0,RT @Azsunyx: @sinayion  https://t.co/9bNowDDJPu
8,661355122694291456,Tue Nov 03 01:32:03 +0000 2015,1,0,"RT @Azsunyx: @TheBloggess Once in a fancy Italian restaurant, my husband @sinayion asked me if I had ever had a meat cannoli (he meant cann…"
9,654425599360962560,Wed Oct 14 22:36:36 +0000 2015,2188,0,RT @Neil_Druckmann: New Uncharted 4 screenshot showing off the rope mechanic. 😉 http://t.co/sRvdP1kSSg
10,652736774318350336,Sat Oct 10 06:45:48 +0000 2015,0,2,"@CarlyFiorina How does it feel to be on the wrong, lying side of history? Shame #IStandWithPP"
11,650030952874442754,Fri Oct 02 19:33:50 +0000 2015,0,0,.@RichardDawkins &amp; @neiltyson could you please educate @billmaher on the topic of vaccines? Topic may come up.
12,647741397445963776,Sat Sep 26 11:55:58 +0000 2015,0,1,@tedcruz The 10th and 14th amendments are two that you do not understand. I hope you drop out soon.
13,647741178889138176,Sat Sep 26 11:55:06 +0000 2015,0,2,".@tedcruz It is impossible for you to be a Christian, if you disagree with the Pope: https://t.co/iMtiHzSEkU"
14,647740984592240640,Sat Sep 26 11:54:19 +0000 2015,0,1,".@JebBush, such a shame you do not research before speaking. The Pope has an MSc (scientist). Also, check out Papal Infallibility."
15,645027664982593536,Sat Sep 19 00:12:34 +0000 2015,0,0,".@GStephanopoulos you knew @CarlyFiorina was lying about the videos. Next time, tell her she is a liar, stop pandering to her psychosis."
16,645025127902670849,Sat Sep 19 00:02:29 +0000 2015,0,0,".@CarlyFiorina do you not realise that when you lie about videos, you create false strife in your country? You should be prosecuted."
17,643374837117816832,Mon Sep 14 10:44:49 +0000 2015,0,0,.@jimmykimmel http://t.co/WjkdbCM1qv
18,642437802668355584,Fri Sep 11 20:41:22 +0000 2015,0,0,"@PCMag And yet, they stick block ppl off their facebook, lie to our faces, and the third phone will STILL have the crap invite system."
19,639937399980556288,Fri Sep 04 23:05:40 +0000 2015,561,0,RT @mikemorhaime: Hey @jimmykimmel come watch gamers watch the best gamers play StaCraft II Sept. 13 in LA. I emailed you an invite. #WCS
20,630683144484622336,Mon Aug 10 10:12:33 +0000 2015,0,0,"@holinka @CM_Lore I hope this gets me to like PvP. WoD failed at that, and I was sad. I hate how certain classes can just two shot anything"
21,630682604002373632,Mon Aug 10 10:10:24 +0000 2015,0,0,.@CM_Lore So this is why you removed my Tanking Warlock glyph... Good thing I was right mentioning it last year :P
22,629379026730090496,Thu Aug 06 19:50:27 +0000 2015,0,0,.@WarcraftDevs Now I am vindicated. I knew you removed the Warlock melee/tank glyph to make Demon Hunters. I guess it works.
23,617447890361802752,Sat Jul 04 21:40:23 +0000 2015,0,0,"@holinka I'm referring to world PvP. I thought resilience was gone, to avoid this stuff?"
24,617447580172095488,Sat Jul 04 21:39:09 +0000 2015,0,0,"@holinka We die to rogues and feral druids by 2/4 shots, they require 0 heals, and their HP never goes down at the same rate as ours. Fair?"
25,616346611589877760,Wed Jul 01 20:44:18 +0000 2015,1332,0,"RT @MeCookieMonster: Me no know how to divide by zero, but me know how to divide cookies into crumbs! http://t.co/UiOIwbOEh4"
26,614508348281520129,Fri Jun 26 18:59:41 +0000 2015,252,0,"RT @Oatmeal: .@weeklystandard You know the Gayroller was something I drew in SUPPORT of marriage equality, right? http://t.co/mfzPz12kNZ"
27,613496295597060096,Tue Jun 23 23:58:09 +0000 2015,0,0,Love this girl. https://t.co/JKRePVhGg4
28,612353253708140548,Sat Jun 20 20:16:07 +0000 2015,1,1,"I just touched Billie Piper. Take that, Chris Evans!"
29,609129959983063041,Thu Jun 11 22:47:54 +0000 2015,0,1,@samhouston @andrewmel I read that so differently as a British person xD
30,605568402950778880,Tue Jun 02 02:55:32 +0000 2015,159,0,RT @AdriannePalicki: Counting down the minutes till the finale of#AgentsofSHIELD. Things are going to get crazy!!!
31,601476487762616322,Thu May 21 19:55:44 +0000 2015,0,1,@prattprattpratt I think you'll enjoy this rendition of the Jurassic Park theme song: https://t.co/lQ9bttIdqK
32,600438591437803520,Mon May 18 23:11:30 +0000 2015,0,0,For the honour of Greyskull!!!
33,598908763911761920,Thu May 14 17:52:31 +0000 2015,0,0,@CM_Lore @Revarien @Bashiok You know what I mean. Bashiok never used the term third-party in the first tweet.
34,598905371286081536,Thu May 14 17:39:02 +0000 2015,0,0,"@CM_Lore @Revarien @Bashiok He didn't use those words, in the original tweet. Many people got worried, but yeah, let's blame the customer."
35,598844292602339328,Thu May 14 13:36:20 +0000 2015,0,0,"@CM_Lore @Revarien @Bashiok This almost defines all garrison addons... even though you've cleared them, his tweet is vague as hell."
