,id_str,created_at,retweet_count,favorite_count,text
0,668817918470197248,Mon Nov 23 15:46:32 +0000 2015,22,0,"RT @lazynetworker: If you don't have the time to do it right, when will you have the time to do it over?

#DoTheWork"
1,668817442789941248,Mon Nov 23 15:44:39 +0000 2015,0,0,@TeamSki777MKMMA thanks for the follow
2,668817196936663041,Mon Nov 23 15:43:40 +0000 2015,0,0,Be #thankful for what you have and what you can have.
3,668637692247146496,Mon Nov 23 03:50:23 +0000 2015,0,0,@webeyecare Got any current coupon codes? I'm #atcheckout via @couponfollow
4,668534329950138368,Sun Nov 22 20:59:39 +0000 2015,0,1,Master Keys Week 8-Our Thoughts https://t.co/UtDGGRPtO5 via @angelalarson21
5,668123926560575488,Sat Nov 21 17:48:51 +0000 2015,0,0,True https://t.co/TXRNi6sIRH
6,667695552868450305,Fri Nov 20 13:26:39 +0000 2015,0,1,The Sun's Energy can warm a large area.  However #Focus the sun's energy through a magnifying glass and you can create a fire.   #FIRED UP
7,667487598177222656,Thu Nov 19 23:40:19 +0000 2015,1,0,RT @LoudSmilesMKMMA: TY!@Report_Living welcome! How may I be of service? #NothingLikeIt; #herosjourney https://t.co/eEuUBCPZba via https://…
8,667487474168434688,Thu Nov 19 23:39:49 +0000 2015,1,0,RT @lazynetworker: MLM Success in 2016? Start With These 9 Words https://t.co/YckeXk4ahN
9,667325423231959040,Thu Nov 19 12:55:53 +0000 2015,1,0,"RT @lazynetworker: #MLM 
#ToughLove 

We win or lose before the ink dries on the application.  
The tell-tale?   Dialing daily"
10,667325095098998785,Thu Nov 19 12:54:35 +0000 2015,2,0,RT @masterkeymma: #ShareTheLove @MKMMArea @MKNewtNews @MariaMasterkey for being top High Value members this week :)
11,666954059501342720,Wed Nov 18 12:20:13 +0000 2015,0,2,Go out and make today a great day #awesome day
12,662626253535481857,Fri Nov 06 13:43:04 +0000 2015,0,1,Follow @MKMMAKain @masterkeysaras @mkmmaypkate @LauraCMasterkey
13,662625708615725056,Fri Nov 06 13:40:54 +0000 2015,0,0,Follow @MasterKeyTerryF
14,662610823009820672,Fri Nov 06 12:41:45 +0000 2015,0,0,MKMMA Week 06—What You Resist Persists: https://t.co/Bi8firVRrT via @MKMMAKain
15,660959323636432900,Sun Nov 01 23:19:17 +0000 2015,0,0,Week 4 - Emily sees the opportunities in challenges - https://t.co/D33N2fPi7T
16,659933772612173824,Fri Oct 30 03:24:07 +0000 2015,0,0,MKMMA folks please check out my press release.  https://t.co/sYwkLz34MH
17,656814573928902656,Wed Oct 21 12:49:32 +0000 2015,0,0,@masterkeycraig @masterkeyandrei @MKMMArea ;-)
18,654018019480350721,Tue Oct 13 19:37:01 +0000 2015,0,0,@HappysMasterKe1 @masterkeyandrei @nova_homar Sounds good.
19,653921770714435584,Tue Oct 13 13:14:34 +0000 2015,2,2,Let's make it a great day today #BeGreat
20,653411084250976256,Mon Oct 12 03:25:16 +0000 2015,0,0,Learn to think for yourself #masterkey
21,651825532498087936,Wed Oct 07 18:24:51 +0000 2015,0,0,Great second week.  I am making progress that I am happy with #mkmma
22,649198245789368320,Wed Sep 30 12:24:57 +0000 2015,1,1,Excited about this firs week of the master keys!
23,645265126862401537,Sat Sep 19 15:56:09 +0000 2015,0,0,"Tired of basically 0% interest, monthly services fees and ATM fees? Learn about the Aspiration Summit Account at https://t.co/53n3Aum8Ys"
24,644144504006578180,Wed Sep 16 13:43:12 +0000 2015,0,0,I just installed #WordPress on http://t.co/euCdWh8qWb via #Softaculous #PHP
