,id_str,created_at,retweet_count,favorite_count,text
0,614508412253151232,Fri Jun 26 18:59:57 +0000 2015,1,2,Happy Friday Friends!  Be safe out there!
1,612024434543710208,Fri Jun 19 22:29:30 +0000 2015,0,0,@aroojfatima_ Yup the many perks of teaching!!! Hope you are enjoying your time off! :)
2,612002785505230848,Fri Jun 19 21:03:29 +0000 2015,0,0,"@admitster Sure thing, but the link doesn't work :)"
3,611964299611897856,Fri Jun 19 18:30:33 +0000 2015,1,2,Happy Friday Friends!  Hope you all had a great week! http://t.co/2pnzkvqeQx
4,611771667199729664,Fri Jun 19 05:45:06 +0000 2015,0,0,@littlegirlbfly Thank you for your kind words. :)
5,611770498960199684,Fri Jun 19 05:40:27 +0000 2015,0,1,Sorry been off Twitter for a while.  Gonna try to get back at it though :)
6,598825122556878848,Thu May 14 12:20:09 +0000 2015,3,4,"Whatever the mind of man can conceive and believe, it can achieve. -Napoleon Hill"
7,598817492031508480,Thu May 14 11:49:50 +0000 2015,2,4,Is it worth it to get a degree in history? http://t.co/okXKJeILbA
8,598815701613162496,Thu May 14 11:42:43 +0000 2015,9,0,RT @theharrispeeps: Help students to get into books.  #WorldBookDay is everyday. #DrSeuss http://t.co/xIpscbVBgV
9,598811849455370240,Thu May 14 11:27:24 +0000 2015,1,2,Go confidently in the direction of your dreams.� Live the life you have imagined. -Henry David Thoreau
10,598808042004553728,Thu May 14 11:12:17 +0000 2015,5,0,RT @Katie914: Huge turnout for NW #SummerBridge! @CollPossibleOMA http://t.co/j2JKkpcWxs
11,598806022258495489,Thu May 14 11:04:15 +0000 2015,0,1,The best online degree programs http://t.co/WdpiVHk0RY
12,598800983917858816,Thu May 14 10:44:14 +0000 2015,1,0,RT @stmarysca: #gaels2015 #omgsmc  https://t.co/0nVcmOXJ7C
13,598799431014580224,Thu May 14 10:38:04 +0000 2015,1,0,You can't fall if you don't climb.� But there's no joy in living your whole life on the ground. -Unknown
14,598793349093400576,Thu May 14 10:13:54 +0000 2015,0,2,I would rather die of passion than of boredom. -Vincent van Gogh
15,598788310526373888,Thu May 14 09:53:52 +0000 2015,1,0,RT @everest_college: Here are some career trends to keep an eye out for this year: http://t.co/BkONPsLc4W
16,598786744515842048,Thu May 14 09:47:39 +0000 2015,0,1,Some Financial Aid advice here http://t.co/VskGKWHPbt
17,598782158379950080,Thu May 14 09:29:26 +0000 2015,12,0,RT @Morehouse: Meet some of the members of the class of 2015 @Morehouse.  Check out their videos here https://t.co/RjsAAKhOjd
18,598780416623939585,Thu May 14 09:22:30 +0000 2015,0,0,Challenges are what make life interesting and overcoming them is what makes life meaningful. -Joshua J. Marine
19,598777163043590144,Thu May 14 09:09:35 +0000 2015,5,0,"RT @pomonacollege: Marston Quad is getting dressed up for #Commencement! If you can't join us on campus on Sunday, watch… https://t.co/pMyK…"
20,598773667397406720,Thu May 14 08:55:41 +0000 2015,1,0,Some financial aid tips to know http://t.co/VskGKWHPbt
21,598771894104428545,Thu May 14 08:48:38 +0000 2015,1,0,"RT @WestwoodColl: “Westwood was more of a home to me than a school."" -#Business #MarketingManagement alum Jessica Anguiano #Westwood100 htt…"
22,598768092534050816,Thu May 14 08:33:32 +0000 2015,0,0,Life is what happens to you while you're busy making other plans. -John Lennon
23,598763002020507648,Thu May 14 08:13:18 +0000 2015,1,0,"Either you run the day, or the day runs you. -Jim Rohn"
24,598754072427036672,Thu May 14 07:37:49 +0000 2015,14,0,RT @NowThatsCollege: 💤💤 http://t.co/BBR1uOxfUp
25,598749403269103618,Thu May 14 07:19:16 +0000 2015,0,0,"If you can dream it, you can achieve it. -Zig Ziglar"
26,598746687125893120,Thu May 14 07:08:29 +0000 2015,3,0,RT @CACollegeofArts: ICYMI: Photos from the opening of  ourFurniture Design Senior Show are up now! http://t.co/cehw7dgmdI http://t.co/sHgC…
27,598740962572009473,Thu May 14 06:45:44 +0000 2015,3,0,RT @CollegeEssayGuy: What to do if your financial aid award isn't enough http://t.co/bJb9iDwYrG via @MyBigFuture
28,598735894577713152,Thu May 14 06:25:35 +0000 2015,15,0,RT @CarnegieFdn: Amazing stories from #comm_college students and the impact of community college on their lives. https://t.co/dkvLaPQ6Ue
29,598722860064976896,Thu May 14 05:33:48 +0000 2015,1,0,RT @College_Success: Thank you Columbia Bank for supporting the Tacoma Empowering Youth luncheon and helping to continue the amazing... htt…
30,598709998294728704,Thu May 14 04:42:41 +0000 2015,4,0,RT @CollegeBoundNet: #InterestingCollegeProgram — First-year students @KendallCollege learn how food plays a role in health http://t.co/ipE…
31,598698017957416961,Thu May 14 03:55:05 +0000 2015,9,0,"RT @Fltness365: The NFL BANNED it because it made everyone unfairly SHREDDED, but YOU can still use it! ➡ http://t.co/OZGJDanvCs http://t.c…"
32,598693645697449985,Thu May 14 03:37:42 +0000 2015,3,2,The best time to plant a tree was 20 years ago. The second best time is now. -Chinese Proverb
33,598687997018525696,Thu May 14 03:15:16 +0000 2015,3,0,Life shrinks or expands in proportion to one's courage. -Anais Nin
34,598685194728574977,Thu May 14 03:04:08 +0000 2015,23,0,"RT @MyBigFuture: Watch the new @RoadtripNation &amp; @CollegeBoard documentary #WhyNotUs, about first-generation #college students! http://t.co…"
35,598681625136734208,Thu May 14 02:49:57 +0000 2015,1,0,"If the wind will not serve, take to the oars. -Latin Proverb"
36,598679156289736705,Thu May 14 02:40:08 +0000 2015,5,0,RT @HuffPostCollege: The Moment I Knew I Was an Adult http://t.co/pp6FAXapaD
37,598675606771863552,Thu May 14 02:26:02 +0000 2015,0,0,"We must believe that we are gifted for something, and that this thing, at whatever cost, must be attained. -Marie Curie"
38,598670026871177216,Thu May 14 02:03:51 +0000 2015,2,4,The only person you are destined to become is the person you decide to be. -Ralph Waldo Emerson
39,598664264560340994,Thu May 14 01:40:57 +0000 2015,0,0,Is Engineering a good major to go for? http://t.co/Qubny1JhAL
