,id_str,created_at,retweet_count,favorite_count,text
0,669260554087854080,Tue Nov 24 21:05:25 +0000 2015,1,0,RT @erpinnews: 4 tools your distribution ERP needs for efficient warehouse management https://t.co/dn2INPo7k7 #ERP #Distribution https://t.…
1,669098249077317634,Tue Nov 24 10:20:28 +0000 2015,0,0,What IoT and the Digital World Mean for Cement Industry https://t.co/O1cljcBH8g
2,667811068811436032,Fri Nov 20 21:05:40 +0000 2015,5,0,RT @Quotini: 5 Tools For The Most Productive Social Media Analytics Monitoring Ever https://t.co/wS3odXEY64 https://t.co/lxedsLDMzL
3,667810288381521922,Fri Nov 20 21:02:34 +0000 2015,0,0,https://t.co/W1PPMnLQVV
4,667244328251727872,Thu Nov 19 07:33:39 +0000 2015,0,0,Microsoft's open source .Net now ready for real apps https://t.co/SKsSuJnSic
5,666722456791621633,Tue Nov 17 20:59:55 +0000 2015,0,0,"By 2020, almost 50% of IT budgets will be on digital transformation initiatives. @IDC"
6,664932653389455360,Thu Nov 12 22:27:53 +0000 2015,3,0,RT @Sam___Hurley: 10 Bad Habits You Need to Break to Be More Productive https://t.co/6vwL6oKKbZ
7,664886710296276993,Thu Nov 12 19:25:19 +0000 2015,0,0,How SAP Is Reinventing Analytics and Transforming Digital - erpinnews https://t.co/sW6wxtdZ9l
8,664712424050814977,Thu Nov 12 07:52:46 +0000 2015,0,0,Too many enterprises lack clear mobile strategies https://t.co/Zxe69W0for
9,664557613443624962,Wed Nov 11 21:37:36 +0000 2015,0,1,"Being digitally more powerful

 https://t.co/4rZkDg89mF"
10,664543993884184576,Wed Nov 11 20:43:29 +0000 2015,0,0,Microsoft to follow Amazon into UK with cloud hosting service - erpinnews https://t.co/qczUoDndzM
11,662928266618150913,Sat Nov 07 09:43:10 +0000 2015,0,0,Prototype of pacman by Mr Iwatani https://t.co/ZQ7qi8g7KA
12,662721117958725633,Fri Nov 06 20:00:01 +0000 2015,0,0,"Most popular innovations
 https://t.co/6MiNJz6g4Y"
