,id_str,created_at,retweet_count,favorite_count,text
0,611993900937539584,Fri Jun 19 20:28:10 +0000 2015,2,0,"Please RT, tell your friends to follow. Let's get this discussion going before next years elections!"
1,611986567075397632,Fri Jun 19 19:59:02 +0000 2015,17,0,"RT @USAgov: Today in 1934, President Roosevelt signs bill creating the Federal Communications Commission. Happy birthday @FCC!"
2,611986140179099648,Fri Jun 19 19:57:20 +0000 2015,0,0,@WhoKR Big fan of your perspective could you offer some endorsement in form of a RT? We are trying to motivate progressive thinkers!
3,611983971157700608,Fri Jun 19 19:48:43 +0000 2015,571,0,RT @nytimes: Relatives of people killed in the Charleston church shooting addressed the suspect in court http://t.co/CgYw56hfYX http://t.co…
4,611983759592828928,Fri Jun 19 19:47:53 +0000 2015,2,0,"We are a page for people who care. Please feel free to share any beliefs, or views you have. Political reform begins with discussion."
5,611981361012961280,Fri Jun 19 19:38:21 +0000 2015,691,0,RT @TheDailyShow: Malala Yousafzai explains how the @MalalaFund brings schools to underserved countries. - http://t.co/vjSPyxWV8b http://t.…
6,611980465852039168,Fri Jun 19 19:34:47 +0000 2015,171,0,RT @YourAnonNews: Refusal to call #CharlestonShooting “terrorism” again shows it’s a meaningless propaganda term https://t.co/zhpGLn3M8U
7,611980044676767744,Fri Jun 19 19:33:07 +0000 2015,0,2,@Independent Please follow our account! Opening the discussion for progress!
8,611979497286553600,Fri Jun 19 19:30:56 +0000 2015,0,0,@trutherbot Please follow our account! Advocating peaceful political revolution. Let's get the conversation started!
9,611977840175771648,Fri Jun 19 19:24:21 +0000 2015,0,0,"We want to hear your ideas, beliefs, and thoughts! Always open for discussion about political or social reform."
10,611975851748524032,Fri Jun 19 19:16:27 +0000 2015,11,0,RT @CoryBooker: Essential we continue to support low-income families' ability to find affordable housing. Proud to join my colleagues http:…
11,611974155676856320,Fri Jun 19 19:09:43 +0000 2015,26,0,"RT @PrinceEa: We are walking portraits of *UNIQUE* perfection: not to be compared, but mutually acknowledged and APPRECIATED.
#pr… http://t…"
12,611973656198123521,Fri Jun 19 19:07:44 +0000 2015,0,0,"@PrinceEa Mr. Ea, Big fans of your current work back to Bars of Sumar. We are advocating a peaceful political revolution and we need help!"
13,611973074720788480,Fri Jun 19 19:05:25 +0000 2015,85,0,RT @UN: It's #flagfriday - part of year-long #UN70 celebrations! Head over to Instagram to take part: http://t.co/KqE6Qag0Yt http://t.co/yU…
14,611972684537298944,Fri Jun 19 19:03:52 +0000 2015,0,0,We need everyone. https://t.co/OmtcIjjqiX
15,611972538713931776,Fri Jun 19 19:03:17 +0000 2015,0,0,What about repealing the #PatriotAct https://t.co/I6EkERrQKq
16,611972399479848964,Fri Jun 19 19:02:44 +0000 2015,815,0,RT @CNN: Pope Francis: 'Revolution' needed to combat climate change http://t.co/HMMScWSdsw http://t.co/y2R2WVVxNn
