,id_str,created_at,retweet_count,favorite_count,text
0,565013223259119617,Tue Feb 10 05:03:44 +0000 2015,0,1,"Next time you buy a home - use a Buyer's Agent!
Here are some reasons why ...
http://t.co/f4WGjIDIzh"
1,538806086053015552,Sat Nov 29 21:25:56 +0000 2014,0,0,"VANCOUVER - Greenest City 2020 
Great Job City of Vancouver !

Vancouver Greenest City 2020: http://t.co/Yc4kDNuGGc via @YouTube"
2,531736860964712448,Mon Nov 10 09:15:21 +0000 2014,0,0,"The CAGBC conducted a study on the Trends in Green Buildings in Canada. See some of the #Benefits of LEED. 
http://t.co/WfZmZGvft1"
3,529858725822332928,Wed Nov 05 04:52:19 +0000 2014,0,0,"City of Vancouver developments on Rezoned Land min #LEEDGOLD. What is LEED Gold?
http://t.co/FdL1AIWsKE"
4,523988482365325313,Mon Oct 20 00:06:04 +0000 2014,0,0,"Hi Everyone - please check out my new video ""LEED - In a Banana Skin"" http://t.co/5dczP0KuW5"
5,521778120475422720,Mon Oct 13 21:42:52 +0000 2014,0,0,"Hi Everyone - thanks for the follow Pls check my LEED Introductory Video http://t.co/uYUWvr6bZ6 via @youtube
Pls SUBSCRIBE"
6,520918171499630592,Sat Oct 11 12:45:44 +0000 2014,0,0,"Why we are doing what we are doing - concern. 

This legendary accounting firm just ran the numbers on climate change http://t.co/8WoOx6Bc3M"
7,517530237081747456,Thu Oct 02 04:23:18 +0000 2014,0,0,@CoyDavidsonCRE Thanks for the follow:)
8,516425858719166466,Mon Sep 29 03:14:54 +0000 2014,0,0,"#whatisleed
Please check this Trailer to our upcoming videos. #LEED as it relates to #Homeowners.   http://t.co/Boi8uEJesa"
9,512465436920008705,Thu Sep 18 04:57:35 +0000 2014,0,0,... what's it gonna look like 10 years from now? http://t.co/Si4g8VjiPJ
10,457024487934791681,Fri Apr 18 05:15:03 +0000 2014,0,0,https://t.co/3bEfqeX3Sl
