,id_str,created_at,retweet_count,favorite_count,text
0,669038747254550528,Tue Nov 24 06:24:02 +0000 2015,107,0,"RT @GirlsCanReIate_: Was John Cena Actually Inside Amy Schumer During 'Trainwreck' Sex Scene?

 https://t.co/JJM6dVAZO0"
1,668977602967638016,Tue Nov 24 02:21:04 +0000 2015,127,0,"RT @FitnessIife: Top Reasons Why You Can't Lose Weight

 https://t.co/9YY8kD7SGw"
2,668975010036383744,Tue Nov 24 02:10:46 +0000 2015,7,7,The difference between the impossible and the possible lies in a man's determination. -Tommy Lasorda
3,668974601523761152,Tue Nov 24 02:09:08 +0000 2015,487,0,RT @FitnessIife: Tummy goals 👌🏼 https://t.co/ycCfs2ENeP
4,668939284779372544,Mon Nov 23 23:48:48 +0000 2015,11,25,"When ever you feel down, the gym will always pick you up!"
5,668905851575336960,Mon Nov 23 21:35:57 +0000 2015,28,27,Don't change for anybody but you.
6,668871470244716544,Mon Nov 23 19:19:20 +0000 2015,13,23,Strength comes from the mind. You have to believe you can do it.
7,668838465073627136,Mon Nov 23 17:08:11 +0000 2015,5,20,"At first, they'll ask you why you're doing it. Later, they'll ask you how you did it."
8,668807128295956480,Mon Nov 23 15:03:39 +0000 2015,2,10,"Get your green on. Saute some kale with olive oil, garlic &amp; lemon. Amazing side dish."
9,668776703938789376,Mon Nov 23 13:02:46 +0000 2015,4,27,Try to eat at home as often as possible so that you REALLY know what you are putting into your body.
10,668621520789336066,Mon Nov 23 02:46:07 +0000 2015,8,29,"Food is fuel, NOT therapy."
11,668584364901400576,Mon Nov 23 00:18:28 +0000 2015,14,23,"Fitness isn't about being better than someone else, its about being a better YOU"
12,668551072093310977,Sun Nov 22 22:06:11 +0000 2015,7,24,You'll get a lot more compliments for working out than you will for sleeping in.
13,668515884697128960,Sun Nov 22 19:46:21 +0000 2015,14,15,Never give up!
14,668479948747747330,Sun Nov 22 17:23:34 +0000 2015,11,22,Use pain that other people have caused you to better yourself.
15,668447642536423425,Sun Nov 22 15:15:11 +0000 2015,14,25,The moment you're ready to quit is usually the moment right before the miracle happens. Don't give up.
16,668415020942819328,Sun Nov 22 13:05:34 +0000 2015,9,29,Believe you can achieve your fitness goals and you're halfway there.
17,668319262147112961,Sun Nov 22 06:45:03 +0000 2015,108,0,RT @FitnessIife: Click below to follow us on Instagram https://t.co/MAaMJptjxZ
18,668267088465653762,Sun Nov 22 03:17:44 +0000 2015,10,33,Squat. That ass isn't going to get round by itself.
19,668228505801388032,Sun Nov 22 00:44:25 +0000 2015,9,15,"TRUST ME. Your hard work in the gym &amp; kitchen WILL make a difference. Not all at once, it's a gradual process. But you WILL see. KEEP GOING."
20,668190501523185665,Sat Nov 21 22:13:24 +0000 2015,1,8,"Tomato soup is so good, but sometimes it just does not fill me up! Add chopped vegetables, chicken breast chunks &amp; fresh avocado on top!"
21,668171079542706176,Sat Nov 21 20:56:14 +0000 2015,645,0,RT @FatnessIife: Fatness probs https://t.co/uub3q5Jc1k
22,668170818237562880,Sat Nov 21 20:55:11 +0000 2015,850,0,RT @FatnessIife: Bae everyday 😋 🍴 https://t.co/6sL1qHVPvO
23,668154225889644544,Sat Nov 21 19:49:15 +0000 2015,11,16,"Change takes time. Whether it's physical or mental. Be patient. Change will happen, give it time."
24,668118758443978752,Sat Nov 21 17:28:19 +0000 2015,5,12,Stress causes significant weight gain.
25,668084686380371968,Sat Nov 21 15:12:56 +0000 2015,5,12,"NightChallenge: 20 push ups, 20 crunches, 2min plank. Repeat 2x then sleep."
26,668052260794961920,Sat Nov 21 13:04:05 +0000 2015,13,29,You won't lose weight by starving yourself.
27,667888401924796416,Sat Nov 21 02:12:58 +0000 2015,8,18,"More work now, less jiggle later."
28,667854921870372864,Fri Nov 20 23:59:56 +0000 2015,4,13,"Quick Power Workout: 50 Push ups, 50 crunches, 40 squats, 1min plank. Repeat x2."
29,667820714968289281,Fri Nov 20 21:44:00 +0000 2015,9,21,Excuses are for people who don't want it bad enough.
30,667788609395683328,Fri Nov 20 19:36:26 +0000 2015,8,10,Believe you can and you're half way there.
31,667754756513796096,Fri Nov 20 17:21:54 +0000 2015,1,11,"Skim milk has all of the vitamins &amp; minerals that whole milk has, but without the fat. Once you acquire the taste, you'll never go back!"
32,667723284402712576,Fri Nov 20 15:16:51 +0000 2015,19,29,Stop over thinking things. Stop worrying about the future. Stop regretting the past. Just live in the moment. &amp; appreciate it for what it is
33,667689961907351552,Fri Nov 20 13:04:26 +0000 2015,9,24,The feeling after a workout &gt; &gt; &gt; &gt;
34,667538863254953986,Fri Nov 20 03:04:01 +0000 2015,9,27,"#HealthyAdvice Drink water, eat breakfast, no fast-food, no soda, eat your veggies!!!"
35,667533108556619777,Fri Nov 20 02:41:09 +0000 2015,544,0,RT @FatnessIife: 😂😂 https://t.co/qbxxHD57nl
