,id_str,created_at,retweet_count,favorite_count,text
0,649237520132259840,Wed Sep 30 15:01:01 +0000 2015,0,0,Mobile “Food Forest” to Float the NYC Waterways in Spring 2016 http://t.co/E3fw8axWBn via @hyperallergic
1,633115587762368512,Mon Aug 17 03:18:13 +0000 2015,2,0,RT @christinaray: Exciting: @swoon's upcoming #kickstarter to bring #artisan #jobs to Braddock PA. #swoonkickstarter #braddocktiles http://…
2,627173016091406336,Fri Jul 31 17:44:34 +0000 2015,12,0,RT @EIO_Coalition: #TheREALAct will end the ban on #PellGrants for all incarcerated Americans. Support #HR2521 @deray @repdonnaedwards http…
3,626782456058810368,Thu Jul 30 15:52:37 +0000 2015,0,0,Artist Mattingly's Floating Food Forest to Dock NYC... - Artwire Release from http://t.co/EyW6tmOZIM http://t.co/DNp8lmpFP8 via @ARTFIXdaily
4,621305444611588096,Wed Jul 15 13:08:55 +0000 2015,9,0,"RT @frontlinepbs: Life after ISIS: For survivors, sparse support means lasting struggles #EscapingISIS http://t.co/OgQV0b2vLN http://t.co/5…"
5,597179160105193472,Sat May 09 23:19:41 +0000 2015,1,0,"RT @rossitasNYC: Seeing a ""real life"" heroine speak is amazing - at 82 she's still a pip - Dr. Joycelyn Elders #CUREPOSITIVE #RFTCA http://…"
6,511417749038714880,Mon Sep 15 07:34:27 +0000 2014,0,0,Hollande is moving... http://t.co/tBXFbD6dNN
7,490838079239094272,Sun Jul 20 12:38:12 +0000 2014,13,0,"RT @DalrympleWill: Reading a proof of BN Goswamy's beautiful forthcoming book on Indian art- the summation of a lifetime of scholarship, lo…"
8,441208458940268544,Wed Mar 05 13:47:48 +0000 2014,88,0,"RT @rebeccamorelle: The last time this virus infected anything was 30,000 yrs ago - now it's back  http://t.co/9kFrbNXA1h http://t.co/KmdwF…"
9,438595796083421184,Wed Feb 26 08:46:01 +0000 2014,0,0,"'$10m buried treasure'
From bit coins at ATMs to gold coins on Amazon... http://t.co/FOX4HO88zT"
10,435630514012430336,Tue Feb 18 04:23:02 +0000 2014,0,0,Global water shortages http://t.co/okOjiQvKok
11,430556410217517056,Tue Feb 04 04:20:22 +0000 2014,8,0,"RT @ByzCapp: Sarcophagus and a snowstorm, as seen from @metmuseum. http://t.co/FZxIdAVf37"
12,397386991597531136,Mon Nov 04 15:36:56 +0000 2013,0,0,Good news for the Bangladeshi community http://t.co/U9rf3vnkYj
13,374883541580255232,Tue Sep 03 13:16:15 +0000 2013,0,0,http://t.co/MpCGG9HbNV
14,374604905681809408,Mon Sep 02 18:49:03 +0000 2013,0,0,Khanfar and comments worth a look http://t.co/bjLwsTbZdO
15,351552583229378560,Mon Jul 01 04:07:22 +0000 2013,2,0,"RT @endeavoringE: By the Millions, Egyptians Seek Morsi’s Ouster http://t.co/LQN8G2XHhW"
16,324021510786383873,Tue Apr 16 04:48:42 +0000 2013,0,0,http://t.co/zzcyCo7G5a
17,315375509108318208,Sat Mar 23 08:12:35 +0000 2013,0,0,Internet scanned for security holes http://t.co/zn43xAMAln
18,311941244869824513,Wed Mar 13 20:46:03 +0000 2013,30,0,RT @EbooPatel: New Pope is a Jesuit who took the name of Francis I -lots of good signals for positive interfaith leadership. #fb
19,311736119660265472,Wed Mar 13 07:10:57 +0000 2013,3,0,"RT @RanyaKhalifa: ""Cairo administrative court to rule on dissolving the Muslim Brotherhood on March 26 http://t.co/tCRQUfZA15"" v @glcarl ..."
20,299449662916673536,Thu Feb 07 09:28:57 +0000 2013,23,0,RT @Yunus_Centre: Nobel Peace Laureate Professor Muhammad Yunus is one among the eight brilliant minds on the future of online... http:/ ...
21,285364417791684608,Sun Dec 30 12:39:13 +0000 2012,19,0,RT @JihadiJew: Beating yourself up is not repentance. In fact you may have to repent for that too. :-)  Repentance is a kindness towards ...
22,285110207917486081,Sat Dec 29 19:49:05 +0000 2012,10,0,RT @AJELive: #Iraq sees worst flooding in years http://t.co/ZmfsaH13
23,278842769533972480,Wed Dec 12 12:44:31 +0000 2012,9176,0,RT @DalaiLama: Through education we have to lead people to see that concern for others is actually in their own interest.
24,271953207452905472,Fri Nov 23 12:27:51 +0000 2012,1,0,"RT @RanyaKhalifa: ""#AFP: Egypt braces for rival rallies after Morsi 'coup' http://t.co/ajQSJwau"" v @sedgate"
25,271609506092437506,Thu Nov 22 13:42:07 +0000 2012,0,0,http://t.co/zrEb8hln
26,271603225755537409,Thu Nov 22 13:17:09 +0000 2012,0,0,http://t.co/jVLqZsBG
27,271351151910322177,Wed Nov 21 20:35:30 +0000 2012,539,0,RT @BillGates: .@Microsoft: carbon neutral biogas plant will power an experimental data center with methane: http://t.co/pH5AkYIF  #Worl ...
28,270005752654069760,Sun Nov 18 03:29:22 +0000 2012,185,0,RT @nybooks: Israel’s Interior Minister: “The goal of the operation is to send Gaza back to the Middle Ages.” @haaretzcom http://t.co/Np ...
29,266034799104360448,Wed Nov 07 04:30:14 +0000 2012,0,0,...thank you...! http://t.co/p7iA1yym
