,id_str,created_at,retweet_count,favorite_count,text
0,655061798199128064,Fri Oct 16 16:44:37 +0000 2015,0,0,6 Free PSD Mockups | http://t.co/DjUrdiUpS8 http://t.co/vL4v6cWtYT
1,654884715355312128,Fri Oct 16 05:00:57 +0000 2015,0,0,http://t.co/EH57fGs8T3 #WordPress http://t.co/lsYhWEdFOC
2,654884484735741952,Fri Oct 16 05:00:02 +0000 2015,0,0,http://t.co/j9BTSRIy8T #WordPress http://t.co/3MCUK4OFFL
3,654884422420926465,Fri Oct 16 04:59:48 +0000 2015,0,0,http://t.co/fHMnGuIPTE #WordPress http://t.co/zELtyQOQL2
4,654884370285768704,Fri Oct 16 04:59:35 +0000 2015,1,1,http://t.co/BIRi1ekjfd #WordPress http://t.co/sJSDVuD7ZY
5,654884326203609088,Fri Oct 16 04:59:25 +0000 2015,0,0,http://t.co/tJ7PBdZedp #WordPress http://t.co/pKc5o0S6vx
6,654884279114166272,Fri Oct 16 04:59:13 +0000 2015,0,0,http://t.co/rBV3p0YF0y #WordPress http://t.co/ALJecfA1aI
7,654883999417049089,Fri Oct 16 04:58:07 +0000 2015,0,0,http://t.co/n6Ns5fPwbq #WordPress http://t.co/lap9ZLtHOI
8,654883948787539968,Fri Oct 16 04:57:55 +0000 2015,0,0,http://t.co/ylzHA9VSiK #WordPress http://t.co/2OXRCpxZlM
9,654883890461585408,Fri Oct 16 04:57:41 +0000 2015,0,0,http://t.co/1VZp9zEU6E #WordPress http://t.co/c5BMVZwZKM
10,654883847151198208,Fri Oct 16 04:57:30 +0000 2015,0,0,http://t.co/aLsggJjUGK #WordPress http://t.co/ARyGojJuC3
11,654883480682299392,Fri Oct 16 04:56:03 +0000 2015,0,0,http://t.co/gtyBeCXic9 #WordPress http://t.co/lUQNeakvDc
12,654883442413412352,Fri Oct 16 04:55:54 +0000 2015,1,0,http://t.co/KFRFMLk0u8 #WordPress http://t.co/swyzRrpJBf
13,654883389003210752,Fri Oct 16 04:55:41 +0000 2015,1,0,http://t.co/tHfTT0cClh #WordPress
14,654883374172123136,Fri Oct 16 04:55:38 +0000 2015,2,0,http://t.co/vkknUu4Kgm #WordPress http://t.co/2V1H1ClwFI
15,654883155317497856,Fri Oct 16 04:54:46 +0000 2015,2,0,http://t.co/nW1nY2hIpa #WordPress http://t.co/U22LTMLirb
16,654883107850555392,Fri Oct 16 04:54:34 +0000 2015,2,0,http://t.co/I6FWAOHavU #WordPress http://t.co/V7unmr7axH
17,654883051399434240,Fri Oct 16 04:54:21 +0000 2015,0,0,http://t.co/Uc2dIqwUkg #WordPress http://t.co/ZVycACUsnj
18,654883003735363584,Fri Oct 16 04:54:09 +0000 2015,0,0,http://t.co/zuEheMImAM #WordPress http://t.co/fbWTIVyIxx
19,654882947338797060,Fri Oct 16 04:53:56 +0000 2015,0,0,http://t.co/ZtfaIr5LkC #WordPress http://t.co/csGbjW3wko
20,654882898714173440,Fri Oct 16 04:53:44 +0000 2015,0,0,http://t.co/3wtFOxKt7z #WordPress http://t.co/SJ18bUUTl4
21,654882854627840000,Fri Oct 16 04:53:34 +0000 2015,0,0,http://t.co/JSLvEtmsos #WordPress http://t.co/vaKuSW1v6Q
22,654882815838961664,Fri Oct 16 04:53:25 +0000 2015,0,0,http://t.co/HS75i4mi8P #WordPress http://t.co/o81VjnuNja
23,654882760843202560,Fri Oct 16 04:53:11 +0000 2015,0,0,http://t.co/RBVAIuX3OW #WordPress http://t.co/QpnyjxbEgs
24,654882706141151232,Fri Oct 16 04:52:58 +0000 2015,0,0,http://t.co/E7dAhS3C7B #WordPress http://t.co/WiDKRc0M9H
25,654882646871429120,Fri Oct 16 04:52:44 +0000 2015,0,0,http://t.co/0jvVnr3z9d #WordPress http://t.co/BikqhQnqEF
26,654882604907393024,Fri Oct 16 04:52:34 +0000 2015,0,0,http://t.co/XQROf3PxeN #WordPress http://t.co/eeJibdkh5k
27,654558116097486848,Thu Oct 15 07:23:10 +0000 2015,0,0,http://t.co/PIr6vZjmY5 #WordPress http://t.co/h886rqneJq
28,654558073516916736,Thu Oct 15 07:23:00 +0000 2015,0,0,http://t.co/6VyCESaPyd #WordPress http://t.co/bFpxs5pGa6
29,654558006428966912,Thu Oct 15 07:22:44 +0000 2015,0,0,http://t.co/V7JTajZEgO #WordPress http://t.co/K1jvp5pvQo
30,654557961201807360,Thu Oct 15 07:22:33 +0000 2015,0,0,http://t.co/AdwKue2oJ9 #WordPress http://t.co/xGn2Kx5zv7
31,654557914674368512,Thu Oct 15 07:22:22 +0000 2015,0,0,http://t.co/mLaJDd8Pv3 #WordPress http://t.co/aP89PGMHjC
32,654557867094183936,Thu Oct 15 07:22:11 +0000 2015,0,0,http://t.co/WTp6M4jew9 #WordPress http://t.co/ZQPMGmlDjL
33,654557826354909184,Thu Oct 15 07:22:01 +0000 2015,0,0,http://t.co/uf1tLLUQ5h #WordPress http://t.co/BW4dVXio0h
34,654557763020963840,Thu Oct 15 07:21:46 +0000 2015,0,0,http://t.co/38UvN99j76 #WordPress http://t.co/FrPtwCrny3
35,654557703193382912,Thu Oct 15 07:21:32 +0000 2015,0,0,http://t.co/WTp6M4jew9 #WordPress http://t.co/3SKAQrPdjA
36,654557665805369344,Thu Oct 15 07:21:23 +0000 2015,0,0,http://t.co/skMIlAFzkK #WordPress http://t.co/ssMQwgZOGP
37,654557625040957440,Thu Oct 15 07:21:13 +0000 2015,0,0,http://t.co/P9W1j2myOQ #WordPress http://t.co/olxq1qG3OF
38,654557564949110784,Thu Oct 15 07:20:59 +0000 2015,0,0,http://t.co/HNFHbX38gC #WordPress http://t.co/MTwFUzM2Zx
39,654557511173980160,Thu Oct 15 07:20:46 +0000 2015,0,0,http://t.co/AG4229DnYS #WordPress http://t.co/vpvfgqY6cM
40,654557467699990528,Thu Oct 15 07:20:36 +0000 2015,0,0,http://t.co/LrmvdDEzFp #WordPress http://t.co/8R02dV1wtB
41,654557414377844736,Thu Oct 15 07:20:23 +0000 2015,0,0,http://t.co/Bovj4pIZ93 #WordPress http://t.co/DGYV2sw94e
42,654557368026595328,Thu Oct 15 07:20:12 +0000 2015,0,0,http://t.co/GMqUSil06A #WordPress http://t.co/aXVQKGxdMu
43,654557257787645952,Thu Oct 15 07:19:45 +0000 2015,0,0,http://t.co/rMwQ3G1fJp #WordPress http://t.co/d7XZ8lHKJR
44,654557191475752961,Thu Oct 15 07:19:30 +0000 2015,0,0,"http://t.co/ePe1w5j7pE #WordPress
http://t.co/rMwQ3G1fJp #WordPress http://t.co/Mf36nRurfn"
45,654557149276839936,Thu Oct 15 07:19:20 +0000 2015,0,0,http://t.co/ePe1w5j7pE #WordPress http://t.co/NVGRrVvfsw
46,654557091307352064,Thu Oct 15 07:19:06 +0000 2015,0,0,http://t.co/rMu4UJbkuW #WordPress http://t.co/elrYu1qXmE
47,654557031727276032,Thu Oct 15 07:18:52 +0000 2015,0,0,http://t.co/sevBBrFrwE #WordPress http://t.co/H2k7JEtRA7
48,654556986642669568,Thu Oct 15 07:18:41 +0000 2015,0,0,http://t.co/GbPYKnDYVC #WordPress http://t.co/h6YeNX7304
49,654556932997578752,Thu Oct 15 07:18:28 +0000 2015,0,0,http://t.co/iiZFtYG4mW #WordPress http://t.co/DTJbkkVbgB
50,654556895181688832,Thu Oct 15 07:18:19 +0000 2015,0,0,http://t.co/fCY5On90Rf #WordPress http://t.co/tNm9NPNvnv
51,654556852194275328,Thu Oct 15 07:18:09 +0000 2015,0,0,http://t.co/CNckDqZEK3 #WordPress http://t.co/Pck9z8NDUs
52,654556803733299200,Thu Oct 15 07:17:57 +0000 2015,0,0,http://t.co/uT8WMLymJf #WordPress http://t.co/FG0OaxD8h8
53,654556755565916160,Thu Oct 15 07:17:46 +0000 2015,0,0,http://t.co/Hmi5aahjXL #WordPress http://t.co/gpI7Y0oJfZ
54,654556711341137920,Thu Oct 15 07:17:35 +0000 2015,0,0,http://t.co/lfXngw0XEq #WordPress http://t.co/GAuOQU3N5O
55,654556657423396864,Thu Oct 15 07:17:22 +0000 2015,0,0,http://t.co/y6W0cJvm43 #WordPress http://t.co/l36aPqDe6Y
56,654556581435166720,Thu Oct 15 07:17:04 +0000 2015,0,0,http://t.co/a42T6q2Dwi #WordPress http://t.co/Ge1F7ZrhbH
57,654556510396284928,Thu Oct 15 07:16:47 +0000 2015,0,0,http://t.co/mqj4hXVmAt #WordPress http://t.co/GqPKcGPMiB
58,654556458927960064,Thu Oct 15 07:16:35 +0000 2015,0,0,http://t.co/9qv8fphWmQ #WordPress
59,654556446818979840,Thu Oct 15 07:16:32 +0000 2015,0,0,http://t.co/YpDhusg7vn #WordPress http://t.co/U2rIqxxP6S
60,654556388279123968,Thu Oct 15 07:16:18 +0000 2015,0,0,http://t.co/R3VIaEKhXe #WordPress http://t.co/KjmxDPDl0p
61,654556344243064832,Thu Oct 15 07:16:08 +0000 2015,0,0,http://t.co/2hBfX7gN72 #WordPress http://t.co/wPunPufBKk
62,654556307823927296,Thu Oct 15 07:15:59 +0000 2015,0,0,http://t.co/OUkmRBZvWS #WordPress http://t.co/xfIo4vpGm9
63,654556269139918848,Thu Oct 15 07:15:50 +0000 2015,0,0,http://t.co/Y4SvjX3Khz #WordPress http://t.co/picOXFq76i
64,654556228593549316,Thu Oct 15 07:15:40 +0000 2015,0,0,http://t.co/KhqP4hby5B #WordPress http://t.co/4GLDVMvzwX
65,654556184482054144,Thu Oct 15 07:15:30 +0000 2015,0,0,http://t.co/Q1MVCJfBa3 #WordPress http://t.co/QT7a49FFU7
66,654556139674275840,Thu Oct 15 07:15:19 +0000 2015,0,0,http://t.co/LD7IHeXxqs #WordPress http://t.co/zcOnKgOaXM
67,654555613964406784,Thu Oct 15 07:13:14 +0000 2015,0,0,http://t.co/tYYY5MRwyA #WordPress http://t.co/ZT5GA0i6k5
68,654555059586486273,Thu Oct 15 07:11:01 +0000 2015,0,0,http://t.co/KC8nqHTWtk #WordPress http://t.co/BY4YXbpsOC
