,id_str,created_at,retweet_count,favorite_count,text
0,669320296663539712,Wed Nov 25 01:02:48 +0000 2015,0,1,"Best @nearpod quote in #ed570: ""You can do anything with it!"" #gamechanger"
1,669319002582315008,Wed Nov 25 00:57:40 +0000 2015,0,0,Fantastic! Thanks for sharing with #ed570 https://t.co/KisxrOHpDD
2,669318586608066560,Wed Nov 25 00:56:01 +0000 2015,0,0,We are all about it! #ed570 https://t.co/zNfRsGLE7u
3,669317555073458176,Wed Nov 25 00:51:55 +0000 2015,1,1,#ed570 check out BullyBug too! @EdTech_Stories you are making us wicked smaht tonight! https://t.co/Y5w22p2fD5
4,669316096131014656,Wed Nov 25 00:46:07 +0000 2015,5,0,RT @s_bearden: Love this...learn about #digcitsummituk! https://t.co/uCaw0gzxHk #ukedchat #edchat
5,669315467836805120,Wed Nov 25 00:43:37 +0000 2015,2,0,RT @EdTechSandyK: #DigCitSummitUK: Going Live https://t.co/Mv9iC5rjTs #digcit #edtech #ict
6,669315444499697664,Wed Nov 25 00:43:31 +0000 2015,2,0,"RT @shyj: #DigCitSummitUK is in the planning stages! Read all about this ambitious, and much needed endeavor: https://t.co/LNpzQ0RYpi #NT2t…"
7,669314872929333248,Wed Nov 25 00:41:15 +0000 2015,0,0,Sounds like a #PlayDate tool #ed570 https://t.co/83WmwO2S7Y
8,669314373777801216,Wed Nov 25 00:39:16 +0000 2015,0,0,Final Reflection for #ed536 - Google Docs https://t.co/XHOkrzVYoI
9,669312966643326976,Wed Nov 25 00:33:41 +0000 2015,0,0,Final reflection for #ed570-15 - Google Docs https://t.co/IPU69fARdj
10,669311251382685700,Wed Nov 25 00:26:52 +0000 2015,0,3,"Honestly, @declara is the tool for comps! @JudyArzt @paulbogush @ProfDSiler #ed570 #ed536 #ed584 https://t.co/VbmsQePsMN"
11,669300667052347392,Tue Nov 24 23:44:48 +0000 2015,0,0,BRAVO! A #digcit must watch! @venspired you will love this!  https://t.co/uZlJ1KXJN5
12,669300351854641153,Tue Nov 24 23:43:33 +0000 2015,3,1,So excited for #ed570 to explore @declara in class now! Check out my #digcitsummit collection: https://t.co/hQcDpFzIBX
13,669281698815832064,Tue Nov 24 22:29:26 +0000 2015,0,1,"@TechEthicist You're a poet, don't know it, feet show it!"
14,669271069753241600,Tue Nov 24 21:47:12 +0000 2015,0,0,Great book to spread kindness -- Harry The Happy Mouse - Intro Video https://t.co/lzFT2QZqUI #ed536
15,669270713740734465,Tue Nov 24 21:45:47 +0000 2015,0,0,Me First book: https://t.co/VwHIRabB4e #ed536
16,669267358310076416,Tue Nov 24 21:32:27 +0000 2015,0,4,In class and loving the final #digcit presentations! 9th graders quotes: #IfYouPostItTheyWillRoastIt &amp; #IfYouSendItTheyWillTrendIt #ed536
17,669230590563106816,Tue Nov 24 19:06:21 +0000 2015,4,0,RT @Digcit1: We're now on some new startup called The Facebook https://t.co/4bHPuWOVUg @DevorahHeitner @GoEnnounce @Gaggle_K12 @JudyArzt @E…
18,669175272961409028,Tue Nov 24 15:26:32 +0000 2015,1,0,Can't wait to see my #FYS15!
19,669156875540242432,Tue Nov 24 14:13:26 +0000 2015,1,0,RT @EdTech_Stories: @thenerdyteacher @mbfxc Feel free to help to sort this collection https://t.co/IoBGQjtYXK &amp; https://t.co/f5ppeQ3DDW @de…
20,669136329012178944,Tue Nov 24 12:51:47 +0000 2015,0,0,Yay! Great tool for amazing English teachers like you too! ;) https://t.co/2csof2SLui
21,669131735997677568,Tue Nov 24 12:33:32 +0000 2015,2,0,RT @EdTech_Stories: “We shouldn’t assume ppl know what digital citizenship is.”  @TechEthicist https://t.co/zbj5QktyH2 #DigCitSummitUK Cc @…
22,669131719774044160,Tue Nov 24 12:33:28 +0000 2015,2,0,"RT @EdTech_Stories: ""Add student voice in project based learning and #DigCit projects"" https://t.co/peW2uNNauB by @mbfxc via @declara Cc Mi…"
23,669131713180659712,Tue Nov 24 12:33:26 +0000 2015,3,0,"RT @EdTech_Stories: ""Join other connected educators during a Twitter chat"" @mbfxc https://t.co/QWtmrxBHZU via @declara Cc @PeopleValuess @S…"
24,668864460648488960,Mon Nov 23 18:51:28 +0000 2015,0,0,Will continue exploring @declara in class tomorrow with my #ed570 Ss!  https://t.co/AjPiElJCLN
25,668858732630188034,Mon Nov 23 18:28:43 +0000 2015,0,0,@declara Great tool! Wondering if there's a cap on resources you can add? Will most certainly have my #ed570 class explore in class tomorrow
26,668857919094550529,Mon Nov 23 18:25:29 +0000 2015,5,4,Had fun exploring @declara today! Started my #digcitsummit resources: https://t.co/QRaWg6444i @TechEthicist @EdTech_Stories @iWomanish
27,668855841827745792,Mon Nov 23 18:17:14 +0000 2015,0,0,Yay! So excited for you! https://t.co/tX0qEfXg5X
28,668754548002054144,Mon Nov 23 11:34:43 +0000 2015,7,0,RT @KerryHawk02: Just Posted: #EdTech and Screen Time are Awkward Friends https://t.co/r9g8IxXiTh https://t.co/v3SqgpHQbx
29,668613432896155648,Mon Nov 23 02:13:59 +0000 2015,0,0,@JanellBH Fantastic! Plans started Monday over a Skype call on the train to @FOSI check out: https://t.co/2nKxv5IZU1 via @EdTech_Stories
30,668594170454519809,Mon Nov 23 00:57:26 +0000 2015,0,0,A must watch #FYS15 as you prepare to tell your #empathy story! #ed536 https://t.co/21tWefasxt
31,668591433432080384,Mon Nov 23 00:46:34 +0000 2015,0,1,@LivingOnlineLab #digcitsummit is happening in 2016 https://t.co/bjrax0M6T3 Please reach out to your UK contacts/network #digcitsummitUK!
32,668589254512087040,Mon Nov 23 00:37:54 +0000 2015,0,1,@Glennr1809 Ditto! Hope our paths cross soon -- perhaps across the pond too!
33,668589049054175233,Mon Nov 23 00:37:05 +0000 2015,0,0,"I'll be tweeting out post tomorrow, but feel free 2 email me! Excited that it's going international! #digcitsummitUK https://t.co/N2pLMlyplQ"
34,668588559151054848,Mon Nov 23 00:35:08 +0000 2015,2,4,Check out https://t.co/WmwXqz3uJP to get a good idea of what #digcitsummitUK will look like!  https://t.co/62M0PsjlRC
35,668587410503114752,Mon Nov 23 00:30:35 +0000 2015,1,0,RT @edu_match: Check it out #edumatch! https://t.co/8GyOkMBAQz
36,668587377980481539,Mon Nov 23 00:30:27 +0000 2015,1,0,RT @MatchmakerOD: edu_match: Check it out #edumatch! https://t.co/4u2LjESQSv
37,668580903531122689,Mon Nov 23 00:04:43 +0000 2015,16,17,Plans are in the works for 1st international #digcitsummit in 2016! Join us https://t.co/bjrax13HKB #digcitsummitUK https://t.co/6ilIutp2iK
38,668490069267914752,Sun Nov 22 18:03:47 +0000 2015,0,0,@ICTEvangelist Send your email and I'll glad forward planning docs or send DM to @EdTech_Stories and William will share docs with you!
