,id_str,created_at,retweet_count,favorite_count,text
0,669175945992019969,Tue Nov 24 15:29:12 +0000 2015,0,0,@brizzeranne 😂😂😂😂 https://t.co/pt3tB5REyh
1,669117801232211969,Tue Nov 24 11:38:10 +0000 2015,7,0,RT @george_clinton: #SlyandTheFamilyStone in the words of #CynthiaRobinson via @WGBH... https://t.co/sRXQViGqDe
2,668552922729418752,Sun Nov 22 22:13:32 +0000 2015,0,0,I'm a be up all night! @Lesdoggg @nbcsnl 😂😂😂😂😂😂😂
3,667802946638356480,Fri Nov 20 20:33:24 +0000 2015,6,0,RT @Dr_ChadWilliams: That's Woodrow Wilson. A racist legacy. So let's not act like #Princeton black students don't know what they are talki…
4,667687556092440576,Fri Nov 20 12:54:53 +0000 2015,0,0,@TheJetOnTNT said @KingJames got the Apollo Creed mustache 😂😂😂😂😂😂
5,667684360968085504,Fri Nov 20 12:42:11 +0000 2015,0,0,@SHAQ said Trevor Ariza is shooting out of bounds 3's 😂😂😂😂😂
6,667152393386237952,Thu Nov 19 01:28:20 +0000 2015,0,0,@cubbgrove @gk_lew82 I'm impressed! !
7,667152279989067776,Thu Nov 19 01:27:53 +0000 2015,102,0,RT @Sarcasticluther: The Truth of scripture will simply not be domesticated by literalism nor by liberalism. It will have its way with us a…
8,667150800179851264,Thu Nov 19 01:22:00 +0000 2015,1,0,RT @ptseminary: Two weeks until our annual Christmas Tree Lighting on the Quad! https://t.co/XrGE3UeoN5
9,667150396205481985,Thu Nov 19 01:20:24 +0000 2015,5,0,"RT @Bishop_Hilliard: #DearPastor; Give yourself permission to be human. Sometimes you may blow it, loose your cool, and put your ""foot in y…"
10,666763293109932032,Tue Nov 17 23:42:11 +0000 2015,0,0,"@HuggyLowdownDC said ""If your girl won't clean her mustache you know she aint gone clean the chitlins right "" 😂😂😂😂😂"
11,666716996424376320,Tue Nov 17 20:38:13 +0000 2015,0,1,Making language out of our experience - @cfry7
12,665605278679875584,Sat Nov 14 19:00:39 +0000 2015,0,1,There's the resume and then there's the truth - @somethingwithin ✊✊✊✊✊✊✊
13,665138315524497409,Fri Nov 13 12:05:06 +0000 2015,62,0,"RT @MHarrisPerry: Join ""Advancing Equity for Women and Girls of Color: A Research Agenda for the Next Decade""  livesteam https://t.co/3QdHK…"
14,665137319431770112,Fri Nov 13 12:01:09 +0000 2015,1,0,"RT @_BrothaG: ...it scarcely matters what label it falls under; the more perspectives contributing, the better.' --Layli Phillips, The Woma…"
15,665137196110868480,Fri Nov 13 12:00:39 +0000 2015,165,0,RT @jemelehill: When will the Jordan cry face not be funny? NEVER RT @comfuhd: @CBSSports https://t.co/8eckgOl7zO
16,665137095766315008,Fri Nov 13 12:00:15 +0000 2015,0,1,My Professor! !!! https://t.co/AT292P5d3Z
17,664644276047974401,Thu Nov 12 03:21:58 +0000 2015,0,0,@deoncole you sang that song @blackish_abc 😂😂😂😂
18,664178299732672512,Tue Nov 10 20:30:21 +0000 2015,1,1,There's no use for a faith that treats me less than a child of God - @YNPierce @ptseminary @PTSBCS
19,664027651015909376,Tue Nov 10 10:31:43 +0000 2015,1,1,"The Word of God, for the people of God, thanks be to God. Excellent work by @ebonithoughts  https://t.co/34bZxTa56V"
20,663919355315544064,Tue Nov 10 03:21:23 +0000 2015,0,0,@Lesdoggg killed that Weekend Update on @nbcsnl again!!! I want it a mess down there! I'm gone scratch it up! 😂😂😂😂😂😂
21,662650167762558980,Fri Nov 06 15:18:06 +0000 2015,0,1,@ptswomen Most definitely! I stand with you
22,662624110967656448,Fri Nov 06 13:34:33 +0000 2015,0,0,"@HuggyLowdownDC said ""The Lakers got a bunch of players from 106 and Park"" 😂😂😂😂😂😂😂"
23,662469825483186176,Fri Nov 06 03:21:29 +0000 2015,0,0,Do you have any ideas or are you just gonna let the men think of them for you?  #HTGAWM @HowToGetAwayABC @violadavis
24,662459100295467009,Fri Nov 06 02:38:52 +0000 2015,0,0,@shondarhimes is giving voice to victims who are often forced into silence and are not believed @ScandalWriters @ScandalABC
25,661745682693414912,Wed Nov 04 03:24:00 +0000 2015,0,0,"Loretta Divine just said ""I struggle with my blessing"" I can't take her boss talking like this!! @beingmaryjane #BeingMaryJane"
26,661659890428063744,Tue Nov 03 21:43:05 +0000 2015,0,0,@cfry7 @megpie31 Exactly!!
27,661659253560778752,Tue Nov 03 21:40:33 +0000 2015,0,0,@cfry7 @megpie31 Men are taught the complete opposite
28,661658296017944576,Tue Nov 03 21:36:45 +0000 2015,1,0,"RT @cfry7: @theGroveness @megpie31 straight men, i get it, i love women too. i can notice that women are attractive &amp; still function in the…"
29,661658260857077761,Tue Nov 03 21:36:37 +0000 2015,0,1,@cfry7 @megpie31 Around without feeling a sense of entitlement and claiming ownership
30,661654632586985476,Tue Nov 03 21:22:12 +0000 2015,0,2,"These ancient text are God Breathed, Inspired but Infallible NO @YNPierce @ptseminary @PTSBCS"
31,661652316051906560,Tue Nov 03 21:12:59 +0000 2015,0,0,@cfry7 I stand with you sister
32,661643874104967169,Tue Nov 03 20:39:26 +0000 2015,0,2,This right here by @YNPierce @ptseminary @PTSBCS https://t.co/8WjbK7wSqE
33,661642708365279232,Tue Nov 03 20:34:49 +0000 2015,1,0,RT @tdj6899: @theGroveness Tonight 9pm EST #HipHopEd celebrates #HHHM Hip-Hop History Month! What U Need 2 Know https://t.co/Y6XAgp2r4a
34,661632317224521729,Tue Nov 03 19:53:31 +0000 2015,1,2,We don't know enough about our on faith to launch a critique of someone else's - @YNPierce @ptseminary @PTSBCS
35,661627826651709441,Tue Nov 03 19:35:40 +0000 2015,0,0,@megpie31 Your fast lol
36,661627135682068480,Tue Nov 03 19:32:56 +0000 2015,1,2,"In America, our neighbors faith have been here for a while - @YNPierce @ptseminary @PTSBCS"
37,661540177584762880,Tue Nov 03 13:47:23 +0000 2015,0,0,"Boots on the ground, boots on the ground, looking like a fool with your boots on the ground - @Trevornoah @TheDailyShow   😂😂😂😂😂😂"
38,661126298815889408,Mon Nov 02 10:22:47 +0000 2015,9,0,"RT @YNPierce: Praying that in pulpits across the country, the lives of black girls will be affirmed, for they are precious in God's sight."
39,660975310872190977,Mon Nov 02 00:22:49 +0000 2015,0,0,@johnlegend My wife @BRIZZERANNE and I think you should includ Change My MInd by Tyrone Davis right after Slow Dance in your live set!!!
40,660420319618998272,Sat Oct 31 11:37:28 +0000 2015,1,0,RT @Bishop_Hilliard: @theGroveness Im on it! So good seeing you!
41,660310184271683584,Sat Oct 31 04:19:50 +0000 2015,0,2,My peoples!!! @PTSBCS @ptseminary  https://t.co/8dH7eVWeTC
42,660302474285359104,Sat Oct 31 03:49:12 +0000 2015,1,2,Here at the Gala @PTSBCS @ptseminary https://t.co/rDrhBORfPC
43,660302057002414080,Sat Oct 31 03:47:32 +0000 2015,1,2,Here with Bishop Andre Johnson and @Peterman67 https://t.co/9FNhTQdhRL
44,660264003491536900,Sat Oct 31 01:16:20 +0000 2015,1,0,@Bishop_Hilliard Great seeing you tonight Bishop!!! We need #DearYoungPreacher back! !
45,659910017919926273,Fri Oct 30 01:49:43 +0000 2015,0,2,My new alias is Damascus Bainbridge #Scandal @ScandalABC @ScandalWriters
46,659735536890966016,Thu Oct 29 14:16:23 +0000 2015,9,0,"RT @CandiceBenbow: Pastors, Please Preach About Black Girls Nov 1: https://t.co/6iwGqtviOX @KineticsLive @_BrothaG @rcng90 @theGroveness @2…"
47,659526804894523392,Thu Oct 29 00:26:58 +0000 2015,0,0,@DJDREMONEY @HillaryClinton 😂😂😂
48,659500510958002177,Wed Oct 28 22:42:29 +0000 2015,1,0,"RT @brizzeranne: Heard it was #nationalchocolateday
 My fave flavorrrrr♡
#hubby #mine #yum #ZamZaddy 
@thegroveness https://t.co/57bemZGYqn"
49,659203941436137472,Wed Oct 28 03:04:01 +0000 2015,0,0,Tell the people you love that you will love them no matter how ugly their truth is @beingmaryjane @itsgabrielleu #MYGOD
50,659107504400502784,Tue Oct 27 20:40:49 +0000 2015,0,1,We only empower people at the level of their suffering then blame them for their suffering -@YNPierce @ptseminary @PTSBCS My God!!
51,659105182177972224,Tue Oct 27 20:31:35 +0000 2015,1,1,"We do we, especially as woman, adopt the biblical characters as role models? @YNPierce @ptseminary @PTSBCS"
52,659103774812872705,Tue Oct 27 20:26:00 +0000 2015,1,1,We perform gender roles because it's safe. There is a danger to stepping out of those roles- @YNPierce @ptseminary @PTSBCS
53,658765855963090944,Mon Oct 26 22:03:13 +0000 2015,1,0,"RT @brizzeranne: Caris REALLY enjoying service
@thegroveness  yayagloriawatson https://t.co/le5r0HZtH6"
54,657902374607036416,Sat Oct 24 12:52:03 +0000 2015,3,0,"RT @RevEdBacon: ""to love as God loves is to live in solidarity with the pain of the world"" @RichardRohrOFM"
55,657701685100462080,Fri Oct 23 23:34:35 +0000 2015,15,0,"RT @YNPierce: Call it what it is: domestic terrorism. ""St. Louis area shaken by 7 church fires in two weeks"" https://t.co/gmJOoujqkS"
