,id_str,created_at,retweet_count,favorite_count,text
0,656620239312977920,Tue Oct 20 23:57:19 +0000 2015,3,0,RT @mcandler: @Edfunders The 3 stages of education investing we’re ignoring http://t.co/unMEU2QFgY http://t.co/JRTcZhvZos
1,653870245749198848,Tue Oct 13 09:49:49 +0000 2015,0,0,Viewpoint: Why ‘need-blind’ is the wrong goal for college admissions http://t.co/yYGECvQuFh
2,650176924191297537,Sat Oct 03 05:13:53 +0000 2015,6,0,"RT @TheDavidMcD: ""If we don't look at them as people, they will show up as problems!"" #Education @MrDavidJohns @AfAmEducation @ulgdyp http:…"
3,650176851290120196,Sat Oct 03 05:13:35 +0000 2015,9,0,RT @MrDavidJohns: Among the most important things a caring and concerned adult can do is to expose young people. #TeachTheBabies http://t.c…
4,650176719085699072,Sat Oct 03 05:13:04 +0000 2015,1,0,RT @MrDavidJohns: I literally gave my seat to this young brother when someone asked me a question about what or students need. Ask them. Th…
5,650176648197705728,Sat Oct 03 05:12:47 +0000 2015,2,0,RT @MrDavidJohns: Why some find it so hard to see the genius in our babies baffles me. I pray you can see what I see in our babies http://t…
6,638586061514412032,Tue Sep 01 05:35:56 +0000 2015,1,0,When mindfulness meets the classroom http://t.co/aohQBcaLep
7,637367467552043008,Fri Aug 28 20:53:40 +0000 2015,0,0,10 Ways Well-Meaning White Teachers Bring Racism Into Our Schools http://t.co/hFjFPFohJz via @evrydayfeminism
8,635308912468619264,Sun Aug 23 04:33:42 +0000 2015,1,0,The Seven Sins of Our System of Forced Education http://t.co/0I3H1cn0I3
9,634661455673999361,Fri Aug 21 09:40:57 +0000 2015,0,0,To Work Toward Racial Justice We Need White Wounding http://t.co/gqN9C5pJiO via @HuffPostPol
10,630900403056447489,Tue Aug 11 00:35:52 +0000 2015,2,0,RT @charteralliance: Our latest report examines how charter school autonomy can be used to fuel turnaround efforts: http://t.co/pIPmifXzK1 …
11,630809657448116224,Mon Aug 10 18:35:16 +0000 2015,17,0,RT @AfAmEducation: In Their Own Words: White Students on Why Schools Need More Teachers of Color http://t.co/WhX7YT1KsS via @TheAtlantic ht…
