,id_str,created_at,retweet_count,favorite_count,text
0,668369502447398912,Sun Nov 22 10:04:41 +0000 2015,0,0,@RiotScarizard @SLittleJenny the siren ? fucken lawl
1,668258821924524033,Sun Nov 22 02:44:53 +0000 2015,0,0,@sjokz come to nz ! screw aussie
2,668161769735454720,Sat Nov 21 20:19:14 +0000 2015,0,0,@sjokz tsm just beat lgd
3,666390400136028160,Mon Nov 16 23:00:26 +0000 2015,0,0,How I did on Twitter this week: 2 Mentions. How'd your week go? via https://t.co/JOHRkMEry7
4,665650938456072192,Sat Nov 14 22:02:05 +0000 2015,0,0,@CLG_HotshotGG take her mid with the new potion item(500 gold one). I had a great time
5,665337002678616064,Sat Nov 14 01:14:37 +0000 2015,0,0,mfw when i forget to log out of twitter at the tga cafe lmao
6,665316948205395969,Fri Nov 13 23:54:56 +0000 2015,0,0,"@MarcMerrill I get that I do, but will random tweets really make a difference ? I suppose it cant hurt but still... I just feel odd about it"
7,665308880969187331,Fri Nov 13 23:22:52 +0000 2015,0,0,"@MarcMerrill not the shooting, the sympathy tweets"
8,665308705097777153,Fri Nov 13 23:22:10 +0000 2015,0,0,@MarcMerrill why does everyone insist on making some tweet about this. Seems kinda fake
9,664314358441185280,Wed Nov 11 05:31:00 +0000 2015,0,0,@AUTOMATEDCROC such as ?
10,663508791376375808,Mon Nov 09 00:09:57 +0000 2015,0,0,"How I did on Twitter this week: 1 New Followers, 3 Mentions, 4 Favorited. How'd your week go? via https://t.co/JOHRkMEry7"
11,660651687149875200,Sun Nov 01 02:56:51 +0000 2015,0,1,@AUTOMATEDCROC I speak from experience when I say it is not that easy
12,660650197630906369,Sun Nov 01 02:50:56 +0000 2015,0,0,@blakinola @SotLTravis of course he is. He pusblished all those lies about @Renegadesgg  old owner
13,660649349202837505,Sun Nov 01 02:47:33 +0000 2015,0,0,@SkyWilliams hard to be a fan of tsm after the shit they pulled against @Renegadesgg . A fucken attack using @SotLTravis  as the voice
14,660487087867596801,Sat Oct 31 16:02:47 +0000 2015,0,0,@LilyPichu maybe your just getting suck of league
15,660485855786565633,Sat Oct 31 15:57:53 +0000 2015,0,0,@LilyPichu yeah same. Everyone knew skt would win the entire thing going in . They kicked ass and it was awesome but still kinda meh
16,660472476535668736,Sat Oct 31 15:04:44 +0000 2015,0,0,@blakinola bit of an overstatement there dont ya think
17,660472054081191938,Sat Oct 31 15:03:03 +0000 2015,0,1,@FNATIC its november already. SIlly northen hemisphere
18,660456151507582977,Sat Oct 31 13:59:51 +0000 2015,0,0,@NickAllen cheater :D
19,660438851941351424,Sat Oct 31 12:51:07 +0000 2015,0,0,@NickAllen Marked again
20,660425595981983744,Sat Oct 31 11:58:26 +0000 2015,0,1,@NickAllen consider them marked
21,660422465634484224,Sat Oct 31 11:46:00 +0000 2015,0,0,@FollowDeman s5 seems so fucken meh so far :(
22,660422150034100224,Sat Oct 31 11:44:45 +0000 2015,0,0,@SkyWilliams they could do sooo much better with the money they make tho. THis is so meh imo
23,660421963223986176,Sat Oct 31 11:44:00 +0000 2015,0,1,@SotLTravis slow and dull on stream
24,660421289941729280,Sat Oct 31 11:41:20 +0000 2015,0,0,@SotLTravis are you joking...... this is so fucken tame
25,660421000304062465,Sat Oct 31 11:40:11 +0000 2015,0,0,@AUTOMATEDCROC I will wake you if they pick him :D
26,660420435599753216,Sat Oct 31 11:37:56 +0000 2015,0,0,@FionnOnFire budget cuts. They gota get that coke money
27,660329930002010112,Sat Oct 31 05:38:18 +0000 2015,0,0,@FionnOnFire @imNickiTaylor why are so many people rooting against skt :(
28,658854561549975552,Tue Oct 27 03:55:43 +0000 2015,0,0,@KefkaLoL @KoreanEdelweiss steel/psychic for obvious reasons
29,658845269803425792,Tue Oct 27 03:18:47 +0000 2015,0,1,"@Pwyff gave it a try, Seems very similar to hearthstone"
30,658461195804938241,Mon Oct 26 01:52:37 +0000 2015,0,0,@dscarra Did you ever read golden son ?
31,658176628086861827,Sun Oct 25 07:01:51 +0000 2015,0,0,@NickAllen dragon age inquistion
32,658054930230595585,Sat Oct 24 22:58:16 +0000 2015,0,0,How I did on Twitter this week: 3 Favorited. How'd your week go? via https://t.co/JOHRkMEry7
33,657970065883529216,Sat Oct 24 17:21:02 +0000 2015,0,0,@YannickLeJacq well....
34,657968031604195328,Sat Oct 24 17:12:57 +0000 2015,0,0,@LHurlz @RiotQuickshot well thats just rude
35,657505622930231296,Fri Oct 23 10:35:31 +0000 2015,0,0,@FollowDeman @RiotJatt s2 was so amazing for league. I miss it so much
36,655530257886400512,Sat Oct 17 23:46:07 +0000 2015,0,0,"How I did on Twitter this week: 19 Mentions, 2 Favorited. How'd your week go? via http://t.co/JOHRkMEry7"
37,655165415740592129,Fri Oct 16 23:36:22 +0000 2015,0,2,@HyperX @Cloud9gg @Incarnati0nLoL @C9Balls jesus this is terrible. Another faceless company trying to appeal to young people...
38,654749422849396736,Thu Oct 15 20:03:21 +0000 2015,0,0,@Popushi @LilyPichu your not in an anime sandy. Sorry to dissapoint you
39,654606418591387648,Thu Oct 15 10:35:06 +0000 2015,0,0,@AUTOMATEDCROC wargens are the most horde like alliance class anyways
40,654600284543447041,Thu Oct 15 10:10:44 +0000 2015,0,0,@Gnarsies na will never win worlds. Accept that and be happy !
41,654599584887345152,Thu Oct 15 10:07:57 +0000 2015,0,0,@AUTOMATEDCROC eww. Horde or gtfo mr croc
42,654599205701287936,Thu Oct 15 10:06:27 +0000 2015,0,0,@AUTOMATEDCROC wow is just so fucken dull if you dont raid :(
43,654456670500728832,Thu Oct 15 00:40:04 +0000 2015,0,0,"@AUTOMATEDCROC has anyone mentiuoned one wing angel yet ?

fucken amazing

https://t.co/os8QnocLSH"
44,654232347189997568,Wed Oct 14 09:48:41 +0000 2015,0,0,@Boogie2988 @SkyWilliams did not know you watched anthing league related boogie
45,654008579733614592,Tue Oct 13 18:59:30 +0000 2015,0,0,@KoreanEdelweiss gl ! kick ass
46,653895136301088769,Tue Oct 13 11:28:43 +0000 2015,0,0,@moobeat thought you wrote new zealand passive for a second
47,653894976225460224,Tue Oct 13 11:28:05 +0000 2015,0,0,@SotLTravis youtube mirror please. Once again the video wont load :(
48,653894668678115328,Tue Oct 13 11:26:52 +0000 2015,0,1,@AUTOMATEDCROC @RiotScarizard gota condition your brain to sleep. E.G whenever I brush my teeth i feel super sleepy right after
49,653869314055901184,Tue Oct 13 09:46:07 +0000 2015,0,0,"@Boogie2988 Fallout mostly, still holding out for something bioshock related"
50,653804918378098688,Tue Oct 13 05:30:14 +0000 2015,0,0,@Glyceroll whats the game !!!!??
51,653748853015883777,Tue Oct 13 01:47:27 +0000 2015,0,0,"@RiotScarizard It would be full of dumb questions like ""why dont yu buff my main!!!111:"
52,653426934643200001,Mon Oct 12 04:28:15 +0000 2015,0,0,@TPEtosh @NintendudeX it depends on your goals as a team as well. Do you want to make it to worlds and have a good showing or just win na/eu
53,653425406012362752,Mon Oct 12 04:22:11 +0000 2015,0,0,@NintendudeX but if you were a team owner would you use a proven talent who is foregin or a rookie/up and comer who is local ?
54,652987832391335936,Sat Oct 10 23:23:25 +0000 2015,0,0,"How I did on Twitter this week: 1 New Followers, 9 Mentions, 1 Favorited. How'd your week go? via http://t.co/JOHRkMEry7"
55,652820838350090240,Sat Oct 10 12:19:51 +0000 2015,0,0,"@MonteCristo_Ego 

""Is it bonk day ?""

""Yes it is""

""bonks"""
56,652813378524606464,Sat Oct 10 11:50:12 +0000 2015,0,1,@AUTOMATEDCROC kt picked you mr bot
57,652811356408672256,Sat Oct 10 11:42:10 +0000 2015,0,0,@SkyWilliams @lolGosu too bad sky only likes his men thick :&gt;
58,652806771094884353,Sat Oct 10 11:23:57 +0000 2015,0,0,@Shakarez nope
59,652790989065617408,Sat Oct 10 10:21:14 +0000 2015,0,0,@LSXYZ9 i bet one imaginary dollar that dyrus feeds
60,652584759248314368,Fri Oct 09 20:41:45 +0000 2015,0,0,@RNGMonteCristo it seems they did lol
61,652441268069339136,Fri Oct 09 11:11:34 +0000 2015,0,0,@AUTOMATEDCROC them gun laws tho.....
62,652431778351747072,Fri Oct 09 10:33:52 +0000 2015,0,0,"@TBSkyenImo your not wrong, but I do feel its good to have a healthy level of distrust for a company like riot with the history they have"
63,652430220322979840,Fri Oct 09 10:27:40 +0000 2015,0,0,@TBSkyen @AUTOMATEDCROC I am just going off what I have heard from people outside the riot friendly circles. @RLewisReports for example
64,652428903705743360,Fri Oct 09 10:22:26 +0000 2015,0,0,@TBSkyen @AUTOMATEDCROC but that is true. Riot has been attempting to dominate the esports industry for a while now.
65,652427048602832897,Fri Oct 09 10:15:04 +0000 2015,0,0,@RiotScarizard hopping on twitter cant help.
66,652364153491845120,Fri Oct 09 06:05:09 +0000 2015,0,0,@Glyceroll @RiotScarizard fuck kenichi. Spelt it wrong
67,652364018976362496,Fri Oct 09 06:04:37 +0000 2015,0,0,@Glyceroll @RiotScarizard go watch kenechi. Its fantastic
68,652354288941817856,Fri Oct 09 05:25:57 +0000 2015,0,0,@ZionSpartan what went wrong man :(
69,652353843573854208,Fri Oct 09 05:24:11 +0000 2015,0,0,@lolGosu rip dreams :(
70,652058008793452544,Thu Oct 08 09:48:38 +0000 2015,0,0,@FollowDeman Yusssssssssss the god caster is back
71,652032819720417280,Thu Oct 08 08:08:33 +0000 2015,0,0,@AUTOMATEDCROC Jesus I remember this. I miss old league. Everything seemed easier then
72,651537069915828224,Tue Oct 06 23:18:37 +0000 2015,0,0,@Popushi medical science can do some amazing things....
73,651527559293726720,Tue Oct 06 22:40:49 +0000 2015,0,0,@Popushi the solution is to become a man
74,651247521986035712,Tue Oct 06 04:08:03 +0000 2015,0,0,@RiotJonStein try your pocket
75,651244988060188673,Tue Oct 06 03:57:59 +0000 2015,0,0,"@blakinola only america seems to have a huge issue with this type of thing, I think outside the states it would not be that big of a deal"
76,650646856788152320,Sun Oct 04 12:21:13 +0000 2015,0,0,@AUTOMATEDCROC a late game :&gt;
77,650456935922331648,Sat Oct 03 23:46:33 +0000 2015,0,0,How I did on Twitter this week: 1 Mentions. How'd your week go? via http://t.co/JOHRkMEry7
78,650300083544559617,Sat Oct 03 13:23:16 +0000 2015,0,1,@w1ndyy @LSXYZ9 seems you were right haha
79,650299489777942528,Sat Oct 03 13:20:55 +0000 2015,0,0,"@RiotScarizard we cant all be marin tho, us plebs need buffs :("
80,649714243541970944,Thu Oct 01 22:35:21 +0000 2015,0,0,@danielzklein go back to casting ! I season 1 never forget
81,649665895309033472,Thu Oct 01 19:23:14 +0000 2015,0,0,@blakinola Clg might throw just to get them nudes
82,649653713867399169,Thu Oct 01 18:34:50 +0000 2015,0,0,@CLG_HotshotGG is there even such a thing ?
83,649365132082974720,Wed Sep 30 23:28:06 +0000 2015,0,0,@blakinola your icky
84,649094489680678912,Wed Sep 30 05:32:40 +0000 2015,0,0,@uguubear D3 ?
85,648964759862145024,Tue Sep 29 20:57:10 +0000 2015,0,0,@Shiphtur @lolgoldenglue will you ?
86,648825185815040001,Tue Sep 29 11:42:33 +0000 2015,0,0,@RiotDraggles yeah but he is no way near as good as Bjergsen right :&gt;
87,648634196051648512,Mon Sep 28 23:03:38 +0000 2015,0,0,@Shakarez @KoreanEdelweiss @Brambleberry13 @RLewisReports that shits old mate ! gota keep up with the trash talk memes
88,648384529854410752,Mon Sep 28 06:31:32 +0000 2015,0,0,@NikaHarper slutty vampire
89,648383355973533697,Mon Sep 28 06:26:53 +0000 2015,0,0,@LilyPichu have you tried Bastion ?
90,648331709717479424,Mon Sep 28 03:01:39 +0000 2015,0,0,@LilyPichu what is the best anime and why is it Shokugeki No Soma ?
