,id_str,created_at,retweet_count,favorite_count,text
0,667608187319660544,Fri Nov 20 07:39:30 +0000 2015,0,1,@Ysreadthis I think you nailed it. Talking on one phone and reading another.
1,663642416138743808,Mon Nov 09 09:00:56 +0000 2015,0,0,@mr_matho @ANZUK_AUS @WeAreTeachers No 4 combines 2 of my loves JT &amp; exit tickets + ❤️ 20! I'd be happy if everyone HAD a lesson plan
2,649061213008101376,Wed Sep 30 03:20:26 +0000 2015,0,0,Interesting!  @Ysreadthis @littlebookcase @geoffmatho  https://t.co/jGvQ2fUzLh
3,646833936329388032,Wed Sep 23 23:50:02 +0000 2015,0,0,New feature of my office http://t.co/TrGj5BTMct
4,646604905508040704,Wed Sep 23 08:39:57 +0000 2015,1,2,Sound familiar @Ysreadthis and perfect for role transition coaching @SamMilbsy @geoffmatho  https://t.co/mLAJkBfqkn
5,646429706628169728,Tue Sep 22 21:03:46 +0000 2015,0,0,@Ysreadthis Yes it is @SamMilbsy @geoffmatho
6,646269638607679488,Tue Sep 22 10:27:43 +0000 2015,1,2,Interesting for role transition or leadership coaching @SamMilbsy @geoffmatho @Ysreadthis  https://t.co/pLDGp8li3I
7,646221875878563840,Tue Sep 22 07:17:56 +0000 2015,0,2,@Ysreadthis @SamMilbsy @geoffmatho  https://t.co/WqB8WxuRJx
8,643566843412611072,Mon Sep 14 23:27:47 +0000 2015,0,0,@Ysreadthis  https://t.co/yb9HOa0WK8
9,643566751687380992,Mon Sep 14 23:27:25 +0000 2015,0,0,True Grit: The Best Measure of Success and How to Teach It | Edutopia http://t.co/GyrXa1QU2E.
10,637798704414621696,Sun Aug 30 01:27:15 +0000 2015,0,2,We should do a version of this our new teachers. Write a letter to your first day self @SamMilbsy  https://t.co/GcehbjRrJF
11,636482261504819200,Wed Aug 26 10:16:11 +0000 2015,0,0,@Ysreadthis and we need to think of more ways
12,636481675535343616,Wed Aug 26 10:13:51 +0000 2015,0,0,@Ysreadthis me either but in light of our introvert/extrovert focus it got me thinking of others
13,636479667956903936,Wed Aug 26 10:05:52 +0000 2015,0,0,@Ysreadthis me either but an interesting idea
14,636475475997540352,Wed Aug 26 09:49:13 +0000 2015,0,0,Do I need to get out of your shadow @Ysreadthis  https://t.co/7OROkm32T2
15,635745483567136768,Mon Aug 24 09:28:29 +0000 2015,0,1,@Ysreadthis @mr_matho authintensity is my favourite
16,622389394729627648,Sat Jul 18 12:56:09 +0000 2015,0,0,"No.1 tool for c/room management is a great, responsive lesson plan. Not just what will students be doing but what will you be doing."
17,602434645267906560,Sun May 24 11:23:06 +0000 2015,0,0,@SamMilbsy i know a good printer
18,602328690014359552,Sun May 24 04:22:05 +0000 2015,0,2,Check it out..for induction @SamMilbsy @Ysreadthis  https://t.co/Ck5UZr1L7K
19,601161656580767745,Wed May 20 23:04:42 +0000 2015,1,1,Respond not react #MPSCEngage
20,599743044452159490,Sun May 17 01:07:39 +0000 2015,9,0,RT @kristenswanson: 12 Rules Of Great Teaching http://t.co/R3r3PLck8O via @TeachThought
21,599446564696821761,Sat May 16 05:29:32 +0000 2015,119,0,"RT @HarvardBiz: If your boss isn't giving you the feedback you need, how do you encourage her to give more? http://t.co/SQeLG3BdZ9 http://t…"
22,599370542022438912,Sat May 16 00:27:27 +0000 2015,3,0,RT @Ysreadthis: Some thoughts on leadership transitions @kmac108 with some ideas from @Inc http://t.co/brAU7w5NZE http://t.co/dbkvpEwIlv
23,595170620112932864,Mon May 04 10:18:28 +0000 2015,3,0,RT @MillParkSC: Find out about our broad range of senior learning programs at our Senior Campus Open Night this Wednesday 6 May http://t.co…
24,579238535535853569,Sat Mar 21 11:10:03 +0000 2015,3,0,"RT @Principal_Lead: ""Change happens one conversation at a time"" Importance of language in #coaching. Via @CL_Journal http://t.co/Y20NPsBv1P…"
25,575960978489114625,Thu Mar 12 10:06:12 +0000 2015,8,0,RT @CL_Journal: What makes a good teacher good? http://t.co/9LxrYSHO9n
26,574504719923609600,Sun Mar 08 09:39:33 +0000 2015,26,0,RT @aitsl: The best educators are the best learners http://t.co/xn85IwGe56
