,id_str,created_at,retweet_count,favorite_count,text
0,668559526547746816,Sun Nov 22 22:39:47 +0000 2015,0,0,Woo! https://t.co/Vamfsn7sES
1,668544419906236416,Sun Nov 22 21:39:45 +0000 2015,0,0,Great time as always on this brisk November afternoon! Many thanks to the North Main Christmas parade for having us!
2,667462495947264001,Thu Nov 19 22:00:34 +0000 2015,1,0,"DON'T FORGET!!
Annual Evansville Christmas Parade!

Where: North Main Street
When: Sunday, November 22, Parade... https://t.co/sGhLuLiWys"
3,665625683549249536,Sat Nov 14 20:21:44 +0000 2015,2,2,Head on down to Riverside and show your thanks to all the Veterans at the Four Freedoms Monument Veterans Parade!... https://t.co/NLKbGigdF9
4,663574090574270464,Mon Nov 09 04:29:26 +0000 2015,0,2,Awards ceremony https://t.co/jAzJRLHhfU
5,663467062946213888,Sun Nov 08 21:24:09 +0000 2015,0,0,I posted a new photo to Facebook https://t.co/T87OIOhdSI
6,663443292185473024,Sun Nov 08 19:49:41 +0000 2015,3,8,WE DID IT!!!!!!!!!!!!!
7,663419961633718272,Sun Nov 08 18:16:59 +0000 2015,0,4,Okay fans we are on.  Follow this post for updates.  This is Momma Shot I will try to type and scream at the same time
8,663046870265159680,Sat Nov 07 17:34:27 +0000 2015,1,2,Live at the Corner Pocket tomorrow! https://t.co/EPkTixra9S
9,662671623057637376,Fri Nov 06 16:43:21 +0000 2015,0,1,Sorry for the delay put have been busy cheering.  It is Demolition City vs Nashville Rollergirls score at half... https://t.co/SquKeT7qdh
10,662409497055490048,Thu Nov 05 23:21:45 +0000 2015,2,1,I have no words to describe how glad I am that I found roller derby. My team is playing for an international... https://t.co/iVhjV8FxWS
11,661260561339031552,Mon Nov 02 19:16:18 +0000 2015,1,0,Buy some amazing cleaning products and help DCRD! https://t.co/eo3TkGV3z2
12,656197614463922176,Mon Oct 19 19:57:57 +0000 2015,0,0,Congrats GK! Job well done winning the MRDA! https://t.co/0971NiobAx
13,656096557536669696,Mon Oct 19 13:16:23 +0000 2015,0,0,We had such a fun morning with the 44News crew! Don't forget to head out to Azzip on the west side today and take... http://t.co/UJATuO6wy4
14,655031679652904960,Fri Oct 16 14:44:56 +0000 2015,0,0,Come out and support DCRD! We need a big turnout to make anything from this one! Stop by for lunch and take a... http://t.co/6SCQB16lNv
15,654356230975176704,Wed Oct 14 18:00:57 +0000 2015,0,0,Want an awesome new DCRD shirt to wear in 2016? We are selling special edition 2015 post season shirts that... http://t.co/4qbvsQ3vW6
16,652299227385561092,Fri Oct 09 01:47:09 +0000 2015,0,0,"We know that everyone is raising money this time of year and that holidays are fast approaching, but we could... http://t.co/mkRw9wiYWD"
17,646369751384518656,Tue Sep 22 17:05:32 +0000 2015,0,1,Did you know that DCRD skaters have to raise money on their own to travel? Unlike traditional professional sports... http://t.co/XeJb09CEG6
18,642700750699778048,Sat Sep 12 14:06:14 +0000 2015,0,0,It's not to late to get in on our last Fresh Meat session of the year! We start tomorrow at 9 am at Metro Sports... http://t.co/Hh5NwJwEia
19,642280843554242560,Fri Sep 11 10:17:40 +0000 2015,0,1,Do it! Just come check it out! We don't bite until we get to know you! http://t.co/YEJdN2HsAr
20,642034374318366721,Thu Sep 10 17:58:17 +0000 2015,0,0,"Thank you to Rita Winters, Shalena Cates, Cheryl Stuhr, Laura Willis for your support! And thank you to everyone... http://t.co/IW56ROZ4Iw"
21,641961127635582976,Thu Sep 10 13:07:14 +0000 2015,2,1,"Tomorrow, tomorrow, we'll see ya, tomorrow! Go eat some ice cream, support local roller derby! http://t.co/BdmHSHujpy"
22,641733659725160448,Wed Sep 09 22:03:21 +0000 2015,0,0,Want to advertise for an entire year for just $25? DCRD is making 2016 poster sized calendars. These will be up... http://t.co/AgccYOvwLX
23,641665835451330560,Wed Sep 09 17:33:51 +0000 2015,0,1,Did you know that you can enjoy ice cream and support DCRD? Well you can this Friday! Visit one of the two... http://t.co/3N4kMcjBUT
24,640907429786599424,Mon Sep 07 15:20:13 +0000 2015,0,1,We have had some great support the past week with our fundraising efforts but we still need more to be able to... http://t.co/2uaCr188TF
25,639528190512398336,Thu Sep 03 19:59:37 +0000 2015,0,0,"Sending lots of love and smelly derby hugs to Alan T, Denise Ewing, Kandi Vincent, Michelle Mellhouse &amp; BHRD, Tom... http://t.co/VnZbW8E5Ct"
26,639407205003972608,Thu Sep 03 11:58:51 +0000 2015,0,0,"Please consider donating to our post season fundraiser. Our annual budget is over $50,000 with over $10,000 of... http://t.co/qFMrfHa4hE"
27,638682957947928576,Tue Sep 01 12:00:57 +0000 2015,0,0,Have you seen the fun stuff you can get for donating to our post season fundraisers? You can get some awesome... http://t.co/FKggRaXzZb
28,636945947273101312,Thu Aug 27 16:58:42 +0000 2015,0,2,We are still raising money for our November trip to the INTERNATIONAL CHAMPIONSHIPS! The cost of travel for this... http://t.co/7Gvczj0nkI
29,636154341682905088,Tue Aug 25 12:33:08 +0000 2015,1,1,Today is the last day to submit orders for the pasta fundraiser! Please shop and help us get to champs!! http://t.co/YY31NkCkem
30,635627680935768064,Mon Aug 24 01:40:23 +0000 2015,3,8,DCRD heads home with a 2nd place finish at Cleveland and will be going to Champs in November! http://t.co/C9FWXpNhLb
31,635557593771982849,Sun Aug 23 21:01:53 +0000 2015,1,4,Stay tuned!  Your #5 seed DCRD  Dynamite Dolls battle the #2 seed Kansas City Roller Warriors for 1st place... http://t.co/UrapdrBnMm
32,635531412876193794,Sun Aug 23 19:17:51 +0000 2015,0,0,At the time of Game 15... http://t.co/Nd4FPP2UFg
33,635528959761866752,Sun Aug 23 19:08:06 +0000 2015,1,1,Today's a big day for DCRD.  This team of amazing women has worked hard all season and tonight they play in the... http://t.co/75SCFPaobw
34,635257364900220930,Sun Aug 23 01:08:52 +0000 2015,0,0,For those of you that want to read the bout recap from DCRD's semi final win today over Santa Cruz!... http://t.co/QESkAzvaCL
35,635174493112045568,Sat Aug 22 19:39:34 +0000 2015,0,0,DCRD right after their semi final win!
36,635140717518680064,Sat Aug 22 17:25:22 +0000 2015,0,0,Getting ready..... http://t.co/IZ9jjywJLR
37,635129249524023296,Sat Aug 22 16:39:47 +0000 2015,0,0,I posted a new photo to Facebook http://t.co/tUNjuxGlU7
38,635128685524217856,Sat Aug 22 16:37:33 +0000 2015,1,1,Stay tuned!  #5 seed DCRD vs  #1 seed Santa Cruz coming up in just under 90 minutes at 1:00 pm cst. Popeye Laces... http://t.co/oFX9yBA8eD
39,635093984012976128,Sat Aug 22 14:19:39 +0000 2015,0,0,For those that would like to read the recap of last night's upset win against Treasure Valley.... http://t.co/Uyy8rjhDB8
40,634859898359037952,Fri Aug 21 22:49:29 +0000 2015,0,0,"Stay tuned!  DCRD vs Treasure Valley coming up in about 1 hour. 7:00 pm cst. Popeye Laces is here in Cleveland,... http://t.co/52TpzgjMYX"
41,634543909725671424,Fri Aug 21 01:53:51 +0000 2015,0,0,Tomorrow! http://t.co/gyoWSjB0v6
42,634522357135187968,Fri Aug 21 00:28:13 +0000 2015,1,0,Join us this Friday at KC's Corner Pocket as we LIVE stream DCRD's first round game of the WFTDA International... http://t.co/4DQgJZoWjn
43,634054784920748032,Wed Aug 19 17:30:15 +0000 2015,0,0,Thank you Robert Frazier! He's one of our biggest fans and he just helped us get closer to our fundraising goal... http://t.co/XuRmaMxrb0
44,633623165827203072,Tue Aug 18 12:55:09 +0000 2015,0,0,Would anyone be interested in a bout viewing party to watch DCRD in their first game in the playoffs this Friday at 7 pm?
45,631910824521633792,Thu Aug 13 19:30:55 +0000 2015,0,0,"Hey! Here are some great people who have shown some DCRD love through our online fundraiser! 

Liz Ertle
Robert... http://t.co/nTCl3ttEos"
46,631626313875517440,Thu Aug 13 00:40:22 +0000 2015,0,0,Here are the donation packages for our post season fundraiser! It will take approximately $5000 to travel to... http://t.co/4bxfYBdwOG
47,630511314503368704,Sun Aug 09 22:49:46 +0000 2015,0,0,"Can you help us out? here is what Darbi suggests as the text for promoting on Facebook.....   Those ""pesky""... http://t.co/PG5PlLsfz7"
48,630032148490268673,Sat Aug 08 15:05:44 +0000 2015,0,0,Come check it out!!! https://t.co/cUSjXyfI9G
49,630024794713518080,Sat Aug 08 14:36:31 +0000 2015,0,0,"Come out and see us today at Good Shepherd! We have food, crafts, goodies, raffle tickets!!! http://t.co/slr1CXdRoO"
50,629645776570961920,Fri Aug 07 13:30:26 +0000 2015,1,0,"Those ""pesky"" Demolition City skaters are at it again and this year our eyes are set on championships! It takes a... http://t.co/yPST5Vi2Gg"
51,627902981904580608,Sun Aug 02 18:05:11 +0000 2015,0,0,"Some of your friendly neighborhood Derby girls will be hanging out downtown at our home bout venue, the Coliseum,... http://t.co/If82BWtXsI"
52,627593343585939456,Sat Aug 01 21:34:47 +0000 2015,0,0,Stay tuned!  DCRD vs Nashville coming up in about 1 hour. 5:30 pm cst. Popeye Laces is here in Nashville to keep... http://t.co/Jdi6wqB8o3
53,626950070861176832,Fri Jul 31 02:58:39 +0000 2015,0,2,Some Dames celebrating Dairy Queen Miracle Treat Day after practice!! http://t.co/I01AW2ZOsG
54,626745983041449984,Thu Jul 30 13:27:41 +0000 2015,1,1,"Check out this awesome fundraiser we are doing! They have holiday shaped pasta, sports shaped pasta (no roller... http://t.co/yKQdBA6y8v"
55,625996706052763648,Tue Jul 28 11:50:19 +0000 2015,0,0,Last chance to join DCRD this year! http://t.co/gFt3spsAcO
56,625734463155236864,Mon Jul 27 18:28:16 +0000 2015,0,0,Don't forget to put this on your calendar! It is never too early to start Christmas shopping and I'm sure... http://t.co/6f27XoziiM
57,625065176929165312,Sat Jul 25 22:08:45 +0000 2015,0,0,Less then 30 minutes till the Destruction Dames hit the track against the St Chux Hell's Bells!  Stay tuned to... http://t.co/cdCBYsXszB
58,625053728534458368,Sat Jul 25 21:23:16 +0000 2015,0,0,"The next, and final (hopefully! – no one else is allowed to retire so don’t even think about it!) retiring skater... http://t.co/8r3e8srIwl"
59,625035408393441280,Sat Jul 25 20:10:28 +0000 2015,0,0,The next retiring skater has been playing since 2007 and began her derby career with the Roller Girls of Southern... http://t.co/773obEZNdm
60,625021889803481088,Sat Jul 25 19:16:45 +0000 2015,0,0,The next retiring skater has been playing since 2008 and began her derby career with the Roller Girls of Southern... http://t.co/ht4PquUCif
61,625000073844264960,Sat Jul 25 17:50:04 +0000 2015,0,0,The next retiring skater has been with the league since 2009 and is E-ville Pollock # 94.  She is a mother and... http://t.co/RnVKtQYfYl
62,624993846410121217,Sat Jul 25 17:25:19 +0000 2015,0,0,"Unfortunately we still have 4 more retiring skaters to feature.  It has been a busy week and bout day is busy,... http://t.co/QEufqmJbRN"
63,624715713509351424,Fri Jul 24 23:00:07 +0000 2015,0,0,"The second retiring skater that we are featuring today is also a PTA with a strong sports background, having... http://t.co/zT1yMWDYD9"
64,624669939291414528,Fri Jul 24 19:58:13 +0000 2015,0,0,"The next featured retiring skater started out her derby career as ""Given Sum Heat;"" however, she quickly earned a... http://t.co/W9VMklj7Ss"
65,624255391614963712,Thu Jul 23 16:30:58 +0000 2015,0,0,This morning we are going to feature an officiating power couple who have decided to retire.  This couple is... http://t.co/KechTWLiYI
66,624003055676043264,Wed Jul 22 23:48:16 +0000 2015,1,0,"The second retiring skater that we would like to feature is the ""derby wife"" of Shelby N Pain, and they have... http://t.co/wcdONWGUyK"
67,623865969274847232,Wed Jul 22 14:43:32 +0000 2015,0,1,The first retiring skater that we would like to feature is Shelby N Pain #7.5 mg.  Shelby has been with the... http://t.co/N22XX3y41v
68,623591134158278656,Tue Jul 21 20:31:26 +0000 2015,0,1,DCRD is sad to say that several of our skaters and even a ref have announced that it is time for them to hang up... http://t.co/DELjZTXuWD
69,622054846808592384,Fri Jul 17 14:46:47 +0000 2015,0,1,There are some DCRD skaters in this in our white jerseys from our recent trip to Pittsburgh. If you love derby or... http://t.co/MlFZoibryB
70,612737138715688964,Sun Jun 21 21:41:32 +0000 2015,0,0,"Here are our MVP's from yesterday's Scrimmage-A-Thon! 
MVB: Infamous GA
MVJ: Shotgun Joe
MVP: Sprint Julep http://t.co/n9CQTOb5jD"
71,611645441080467457,Thu Jun 18 21:23:31 +0000 2015,0,0,Matrix's Storm Trooper butt for Saturday!!! http://t.co/nG7SM7hF9g
72,610113062876516352,Sun Jun 14 15:54:24 +0000 2015,0,0,Just about 25 minutes till the Dynamite Dolls battle the Ohio Roller Girls All Stars in Columbus!  This thread... http://t.co/t6vZgSOYe0
73,609841817073266688,Sat Jun 13 21:56:34 +0000 2015,1,1,Everyone stay tuned to this post for Derby action here in Pittsburgh as the Destruction Dames take on the Steel... http://t.co/WtNkIq7gSg
74,607228939308830721,Sat Jun 06 16:53:55 +0000 2015,1,1,So much coming up! Both Dames and Dolls are heading to Pittsburgh to take on Steel City next weekend and the... http://t.co/qtHb7HlGkc
75,604041624696557568,Thu May 28 21:48:40 +0000 2015,0,0,DCRD Scrimmage-a-thon and Home double header! A jam packed day of derby on June 20--visit the event to find out... http://t.co/ZW3uheagTm
76,604040046228967428,Thu May 28 21:42:24 +0000 2015,1,1,"Have you registered yet? Have you ordered a tshirt yet if you aren't skating? Do it now, pre orders only and... http://t.co/ZTsDA6ahRp"
77,602973054424227840,Mon May 25 23:02:33 +0000 2015,0,1,Thank you. http://t.co/bSn0lX3VIm
78,599999249133211648,Sun May 17 18:05:43 +0000 2015,1,1,Your friendly neighborhood roller girls are down at Evansville's Streets Alive! on Main Street today! Just... http://t.co/MgUQB2HmTb
79,599694412436770816,Sat May 16 21:54:24 +0000 2015,0,0,Stay tuned to this post tonight as DCRD takes on Detroit!  This post will NOT update on Twitter so like this post... http://t.co/k1KDZHLbR4
80,598240409077166080,Tue May 12 21:36:42 +0000 2015,0,0,Detroit Bout Promo Video.  Check it out and share! http://t.co/XofXadtydN
81,598104033463705600,Tue May 12 12:34:48 +0000 2015,0,0,"Have you bought your tickets yet?  This will be a battle for the books folks! Plus, a killer #BokehBash for the... http://t.co/xrjXyMllIw"
82,597911141591994369,Mon May 11 23:48:19 +0000 2015,0,0,We are looking for a relatively inexpensive (free would be even better) to host a vendor fair fundraiser for our... http://t.co/sRWHAZYy6C
83,597006485076475904,Sat May 09 11:53:32 +0000 2015,0,0,Come out to Boonville Middle School and see your DCRD skaters serving up walking tacos and baked goods all day!... http://t.co/8KMBYheT8Z
84,595614841613737984,Tue May 05 15:43:38 +0000 2015,0,0,Here is a little information about the Luminaria ceremony at Relay for Life. You can purchase a Luminaria in... http://t.co/i9lC86KAmZ
85,595316247664971776,Mon May 04 19:57:08 +0000 2015,0,0,Relay for Life Tshirts are in! We will have them at practice Tuesday and Wednesday (7:30-9:30 pm at Metro Sports... http://t.co/FQ6y81iCAY
86,595172703314833408,Mon May 04 10:26:44 +0000 2015,0,0,"So much going on in the next two weeks! Here's a rundown of where to find your favorite skaters!

Tuesday May 5:... http://t.co/lYv6xtrF9J"
87,593081734142504960,Tue Apr 28 15:57:59 +0000 2015,1,0,Our schedule has gotten a little wonky this year and our annual Broads on Quads themed bout will actually be... http://t.co/3Nltf9SFah
88,592082704327417856,Sat Apr 25 21:48:11 +0000 2015,0,0,Hey Fans!  Follow this thread as ProfessHer Naughty will be updating you on tonight's home bout between your... http://t.co/XF0yXRawT9
89,591564982309019648,Fri Apr 24 11:30:57 +0000 2015,0,0,Friends! Fans! Your favorite ladies will be invading the WNIN studios tonight for the WNIN Spring Auction !! Tune... http://t.co/TB1CYng6Po
90,590274917750419458,Mon Apr 20 22:04:41 +0000 2015,0,1,Hey everyone!  If you want to get a sneak peek throughout the week of the items that will be up for bid at our... http://t.co/RXlv51fQ8C
91,589996716125978624,Mon Apr 20 03:39:13 +0000 2015,0,1,Tomorrow is the last day to pre-order your 2015 Rolling for Life shirt to benefit American Cancer Society Relay... http://t.co/uvopuuPkVe
92,589830192585170944,Sun Apr 19 16:37:31 +0000 2015,2,2,DCRD will be taking on the Boulder County Bomber's Bombshells from Boulder Colorado in a fight for 7th place.... http://t.co/BbP72EgxPZ
93,589778436241149953,Sun Apr 19 13:11:51 +0000 2015,0,1,Stay tuned to this post for your DCRD Dames taking on Lansing at approximately 9:45 CST here at B-Cup.  Popeye... http://t.co/W4wJRiiMP4
94,589511323001688064,Sat Apr 18 19:30:26 +0000 2015,0,1,"The Destruction Dames will take on the Lansing Derby Vixens' Capital Corruption who hail from Lansing,MI on... http://t.co/opqCkRVPww"
95,589402671217516544,Sat Apr 18 12:18:42 +0000 2015,0,0,Stay tuned to this post for live updates as your Dames take on Nashville in the second bout of the morning here... http://t.co/mePLjI6UPk
96,588661791116435456,Thu Apr 16 11:14:42 +0000 2015,1,0,We are so saddened by this story. The Destruction Dames will be wearing turquoise at B-Cup this weekend to honor... http://t.co/g155cunILR
97,588401292554428416,Wed Apr 15 17:59:34 +0000 2015,0,1,Our next Fresh Meat session is coming up quick! We will be starting at 9:30 AM on May 17! If you've ever thought... http://t.co/fai1VQ9xBl
98,588120610955464705,Tue Apr 14 23:24:15 +0000 2015,1,1,Do you know that DCRD Relays every year? We participate in the Relay For Life of Warrick County!! This year the... http://t.co/CwYccU8Sz7
99,587953288923975681,Tue Apr 14 12:19:22 +0000 2015,0,0,A huge thank you to our volunteers. We couldn't skate without you!! http://t.co/1HgOywKBxX
100,587411714913599488,Mon Apr 13 00:27:21 +0000 2015,1,0,Final:  St Chux 94 - DCRD Dynamite Dolls 160.
101,587390701836578816,Sun Apr 12 23:03:51 +0000 2015,0,0,"Let's try this again, because my comments are coming in out of order again.  We have been in injury time out for... http://t.co/OZlbGcZDey"
102,587384162082017280,Sun Apr 12 22:37:51 +0000 2015,0,0,Beautiful spin by Flex who is now scoring points.  9-5 DCRD.
103,587383813195616256,Sun Apr 12 22:36:28 +0000 2015,0,0,"Flex is up in jam 3 with Jetsy, Steph, Stitches and Bangs."
104,587383726843244545,Sun Apr 12 22:36:08 +0000 2015,0,0,Jam 2.  Donut out immediately after SCDC jammer.  0-0 jam.
105,587383527148285953,Sun Apr 12 22:35:20 +0000 2015,0,0,Jam 1.  SCDC 5.  Steph is in the box.
106,587380410654597120,Sun Apr 12 22:22:57 +0000 2015,0,0,Game time is about to begin.  Dolls will be taking the track in the final game against SC/DC.  SC/DC has taken... http://t.co/OPZZlzxMEb
107,587376001031606272,Sun Apr 12 22:05:26 +0000 2015,0,0,Many thanks to all who donated to the Easter Seals Dialin &amp; Duelin! DCRD added $600 to mix!! Great jobs ladies!! http://t.co/QYnzPYhxXd
108,587261270103085056,Sun Apr 12 14:29:32 +0000 2015,0,0,4 minutes in and DCRD is up 15-14
109,587260630853357568,Sun Apr 12 14:26:59 +0000 2015,0,1,Stay tuned here for updates during the DCRD vs Tent City Terrors game! This will not update on Twitter
110,587076488874196992,Sun Apr 12 02:15:16 +0000 2015,0,0,"Stay tuned to this page, for the start of Sunday's Bouts... Estimated start time is 9:30 AM for the Doll's bout... http://t.co/yizEwlrelV"
111,586880626986508288,Sat Apr 11 13:16:59 +0000 2015,0,3,"Follow this Facebook thread for updates from DCRD's first bout, the rematch with No Coast!!! First whistle is at approximately 9:30 am!!!"
112,586513198100193280,Fri Apr 10 12:56:57 +0000 2015,0,0,"Rest in Peace, Ginger Smack. Lauren is known for playing basketball but the Cincinatti Rollergirls made her a... http://t.co/uo7LaeDJ3D"
113,585970792833404929,Thu Apr 09 01:01:38 +0000 2015,0,0,"Fans! Friends! DCRD is once again participating in the Easter Seals Dialin' &amp; Duelin' Telethon, and we are... http://t.co/Wfbl6nuAXp"
114,583253193762738177,Wed Apr 01 13:02:52 +0000 2015,0,0,"We posted this before our home bout but it still (and always will) applies:

The sport of roller derby has long... http://t.co/drcXgcRUt3"
115,582186808521416704,Sun Mar 29 14:25:26 +0000 2015,0,1,"Wow, what a night!!! Thank you to the Clarksvillians and Vette City for two amazing bouts on the track, the... http://t.co/wJz7exADnm"
116,582157528634560512,Sun Mar 29 12:29:05 +0000 2015,0,0,"A purse was left beind last night the bout last night, with no I.D. in it and a dead phone. If you or someone you... http://t.co/hdAfPtE7p9"
117,581835164482809856,Sat Mar 28 15:08:07 +0000 2015,0,0,Are you coming tonight?? You should--the DCRD pets say so!!! Doors open at 4:30 pm!!!
118,581644383172186112,Sat Mar 28 02:30:02 +0000 2015,0,0,Demolition City Roller Derby is excited to announce an agreement with 96.9 fm WYIR Wired Radio which will see a... http://t.co/cesd8agkGP
119,581560815188381696,Fri Mar 27 20:57:57 +0000 2015,0,0,If you want the details on our super cool announcement then you should the event!!! Announcement will be made tonight at 8 pm CST!!
120,580825064536449024,Wed Mar 25 20:14:21 +0000 2015,1,0,DCRD has something BIG that is getting ready to be announced....if you are a skater in the TriState area you will... http://t.co/wjJGnb7QMk
121,580066788114894848,Mon Mar 23 18:01:14 +0000 2015,0,0,Hey hey hey!!! Here's a fun way to support DCRD! If you need some new jams from the spring catalog then order... http://t.co/RWhLt0IbD3
122,579714274622324736,Sun Mar 22 18:40:28 +0000 2015,1,2,"Four hours until we invade Owensboro, Kentucky!!! Will you be there? 5:30 pm, Skates Alive!!"
123,579476416581922816,Sun Mar 22 02:55:18 +0000 2015,0,0,This is happening tomorrow &amp; I'm so excited I could die!!!! http://t.co/URNMTMIov6
124,579424645805252608,Sat Mar 21 23:29:35 +0000 2015,0,1,It's on at the ABATE Arm Wrestling Championships in Oakland City! http://t.co/VJKDh4AHxb
125,579263283468877824,Sat Mar 21 12:48:23 +0000 2015,0,0,"GIVEAWAY TIME!!!

There are Rollergirls everywhere this weekend!!! We hit up the Icemen game last night, tonight... http://t.co/FfA2aePhTR"
126,579069897025536002,Fri Mar 20 23:59:56 +0000 2015,0,1,Roller derby and ice hockey go hand in hand!
127,578933891685306368,Fri Mar 20 14:59:30 +0000 2015,0,0,My name is Clarabell and my momma (Matrix) just dropped tickets off at the Warrick County Humane Society!!! Bring... http://t.co/jJo01mZTog
128,578900846563319808,Fri Mar 20 12:48:11 +0000 2015,0,1,"Your friendly neighborhood Dames and Dolls will be all around the Tri-State this weekend!  
First up we’re... http://t.co/ax3xJNELlA"
129,577658123311263744,Tue Mar 17 02:30:03 +0000 2015,0,1,One of the charities we work with each year is the American Cancer Society Relay For Life. Won't you consider... http://t.co/cx5hAJLG3z
130,577253878615400448,Sun Mar 15 23:43:44 +0000 2015,0,1,Photoshoot fun today!!
