,id_str,created_at,retweet_count,favorite_count,text
0,669219088527396865,Tue Nov 24 18:20:38 +0000 2015,0,0,https://t.co/TTzTU37ofF
1,668842540238569474,Mon Nov 23 17:24:22 +0000 2015,0,0,Google | Star Wars: Awaken the Force Within https://t.co/l2a9XycPsf
2,667634933612093441,Fri Nov 20 09:25:46 +0000 2015,0,0,Barron's TOEFL iBT 14th Edition https://t.co/8lTjsjfXom via @dxschool
3,665673654722764800,Sat Nov 14 23:32:21 +0000 2015,0,0,IMAGINE – John Lennon (with Pablo Stanley’s illustration) https://t.co/n60yVzVfmv
4,664922556600877057,Thu Nov 12 21:47:45 +0000 2015,0,0,Social Entrepreneurship - Нийгэмд ээлтэй бизнес?
5,662634973858500608,Fri Nov 06 14:17:43 +0000 2015,0,0,Imagine The Possibilities | Barbie https://t.co/ZzrYxOPRLT
6,660119257573957632,Fri Oct 30 15:41:10 +0000 2015,0,0,https://t.co/GBNrv8BtJm
7,659806054361006080,Thu Oct 29 18:56:36 +0000 2015,0,0,China ends decades-long one-child policy https://t.co/NIYC5yeiQe
8,657275074886696960,Thu Oct 22 19:19:24 +0000 2015,0,0,"Yes, missing you so much! :("
9,657274650444066818,Thu Oct 22 19:17:42 +0000 2015,0,0,Төрсөн өдрийн мэнд!
10,656935291362660352,Wed Oct 21 20:49:13 +0000 2015,0,0,Одоо хүмүүс яг л зүүдэлж байгаада .  Interstellar Soundtrack - Hans Zimmer https://t.co/QnzMPeDV6J
11,656912977350758401,Wed Oct 21 19:20:33 +0000 2015,0,0,https://t.co/0ZMwuXPBo3
12,656746710484557824,Wed Oct 21 08:19:52 +0000 2015,16,0,RT @AltanUlzii_Ch: Харьцангуй залуухан ч хүмүүсийн анхааралд аль хэдийн өртсөн УНШУУРТАЙ ВЕБҮҮД: @YoungreaderYR @trendsmn @UnreadToday http…
13,656746413397790720,Wed Oct 21 08:18:41 +0000 2015,0,0,Монголоор Think Tank-г юу гэх вэ? Ямар ямар ббайгууллагууд байдаг юм бол?
14,655705184006504448,Sun Oct 18 11:21:12 +0000 2015,21,0,"RT @Gerel_Ayalguu: Улс үндэстнийг бүхлээр нь сүйрүүлж бгаа хүмүүс бидэнд ардчилал, эрх чөлөөт амьдралын үнэ цэнийг заах эрхгүй
~В.Путин htt…"
15,655012062347792384,Fri Oct 16 13:26:59 +0000 2015,0,0,http://t.co/Qpml6GiHYQ
16,652360306845458432,Fri Oct 09 05:49:52 +0000 2015,0,1,Стартап Истанбул: Онцлох 10 стартап | Unread http://t.co/HnrdsaaOWH
17,649742636350349312,Fri Oct 02 00:28:10 +0000 2015,0,0,http://t.co/8zNbfkvIKC
18,649125787040284672,Wed Sep 30 07:37:02 +0000 2015,0,0,“БИ ХЭРХЭН АЖИЛЛАДАГ ВЭ?” – M.A.D ХХК-ийн үйл ажиллагаа эрхэлсэн гүйцэтгэх захирал Ц.Уянга | Unread http://t.co/iaFxr8Ze65
19,649125207588925440,Wed Sep 30 07:34:44 +0000 2015,0,0,“БИ ХЭРХЭН АЖИЛЛАДАГ ВЭ?” – M.A.D ХХК-ийн үйл ажиллагаа эрхэлсэн гүйцэтгэх захирал Ц.Уянга | Unread http://t.co/4qR18q5b2g
20,648867571270348800,Tue Sep 29 14:30:59 +0000 2015,0,0,Union is strength http://t.co/EqMxPE1STw
21,647454006608990208,Fri Sep 25 16:53:58 +0000 2015,0,1,#nowplaying Adam Levine - Lost Stars http://t.co/qfeM6sx1Z3
22,647014638597611521,Thu Sep 24 11:48:05 +0000 2015,0,0,“БИ ХЭРХЭН АЖИЛЛАДАГ ВЭ?” – “Монгол ТВ”-ийн мэдээний албаны ерөнхий продюсер Э.ЛХАГВА | Unread http://t.co/Tk1vC25j7E
23,647014035821465600,Thu Sep 24 11:45:41 +0000 2015,4,0,RT @uundaa: Өнөөдрийн уншлага: Аpp Review: #LifeLine -Сансрын нисэгчийг авар by @BatzayaB on @UnreadToday http://t.co/nvsVH61y0M http://t.c…
24,647013995849748482,Thu Sep 24 11:45:32 +0000 2015,5,0,RT @uundaa: Өдөр бүр. Алдалгүй унш! @UnreadToday-ээр зочилсон та бүхэнд баярлалаа :) http://t.co/uIcvHeMq6g #Inspired #Unread http://t.co/x…
25,647013981710737410,Thu Sep 24 11:45:28 +0000 2015,9,0,"RT @uundaa: Монголын жүдо бөхийн ""амьд домог"", дэлхийн аварга, олимпийн наадмын хүрэл медальт Х.ЦАГААНБААТАР зодог тайлжээ. Агуу бөх шүү! #…"
26,647013887837995008,Thu Sep 24 11:45:06 +0000 2015,9,0,RT @AltanUlzii_Ch: Нэг л өдөр зодог тайлахыг нь мэдэж байсан ч яг сонссон чинь сонин бна. Өөр шигээ мундаг БӨМБӨРЦӨГИЙН БӨХ төрүүлээрэй. ht…
27,646587813337559040,Wed Sep 23 07:32:02 +0000 2015,0,0,би би хүлээнэ бороон дуслуудад урсаж хүлээнэ. ДЮТиЭф
28,644663245840629760,Fri Sep 18 00:04:29 +0000 2015,1,0,RT @ChimmyAnand: Гоё тээ ...нээх зав сэтгэл гаргаад янзлахиимсөөн http://t.co/iirrbca4T7
29,644662746508693505,Fri Sep 18 00:02:30 +0000 2015,0,0,@AltanUlzii_Ch Хэн бэ?
30,644661936873803776,Thu Sep 17 23:59:17 +0000 2015,0,0,EUREKA гэж байтал EUREKA! FEST гэнэ үү! :)
31,642218040885555200,Fri Sep 11 06:08:07 +0000 2015,4220,0,RT @ClosedSafe: ED SHEERAN http://t.co/OTjxkEkHio
32,639741972832391169,Fri Sep 04 10:09:06 +0000 2015,0,0,Эрлийг сургаар!
33,639704640422936576,Fri Sep 04 07:40:46 +0000 2015,0,0,Баавгай
34,639632173910392832,Fri Sep 04 02:52:48 +0000 2015,0,0,Biggest loser
35,639597678582726656,Fri Sep 04 00:35:44 +0000 2015,0,0,Сvvлийн довтолгоо #100давхар
36,639440901333319680,Thu Sep 03 14:12:45 +0000 2015,111,0,RT @Powerful_Pics: There's a little something in the way... http://t.co/P4HdMxTbOX
37,639289345514475520,Thu Sep 03 04:10:32 +0000 2015,5,0,RT @goourand: Бvx шавж vгvй болвол дэлхий 5жилд амьгvй болно. Харин дэлхийн бvх хvн vгvй болвол хамаг байгальдахь амьдрал цэцгэлдгээрээ л ц…
38,638522827222614016,Tue Sep 01 01:24:39 +0000 2015,0,1,Цуйван идмээр байнашдэээ http://t.co/17MtBDn4LF
39,638522596942811138,Tue Sep 01 01:23:44 +0000 2015,0,0,"Usher, Big bang, Daft Punk, — listening to Eddy Chrome"
40,638190901710360576,Mon Aug 31 03:25:42 +0000 2015,0,0,Цуйван идмээр байнашдэээ http://t.co/TUnQ4qODUY
41,638153130576859136,Mon Aug 31 00:55:37 +0000 2015,0,0,GOOGLE DOODLE шиг л болсон байншд ФБ хэх. үзээгүй болно. — watching 2015 MTV Video Music Awards
42,637485966496677888,Sat Aug 29 04:44:32 +0000 2015,0,0,Aye sir!!!!
43,637163686843559936,Fri Aug 28 07:23:55 +0000 2015,0,0,http://t.co/lcXDq7arrN
44,636695136513204224,Thu Aug 27 00:22:04 +0000 2015,0,0,"Микро 20,000₮ задлахгүй, клонк мөнгө задлахгүй байгаа, хурдан буу гэж загнаад, буулгах гэж дайрах."
45,636057418225598464,Tue Aug 25 06:08:00 +0000 2015,0,0,http://t.co/3jv1ty9Hi5
46,635355253240647680,Sun Aug 23 07:37:51 +0000 2015,0,0,http://t.co/dvSa9c9fLY
47,634536049834897409,Fri Aug 21 01:22:38 +0000 2015,0,0,http://t.co/HX2CLVr1VI
48,634499248143364096,Thu Aug 20 22:56:23 +0000 2015,0,0,@altka000 haha bsan bsn
49,634045069679554560,Wed Aug 19 16:51:39 +0000 2015,0,0,http://t.co/sUIcOcNUMH
50,632061025618104320,Fri Aug 14 05:27:46 +0000 2015,0,0,2016 Lexus LX 570 - ЯВДАГ ХАУС ТАНИЛЦУУЛАГДЛАА http://t.co/0NKf1WM1IN
51,631969800428888064,Thu Aug 13 23:25:16 +0000 2015,0,0,Aye sir
52,631616088346767361,Wed Aug 12 23:59:44 +0000 2015,260,0,"RT @batengineer: баячууд нь хэн ч танихгүй аавдаа хүрэл хөшөө босгож биш аавынхаа нэрэмжит номын сан, хичээлийн байр барьж өрсөлддөг болох …"
53,631460435708002304,Wed Aug 12 13:41:14 +0000 2015,0,0,Sis.mn - Бүсгүйчүүдийн хөтөч http://t.co/YWmzczPAAN
54,630863023129890817,Mon Aug 10 22:07:20 +0000 2015,0,0,Google-н толгой компани Alphabet http://t.co/gtcvHSsUzW
55,630715086911483904,Mon Aug 10 12:19:29 +0000 2015,0,0,Өглөө 4 цагт босч дасгал хийдэг залуус нууцаасаа хуваалцлаа http://t.co/WumDeZbbeA
56,630663905279373312,Mon Aug 10 08:56:06 +0000 2015,0,0,http://t.co/SSmeCayjYD
57,628131821700673536,Mon Aug 03 09:14:31 +0000 2015,0,0,http://t.co/cUT8iaMboI
58,626897721610346496,Thu Jul 30 23:30:38 +0000 2015,0,0,"Shell Oil protestors dangling from bridge must pay $2,500 per hour http://t.co/Mtv3ZD92vH"
59,626557856649621504,Thu Jul 30 01:00:08 +0000 2015,0,0,http://t.co/AckM0GFopu
60,625589465818468352,Mon Jul 27 08:52:06 +0000 2015,0,0,NEW SPECTRE TRAILER http://t.co/bUWOeShnA4
61,624402597399531520,Fri Jul 24 02:15:54 +0000 2015,26,0,"RT @BugaBugatti: Буриадын шоколадны цуглуулга ""Шагай наадан"" http://t.co/vi0nkOdxX7"
62,623821698354270208,Wed Jul 22 11:47:37 +0000 2015,0,0,Хэн ч таныг дэмжихгүй байхад мөрөөдлөө дагасаар байх уу? http://t.co/UNAL0HsKcY
63,623361511403077632,Tue Jul 21 05:19:00 +0000 2015,5,0,RT @uundaa: ФИФА-д өрнөж буй бөөн бөөн үйл явдлыг ганц гэрэл зураг бүрэн илэрхийлж чаджээ. #FakeMoney #FIFA #BlatterOut http://t.co/9cHOrmr…
64,623361014336061440,Tue Jul 21 05:17:01 +0000 2015,143,0,"RT @KenRoth: “In Burma, the govt shoots us. Here, they kill us mentally.”--Rohingya asylum-seeker in Manus. http://t.co/AUvGWeTKMM http://t…"
65,623360843552440322,Tue Jul 21 05:16:21 +0000 2015,16,0,RT @zobonod: Зурсан юм шиг.....Тэрэлжид гэсэн http://t.co/0tjbciew1c
66,623013366429302784,Mon Jul 20 06:15:36 +0000 2015,0,0,"МОНГОЛ УЛСЫН ИХ СУРГУУЛИЙН МАГИСТР, ДОКТОРЫН ХӨТӨЛБӨРИЙН ЭЛСЭЛТИЙН БҮРТГЭЛ ЭХЭЛЛЭЭ http://t.co/AAFiXpUVkS"
67,621867487487881216,Fri Jul 17 02:22:17 +0000 2015,157,0,RT @TheEconomist: Everybody now knows how people can be made to stop smoking. All countries should be doing it http://t.co/muJH6sdRjg http:…
68,621523781861806081,Thu Jul 16 03:36:31 +0000 2015,9,0,RT @ArjanDevDebate: What policies help growth &amp; employment? developing country researchers' are key http://t.co/CHhgnQznv4 @IDRC_CRDI @IDRC…
69,620797672371417089,Tue Jul 14 03:31:13 +0000 2015,0,0,http://t.co/PqK1A7sEHD
70,620416696155799552,Mon Jul 13 02:17:21 +0000 2015,0,0,http://t.co/A4VL3rFPZd
71,618661810921689088,Wed Jul 08 06:04:04 +0000 2015,0,0,Япон компаниудын хүний нөөцийн бодлого http://t.co/c2GyVOrGHm
72,618327462351634432,Tue Jul 07 07:55:29 +0000 2015,0,0,These people are protesting the running of the bulls in Spain http://t.co/QDeMVB9ZnU
73,616996848666963968,Fri Jul 03 15:48:06 +0000 2015,0,0,Энэ олон асуудлаа тоочоод байхын? Тэгээд яах ёстой юм? Саналаа гаргаад хөдлөөч б....ааа
74,615818681403113472,Tue Jun 30 09:46:29 +0000 2015,0,0,"9, 10 чаацан газар ...ддада гэж."
75,615503066629054465,Mon Jun 29 12:52:21 +0000 2015,0,0,http://t.co/smzol3KHTm
76,614323661110120448,Fri Jun 26 06:45:49 +0000 2015,0,0,http://t.co/F2qmTSGZO8
77,612505203242196993,Sun Jun 21 06:19:54 +0000 2015,94,0,RT @gbaterdene: Аялал жуулчлалтай олон жил ойрхон блаа. Миний бодлоор гадныхны хамгийн их сонирхдог бөгөөд гайхдаг зүйлс: http://t.co/VCUBp…
78,611817000483049472,Fri Jun 19 08:45:14 +0000 2015,0,0,http://t.co/mRaWNRtFTf
79,611816125714821120,Fri Jun 19 08:41:46 +0000 2015,0,0,http://t.co/kmKJnAwSsR
80,610891039151255552,Tue Jun 16 19:25:48 +0000 2015,0,0,Iranian Women Are Posting Pictures Of Their Hair Down To Protest Strict Hijab Laws http://t.co/j7TSqcsPro
81,610503594169761793,Mon Jun 15 17:46:14 +0000 2015,0,0,I don't know nothing about #GameofThrones!
82,610118010179862529,Sun Jun 14 16:14:03 +0000 2015,0,0,Дуучин болох байсан. хэха
83,610107394467753985,Sun Jun 14 15:31:52 +0000 2015,0,0,"Something's crept in under our door
Silence soaking through the floor
Pinching like a stone in my shoe
Some chemical is breaking down the.."
