,id_str,created_at,retweet_count,favorite_count,text
0,669400391126294528,Wed Nov 25 06:21:04 +0000 2015,1,2,How good are you at all-things-tech? Stay tuned to find out! https://t.co/i2YeMZuD8C
1,668799244355039235,Mon Nov 23 14:32:20 +0000 2015,5,6,"India’s U-16 Hockey team has won the Asia Cup. Now that Asia’s conquered, will they go on to dominate the world? https://t.co/jAix4V8Zmy"
2,668383431215198208,Sun Nov 22 11:00:02 +0000 2015,0,3,How does Bollywood heartthrob Ranbir Kapoor define a ‘Hero’? Red about it exclusively on #IdeaPopcornStreet. https://t.co/O5CQQf2igU
3,668021076497035265,Sat Nov 21 11:00:10 +0000 2015,5,7,"#OnThisDay in 1995, the classic animated film ‘Toy Story’ was released. Which was your favorite Toy in the movie? https://t.co/p0Dg5F3xsC"
4,667780699114635264,Fri Nov 20 19:05:00 +0000 2015,1,7,Hey guys the #MyIdeaOnAir contest has ended. Thank you for the amazing response over 2 days &amp; watch this space for further announcements.
5,667747818329673728,Fri Nov 20 16:54:20 +0000 2015,5,5,Keep the responses coming in guys. #MyIdeaOnAir ends at midnight tonight. Share a topic for #OnAirWithAIB and you could feature on the show!
6,667715366986973186,Fri Nov 20 14:45:23 +0000 2015,0,4,Wow this is amazing! Keep the responses coming and don't forget to tag us and use #MyIdeaOnAir when you share your topic for #OnAirWithAIB.
7,667700849095774208,Fri Nov 20 13:47:42 +0000 2015,0,2,"What can @AllIndiaBakchod discuss on #OnAirWithAIB? Share a topic using #MyIdeaOnAir, tag us and get featured on the show!"
8,667697956850569216,Fri Nov 20 13:36:12 +0000 2015,0,0,@gunjanshrmaa Kindly use #MyIdeaOnAir in all your responses and keep the excitement going!
9,667694743241953280,Fri Nov 20 13:23:26 +0000 2015,0,0,@dinesh327505 kindly use #MyIdeaOnAir in all your responses as an unique hashtag and keep the excitement going!
10,667692699290497026,Fri Nov 20 13:15:19 +0000 2015,0,0,@NidheeShetty Kindly use #MyIdeaOnAir in all your responses
11,667690081973497857,Fri Nov 20 13:04:55 +0000 2015,1,1,@dantus19 Kindly use #MyIdeaOnAir in all your responses and keep the excitement going!
12,667689922380206080,Fri Nov 20 13:04:17 +0000 2015,1,1,Share a topic you think @AllIndiaBakchod can take up on #OnAirWithAIB using #MyIdeaOnAir and tag us. You could get featured on the show!
