,id_str,created_at,retweet_count,favorite_count,text
0,597842685609844736,Mon May 11 19:16:18 +0000 2015,2,0,Free snacks and a quiet place to study all week here at the Afrohouse!
1,593547296177934337,Wed Apr 29 22:47:57 +0000 2015,0,0,Our thoughts are with those in Baltimore #BlackLivesMatter
2,590305207763873792,Tue Apr 21 00:05:03 +0000 2015,1,1,"Be sure to check out this upcoming event, Human Rights in the Heartland. https://t.co/dwKT02oJ5o"
3,588450740294721536,Wed Apr 15 21:16:04 +0000 2015,1,3,"Congratulations to UI Afrohouse Manager, Tawanda Owens for earning her PhD today! Stop by soon and congratulate Dr. Carson Owens"
4,586536677457334272,Fri Apr 10 14:30:15 +0000 2015,0,0,Maya Angelou was recently honored with a forever stamp. http://t.co/LjwmVbiebl
5,585926570667159552,Wed Apr 08 22:05:55 +0000 2015,0,0,"Our thoughts are with the victims of the Garissa, Kenya Massacre."
6,585189118960893953,Mon Apr 06 21:15:32 +0000 2015,0,0,"Hold fast to dreams, for if dreams die, life is a broken-winged bird that cannot fly.
- Langston Hughes"
7,583417207322849280,Wed Apr 01 23:54:36 +0000 2015,0,0,be sure to check out tonight's event Red My Lips @ 7!
8,573246615638577152,Wed Mar 04 22:20:18 +0000 2015,1,1,"""He who is not courageous enough to take risks will accomplish nothing in life.""  -Muhammad Ali"
9,565683236232495104,Thu Feb 12 01:26:08 +0000 2015,1,0,Two great upcoming events! http://t.co/nbEPsIMvDq
10,524723294633611264,Wed Oct 22 00:45:56 +0000 2014,0,0,The Afrohouse now has Chromecast! Come enjoy Pandora and Netflix!
11,515638439367020544,Fri Sep 26 23:05:58 +0000 2014,0,0,Free food from Ghana here at the Afrohouse!
12,515605024898957312,Fri Sep 26 20:53:12 +0000 2014,2,0,"A Taste of Ghana is happening here at the Afrohouse in 10 minutes! Come see the fashion, music, and food of Ghana!"
