,id_str,created_at,retweet_count,favorite_count,text
0,494062575168929792,Tue Jul 29 10:11:11 +0000 2014,2,0,RT @SRI_CONNECT: How do #susty &amp; #corpgov factors most impact investment valuation? Ivw Jessica Cassey IPCM #SRI #ESG @ESGintegration http:…
1,493760604818399232,Mon Jul 28 14:11:16 +0000 2014,0,0,GDP obsession - letters - Jessica J Cassey http://t.co/4rqC3gO0hA http://t.co/qK0vpQcBxi via @FT @stiglitzian
2,482218074377306112,Thu Jun 26 17:45:22 +0000 2014,30,0,RT @martinwolf_: A climate fix would ruin investors http://t.co/AnV79yCKvQ
3,481376617457922048,Tue Jun 24 10:01:43 +0000 2014,0,0,Primark shopper finds 'cry for help' stitched into her £10 dress http://t.co/Iz2ITrqKXL #primark
4,481060317191884801,Mon Jun 23 13:04:51 +0000 2014,0,0,An astonishing record – of complete failure. Why are GDP forecasts still consistently used in equity allocation? http://t.co/HFOpts8XJp @FT
5,459682093040418816,Fri Apr 25 13:15:26 +0000 2014,9,0,RT @Good_Energy: Illogical &amp; irrational: Tory plans to scrap onshore wind subsidies if they win election - see our full response here http:…
6,446604906968150017,Thu Mar 20 11:11:22 +0000 2014,0,0,BP dismiss #unburnablecarbon threat to shareholder value - investors remain skeptical http://t.co/vcMJRUQSR0
7,435356488786522112,Mon Feb 17 10:14:10 +0000 2014,1,0,RT @CeresNews: Investor group demands #FossilFuel companies disclose #CarbonAssetRisk by @Reuters http://t.co/Tm5JuEBMXM #cleantrillion
8,407816632757932032,Tue Dec 03 10:20:36 +0000 2013,2,0,RT @ShareActionUK: Biggest FTSE investors join to force higher corporate standards http://t.co/atH9O6UFQy
9,407114041350320128,Sun Dec 01 11:48:45 +0000 2013,0,0,La Française in global push with joint venture - http://t.co/yHhsvDIJPc http://t.co/Y6froaxMox via @FT
10,405643896174419968,Wed Nov 27 10:26:56 +0000 2013,5,0,"RT @Usman_Hayat: RobecoSAM, measured 59 countries on ESG criteria, top-3 ""sustainable"" are Sweden, Australia, &amp; Switzerland http://t.co/jXi…"
11,405643103199326208,Wed Nov 27 10:23:46 +0000 2013,2,0,"RT @NaturaCapital: #RobecoSAM: ""The Truth Behind #Sustainability #Investing"" http://t.co/aakVBvJ2eW via @youtube. 2 minutes to #educate on …"
12,404924657138417664,Mon Nov 25 10:48:56 +0000 2013,1,0,RT @farzanahoque: Bill calls for 'socially responsible' TSP fund http://t.co/4F6gBPpoiq via @FedNewsRadio #SRI #ESG
13,404916905716510720,Mon Nov 25 10:18:07 +0000 2013,2,0,RT @CitywireWealth: Threadneedle teams up with The Big Issue for social bond fund  http://t.co/jKRcIHbJbO
14,402843419573100544,Tue Nov 19 16:58:50 +0000 2013,4,0,"RT @Fireynolds: James Gifford, PRI: ‘we have made responsible investment normal’  #esg http://t.co/mlfJEXK4bz via @sharethis"
15,397402945605869570,Mon Nov 04 16:40:20 +0000 2013,4,0,RT @EthreeG: ‘Permanent slowdown’ seen in carbon dioxide emissions - http://t.co/cOXqcd6bBW http://t.co/HwowAHHmkz via @FT
16,395228734338260993,Tue Oct 29 16:40:47 +0000 2013,0,0,Adidas signs Bangladesh Accord on fire and safety standards - GO ADIDAS! http://t.co/MbO2iFDGUs
17,390880733348528128,Thu Oct 17 16:43:23 +0000 2013,1,0,RT @Usman_Hayat: Progress on measuring environmental and social risk in Australia. #ESG http://t.co/w6toVzCR
