,id_str,created_at,retweet_count,favorite_count,text
0,668422160357048320,Sun Nov 22 13:33:56 +0000 2015,10,0,RT @RickKing16: (3) Editing Unity games in Visual Studio https://t.co/A7zKRxVcXz #gamedev #unity3d https://t.co/rfmGFmiPMH
1,667976709480833024,Sat Nov 21 08:03:52 +0000 2015,25,0,RT @anthonycastrojr: @JulezPooh @MrShak @STUFORYOU @Dutch2Haze @AintitMarvelous @alaura2015 @JDimedici @mgwv_m @FollowKitties @8BallGreg @S…
2,667596828418908160,Fri Nov 20 06:54:21 +0000 2015,55,0,RT @SummerBrielle: Always a  fun day shooting for @TheFemdomEmpire w @LexiSindel &amp; @OliviaAustinxxx 👸🏼👸🏼👸🏼😈 https://t.co/N1sMEJxWnF
3,666442596290576387,Tue Nov 17 02:27:51 +0000 2015,15,0,RT @MTVNews: 9 ways your BF uses football to express his feelings: https://t.co/yPvjoGzV6U https://t.co/d9kuGQhYp5
4,665875870398226432,Sun Nov 15 12:55:53 +0000 2015,2,0,RT @saheelalkhail7: التوتّر الدّائم يزيد من مستويات الكوليستيرول في الجسم، ما يسبّب فقدان التّوازن في مستويات الهرمونات ويؤدّي إلى انخفاض ق…
5,664607440835584001,Thu Nov 12 00:55:36 +0000 2015,5,0,"RT @RickKing16: Google launches open-source machine-learning system TensorFlow #MachineLearning

 https://t.co/pWGhJpDPT2"
6,663509265064329217,Mon Nov 09 00:11:50 +0000 2015,5,0,RT @MexicanTimes: Legalizada la #marihuana se podría invertir en investigaciones sobre los efectos por consumo: @Valeria_Martell • https://…
7,662128461176287232,Thu Nov 05 04:45:01 +0000 2015,3,0,RT @HatefMokhtar: Russian airliner may have been downed by bomb: Intelligence officials https://t.co/zwOsTfLQ0c
8,660477604479258624,Sat Oct 31 15:25:06 +0000 2015,43,0,"RT @ElitePrepSAT: Happy Halloween!

Try this #SAT #grammar question. @The_YUNiversity https://t.co/RZhVVANzgz"
9,660064529037004800,Fri Oct 30 12:03:41 +0000 2015,834,0,RT @GMEAgency: Get #Quality #VSEO with https://t.co/qDHcWQL9Y1
10,651246927904964608,Tue Oct 06 04:05:41 +0000 2015,3,0,RT @sexacams: #sexacams #videochat #Sindystar My sweet smile and sexy curvy body will make everything melt..lets expl http://t.co/wwyZh4o5kh
