,id_str,created_at,retweet_count,favorite_count,text
0,657287472368480260,Thu Oct 22 20:08:39 +0000 2015,113,0,"RT @BrentToderian: What does it take to move 1000 people? In #Sydney 1 train, 15 buses or up to 1000 cars. Read http://t.co/Dcbb81NIIU http…"
1,651297482710908932,Tue Oct 06 07:26:35 +0000 2015,1,0,RT @kristinlinnerud: Defunding Climate Change http://t.co/liaNAcmdXo via @newyorker
2,649350831347732480,Wed Sep 30 22:31:17 +0000 2015,5645,0,"RT @BuzzFeedVideo: Things Muslims Want You To Know 👀
https://t.co/hP8sZxYeOR"
3,649304837448953856,Wed Sep 30 19:28:31 +0000 2015,85,0,"RT @OurOcean: By 2025, our seas may be filled with 1 ton of plastic for every 3 tons of fish http://t.co/L1OEAAi4f8 via @guardian http://t.…"
4,649249551132569600,Wed Sep 30 15:48:50 +0000 2015,97,0,"RT @OurOcean: In our new report, we’re proud to outline solutions to help eliminate ocean plastic.  http://t.co/AC2neu4F3Y http://t.co/tVzs…"
5,649223345469267968,Wed Sep 30 14:04:42 +0000 2015,28,0,RT @GreenpeaceUK: Shell Quitting the Arctic Is a Monumental Victory - Emma Thompson http://t.co/7o32pPKcRV #ArcticRoar
6,647098751618818048,Thu Sep 24 17:22:19 +0000 2015,72,0,RT @RnfrstAlliance: #Sweden on the way to becoming 1st ever #fossilfuel free nation: http://t.co/OwCY99VQiM via @business @RnfrstAll_SE htt…
7,644809629269147648,Fri Sep 18 09:46:10 +0000 2015,0,0,The European Refugee Crisis and Syria Explained https://t.co/SLSA1fx22a via @YouTube
8,639042846184574977,Wed Sep 02 11:51:02 +0000 2015,6,0,RT @AnjaBRii: Kan man stemme på @Naturvern i kommunevalget i #Oslo? @HSchlaupitz http://t.co/zhOHTdV8bE #E18
9,639038275727003648,Wed Sep 02 11:32:52 +0000 2015,792,0,RT @CNN: Imagine a world without these people. They were all refugees once: http://t.co/BNwhyREe8a http://t.co/iCkGg0czVG
10,639036360129687552,Wed Sep 02 11:25:15 +0000 2015,5,0,RT @regnskogfondet: Gladmelding! Nye tall fra Brasil viser at avskogingen i fjor var den nest laveste siden målingene startet i 1988. http:…
11,639035456248762368,Wed Sep 02 11:21:40 +0000 2015,5,0,"RT @Partiet: Prof. emeritus og tidl. rektor ved BI, Jørgen Randers, garanterer for vår økonomiske politikk! #stemgrønt https://t.co/pfvO5YP…"
12,639011951683731456,Wed Sep 02 09:48:16 +0000 2015,0,0,The NRA Pissed Off the Wrong Nerd Genius http://t.co/D1qTAwnJhA via @thedailybeast
13,638997279253360640,Wed Sep 02 08:49:58 +0000 2015,0,1,Go Emma! #SaveTheArctic #ArticRoar https://t.co/YCs3vY4gRp
14,638773323112022018,Tue Sep 01 18:00:02 +0000 2015,7,0,"RT @syslagronn: Ny rapport fra @IEA viser at prisene på fornybar energi stuper, og i flere tilfeller er billigere enn fossile kilder. http:…"
15,637886485245624320,Sun Aug 30 07:16:04 +0000 2015,2,0,RT @WWFNorge: Ulv gjør opplevelsen av natur rikere! Les hvorfor ulven er #verdtåbevare og signer oppropet: http://t.co/f1sQG452o6 http://t.…
16,637178876037341184,Fri Aug 28 08:24:16 +0000 2015,2,0,RT @kristinlinnerud: Ta deg tid til en kort innføring i den vitenskapelige klimateorien. #klima http://t.co/fHXQQqan1k
17,636810985400102912,Thu Aug 27 08:02:24 +0000 2015,4,0,RT @Nina_Jensen: .@WWFNorge har sendt @regjeringen 30 forslag til et grønnere statsbudsjett @NRKvalg @aft_politikk  http://t.co/2ej3sK2Cpk
18,636810921034280960,Thu Aug 27 08:02:09 +0000 2015,7,0,"RT @wwf_uk: News: Global sea levels have risen 8cm since 1992, Nasa research shows http://t.co/gGKssQhZWn via @guardian"
19,634694337406849024,Fri Aug 21 11:51:36 +0000 2015,55,0,RT @FIVH: Her er listen over hvem som ikke vil si hvor de produserer klær og dem som er åpne. Del gjerne videre! http://t.co/35vv8gV9xm
