,id_str,created_at,retweet_count,favorite_count,text
0,669256949368807424,Tue Nov 24 20:51:05 +0000 2015,0,0,https://t.co/kgnJ2Jpmq0
1,669254649376059392,Tue Nov 24 20:41:57 +0000 2015,0,0,"https://t.co/liCCkzlKsa This may be my favorite Buzzfeed post of all time. No, of course that is not indicative of my character at all. Why?"
2,669253542595715072,Tue Nov 24 20:37:33 +0000 2015,256,0,"RT @InternetHippo: It's a cruel irony that, in death, you cannot appreciate the absence of pain you endured in life. Can I get you started …"
3,669253297908371456,Tue Nov 24 20:36:35 +0000 2015,775,0,"RT @dubstep4dads: Me: I just love when girls are like, ""I'm literally dying."" As if we're not all fucking slowly dying. 

Barista: ...ok so…"
4,669250575142395904,Tue Nov 24 20:25:45 +0000 2015,2,0,RT @CollinGrossWx: JUST IN- Winter Storm Cara has been named by The Weather Channel. This storm will effect much of the West and Plains htt…
5,669250560693035009,Tue Nov 24 20:25:42 +0000 2015,0,0,https://t.co/MCMgRTYPcj
6,669230631583399936,Tue Nov 24 19:06:30 +0000 2015,0,0,https://t.co/AxiMR3Y3X0
7,669230264183341056,Tue Nov 24 19:05:03 +0000 2015,0,0,https://t.co/5NfHaEMf9O
8,669225773480476674,Tue Nov 24 18:47:12 +0000 2015,0,0,https://t.co/AXVLLHCtuq
9,669224683347288064,Tue Nov 24 18:42:52 +0000 2015,0,0,https://t.co/VzCiFpKD8A
10,668928850924060673,Mon Nov 23 23:07:20 +0000 2015,0,0,https://t.co/ZnaiKzRr2S
11,668918475814019072,Mon Nov 23 22:26:07 +0000 2015,0,1,@film_girl https://t.co/jo7YQfJy70
12,668898162027925505,Mon Nov 23 21:05:24 +0000 2015,275,0,RT @FoxNews: New England Patriots to honor American teen killed in Israel  https://t.co/zfLF8Xo3mr https://t.co/ldFLorzmpC
13,668898111104950272,Mon Nov 23 21:05:11 +0000 2015,0,0,https://t.co/JMlgBzoPuK
14,668886890058227714,Mon Nov 23 20:20:36 +0000 2015,557,0,"RT @NickKristof: When politicians shun refugees today, they are shunning people like my dad. My column: https://t.co/KQK3JHnNtq https://t.c…"
15,668886687280402432,Mon Nov 23 20:19:48 +0000 2015,0,0,https://t.co/Vk8xTyXzeo
