,id_str,created_at,retweet_count,favorite_count,text
0,667448663283601408,Thu Nov 19 21:05:36 +0000 2015,0,2,10 must have google chrome apps for eLearning professionals https://t.co/srAkvsYwXO @elearnindustry
1,667074138092105728,Wed Nov 18 20:17:22 +0000 2015,0,1,Great piece by @angela_brown The Questions We Start With  https://t.co/SvAxN5roAL #digped
2,666076399061438464,Mon Nov 16 02:12:43 +0000 2015,2,4,4 Principles I live by when designing online learning experiences https://t.co/lhnCMYvOj0 #digped #onlinelearning
3,661640716213325824,Tue Nov 03 20:26:54 +0000 2015,0,0,"With new site, Google makes public many of its internal HR tactics https://t.co/DYh9LIPSuU"
4,608382362917998593,Tue Jun 09 21:17:13 +0000 2015,0,0,‘Queen Bee syndrome’: the myth that keeps working women in their little box @guardian @columbia_biz http://t.co/9xFiEUldrZ
5,600280615351554048,Mon May 18 12:43:46 +0000 2015,0,0,Make Learning Stick: Best Practices to Get the Most Out of Leadership from @CCLdotORG http://t.co/L7xUbNly85
6,598677080960729088,Thu May 14 02:31:53 +0000 2015,0,0,"@macowling @Forestprof great article, puts a creative, optimistic spin on a worry I have heard from many :)"
7,598676246176772096,Thu May 14 02:28:34 +0000 2015,0,0,How 'digital natives' are killing the 'sage on the stage' http://t.co/rMMvLps5ej via @ConversationEDU
8,596521070506577920,Fri May 08 03:44:40 +0000 2015,1,1,Blended learning proof points showcase district schools https://t.co/TYLtnmGpg9 via @ChristensenInst @michaelbhorn
9,596518339523936256,Fri May 08 03:33:49 +0000 2015,0,0,@Sydney_Uni Fantastic initiative #blendedlearning to support contemporary veterans as they return to civilian life http://t.co/b3QjmwrC13
10,589967446880071680,Mon Apr 20 01:42:55 +0000 2015,0,1,@McKQuarterly finds organisations want to measure the impact of their L&amp;D programs  http://t.co/g6FdOk6eSu
11,570148099315732480,Tue Feb 24 09:07:54 +0000 2015,1,1,Service innovation in a digital world @McKQuarterly http://t.co/iQTr0v7TTk
12,564359814109609984,Sun Feb 08 09:47:19 +0000 2015,0,2,Fostering women leaders: A fitness test for your top team @McKQuarterly http://t.co/CmgHD0hPvA
13,559676110615494656,Mon Jan 26 11:35:57 +0000 2015,0,0,Ritson vs Social Media - YouTube https://t.co/kqQ1kk2opE
14,557778974542422018,Wed Jan 21 05:57:25 +0000 2015,3,0,7 reasons to use e-learning for banking employees via @Origin_Learning http://t.co/tVRONwJeh0
15,557690936080486402,Wed Jan 21 00:07:35 +0000 2015,0,2,Top 4 behaviours of effective leadership found via @McKinsey http://t.co/4zhIfm2P4h
16,543028048279269376,Thu Dec 11 13:02:30 +0000 2014,0,0,Fast facts from @TowardsMaturity 2014-15 Benchmark Study  http://t.co/oaFVGt5MMd
17,543026871990878208,Thu Dec 11 12:57:49 +0000 2014,0,0,CEOs &amp; CIOs must take the reins of digital disruption @KPMG  http://t.co/zyor5dDd2R
18,543025470019616768,Thu Dec 11 12:52:15 +0000 2014,1,1,Top 15 sites built with Ruby on Rails  http://t.co/LH1W1ri1U6 @DanSiepen
19,539571690116620288,Tue Dec 02 00:08:10 +0000 2014,0,0,RT @Edudemic 10 Blended Learning Trends http://t.co/Vsqcys1zhZ
20,537702057474392066,Wed Nov 26 20:18:55 +0000 2014,0,0,High-pitched voices and four other ways power changes you from @guardian @columbia_biz @SDSU http://t.co/5rqac8vWH2
21,527689853559767040,Thu Oct 30 05:13:59 +0000 2014,0,0,Interesting finds in #mlearning from @UpsideLearning http://t.co/0r7SNrXmhy
22,524804979236691968,Wed Oct 22 06:10:32 +0000 2014,3,1,Watch: Mastering the Five Skills of Disruptive Innovators - @HarvardBiz http://t.co/HMDKw9CnDu
23,516527824471990272,Mon Sep 29 10:00:04 +0000 2014,0,0,Revolution &amp; evolution with @DeborahThomas10 #mbswam http://t.co/qSBj2HvIPr
24,516516549666955264,Mon Sep 29 09:15:16 +0000 2014,1,1,Take MBS-Mt Eliza Executive Index  http://t.co/euOTDP5koe #mbswam
25,516515621811408896,Mon Sep 29 09:11:35 +0000 2014,1,1,Fantastic to see such a great turn out at #mbswam @MBScarlton http://t.co/FWZQaaoHzY
26,514686227195232257,Wed Sep 24 08:02:13 +0000 2014,0,1,Interesting results! #edchat #google http://t.co/80pQI0K6iu
27,496089089389498368,Mon Aug 04 00:23:50 +0000 2014,0,0,First Survey Finds 2.8 Million Twitter Accounts in Australia http://t.co/MfE7unlFeG via @ConversationEDU @twitter
