,id_str,created_at,retweet_count,favorite_count,text
0,669325307413970945,Wed Nov 25 01:22:43 +0000 2015,1,0,RT @BrandQuarterly: RT @trevoryoung: We’re all faced with an on-going content tsunami - @JeffSheehan #BQ50over50 #Marketing #Quote https://…
1,669304677075435521,Wed Nov 25 00:00:44 +0000 2015,1,2,23 Steps To Better Photos For Your Website And Marketing Materials via @smallbiztrends https://t.co/Zsr05zxWPO #marketing #images
2,669296490611740672,Tue Nov 24 23:28:12 +0000 2015,0,0,"@DawsonEric Eric, TY for the follow. Greatly appreciated. Enjoy the rest of your week."
3,669296238689259520,Tue Nov 24 23:27:12 +0000 2015,0,1,"@MelonieMBoone Melonie, TY for the follow. Greatly appreciated. Have an enjoyable evening up in Chicago."
4,669295789005385728,Tue Nov 24 23:25:25 +0000 2015,0,0,"@pcrandall123 Patricia, TY for the follow. Greatly appreciated. Have an enjoyable evening up in #NYC."
5,669295505709514752,Tue Nov 24 23:24:18 +0000 2015,0,1,"@woodall_matthew Matthew, TY for the follow. Greatly appreciated. Enjoy the rest of your week in Brisbane."
6,669295207012175873,Tue Nov 24 23:23:06 +0000 2015,0,1,"@markgruwell Mark, TY for the follow. Greatly appreciated. Have an enjoyable evening out in Iowa."
7,669294871757238273,Tue Nov 24 23:21:46 +0000 2015,0,0,"@ThePhilipMurphy Philip, TY for the follow. Greatly appreciated. Have an enjoyable evening up in #NYC."
8,669294598418595840,Tue Nov 24 23:20:41 +0000 2015,0,1,"@ctgirlonthego Rachel, TY for the Likes, ongoing support &amp; exciting videos that you continue to produce!! Have an enjoyable eve in CT."
9,669294171916627969,Tue Nov 24 23:19:00 +0000 2015,0,0,"@jobants TYVM for the RT about our book, HIRED!, and ongoing support. Greatly appreciated. Have an enjoyable evening."
10,669293767598276608,Tue Nov 24 23:17:23 +0000 2015,0,0,"@duccao6789 Cao, TY for the follow. Greatly appreciated. Enjoy the rest of your week."
11,669293506066644992,Tue Nov 24 23:16:21 +0000 2015,0,0,"@raisethebarlife Caroline, TY for the follow. Greatly appreciated. Enjoy the rest of your week in London."
12,669293274515968000,Tue Nov 24 23:15:26 +0000 2015,0,0,"@fran190813 Francisco, TY for the RT. Greatly appreciated. Have an enjoyable evening down in Sao Paulo."
13,669292999210217472,Tue Nov 24 23:14:20 +0000 2015,0,0,"@loganashton Logan, TY for the RT. Greatly appreciated. Have an enoyable evening up in #NYC."
